name,name_kana,name_romaji,nickname,latitude,longitude
笠山五丁目,カサヤマ 5,KASAYAMA 5,,34.980635,135.951737
笠山六丁目,カサヤマ 6,KASAYAMA 6,,34.979479,135.948858
笠山七丁目,カサヤマ 7,KASAYAMA 7,,34.976172,135.952162
笠山八丁目,カサヤマ 8,KASAYAMA 8,,34.976662,135.958749
片岡町,カタオカチョウ,KATAOKACHO,,35.055113,135.947219
上笠一丁目,カミガサ 1,KAMIGASA 1,,35.033821,135.947403
上笠二丁目,カミガサ 2,KAMIGASA 2,,35.030207,135.946587
上笠三丁目,カミガサ 3,KAMIGASA 3,,35.028234,135.944502
上笠四丁目,カミガサ 4,KAMIGASA 4,,35.031788,135.942448
上笠五丁目,カミガサ 5,KAMIGASA 5,,35.031397,135.939289
上笠町,,,,35.035315,135.94319
上寺町,カミデラチョウ,KAMIDERACHO,,35.050009,135.956689
川原一丁目,カワラ 1,KAWARA 1,,35.034362,135.957561
川原二丁目,カワラ 2,KAWARA 2,,35.033475,135.953915
川原三丁目,カワラ 3,KAWARA 3,,35.035847,135.956235
川原四丁目,カワラ 4,KAWARA 4,,35.03674,135.953664
川原町,カワラチョウ,KAWARACHO,,35.038516,135.956167
北大萱町,キタオオガヤチョウ,KITAOGAYACHO,,35.044348,135.944498
北山田町,キタヤマダチョウ,KITAYAMADACHO,,35.032411,135.919704
木川町,キノカワチョウ,KINOKAWACHO,,35.023679,135.942588
草津一丁目,クサツ 1,KUSATSU 1,,35.017238,135.963918
草津二丁目,クサツ 2,KUSATSU 2,,35.016092,135.961052
草津三丁目,クサツ 3,KUSATSU 3,,35.01422,135.959104
草津四丁目,クサツ 4,KUSATSU 4,,35.012233,135.957232
草津町,クサツチョウ,KUSATSUCHO,,35.017228,135.949368
駒井沢町,コマイザワチョウ,KOMAIZAWACHO,,35.041668,135.959904
桜ケ丘一丁目,サクラガオカ 1,SAKURAGAOKA 1,,34.991166,135.960881
桜ケ丘二丁目,サクラガオカ 2,SAKURAGAOKA 2,,34.988845,135.962799
桜ケ丘三丁目,サクラガオカ 3,SAKURAGAOKA 3,,34.98736,135.961015
桜ケ丘四丁目,サクラガオカ 4,SAKURAGAOKA 4,,34.987475,135.958136
桜ケ丘五丁目,サクラガオカ 5,SAKURAGAOKA 5,,34.990119,135.957849
志那町,シナチョウ,SHINACHO,,35.050145,135.92733
志那中町,シナナカチョウ,SHINANAKACHO,,35.05439,135.937069
渋川一丁目,シブカワ 1,SHIBUKAWA 1,,35.023465,135.964615
渋川二丁目,シブカワ 2,SHIBUKAWA 2,,35.027201,135.968562
下笠町,シモガサチョウ,SHIMOGASACHO,,35.038686,135.929684
下寺町,シモデラチョウ,SHIMODERACHO,,35.061437,135.936403
新堂町,シンドウチョウ,SHINDOCHO,,35.04527,135.954877
新浜町,シンハマチョウ,SHINHAMACHO,,34.998067,135.918148
長束町,ナツカチョウ,NATSUKACHO,,35.053611,135.960998
西大路町,ニシオオジチョウ,NISHIOJICHO,,35.022618,135.957981
西草津一丁目,ニシクサツ 1,NISHIKUSATSU 1,,35.019331,135.956712
西草津二丁目,ニシクサツ 2,NISHIKUSATSU 2,,35.016563,135.954628
西渋川一丁目,ニシシブカワ 1,NISHISHIBUKAWA 1,,35.026425,135.96189
西渋川二丁目,ニシシブカワ 2,NISHISHIBUKAWA 2,,35.030697,135.968401
西矢倉一丁目,ニシヤグラ 1,NISHIYAGURA 1,,35.015138,135.947572
西矢倉二丁目,ニシヤグラ 2,NISHIYAGURA 2,,35.01315,135.946937
西矢倉三丁目,ニシヤグラ 3,NISHIYAGURA 3,,35.010452,135.948765
野路一丁目,ノジ 1,NOJI 1,,35.00305,135.948927
野路二丁目,ノジ 2,NOJI 2,,35.000943,135.946479
野路三丁目,ノジ 3,NOJI 3,,34.998862,135.945007
野路四丁目,ノジ 4,NOJI 4,,34.997609,135.946437
野路五丁目,ノジ 5,NOJI 5,,35.000601,135.95018
野路六丁目,ノジ 6,NOJI 6,,35.001039,135.95315
野路七丁目,ノジ 7,NOJI 7,,34.998174,135.949449
野路八丁目,ノジ 8,NOJI 8,,34.996967,135.952003
野路九丁目,ノジ 9,NOJI 9,,34.994913,135.948445
野路町,ノジチョウ,NOJICHO,,35.006271,135.945773
野路東一丁目,ノジヒガシ 1,NOJIHIGASHI 1,,34.982015,135.963357
野路東二丁目,ノジヒガシ 2,NOJIHIGASHI 2,,34.986144,135.953807
野路東三丁目,ノジヒガシ 3,NOJIHIGASHI 3,,34.992897,135.95733
野路東四丁目,ノジヒガシ 4,NOJIHIGASHI 4,,34.996513,135.955989
野路東五丁目,ノジヒガシ 5,NOJIHIGASHI 5,,34.993673,135.953413
野路東六丁目,ノジヒガシ 6,NOJIHIGASHI 6,,34.992529,135.949929
野路東七丁目,ノジヒガシ 7,NOJIHIGASHI 7,,34.989961,135.949312
野村一丁目,ノムラ 1,NOMURA 1,,35.027611,135.957115
野村二丁目,ノムラ 2,NOMURA 2,,35.025965,135.953489
野村三丁目,ノムラ 3,NOMURA 3,,35.024391,135.952147
野村四丁目,ノムラ 4,NOMURA 4,,35.027307,135.94879
野村五丁目,ノムラ 5,NOMURA 5,,35.03083,135.951687
野村六丁目,ノムラ 6,NOMURA 6,,35.028197,135.953836
野村七丁目,ノムラ 7,NOMURA 7,,35.029962,135.955383
野村八丁目,ノムラ 8,NOMURA 8,,35.030611,135.957445
橋岡町,ハシオカチョウ,HASHIOKACHO,,35.011177,135.934328
馬場町,バンバチョウ,BAMBACHO,,34.990089,135.98667
東草津一丁目,ヒガシクサツ 1,HIGASHIKUSATSU 1,,35.014655,135.967632
東草津二丁目,ヒガシクサツ 2,HIGASHIKUSATSU 2,,35.011721,135.964391
東草津三丁目,ヒガシクサツ 3,HIGASHIKUSATSU 3,,35.012629,135.96955
東草津四丁目,ヒガシクサツ 4,HIGASHIKUSATSU 4,,35.010322,135.96118
東矢倉一丁目,ヒガシヤグラ 1,HIGASHIYAGURA 1,,35.00793,135.958711
東矢倉二丁目,ヒガシヤグラ 2,HIGASHIYAGURA 2,,35.004757,135.954713
東矢倉三丁目,ヒガシヤグラ 3,HIGASHIYAGURA 3,,35.003354,135.958797
東矢倉四丁目,ヒガシヤグラ 4,HIGASHIYAGURA 4,,35.000719,135.955318
平井一丁目,ヒライ 1,HIRAI 1,,35.030953,135.960222
平井二丁目,ヒライ 2,HIRAI 2,,35.032518,135.957869
平井三丁目,ヒライ 3,HIRAI 3,,35.034697,135.96078
平井四丁目,ヒライ 4,HIRAI 4,,35.033149,135.962388
平井五丁目,ヒライ 5,HIRAI 5,,35.032552,135.964032
平井六丁目,ヒライ 6,HIRAI 6,,35.034688,135.964953
平井町,ヒライチョウ,HIRAICHO,,35.036329,135.961638
御倉町,ミクラチョウ,MIKURACHO,,35.013925,135.936072
南笠町,ミナミガサチョウ,MINAMIGASACHO,,34.998746,135.935572
南笠東一丁目,ミナミガサヒガシ 1,MINAMIGASAHIGASHI 1,,34.995432,135.943007
南笠東二丁目,ミナミガサヒガシ 2,MINAMIGASAHIGASHI 2,,34.994209,135.938929
南笠東三丁目,ミナミガサヒガシ 3,MINAMIGASAHIGASHI 3,,34.992798,135.941414
南笠東四丁目,ミナミガサヒガシ 4,MINAMIGASAHIGASHI 4,,34.990369,135.94292
南草津一丁目,ミナミクサツ 1,MINAMIKUSATSU 1,,35.002952,135.945694
南草津二丁目,ミナミクサツ 2,MINAMIKUSATSU 2,,35.00399,135.943821
南草津三丁目,ミナミクサツ 3,MINAMIKUSATSU 3,,35.004849,135.941335
南草津四丁目,ミナミクサツ 4,MINAMIKUSATSU 4,,35.002608,135.942183
南草津五丁目,ミナミクサツ 5,MINAMIKUSATSU 5,,35.004992,135.939439
南山田町,ミナミヤマダチョウ,MINAMIYAMADACHO,,35.019309,135.927256
矢倉一丁目,ヤグラ 1,YAGURA 1,,35.010307,135.955368
矢倉二丁目,ヤグラ 2,YAGURA 2,,35.006839,135.952183
矢橋町,ヤバセチョウ,YABASECHO,,35.007163,135.928927
山田町,ヤマダチョウ,YAMADACHO,,35.024557,135.923601
山寺町,ヤマデラチョウ,YAMADERACHO,,34.999369,135.991477
若草一丁目,ワカクサ 1,WAKAKUSA 1,,34.988781,135.968159
若草二丁目,ワカクサ 2,WAKAKUSA 2,,34.98955,135.970824
若草三丁目,ワカクサ 3,WAKAKUSA 3,,34.987983,135.971436
若草四丁目,ワカクサ 4,WAKAKUSA 4,,34.986542,135.97164
若草五丁目,ワカクサ 5,WAKAKUSA 5,,34.986358,135.969911
若草六丁目,ワカクサ 6,WAKAKUSA 6,,34.986761,135.967632
若草七丁目,ワカクサ 7,WAKAKUSA 7,,34.984961,135.967134
若草八丁目,ワカクサ 8,WAKAKUSA 8,,34.984556,135.968957
若竹町,ワカタケチョウ,WAKATAKECHO,,35.022425,135.967386
木川町,キノカワチョウ,KINOKAWACHO,上兵庫,35.018115,135.942203
