name,name_kana,name_romaji,nickname,latitude,longitude
下小菅,シモコスゲ,SHIMOKOSUGE,,37.962115,140.068836
下花沢一丁目,シモハナザワ 1,SHIMOHANAZAWA 1,,37.905636,140.131395
下花沢二丁目,シモハナザワ 2,SHIMOHANAZAWA 2,,37.910379,140.131809
下花沢三丁目,シモハナザワ 3,SHIMOHANAZAWA 3,,37.917094,140.128358
諸仏町,ショブツマチ,SHOBUTSUMACHI,,37.88277,140.104576
城西一丁目,ジョウセイ 1,JOSEI 1,,37.908756,140.096335
城西二丁目,ジョウセイ 2,JOSEI 2,,37.913778,140.100779
城西三丁目,ジョウセイ 3,JOSEI 3,,37.913875,140.097822
城西四丁目,ジョウセイ 4,JOSEI 4,,37.914126,140.095132
城南一丁目,ジョウナン 1,JONAN 1,,37.905962,140.104076
城南二丁目,ジョウナン 2,JONAN 2,,37.903106,140.105701
城南三丁目,ジョウナン 3,JONAN 3,,37.903816,140.103163
城南四丁目,ジョウナン 4,JONAN 4,,37.89996,140.104645
城南五丁目,ジョウナン 5,JONAN 5,,37.897269,140.103075
城北一丁目,ジョウホク 1,JOHOKU 1,,37.914263,140.104765
城北二丁目,ジョウホク 2,JOHOKU 2,,37.916523,140.104812
杉の目町,スギノメマチ,SUGINOMEMACHI,,37.888242,140.103974
立町,タツマチ,TATSUMACHI,,37.914596,140.114323
舘山一丁目,タテヤマ 1,TATEYAMA 1,,37.910468,140.077536
舘山二丁目,タテヤマ 2,TATEYAMA 2,,37.914971,140.07648
舘山三丁目,タテヤマ 3,TATEYAMA 3,,37.914647,140.071544
舘山四丁目,タテヤマ 4,TATEYAMA 4,,37.912827,140.071026
舘山五丁目,タテヤマ 5,TATEYAMA 5,,37.909425,140.067924
舘山六丁目,タテヤマ 6,TATEYAMA 6,,37.910009,140.065277
舘山矢子町,タテヤマヤゴマチ,TATEYAMAYAGOMACHI,,37.917445,140.051129
中央一丁目,チュウオウ 1,CHUO 1,,37.91358,140.111236
中央二丁目,チュウオウ 2,CHUO 2,,37.914026,140.107819
中央三丁目,チュウオウ 3,CHUO 3,,37.916703,140.112058
中央四丁目,チュウオウ 4,CHUO 4,,37.917272,140.108585
中央五丁目,チュウオウ 5,CHUO 5,,37.919717,140.111286
中央六丁目,チュウオウ 6,CHUO 6,,37.918585,140.104673
中央七丁目,チュウオウ 7,CHUO 7,,37.921072,140.105596
遠山町,トオヤママチ,TOYAMAMACHI,,37.904641,140.085707
通町一丁目,トオリマチ 1,TORIMACHI 1,,37.885148,140.134372
通町二丁目,トオリマチ 2,TORIMACHI 2,,37.886797,140.127899
通町三丁目,トオリマチ 3,TORIMACHI 3,,37.889375,140.132573
通町四丁目,トオリマチ 4,TORIMACHI 4,,37.889389,140.1275
通町五丁目,トオリマチ 5,TORIMACHI 5,,37.894004,140.130739
通町六丁目,トオリマチ 6,TORIMACHI 6,,37.892924,140.125372
通町七丁目,トオリマチ 7,TORIMACHI 7,,37.90001,140.129903
通町八丁目,トオリマチ 8,TORIMACHI 8,,37.898733,140.12451
徳町,トクマチ,TOKUMACHI,,37.923788,140.100104
直江石堤,ナオエセキテイ,NAOESEKITEI,,37.870851,140.120649
直江町,ナオエチョウ,NAOECHO,,37.914994,140.088158
中田町,ナカダマチ,NAKADAMACHI,,37.941484,140.125248
中田町,ナカダマチ,NAKADAMACHI,道の上参,37.940816,140.121439
成島町一丁目,ナルシママチ 1,NARUSHIMAMACHI 1,,37.919409,140.090508
成島町二丁目,ナルシママチ 2,NARUSHIMAMACHI 2,,37.920946,140.086079
成島町三丁目,ナルシママチ 3,NARUSHIMAMACHI 3,,37.921749,140.093241
西大通一丁目,ニシオオドオリ 1,NISHIODORI 1,,37.917759,140.100874
西大通二丁目,ニシオオドオリ 2,NISHIODORI 2,,37.917758,140.097218
八幡原一丁目,ハチマンパラ 1,HACHIMAMPARA 1,,37.913226,140.157759
八幡原二丁目,ハチマンパラ 2,HACHIMAMPARA 2,,37.911016,140.177698
八幡原三丁目,ハチマンパラ 3,HACHIMAMPARA 3,,37.906795,140.177512
八幡原四丁目,ハチマンパラ 4,HACHIMAMPARA 4,,37.904465,140.168772
八幡原五丁目,ハチマンパラ 5,HACHIMAMPARA 5,,37.904925,140.166042
花沢町,ハナザワチョウ,HANAZAWACHO,,37.919256,140.121282
花沢町一丁目,ハナザワチョウ 1,HANAZAWACHO 1,,37.91657,140.123404
万世町牛森,バンセイチョウウシモリ,BANSEICHO USHIMORI,,37.905042,140.161409
万世町片子,バンセイチョウカタコ,BANSEICHO KATAKO,,37.899063,140.139432
万世町金谷,バンセイチョウカナヤ,BANSEICHO KANAYA,,37.904068,140.145372
万世町刈安,バンセイチョウカリヤス,BANSEICHO KARIYASU,,37.861054,140.21338
万世町桑山,バンセイチョウクワヤマ,BANSEICHO KUWAYAMA,,37.896433,140.154444
万世町梓山,バンセイチョウズサヤマ,BANSEICHO ZUSAYAMA,,37.897376,140.240414
万世町立沢,バンセイチョウタツザワ,BANSEICHO TATSUZAWA,,37.881425,140.146421
万世町堂森,バンセイチョウドウモリ,BANSEICHO DOMORI,,37.908008,140.152069
東一丁目,ヒガシ 1,HIGASHI 1,,37.902911,140.127648
東二丁目,ヒガシ 2,HIGASHI 2,,37.904588,140.124238
東三丁目,ヒガシ 3,HIGASHI 3,,37.90711,140.126779
東大通一丁目,ヒガシオオドオリ 1,HIGASHIODORI 1,,37.888623,140.137199
東大通二丁目,ヒガシオオドオリ 2,HIGASHIODORI 2,,37.893325,140.135369
東大通三丁目,ヒガシオオドオリ 3,HIGASHIODORI 3,,37.900122,140.133045
広幡町大沢,ヒロハタマチオオサワ,HIROHATAMACHI OSAWA,,37.939967,140.057463
広幡町沖仲,ヒロハタマチオキナカ,HIROHATAMACHI OKINAKA,,37.948433,140.080845
広幡町小山田,ヒロハタマチオヤマダ,HIROHATAMACHI OYAMADA,,37.950198,140.087894
広幡町上小菅,ヒロハタマチカミコスゲ,HIROHATAMACHI KAMIKOSUGE,,37.949614,140.073916
広幡町京塚,ヒロハタマチキョウヅカ,HIROHATAMACHI KYOZUKA,,37.934201,140.05914
広幡町成島,ヒロハタマチナルシマ,HIROHATAMACHI NARUSHIMA,,37.929922,140.071076
福田町一丁目,フクダマチ 1,FUKUDAMACHI 1,,37.899501,140.119347
福田町二丁目,フクダマチ 2,FUKUDAMACHI 2,,37.902538,140.118782
古志田町,フルシダマチ,FURUSHIDAMACHI,,37.892824,140.083135
吹屋敷町,ブキヤシキマチ,BUKIYASHIKIMACHI,,37.915809,140.082299
堀川町,ホリカワチョウ,HORIKAWACHO,,37.906085,140.098318
本町一丁目,ホンチョウ 1,HONCHO 1,,37.898481,140.108601
本町二丁目,ホンチョウ 2,HONCHO 2,,37.902041,140.109115
本町三丁目,ホンチョウ 3,HONCHO 3,,37.901809,140.112443
松が岬一丁目,マツガサキ 1,MATSUGASAKI 1,,37.906984,140.100616
松が岬二丁目,マツガサキ 2,MATSUGASAKI 2,,37.909938,140.10054
松が岬三丁目,マツガサキ 3,MATSUGASAKI 3,,37.913404,140.10262
丸の内一丁目,マルノウチ 1,MARUNOCHI 1,,37.908909,140.105203
丸の内二丁目,マルノウチ 2,MARUNOCHI 2,,37.912088,140.105951
門東町一丁目,モントウマチ 1,MONTOMACHI 1,,37.905869,140.109313
門東町二丁目,モントウマチ 2,MONTOMACHI 2,,37.909243,140.110086
門東町三丁目,モントウマチ 3,MONTOMACHI 3,,37.911671,140.110581
矢来一丁目,ヤライ 1,YARAI 1,,37.909324,140.085562
矢来二丁目,ヤライ 2,YARAI 2,,37.911087,140.085098
矢来三丁目,ヤライ 3,YARAI 3,,37.913207,140.08396
林泉寺一丁目,リンセンジ 1,RINSENJI 1,,37.900311,140.100299
林泉寺二丁目,リンセンジ 2,RINSENJI 2,,37.902192,140.097157
林泉寺三丁目,リンセンジ 3,RINSENJI 3,,37.898353,140.098329
六郷町桐原,ロクゴウマチキリバラ,ROKUGOMACHI KIRIBARA,,37.97102,140.088892
六郷町轟,ロクゴウマチトドロキ,ROKUGOMACHI TODOROKI,,37.958972,140.090545
六郷町長橋,ロクゴウマチナガハシ,ROKUGOMACHI NAGAHASHI,,37.970873,140.078723
六郷町西江股,ロクゴウマチニシエマタ,ROKUGOMACHI NISHIEMATA,,37.968033,140.098767
六郷町西藤泉,ロクゴウマチニシフジイズミ,ROKUGOMACHI NISHIFUJIIZUMI,,37.951255,140.095799
六郷町一漆,ロクゴウマチヒトツウルシ,ROKUGOMACHI HITOTSURUSHI,,37.965082,140.083645
