name,name_kana,name_romaji,nickname,latitude,longitude
三宅三丁目,ミヤケ 3,MIYAKE 3,,33.549182,130.430733
向新町一丁目,ムカイシンマチ 1,MUKAISHIMMACHI 1,,33.544065,130.428997
向新町二丁目,ムカイシンマチ 2,MUKAISHIMMACHI 2,,33.53931,130.429598
向野一丁目,ムカイノ 1,MUKAINO 1,,33.563774,130.420302
向野二丁目,ムカイノ 2,MUKAINO 2,,33.560907,130.423336
屋形原一丁目,ヤカタバル 1,YAKATABARU 1,,33.539248,130.407374
屋形原二丁目,ヤカタバル 2,YAKATABARU 2,,33.538455,130.410593
屋形原三丁目,ヤカタバル 3,YAKATABARU 3,,33.534523,130.41172
屋形原四丁目,ヤカタバル 4,YAKATABARU 4,,33.533648,130.407478
屋形原五丁目,ヤカタバル 5,YAKATABARU 5,,33.529943,130.405128
弥永一丁目,ヤナガ 1,YANAGA 1,,33.529563,130.431635
弥永二丁目,ヤナガ 2,YANAGA 2,,33.525897,130.42936
弥永三丁目,ヤナガ 3,YANAGA 3,,33.525371,130.43187
弥永四丁目,ヤナガ 4,YANAGA 4,,33.528203,130.434442
弥永五丁目,ヤナガ 5,YANAGA 5,,33.525149,130.435332
弥永団地,ヤナガダンチ,YANAGADANCHI,,33.53155,130.438072
柳河内一丁目,ヤナゴウチ 1,YANAGOCHI 1,,33.552838,130.405222
柳河内二丁目,ヤナゴウチ 2,YANAGOCHI 2,,33.551531,130.407987
柳瀬一丁目,ヤナセ 1,YANASE 1,,33.534511,130.435413
柳瀬二丁目,ヤナセ 2,YANASE 2,,33.532338,130.433978
横手一丁目,ヨコテ 1,YOKOTE 1,,33.55162,130.435847
横手二丁目,ヨコテ 2,YOKOTE 2,,33.548941,130.439124
横手三丁目,ヨコテ 3,YOKOTE 3,,33.546083,130.437196
横手四丁目,ヨコテ 4,YOKOTE 4,,33.54879,130.434442
横手南町,ヨコテミナミマチ,YOKOTE MINAMIMACHI,,33.545565,130.440768
老司一丁目,ロウジ 1,ROJI 1,,33.536467,130.424621
老司二丁目,ロウジ 2,ROJI 2,,33.533977,130.425182
老司三丁目,ロウジ 3,ROJI 3,,33.533081,130.419286
老司四丁目,ロウジ 4,ROJI 4,,33.529842,130.422018
老司五丁目,ロウジ 5,ROJI 5,,33.527749,130.416245
若久一丁目,ワカヒサ 1,WAKAHISA 1,,33.55571,130.413762
若久二丁目,ワカヒサ 2,WAKAHISA 2,,33.552768,130.41625
若久三丁目,ワカヒサ 3,WAKAHISA 3,,33.550272,130.414323
若久四丁目,ワカヒサ 4,WAKAHISA 4,,33.552464,130.411011
若久五丁目,ワカヒサ 5,WAKAHISA 5,,33.548312,130.408451
若久六丁目,ワカヒサ 6,WAKAHISA 6,,33.547376,130.414512
若久団地,ワカヒサダンチ,WAKAHISADANCHI,,33.554429,130.419172
和田一丁目,ワダ 1,WADA 1,,33.545442,130.425899
和田二丁目,ワダ 2,WADA 2,,33.545394,130.419017
和田三丁目,ワダ 3,WADA 3,,33.547182,130.422814
和田四丁目,ワダ 4,WADA 4,,33.548809,130.420472
