name,name_kana,name_romaji,nickname,latitude,longitude
珸瑤瑁三丁目,ゴヨウマイ 3,GOYOMAI 3,,43.371756,145.804956
昆布盛,コンブモリ,KOMBUMORI,,43.224256,145.523292
幸町一丁目,サイワイチョウ 1,SAIWAICHO 1,,43.330356,145.587019
幸町二丁目,サイワイチョウ 2,SAIWAICHO 2,,43.329258,145.587931
幸町三丁目,サイワイチョウ 3,SAIWAICHO 3,,43.328125,145.5888
栄町一丁目,サカエチョウ 1,SAKAECHO 1,,43.33657,145.589276
栄町二丁目,サカエチョウ 2,SAKAECHO 2,,43.335597,145.590142
定基町一丁目,サダモトチョウ 1,SADAMOTOCHO 1,,43.329082,145.572325
定基町二丁目,サダモトチョウ 2,SADAMOTOCHO 2,,43.329849,145.573432
定基町三丁目,サダモトチョウ 3,SADAMOTOCHO 3,,43.328271,145.573396
定基町四丁目,サダモトチョウ 4,SADAMOTOCHO 4,,43.329051,145.57449
汐見町一丁目,シオミチョウ 1,SHIOMICHO 1,,43.339154,145.590444
汐見町二丁目,シオミチョウ 2,SHIOMICHO 2,,43.341802,145.589506
敷島町一丁目,シキシマチョウ 1,SHIKISHIMACHO 1,,43.324411,145.575714
敷島町二丁目,シキシマチョウ 2,SHIKISHIMACHO 2,,43.325123,145.578282
志発島,,,,43.508774,146.137634
春国岱,,,,43.278391,145.43728
昭和町一丁目,ショウワチョウ 1,SHOWACHO 1,,43.326433,145.590443
昭和町二丁目,ショウワチョウ 2,SHOWACHO 2,,43.324225,145.591856
昭和町三丁目,ショウワチョウ 3,SHOWACHO 3,,43.325093,145.594254
昭和町四丁目,ショウワチョウ 4,SHOWACHO 4,,43.318349,145.595788
水晶島,,,,43.436418,145.915332
大正町一丁目,タイショウチョウ 1,TAISHOCHO 1,,43.328929,145.583971
大正町二丁目,タイショウチョウ 2,TAISHOCHO 2,,43.32791,145.584758
大正町三丁目,タイショウチョウ 3,TAISHOCHO 3,,43.326892,145.585545
宝町一丁目,タカラチョウ 1,TAKARACHO 1,,43.331494,145.589718
宝町二丁目,タカラチョウ 2,TAKARACHO 2,,43.330392,145.590597
宝町三丁目,タカラチョウ 3,TAKARACHO 3,,43.329375,145.59141
多楽島,,,,43.632241,146.325012
千島町一丁目,チシマチョウ 1,CHISHIMACHO 1,,43.337949,145.587399
千島町二丁目,チシマチョウ 2,CHISHIMACHO 2,,43.338859,145.588424
長節,チョウブシ,CHOBUSHI,,43.254538,145.550965
月岡町一丁目,ツキオカチョウ 1,TSUKIOKACHO 1,,43.315546,145.580178
月岡町二丁目,ツキオカチョウ 2,TSUKIOKACHO 2,,43.303293,145.578874
月見町一丁目,ツキミチョウ 1,TSUKIMICHO 1,,43.333772,145.591194
月見町二丁目,ツキミチョウ 2,TSUKIMICHO 2,,43.333743,145.592701
東梅,トウバイ,TOBAI,,43.243556,145.495311
常盤町一丁目,トキワチョウ 1,TOKIWACHO 1,,43.330638,145.581239
常盤町二丁目,トキワチョウ 2,TOKIWACHO 2,,43.3309,145.582249
常盤町三丁目,トキワチョウ 3,TOKIWACHO 3,,43.331451,145.583574
友知,トモシリ,TOMOSHIRI,,43.3261,145.663055
豊里,トヨサト,TOYOSATO,,43.374046,145.718481
鳴海町一丁目,ナルミチョウ 1,NARUMICHO 1,,43.337386,145.584138
鳴海町二丁目,ナルミチョウ 2,NARUMICHO 2,,43.337975,145.585486
鳴海町三丁目,ナルミチョウ 3,NARUMICHO 3,,43.336514,145.584633
鳴海町四丁目,ナルミチョウ 4,NARUMICHO 4,,43.337029,145.586165
西厚床,ニシアットコ,NISHIATTOKO,,43.231949,145.226019
西浜町十丁目,ニシハマチョウ 10,NISHIHAMACHO 10,,43.32275,145.555963
西浜町一丁目,ニシハマチョウ 1,NISHIHAMACHO 1,,43.319159,145.573803
西浜町二丁目,ニシハマチョウ 2,NISHIHAMACHO 2,,43.319938,145.569286
西浜町三丁目,ニシハマチョウ 3,NISHIHAMACHO 3,,43.319099,145.563835
西浜町四丁目,ニシハマチョウ 4,NISHIHAMACHO 4,,43.316921,145.564235
西浜町五丁目,ニシハマチョウ 5,NISHIHAMACHO 5,,43.314459,145.568573
西浜町六丁目,ニシハマチョウ 6,NISHIHAMACHO 6,,43.313958,145.560195
西浜町七丁目,ニシハマチョウ 7,NISHIHAMACHO 7,,43.324385,145.567572
西浜町八丁目,ニシハマチョウ 8,NISHIHAMACHO 8,,43.322217,145.562537
西浜町九丁目,ニシハマチョウ 9,NISHIHAMACHO 9,,43.319286,145.556988
西和田,ニシワダ,NISHIWADA,,43.25584,145.531613
納沙布,ノサップ,NOSAPPU,,43.379056,145.794707
初田牛,ハッタウシ,HATTAUSHI,,43.212425,145.33224
花咲町一丁目,ハナサキチョウ 1,HANASAKICHO 1,,43.335725,145.581973
花咲町二丁目,ハナサキチョウ 2,HANASAKICHO 2,,43.334901,145.582428
花咲町三丁目,ハナサキチョウ 3,HANASAKICHO 3,,43.333973,145.583301
花咲港,ハナサキミナト,HANASAKIMINATO,,43.289495,145.584087
花園町一丁目,ハナゾノチョウ 1,HANAZONOCHO 1,,43.326801,145.56899
花園町二丁目,ハナゾノチョウ 2,HANAZONOCHO 2,,43.327525,145.570135
花園町三丁目,ハナゾノチョウ 3,HANAZONOCHO 3,,43.328294,145.57123
花園町四丁目,ハナゾノチョウ 4,HANAZONOCHO 4,,43.325987,145.5701
花園町五丁目,ハナゾノチョウ 5,HANAZONOCHO 5,,43.326727,145.571183
花園町六丁目,ハナゾノチョウ 6,HANAZONOCHO 6,,43.327491,145.572287
花園町七丁目,ハナゾノチョウ 7,HANAZONOCHO 7,,43.325053,145.571319
花園町八丁目,ハナゾノチョウ 8,HANAZONOCHO 8,,43.325754,145.572449
花園町九丁目,ハナゾノチョウ 9,HANAZONOCHO 9,,43.326434,145.573661
歯舞一丁目,ハボマイ 1,HABOMAI 1,,43.333592,145.729833
歯舞二丁目,ハボマイ 2,HABOMAI 2,,43.347991,145.731739
歯舞三丁目,ハボマイ 3,HABOMAI 3,,43.350882,145.759484
歯舞四丁目,ハボマイ 4,HABOMAI 4,,43.340753,145.754448
歯舞五丁目,ハボマイ 5,HABOMAI 5,,43.350252,145.77198
浜松,ハママツ,HAMAMATSU,,43.202141,145.524218
東厚床,ヒガシアットコ,HIGASHIATTOKO,,43.220247,145.287829
東和田,ヒガシワダ,HIGASHIWADA,,43.29277,145.548542
双沖一丁目,フタオキ 1,FUTAOKI 1,,43.340028,145.687152
双沖二丁目,フタオキ 2,FUTAOKI 2,,43.345275,145.705015
平内町一丁目,ヘイナイチョウ 1,HEINAICHO 1,,43.330885,145.574168
平内町二丁目,ヘイナイチョウ 2,HEINAICHO 2,,43.331611,145.575276
平内町三丁目,ヘイナイチョウ 3,HEINAICHO 3,,43.329828,145.575588
平内町四丁目,ヘイナイチョウ 4,HEINAICHO 4,,43.330589,145.576679
別当賀,ベツトウガ,BETSUTOGA,,43.220236,145.402571
弁天島,,,,43.342518,145.576698
弁天町一丁目,ベンテンチョウ 1,BENTENCHO 1,,43.343219,145.591213
弁天町二丁目,ベンテンチョウ 2,BENTENCHO 2,,43.344788,145.590715
宝林町一丁目,ホウリンチョウ 1,HORINCHO 1,,43.323715,145.583012
宝林町二丁目,ホウリンチョウ 2,HORINCHO 2,,43.325369,145.586143
宝林町三丁目,ホウリンチョウ 3,HORINCHO 3,,43.32345,145.588086
宝林町四丁目,ホウリンチョウ 4,HORINCHO 4,,43.31577,145.589868
宝林町五丁目,ホウリンチョウ 5,HORINCHO 5,,43.3077,145.589428
北斗町一丁目,ホクトチョウ 1,HOKUTOCHO 1,,43.329003,145.576678
北斗町二丁目,ホクトチョウ 2,HOKUTOCHO 2,,43.329779,145.577762
北斗町三丁目,ホクトチョウ 3,HOKUTOCHO 3,,43.328047,145.577892
北斗町四丁目,ホクトチョウ 4,HOKUTOCHO 4,,43.328715,145.57915
穂香,ホニオイ,HONIOI,,43.307715,145.535199
幌茂尻,ホロモシリ,HOROMOSHIRI,,43.292523,145.520096
本町一丁目,ホンチョウ 1,HONCHO 1,,43.334077,145.578127
本町二丁目,ホンチョウ 2,HONCHO 2,,43.335581,145.578623
本町三丁目,ホンチョウ 3,HONCHO 3,,43.33688,145.578687
本町四丁目,ホンチョウ 4,HONCHO 4,,43.337992,145.58104
本町五丁目,ホンチョウ 5,HONCHO 5,,43.337873,145.58354
牧の内,マキノウチ,MAKINOCHI,,43.357838,145.650281
松ケ枝町一丁目,マツガエチョウ 1,MATSUGAECHO 1,,43.336123,145.583196
松ケ枝町二丁目,マツガエチョウ 2,MATSUGAECHO 2,,43.335484,145.583821
松ケ枝町三丁目,マツガエチョウ 3,MATSUGAECHO 3,,43.334509,145.584556
松本町一丁目,マツモトチョウ 1,MATSUMOTOCHO 1,,43.32747,145.574448
松本町二丁目,マツモトチョウ 2,MATSUMOTOCHO 2,,43.328222,145.575576
松本町三丁目,マツモトチョウ 3,MATSUMOTOCHO 3,,43.326694,145.575451
松本町四丁目,マツモトチョウ 4,MATSUMOTOCHO 4,,43.327311,145.576774
岬町一丁目,ミサキチョウ 1,MISAKICHO 1,,43.327606,145.56792
岬町二丁目,ミサキチョウ 2,MISAKICHO 2,,43.328593,145.568742
岬町三丁目,ミサキチョウ 3,MISAKICHO 3,,43.329142,145.570157
岬町四丁目,ミサキチョウ 4,MISAKICHO 4,,43.329851,145.571255
岬町五丁目,ミサキチョウ 5,MISAKICHO 5,,43.33074,145.572418
緑町一丁目,ミドリチョウ 1,MIDORICHO 1,,43.332678,145.579154
緑町二丁目,ミドリチョウ 2,MIDORICHO 2,,43.333103,145.58053
緑町三丁目,ミドリチョウ 3,MIDORICHO 3,,43.333667,145.581858
明治町一丁目,メイジチョウ 1,MEIJICHO 1,,43.333803,145.596328
明治町二丁目,メイジチョウ 2,MEIJICHO 2,,43.331696,145.598868
明治町三丁目,メイジチョウ 3,MEIJICHO 3,,43.331325,145.602261
弥栄町一丁目,ヤサカエチョウ 1,YASAKAECHO 1,,43.331982,145.584842
弥栄町二丁目,ヤサカエチョウ 2,YASAKAECHO 2,,43.332518,145.586115
弥生町一丁目,ヤヨイチョウ 1,YAYOICHO 1,,43.333099,145.576876
弥生町二丁目,ヤヨイチョウ 2,YAYOICHO 2,,43.33157,145.578064
槍昔,ヤリムカシ,YARIMUKASHI,,43.291789,145.278777
勇留島,,,,43.421445,146.068617
酪陽,ラクヨウ,RAKUYO,,43.25788,145.42259
