name,name_kana,name_romaji,nickname,latitude,longitude
志波姫戸崎南,,,,38.757209,141.093685
志波姫荒町南,シワヒメアラマチミナミ,SHIWAHIME ARAMACHIMINAMI,,38.764568,141.091739
築館字留場,,,,38.743026,141.019049
築館字赤坂,,,,38.721108,141.016216
志波姫新橋本,シワヒメシンハシモト,SHIWAHIME SHINHASHIMOTO,,38.755974,141.083188
志波姫花崎西,シワヒメハナサキニシ,SHIWAHIME HANASAKINISHI,,38.765828,141.073573
志波姫新大谷地,,,,38.744531,141.060966
志波姫新熊谷,シワヒメシンクマヤ,SHIWAHIME SHINKUMAYA,,38.746513,141.069835
志波姫荒町北,シワヒメアラマチキタ,SHIWAHIME ARAMACHIKITA,,38.771086,141.089618
金成新桜町,,,,38.801802,141.076598
金成梨崎,カンナリナシザキ,KANNARI NASHIZAKI,,38.789743,141.068452
志波姫北郷,シワヒメキタゴウ,SHIWAHIME KITAGO,,38.766603,141.088801
志波姫南八樟,シワヒメミナミヤツクヌギ,SHIWAHIME MINAMIYATSUKUNUGI,,38.744418,141.048482
栗駒渡丸,クリコマワタマル,KURIKOMA WATAMARU,,38.774627,141.007167
栗駒泉沢,クリコマイズミザワ,KURIKOMA IZUMIZAWA,,38.780712,141.012087
築館字城生野,,,,38.762234,141.034388
栗駒芋埣,クリコマイモゾネ,KURIKOMA IMOZONE,,38.772225,140.98425
金成新金生,,,,38.802943,141.084515
築館字築館新八ツ沢,,,,38.6976,141.004404
築館字荒田沢,,,,38.722851,141.010506
志波姫伊豆野,シワヒメイズノ,SHIWAHIME IZUNO,,38.779805,141.096737
築館字上高森,,,,38.710178,140.970798
築館字下高森,,,,38.71635,140.983862
金成小堤,カンナリオツツミ,KANNARI OTSUTSUMI,,38.804847,141.038011
志波姫北堀口,シワヒメキタホリグチ,SHIWAHIME KITAHORIGUCHI,,38.742095,141.031837
築館字築館蟹沢,,,,38.691694,140.992819
志波姫沼崎,シワヒメヌマザキ,SHIWAHIME NUMAZAKI,,38.757749,141.065238
志波姫堀口,シワヒメホリグチ,SHIWAHIME HORIGUCHI,,38.752049,141.03182
志波姫八樟,シワヒメヤツクヌギ,SHIWAHIME YATSUKUNUGI,,38.753064,141.047049
栗駒里谷,クリコマサトヤ,KURIKOMA SATOYA,,38.833731,141.016849
栗駒菱沼,クリコマヒシヌマ,KURIKOMA HISHINUMA,,38.796192,141.016655
築館字下宮野,,,,38.753229,141.018849
金成大原木,カンナリオオハラギ,KANNARI OHARAGI,,38.812656,141.035941
築館字八沢,,,,38.696877,141.021522
志波姫刈敷,シワヒメカリシキ,SHIWAHIME KARISHIKI,,38.774217,141.07911
栗駒八幡,クリコマヤハタ,KURIKOMA YAHATA,,38.804739,140.9989
金成小迫,カンナリオバサマ,KANNARI OBASAMA,,38.812633,141.061093
栗駒桜田,クリコマサクラダ,KURIKOMA SAKURADA,,38.793006,140.997843
金成姉歯,カンナリアネハ,KANNARI ANEHA,,38.782699,141.063539
金成藤渡戸,カンナリフジワタト,KANNARI FUJIWATATO,,38.854681,141.093899
栗駒岩ケ崎,クリコマイワガサキ,KURIKOMA IWAGASAKI,,38.834153,140.990965
栗駒深谷,クリコマフカヤ,KURIKOMA FUKAYA,,38.845413,141.033584
金成津久毛,カンナリツクモ,KANNARI TSUKUMO,,38.822887,141.039383
志波姫南郷,シワヒメミナミゴウ,SHIWAHIME MINAMIGO,,38.748804,141.099872
金成沢辺,カンナリサワベ,KANNARI SAWABE,,38.796203,141.058876
栗駒猿飛来,クリコマサッピライ,KURIKOMA SAPPIRAI,,38.816405,141.010385
栗駒中野,クリコマナカノ,KURIKOMA NAKANO,,38.836341,140.954785
金成末野,カンナリスエノ,KANNARI SUENO,,38.846169,141.116525
金成赤児,カンナリアカチゴ,KANNARI AKACHIGO,,38.861398,141.063537
栗駒片子沢,クリコマカタゴザワ,KURIKOMA KATAGOZAWA,,38.785892,140.970494
金成普賢堂,カンナリフゲンドウ,KANNARI FUGENDO,,38.868554,141.040482
若柳有賀,ワカヤナギアリガ,WAKAYANAGI ARIGA,,38.815813,141.099728
金成有壁,カンナリアリカベ,KANNARI ARIKABE,,38.865902,141.129419
栗駒稲屋敷,クリコマイナヤシキ,KURIKOMA INAYASHIKI,,38.826067,140.960127
若柳武鎗,ワカヤナギムヤリ,WAKAYANAGI MUYARI,,38.801668,141.12593
金成片馬合,カンナリカタマセ,KANNARI KATAMASE,,38.872234,141.089176
一迫真坂,イチハサママサカ,ICHIHASAMA MASAKA,,38.744145,140.942198
栗駒松倉,クリコママツクラ,KURIKOMA MATSUKURA,,38.85401,140.957363
金成,カンナリアカチゴ,KANNARI AKACHIGO,,38.824202,141.070064
一迫柳目,イチハサマヤナギノメ,ICHIHASAMA YANAGINOME,,38.716698,140.968822
栗駒鳥沢,クリコマトリサワ,KURIKOMA TORISAWA,,38.85751,141.004826
高清水,タカシミズアザノ,TAKASHIMIZU AZANO,,38.660339,141.00364
若柳,ワカヤナギアリガ,WAKAYANAGI ARIGA,,38.760503,141.131081
鶯沢,ウグイスザワキタゴウ,UGUISUZAWA KITAGO,,38.813086,140.932316
瀬峰,セミネアタゴ,SEMINE ATAGO,,38.661356,141.052324
一迫,イチハサマアオキ,ICHIHASAMA AOKI,,38.75239,140.872469
栗駒文字,クリコマモンジ,KURIKOMA MONJI,,38.856781,140.867317
栗駒沼倉,クリコマヌマクラ,KURIKOMA NUMAKURA,,38.914641,140.851516
花山,ハナヤマクサキサワ,HANAYAMA KUSAKISAWA,,38.855095,140.779739
栗駒栗原,クリコマクリバラ,KURIKOMA KURIBARA,,38.789393,141.029682
築館,ツキダテアオノ,TSUKIDATE AONO,,38.76446,141.009003
築館字照越,,,,38.708658,141.013073
築館字萩沢,,,,38.733808,141.051198
築館,ツキダテアオノ,TSUKIDATE AONO,上高森,38.709997,140.970657
栗駒稲屋敷,クリコマイナヤシキ,KURIKOMA INAYASHIKI,上ノ山,38.82041,140.974689
築館,ツキダテアオノ,TSUKIDATE AONO,上高森下,38.713049,140.976181
栗駒中野,クリコマナカノ,KURIKOMA NAKANO,愛宕下,38.82022,140.983496
栗駒岩ケ崎,クリコマイワガサキ,KURIKOMA IWAGASAKI,桐木沢,38.839342,140.982898
栗駒岩ケ崎,クリコマイワガサキ,KURIKOMA IWAGASAKI,岩倉,38.834435,140.979198
栗駒稲屋敷,クリコマイナヤシキ,KURIKOMA INAYASHIKI,小関,38.810107,140.978085
栗駒稲屋敷,クリコマイナヤシキ,KURIKOMA INAYASHIKI,愛宕,38.81762,140.979892
栗駒稲屋敷,クリコマイナヤシキ,KURIKOMA INAYASHIKI,大鳥西側,38.812706,140.984395
栗駒稲屋敷,クリコマイナヤシキ,KURIKOMA INAYASHIKI,笊屋敷前,38.809786,140.978251
栗駒稲屋敷,クリコマイナヤシキ,KURIKOMA INAYASHIKI,笊屋敷下,38.809667,140.978636
栗駒中野,クリコマナカノ,KURIKOMA NAKANO,稲荷前,38.822797,140.981129
栗駒稲屋敷,クリコマイナヤシキ,KURIKOMA INAYASHIKI,笊屋敷,38.811202,140.98097
栗駒中野,クリコマナカノ,KURIKOMA NAKANO,要害前,38.829169,140.97912
栗駒中野,クリコマナカノ,KURIKOMA NAKANO,要害下,38.829243,140.982756
築館,ツキダテアオノ,TSUKIDATE AONO,照越盲壇,38.705233,140.992072
築館,ツキダテアオノ,TSUKIDATE AONO,下高森,38.71647,140.986856
栗駒中野,クリコマナカノ,KURIKOMA NAKANO,田町西,38.824662,140.982472
栗駒中野,クリコマナカノ,KURIKOMA NAKANO,上野原西,38.818768,140.983031
栗駒稲屋敷,クリコマイナヤシキ,KURIKOMA INAYASHIKI,下大鳥,38.809124,140.982453
栗駒中野,クリコマナカノ,KURIKOMA NAKANO,阿弥陀堂,38.82751,140.983111
栗駒稲屋敷,クリコマイナヤシキ,KURIKOMA INAYASHIKI,大鳥,38.808885,140.983271
栗駒稲屋敷,クリコマイナヤシキ,KURIKOMA INAYASHIKI,半才毛,38.810147,140.982096
栗駒中野,クリコマナカノ,KURIKOMA NAKANO,西上野,38.817196,140.984777
栗駒中野,クリコマナカノ,KURIKOMA NAKANO,高崎,38.825532,140.982792
栗駒岩ケ崎,クリコマイワガサキ,KURIKOMA IWAGASAKI,土川,38.832187,140.983309
栗駒岩ケ崎,クリコマイワガサキ,KURIKOMA IWAGASAKI,上小路,38.833214,140.987158
築館,ツキダテアオノ,TSUKIDATE AONO,下高森下,38.71533,140.991205
栗駒中野,クリコマナカノ,KURIKOMA NAKANO,沼尻前,38.828454,140.984502
栗駒稲屋敷,クリコマイナヤシキ,KURIKOMA INAYASHIKI,九ノ戸,38.815703,140.984583
栗駒中野,クリコマナカノ,KURIKOMA NAKANO,北畑中,38.826352,140.984706
栗駒稲屋敷,クリコマイナヤシキ,KURIKOMA INAYASHIKI,大鳥西,38.814619,140.984039
栗駒岩ケ崎,クリコマイワガサキ,KURIKOMA IWAGASAKI,茂庭町,38.828882,140.986695
栗駒稲屋敷,クリコマイナヤシキ,KURIKOMA INAYASHIKI,坂下,38.808853,140.983971
栗駒稲屋敷,クリコマイナヤシキ,KURIKOMA INAYASHIKI,大鳥東側,38.811563,140.984764
栗駒岩ケ崎,クリコマイワガサキ,KURIKOMA IWAGASAKI,新地ケ沢,38.834901,140.985374
栗駒岩ケ崎,クリコマイワガサキ,KURIKOMA IWAGASAKI,大水門,38.830992,140.98457
栗駒中野,クリコマナカノ,KURIKOMA NAKANO,八幡田,38.823474,140.984431
栗駒稲屋敷,クリコマイナヤシキ,KURIKOMA INAYASHIKI,坂下前,38.809154,140.984506
栗駒岩ケ崎,クリコマイワガサキ,KURIKOMA IWAGASAKI,新土川,38.8327,140.984817
栗駒岩ケ崎,クリコマイワガサキ,KURIKOMA IWAGASAKI,六日町,38.830541,140.987363
築館,ツキダテアオノ,TSUKIDATE AONO,築館蟹沢,38.691636,140.993074
栗駒中野,クリコマナカノ,KURIKOMA NAKANO,畑中,38.825084,140.985343
栗駒稲屋敷,クリコマイナヤシキ,KURIKOMA INAYASHIKI,桜屋敷,38.809612,140.986566
栗駒稲屋敷,クリコマイナヤシキ,KURIKOMA INAYASHIKI,後原,38.81448,140.988459
栗駒中野,クリコマナカノ,KURIKOMA NAKANO,瓦焼場,38.82196,140.986773
栗駒中野,クリコマナカノ,KURIKOMA NAKANO,田町裏,38.824415,140.986242
栗駒中野,クリコマナカノ,KURIKOMA NAKANO,田町河原,38.825442,140.985969
栗駒中野,クリコマナカノ,KURIKOMA NAKANO,田町,38.825164,140.987161
築館,ツキダテアオノ,TSUKIDATE AONO,下高森南,38.713928,140.987038
栗駒中野,クリコマナカノ,KURIKOMA NAKANO,大柳,38.817959,140.986076
栗駒中野,クリコマナカノ,KURIKOMA NAKANO,田町東,38.823677,140.987379
栗駒岩ケ崎,クリコマイワガサキ,KURIKOMA IWAGASAKI,裏山,38.835086,140.992272
栗駒中野,クリコマナカノ,KURIKOMA NAKANO,上野原北,38.819927,140.990081
栗駒中野,クリコマナカノ,KURIKOMA NAKANO,上野原南,38.818218,140.989498
栗駒岩ケ崎,クリコマイワガサキ,KURIKOMA IWAGASAKI,円鏡寺後,38.827877,140.989764
栗駒稲屋敷,クリコマイナヤシキ,KURIKOMA INAYASHIKI,後原前,38.812452,140.987694
栗駒岩ケ崎,クリコマイワガサキ,KURIKOMA IWAGASAKI,町後,38.829382,140.987851
栗駒岩ケ崎,クリコマイワガサキ,KURIKOMA IWAGASAKI,上町裏,38.829147,140.991115
栗駒中野,クリコマナカノ,KURIKOMA NAKANO,菖蒲沢,38.82128,140.989952
栗駒中野,クリコマナカノ,KURIKOMA NAKANO,上野,38.822008,140.988822
栗駒稲屋敷,クリコマイナヤシキ,KURIKOMA INAYASHIKI,下大鳥前,38.80913,140.989329
栗駒岩ケ崎,クリコマイワガサキ,KURIKOMA IWAGASAKI,松木田,38.826947,140.990958
栗駒八幡,クリコマヤハタ,KURIKOMA YAHATA,西沢,38.811564,140.990721
栗駒岩ケ崎,クリコマイワガサキ,KURIKOMA IWAGASAKI,下小路,38.832402,140.992524
築館,ツキダテアオノ,TSUKIDATE AONO,蟹沢西之郷,38.697535,140.995162
栗駒岩ケ崎,クリコマイワガサキ,KURIKOMA IWAGASAKI,三島,38.8378,140.999777
築館,ツキダテアオノ,TSUKIDATE AONO,萩沢,38.726817,140.995442
栗駒岩ケ崎,クリコマイワガサキ,KURIKOMA IWAGASAKI,八日町,38.830833,140.994902
築館,ツキダテアオノ,TSUKIDATE AONO,萩沢東,38.724343,141.00388
栗駒猿飛来,クリコマサッピライ,KURIKOMA SAPPIRAI,上野原東,38.818534,140.994882
築館,ツキダテアオノ,TSUKIDATE AONO,左野原,38.732264,140.999567
栗駒猿飛来,クリコマサッピライ,KURIKOMA SAPPIRAI,北上野,38.819948,140.995
築館,ツキダテアオノ,TSUKIDATE AONO,蟹沢中之郷,38.698127,140.997147
築館,ツキダテアオノ,TSUKIDATE AONO,照越伊勢沢,38.71208,141.001747
築館,ツキダテアオノ,TSUKIDATE AONO,照越上ノ沢,38.714488,140.997988
築館,ツキダテアオノ,TSUKIDATE AONO,照越午房森,38.709152,141.000784
栗駒岩ケ崎,クリコマイワガサキ,KURIKOMA IWAGASAKI,四日町,38.832389,140.997296
栗駒岩ケ崎,クリコマイワガサキ,KURIKOMA IWAGASAKI,下町裏,38.829124,140.998121
栗駒岩ケ崎,クリコマイワガサキ,KURIKOMA IWAGASAKI,中江,38.825833,140.997733
栗駒岩ケ崎,クリコマイワガサキ,KURIKOMA IWAGASAKI,神南,38.831159,140.998795
栗駒岩ケ崎,クリコマイワガサキ,KURIKOMA IWAGASAKI,成田,38.827147,141.001596
築館,ツキダテアオノ,TSUKIDATE AONO,小淵西,38.731654,141.00051
築館,ツキダテアオノ,TSUKIDATE AONO,萩沢南,38.725428,140.998444
栗駒岩ケ崎,クリコマイワガサキ,KURIKOMA IWAGASAKI,末町沖,38.832099,140.99976
栗駒岩ケ崎,クリコマイワガサキ,KURIKOMA IWAGASAKI,名城前,38.833123,140.999759
築館,ツキダテアオノ,TSUKIDATE AONO,照越山ノ神前,38.714838,141.004079
築館,ツキダテアオノ,TSUKIDATE AONO,蟹沢表,38.697987,141.00145
築館,ツキダテアオノ,TSUKIDATE AONO,荒田沢,38.722254,141.009799
築館,ツキダテアオノ,TSUKIDATE AONO,唐竹林,38.732647,141.005613
築館,ツキダテアオノ,TSUKIDATE AONO,築館新八ツ沢,38.695467,141.001235
栗駒岩ケ崎,クリコマイワガサキ,KURIKOMA IWAGASAKI,神明,38.832404,141.001728
築館,ツキダテアオノ,TSUKIDATE AONO,小淵東,38.734863,141.005087
築館,ツキダテアオノ,TSUKIDATE AONO,薬師ケ丘,38.728634,141.007116
築館,ツキダテアオノ,TSUKIDATE AONO,蟹沢三峰,38.694645,141.004828
栗駒岩ケ崎,クリコマイワガサキ,KURIKOMA IWAGASAKI,樋ノ口窪,38.828612,141.004032
築館,ツキダテアオノ,TSUKIDATE AONO,照越大樟,38.712705,141.008187
高清水,タカシミズアザノ,TAKASHIMIZU AZANO,蟹沢尻,38.689063,141.004322
築館,ツキダテアオノ,TSUKIDATE AONO,下宮野山畑,38.759367,141.007366
築館,ツキダテアオノ,TSUKIDATE AONO,下宮野八ツ又沢,38.758163,141.004547
栗駒鳥沢,クリコマトリサワ,KURIKOMA TORISAWA,山王下,38.836024,141.006773
栗駒岩ケ崎,クリコマイワガサキ,KURIKOMA IWAGASAKI,中島,38.829019,141.006236
築館,ツキダテアオノ,TSUKIDATE AONO,蟹沢東郷,38.696859,141.006837
築館,ツキダテアオノ,TSUKIDATE AONO,下宮野宮当,38.754633,141.007686
築館,ツキダテアオノ,TSUKIDATE AONO,久伝,38.736764,141.010059
築館,ツキダテアオノ,TSUKIDATE AONO,赤坂,38.720849,141.018147
築館,ツキダテアオノ,TSUKIDATE AONO,照越狼ノ穴沢,38.708279,141.008986
築館,ツキダテアオノ,TSUKIDATE AONO,下宮野砂田,38.748932,141.012541
栗駒岩ケ崎,クリコマイワガサキ,KURIKOMA IWAGASAKI,砂押,38.831086,141.007362
栗駒里谷,クリコマサトヤ,KURIKOMA SATOYA,白山,38.828997,141.009799
栗駒里谷,クリコマサトヤ,KURIKOMA SATOYA,森前,38.831621,141.009324
栗駒里谷,クリコマサトヤ,KURIKOMA SATOYA,峰,38.834853,141.009169
築館,ツキダテアオノ,TSUKIDATE AONO,照越松長根,38.712624,141.017022
築館,ツキダテアオノ,TSUKIDATE AONO,館沢,38.726835,141.010372
築館,ツキダテアオノ,TSUKIDATE AONO,館下,38.727879,141.01209
築館,ツキダテアオノ,TSUKIDATE AONO,蟹沢力石,38.690754,141.011513
築館,ツキダテアオノ,TSUKIDATE AONO,照越道源,38.711901,141.010071
栗駒里谷,クリコマサトヤ,KURIKOMA SATOYA,峰前,38.834333,141.011463
築館,ツキダテアオノ,TSUKIDATE AONO,下宮野八幡下,38.751829,141.012462
栗駒里谷,クリコマサトヤ,KURIKOMA SATOYA,中沖,38.829424,141.011897
栗駒里谷,クリコマサトヤ,KURIKOMA SATOYA,砂地屋,38.82797,141.011129
築館,ツキダテアオノ,TSUKIDATE AONO,留場雇田,38.740749,141.015974
築館,ツキダテアオノ,TSUKIDATE AONO,下宮野岡田,38.754311,141.013316
築館,ツキダテアオノ,TSUKIDATE AONO,八沢大深沢,38.701107,141.027393
築館,ツキダテアオノ,TSUKIDATE AONO,留場中田,38.744301,141.013756
築館,ツキダテアオノ,TSUKIDATE AONO,下宮野町,38.751441,141.016643
築館,ツキダテアオノ,TSUKIDATE AONO,留場久伝,38.741697,141.014085
築館,ツキダテアオノ,TSUKIDATE AONO,照越八ツ沢,38.709642,141.014195
築館,ツキダテアオノ,TSUKIDATE AONO,下宮野館,38.753242,141.015199
築館,ツキダテアオノ,TSUKIDATE AONO,下宮野町浦,38.751523,141.02003
築館,ツキダテアオノ,TSUKIDATE AONO,下宮野中田,38.749967,141.019915
築館,ツキダテアオノ,TSUKIDATE AONO,西小山,38.727898,141.01896
築館,ツキダテアオノ,TSUKIDATE AONO,下宮野大日向,38.759906,141.017324
築館,ツキダテアオノ,TSUKIDATE AONO,照越永平,38.707504,141.018165
築館,ツキダテアオノ,TSUKIDATE AONO,留場桜,38.744043,141.016202
築館,ツキダテアオノ,TSUKIDATE AONO,留場中川原,38.743363,141.017918
築館,ツキダテアオノ,TSUKIDATE AONO,留場桜下,38.743922,141.018333
築館,ツキダテアオノ,TSUKIDATE AONO,留場桜町,38.745452,141.021182
築館,ツキダテアオノ,TSUKIDATE AONO,下宮野浦ノ沢,38.756963,141.020864
築館,ツキダテアオノ,TSUKIDATE AONO,八沢忽滑沢,38.695166,141.024789
築館,ツキダテアオノ,TSUKIDATE AONO,照越神田,38.713908,141.021454
築館,ツキダテアオノ,TSUKIDATE AONO,南小山,38.725522,141.018565
築館,ツキダテアオノ,TSUKIDATE AONO,沢入,38.717112,141.022085
築館,ツキダテアオノ,TSUKIDATE AONO,下宮野町尻,38.755154,141.020788
築館,ツキダテアオノ,TSUKIDATE AONO,下宮野町下,38.756177,141.024499
志波姫堀口,シワヒメホリグチ,SHIWAHIME HORIGUCHI,宮中,38.74051,141.024024
築館,ツキダテアオノ,TSUKIDATE AONO,下宮野川北,38.754433,141.023592
築館,ツキダテアオノ,TSUKIDATE AONO,留場遠の木,38.744279,141.022222
築館,ツキダテアオノ,TSUKIDATE AONO,赤沢,38.72291,141.020864
志波姫堀口,シワヒメホリグチ,SHIWAHIME HORIGUCHI,見渡,38.737759,141.025286
築館,ツキダテアオノ,TSUKIDATE AONO,照越月山林,38.715393,141.026799
築館,ツキダテアオノ,TSUKIDATE AONO,下宮野萩沢田,38.751116,141.023144
築館,ツキダテアオノ,TSUKIDATE AONO,下宮野砂子田,38.759498,141.02302
築館,ツキダテアオノ,TSUKIDATE AONO,下待井,38.719417,141.027146
築館,ツキダテアオノ,TSUKIDATE AONO,外南沢,38.71724,141.023444
志波姫堀口,シワヒメホリグチ,SHIWAHIME HORIGUCHI,十文字,38.73594,141.02715
志波姫堀口,シワヒメホリグチ,SHIWAHIME HORIGUCHI,川原,38.745145,141.025329
築館,ツキダテアオノ,TSUKIDATE AONO,下宮野大仏,38.757567,141.025628
築館,ツキダテアオノ,TSUKIDATE AONO,照越間渡戸,38.711796,141.027994
築館,ツキダテアオノ,TSUKIDATE AONO,八沢大沢,38.701304,141.034529
築館,ツキダテアオノ,TSUKIDATE AONO,城生野越田,38.759269,141.029926
志波姫堀口,シワヒメホリグチ,SHIWAHIME HORIGUCHI,川羽前,38.751814,141.030922
志波姫堀口,シワヒメホリグチ,SHIWAHIME HORIGUCHI,沖,38.751642,141.030465
志波姫堀口,シワヒメホリグチ,SHIWAHIME HORIGUCHI,上野,38.738056,141.028952
志波姫堀口,シワヒメホリグチ,SHIWAHIME HORIGUCHI,要害前,38.743917,141.030981
志波姫堀口,シワヒメホリグチ,SHIWAHIME HORIGUCHI,要害浦,38.742875,141.028378
築館,ツキダテアオノ,TSUKIDATE AONO,照越大ケ原,38.71627,141.034945
築館,ツキダテアオノ,TSUKIDATE AONO,城生野入の沢,38.761815,141.031927
志波姫堀口,シワヒメホリグチ,SHIWAHIME HORIGUCHI,館輪,38.753624,141.031055
築館,ツキダテアオノ,TSUKIDATE AONO,内沢,38.726744,141.031743
志波姫堀口,シワヒメホリグチ,SHIWAHIME HORIGUCHI,源光,38.738075,141.033796
築館字萩沢,,,土橋,38.722027,141.040289
築館,ツキダテアオノ,TSUKIDATE AONO,八沢北沢,38.705327,141.035816
築館,ツキダテアオノ,TSUKIDATE AONO,城生野要害,38.767808,141.033977
築館,ツキダテアオノ,TSUKIDATE AONO,照越浅松沢,38.713122,141.036965
