name,name_kana,name_romaji,nickname,latitude,longitude
紺屋町,コウヤマチ,KOYAMACHI,,34.707516,137.726337
幸一丁目,サイワイ 1,SAIWAI 1,,34.739865,137.72504
幸二丁目,サイワイ 2,SAIWAI 2,,34.737771,137.73064
幸三丁目,サイワイ 3,SAIWAI 3,,34.740746,137.730634
幸四丁目,サイワイ 4,SAIWAI 4,,34.74497,137.730202
幸五丁目,サイワイ 5,SAIWAI 5,,34.745332,137.725493
栄町,サカエマチ,SAKAEMACHI,,34.703981,137.725555
肴町,サカナマチ,SAKANAMACHI,,34.70655,137.729522
佐藤一丁目,サトウ 1,SATO 1,,34.712878,137.744384
佐藤二丁目,サトウ 2,SATO 2,,34.713428,137.748066
佐藤三丁目,サトウ 3,SATO 3,,34.713906,137.751025
佐鳴台一丁目,サナルダイ 1,SANARUDAI 1,,34.703593,137.700995
佐鳴台二丁目,サナルダイ 2,SANARUDAI 2,,34.703263,137.695014
佐鳴台三丁目,サナルダイ 3,SANARUDAI 3,,34.705782,137.696585
佐鳴台四丁目,サナルダイ 4,SANARUDAI 4,,34.708935,137.700474
佐鳴台五丁目,サナルダイ 5,SANARUDAI 5,,34.712921,137.698455
佐鳴台六丁目,サナルダイ 6,SANARUDAI 6,,34.706489,137.6922
塩町,シオマチ,SHIOMACHI,,34.701164,137.728612
鹿谷町,シカタニチョウ,SHIKATANICHO,,34.715886,137.721754
蜆塚一丁目,シジミヅカ 1,SHIJIMIZUKA 1,,34.712184,137.712823
蜆塚二丁目,シジミヅカ 2,SHIJIMIZUKA 2,,34.713485,137.709205
蜆塚三丁目,シジミヅカ 3,SHIJIMIZUKA 3,,34.715014,137.706656
蜆塚四丁目,シジミヅカ 4,SHIJIMIZUKA 4,,34.711753,137.704805
下池川町,シモイケガワチョウ,SHIMOIKEGAWACHO,,34.716983,137.727429
新津町,シンヅチョウ,SHINZUCHO,,34.721862,137.741681
神明町,シンメイチョウ,SHIMMEICHO,,34.707999,137.728562
十軒町,ジッケンチョウ,JIKKENCHO,,34.730904,137.745536
城北一丁目,ジョウホク 1,JOHOKU 1,,34.719689,137.723591
城北二丁目,ジョウホク 2,JOHOKU 2,,34.724044,137.721889
城北三丁目,ジョウホク 3,JOHOKU 3,,34.724577,137.7176
菅原町,スガワラチョウ,SUGAWARACHO,,34.698616,137.724654
助信町,スケノブチョウ,SUKENOBUCHO,,34.722409,137.735685
砂山町,スナヤマチョウ,SUNAYAMACHO,,34.701901,137.734601
住吉一丁目,スミヨシ 1,SUMIYOSHI 1,,34.728345,137.724755
住吉二丁目,スミヨシ 2,SUMIYOSHI 2,,34.730291,137.726294
住吉三丁目,スミヨシ 3,SUMIYOSHI 3,,34.735024,137.725022
住吉四丁目,スミヨシ 4,SUMIYOSHI 4,,34.730643,137.729219
住吉五丁目,スミヨシ 5,SUMIYOSHI 5,,34.735067,137.730024
早出町,ソウデチョウ,SODECHO,,34.733161,137.7493
高丘北一丁目,タカオカキタ 1,TAKAOKAKITA 1,,34.762991,137.708732
高丘北二丁目,タカオカキタ 2,TAKAOKAKITA 2,,34.763768,137.704099
高丘北三丁目,タカオカキタ 3,TAKAOKAKITA 3,,34.764828,137.699927
高丘北四丁目,タカオカキタ 4,TAKAOKAKITA 4,,34.766599,137.696495
高丘西一丁目,タカオカニシ 1,TAKAOKANISHI 1,,34.756446,137.702491
高丘西二丁目,タカオカニシ 2,TAKAOKANISHI 2,,34.758061,137.698885
高丘西三丁目,タカオカニシ 3,TAKAOKANISHI 3,,34.760098,137.695621
高丘西四丁目,タカオカニシ 4,TAKAOKANISHI 4,,34.760958,137.69173
高丘東一丁目,タカオカヒガシ 1,TAKAOKAHIGASHI 1,,34.755383,137.706948
高丘東二丁目,タカオカヒガシ 2,TAKAOKAHIGASHI 2,,34.756202,137.71357
高丘東三丁目,タカオカヒガシ 3,TAKAOKAHIGASHI 3,,34.760102,137.717101
高丘東四丁目,タカオカヒガシ 4,TAKAOKAHIGASHI 4,,34.75862,137.709702
高丘東五丁目,タカオカヒガシ 5,TAKAOKAHIGASHI 5,,34.762107,137.712901
高林一丁目,タカバヤシ 1,TAKABAYASHI 1,,34.725839,137.730954
高林二丁目,タカバヤシ 2,TAKABAYASHI 2,,34.724886,137.734683
高林三丁目,タカバヤシ 3,TAKABAYASHI 3,,34.72817,137.73582
高林四丁目,タカバヤシ 4,TAKABAYASHI 4,,34.729712,137.732687
高林五丁目,タカバヤシ 5,TAKABAYASHI 5,,34.733261,137.735323
高町,タカマチ,TAKAMACHI,,34.70931,137.722456
田町,タマチ,TAMACHI,,34.708362,137.730977
大工町,ダイクマチ,DAIKUMACHI,,34.704444,137.727763
千歳町,チトセチョウ,CHITOSECHO,,34.703676,137.730308
中央一丁目,チュウオウ 1,CHUO 1,,34.711074,137.735843
中央二丁目,チュウオウ 2,CHUO 2,,34.710722,137.73953
中央三丁目,チュウオウ 3,CHUO 3,,34.706938,137.740412
寺島町,テラジマチョウ,TERAJIMACHO,,34.698948,137.738113
天神町,テンジンマチ,TENJIMMACHI,,34.710606,137.75224
伝馬町,テンマチョウ,TEMMACHO,,34.704808,137.72863
常盤町,トキワチョウ,TOKIWACHO,,34.711044,137.732055
利町,トギマチ,TOGIMACHI,,34.706052,137.726014
富塚町,トミツカチョウ,TOMITSUKACHO,,34.726589,137.700712
富吉町,トミヨシチョウ,TOMIYOSHICHO,,34.708988,137.753205
中沢町,ナカザワチョウ,NAKAZAWACHO,,34.721623,137.728872
中島一丁目,ナカジマ 1,NAKAJIMA 1,,34.70539,137.746929
中島二丁目,ナカジマ 2,NAKAJIMA 2,,34.70172,137.747644
中島三丁目,ナカジマ 3,NAKAJIMA 3,,34.698562,137.747155
中島四丁目,ナカジマ 4,NAKAJIMA 4,,34.696466,137.747858
中島町,ナカジマチョウ,NAKAJIMACHO,,34.69453,137.749211
中山町,ナカヤマチョウ,NAKAYAMACHO,,34.70638,137.722826
茄子町,ナスビチョウ,NASUBICHO,,34.721519,137.74586
名塚町,ナヅカチョウ,NAZUKACHO,,34.703956,137.756385
平田町,ナメダチョウ,NAMEDACHO,,34.702251,137.729808
成子町,ナルコチョウ,NARUKOCHO,,34.701231,137.725891
西浅田一丁目,ニシアサダ 1,NISHIASADA 1,,34.694257,137.722679
西浅田二丁目,ニシアサダ 2,NISHIASADA 2,,34.694057,137.725301
西伊場町,ニシイバチョウ,NISHIIBACHO,,34.700583,137.705113
西丘町,ニシオカチョウ,NISHIOKACHO,,34.7714,137.691734
布橋一丁目,ヌノハシ 1,NUNOHASHI 1,,34.719869,137.720329
布橋二丁目,ヌノハシ 2,NUNOHASHI 2,,34.720843,137.716624
布橋三丁目,ヌノハシ 3,NUNOHASHI 3,,34.720616,137.713345
野口町,ノグチチョウ,NOGUCHICHO,,34.716752,137.739572
法枝町,ノリエダチョウ,NORIEDACHO,,34.683447,137.727422
萩丘一丁目,ハギオカ 1,HAGIOKA 1,,34.749564,137.725731
萩丘二丁目,ハギオカ 2,HAGIOKA 2,,34.747741,137.729911
萩丘三丁目,ハギオカ 3,HAGIOKA 3,,34.748453,137.733626
萩丘四丁目,ハギオカ 4,HAGIOKA 4,,34.747966,137.736646
萩丘五丁目,ハギオカ 5,HAGIOKA 5,,34.75215,137.733882
旅籠町,ハタゴマチ,HATAGOMACHI,,34.702432,137.728449
八幡町,ハチマンチョウ,HACHIMANCHO,,34.715311,137.73588
花川町,ハナカワチョウ,HANAKAWACHO,,34.777396,137.690724
早馬町,ハヤウマチョウ,HAYAUMACHO,,34.710659,137.733432
東伊場一丁目,ヒガシイバ 1,HIGASHIIBA 1,,34.700595,137.713498
東伊場二丁目,ヒガシイバ 2,HIGASHIIBA 2,,34.696987,137.719253
東田町,ヒガシタマチ,HIGASHITAMACHI,,34.709237,137.733751
曳馬一丁目,ヒクマ 1,HIKUMA 1,,34.72805,137.738462
曳馬二丁目,ヒクマ 2,HIKUMA 2,,34.727297,137.741338
曳馬三丁目,ヒクマ 3,HIKUMA 3,,34.726516,137.744953
曳馬四丁目,ヒクマ 4,HIKUMA 4,,34.731332,137.742476
曳馬五丁目,ヒクマ 5,HIKUMA 5,,34.732203,137.738437
曳馬六丁目,ヒクマ 6,HIKUMA 6,,34.736809,137.736045
曳馬町,ヒクマチョウ,HIKUMACHO,,34.723876,137.746249
広沢一丁目,ヒロサワ 1,HIROSAWA 1,,34.715422,137.717971
広沢二丁目,ヒロサワ 2,HIROSAWA 2,,34.71532,137.713319
広沢三丁目,ヒロサワ 3,HIROSAWA 3,,34.710691,137.715576
船越町,フナコシチョウ,FUNAKOSHICHO,,34.716155,137.743901
文丘町,フミオカチョウ,FUMIOKACHO,,34.726377,137.714797
細島町,ホソジマチョウ,HOSOJIMACHO,,34.722734,137.749991
松城町,マツシロチョウ,MATSUSHIROCHO,,34.711269,137.723379
三組町,ミクミチョウ,MIKUMICHO,,34.708858,137.71998
南浅田一丁目,ミナミアサダ 1,MINAMIASADA 1,,34.691711,137.729894
南浅田二丁目,ミナミアサダ 2,MINAMIASADA 2,,34.687872,137.731151
南伊場町,ミナミイバチョウ,MINAMIIBACHO,,34.69727,137.710784
向宿一丁目,ムコウジュク 1,MUKOJUKU 1,,34.707255,137.751698
向宿二丁目,ムコウジュク 2,MUKOJUKU 2,,34.70461,137.752686
向宿三丁目,ムコウジュク 3,MUKOJUKU 3,,34.701966,137.752525
元魚町,モトウオチョウ,MOTOOCHO,,34.702587,137.726195
元城町,モトシロチョウ,MOTOSHIROCHO,,34.711349,137.726508
元浜町,モトハマチョウ,MOTOHAMACHO,,34.71523,137.732631
森田町,モリタチョウ,MORITACHO,,34.694101,137.717576
山下町,ヤマシタチョウ,YAMASHITACHO,,34.716316,137.730525
山手町,ヤマテチョウ,YAMATECHO,,34.7082,137.70532
龍禅寺町,リュウゼンジチョウ,RYUZENJICHO,,34.696107,137.74029
領家一丁目,リョウケ 1,RYOKE 1,,34.699877,137.752427
領家二丁目,リョウケ 2,RYOKE 2,,34.697017,137.75239
領家三丁目,リョウケ 3,RYOKE 3,,34.694454,137.752967
連尺町,レンジャクチョウ,RENJAKUCHO,,34.707422,137.727953
和合北一丁目,ワゴウキタ 1,WAGOKITA 1,,34.736572,137.720836
和合北二丁目,ワゴウキタ 2,WAGOKITA 2,,34.739927,137.717441
和合北三丁目,ワゴウキタ 3,WAGOKITA 3,,34.739426,137.714934
和合北四丁目,ワゴウキタ 4,WAGOKITA 4,,34.743808,137.715283
和合町,ワゴウチョウ,WAGOCHO,,34.741009,137.709734
和地山一丁目,ワジヤマ 1,WAJIYAMA 1,,34.726783,137.721013
和地山二丁目,ワジヤマ 2,WAJIYAMA 2,,34.728968,137.72007
和地山三丁目,ワジヤマ 3,WAJIYAMA 3,,34.72898,137.717281
