name,name_kana,name_romaji,nickname,latitude,longitude
島町二丁目,シマチョウ 2,SHIMACHO 2,,35.438322,137.027162
清水町一丁目,シミズチョウ 1,SHIMIZUCHO 1,,35.445259,137.031902
清水町二丁目,シミズチョウ 2,SHIMIZUCHO 2,,35.442665,137.031283
下米田町今,シモヨネダチョウイマ,SHIMOYONEDACHO IMA,,35.458207,137.064021
下米田町小山,シモヨネダチョウコヤマ,SHIMOYONEDACHO KOYAMA,,35.452459,137.056008
下米田町為岡,シモヨネダチョウタメオカ,SHIMOYONEDACHO TAMEOKA,,35.473022,137.071341
下米田町西脇,シモヨネダチョウニシワキ,SHIMOYONEDACHO NISHIWAKI,,35.466424,137.059153
下米田町信友,シモヨネダチョウノブトモ,SHIMOYONEDACHO NOBUTOMO,,35.4658,137.07907
下米田町則光,シモヨネダチョウノリミツ,SHIMOYONEDACHO NORIMITSU,,35.463687,137.068284
下米田町東栃井,シモヨネダチョウヒガシトチイ,SHIMOYONEDACHO HIGASHITOCHII,,35.475752,137.066655
下米田町山本,シモヨネダチョウヤマモト,SHIMOYONEDACHO YAMAMOTO,,35.473176,137.078551
新池町一丁目,シンイケチョウ 1,SHINIKECHO 1,,35.452096,137.023515
新池町二丁目,シンイケチョウ 2,SHINIKECHO 2,,35.453396,137.027205
新池町三丁目,シンイケチョウ 3,SHINIKECHO 3,,35.453923,137.030119
田島町一丁目,タジマチョウ 1,TAJIMACHO 1,,35.44662,137.022658
田島町二丁目,タジマチョウ 2,TAJIMACHO 2,,35.449184,137.023078
田島町三丁目,タジマチョウ 3,TAJIMACHO 3,,35.449756,137.026749
田島町四丁目,タジマチョウ 4,TAJIMACHO 4,,35.447729,137.027564
中部台一丁目,チュウブダイ 1,CHUBUDAI 1,,35.456233,137.019389
中部台二丁目,チュウブダイ 2,CHUBUDAI 2,,35.459613,137.019753
中部台三丁目,チュウブダイ 3,CHUBUDAI 3,,35.461048,137.019926
中部台四丁目,チュウブダイ 4,CHUBUDAI 4,,35.460636,137.022404
中部台五丁目,チュウブダイ 5,CHUBUDAI 5,,35.462453,137.019283
中部台六丁目,チュウブダイ 6,CHUBUDAI 6,,35.463759,137.016603
中部台七丁目,チュウブダイ 7,CHUBUDAI 7,,35.46454,137.019665
中部台八丁目,チュウブダイ 8,CHUBUDAI 8,,35.463345,137.022403
中部台九丁目,チュウブダイ 9,CHUBUDAI 9,,35.466486,137.019016
中富町一丁目,ナカトミチョウ 1,NAKATOMICHO 1,,35.443442,137.02528
中富町二丁目,ナカトミチョウ 2,NAKATOMICHO 2,,35.445851,137.02813
中富町三丁目,ナカトミチョウ 3,NAKATOMICHO 3,,35.442839,137.02803
西町一丁目,ニシマチ 1,NISHIMACHI 1,,35.446515,137.004517
西町二丁目,ニシマチ 2,NISHIMACHI 2,,35.445274,137.001568
西町三丁目,ニシマチ 3,NISHIMACHI 3,,35.443457,137.000234
西町四丁目,ニシマチ 4,NISHIMACHI 4,,35.443204,136.995248
西町五丁目,ニシマチ 5,NISHIMACHI 5,,35.44742,136.997146
西町六丁目,ニシマチ 6,NISHIMACHI 6,,35.449911,136.995167
西町七丁目,ニシマチ 7,NISHIMACHI 7,,35.452406,136.997592
西町八丁目,ニシマチ 8,NISHIMACHI 8,,35.448597,137.002153
野笹町一丁目,ノザサチョウ 1,NOZASACHO 1,,35.443974,137.034596
野笹町二丁目,ノザサチョウ 2,NOZASACHO 2,,35.443671,137.037906
蜂屋台一丁目,ハチヤダイ 1,HACHIYADAI 1,,35.468393,137.016535
蜂屋台二丁目,ハチヤダイ 2,HACHIYADAI 2,,35.469342,137.012532
蜂屋町上蜂屋,ハチヤチョウカミハチヤ,HACHIYACHO KAMIHACHIYA,,35.478175,137.019444
蜂屋町下蜂屋,ハチヤチョウシモハチヤ,HACHIYACHO SHIMOHACHIYA,,35.4759,136.992214
蜂屋町矢田,ハチヤチョウヤタ,HACHIYACHO YATA,,35.455942,137.010497
深田町一丁目,フカタチョウ 1,FUKATACHO 1,,35.435305,137.007425
深田町二丁目,フカタチョウ 2,FUKATACHO 2,,35.432865,137.005247
深田町三丁目,フカタチョウ 3,FUKATACHO 3,,35.435729,137.004371
本郷町一丁目,ホンゴウチョウ 1,HONGOCHO 1,,35.44798,137.038717
本郷町二丁目,ホンゴウチョウ 2,HONGOCHO 2,,35.449057,137.035853
本郷町三丁目,ホンゴウチョウ 3,HONGOCHO 3,,35.449735,137.032043
本郷町四丁目,ホンゴウチョウ 4,HONGOCHO 4,,35.455677,137.031966
本郷町五丁目,ホンゴウチョウ 5,HONGOCHO 5,,35.455802,137.035013
本郷町六丁目,ホンゴウチョウ 6,HONGOCHO 6,,35.456455,137.038303
本郷町七丁目,ホンゴウチョウ 7,HONGOCHO 7,,35.458168,137.041919
本郷町八丁目,ホンゴウチョウ 8,HONGOCHO 8,,35.45357,137.045841
本郷町九丁目,ホンゴウチョウ 9,HONGOCHO 9,,35.450942,137.042866
前平町一丁目,マエヒラチョウ 1,MAEHIRACHO 1,,35.450989,137.008411
前平町二丁目,マエヒラチョウ 2,MAEHIRACHO 2,,35.450585,137.00432
牧野,マキノ,MAKINO,,35.447827,137.066102
御門町一丁目,ミカドチョウ 1,MIKADOCHO 1,,35.439181,137.030736
御門町二丁目,ミカドチョウ 2,MIKADOCHO 2,,35.439793,137.036783
三和町川浦,ミワチョウカワウラ,MIWACHO KAWAURA,,35.528043,137.051121
三和町廿屋,ミワチョウツヅヤ,MIWACHO TSUZUYA,,35.534098,137.026606
森山町一丁目,モリヤマチョウ 1,MORIYAMACHO 1,,35.455007,137.048854
森山町二丁目,モリヤマチョウ 2,MORIYAMACHO 2,,35.458147,137.045971
森山町三丁目,モリヤマチョウ 3,MORIYAMACHO 3,,35.460631,137.050522
森山町四丁目,モリヤマチョウ 4,MORIYAMACHO 4,,35.456183,137.051904
森山町五丁目,モリヤマチョウ 5,MORIYAMACHO 5,,35.462273,137.045763
森山町六丁目,モリヤマチョウ 6,MORIYAMACHO 6,,35.464112,137.048863
山手町一丁目,ヤマテチョウ 1,YAMATECHO 1,,35.451419,137.019033
山手町二丁目,ヤマテチョウ 2,YAMATECHO 2,,35.451484,137.015193
山手町三丁目,ヤマテチョウ 3,YAMATECHO 3,,35.451638,137.011903
山之上町,ヤマノウエチョウ,YAMANOECHO,,35.483766,137.036726
蜂屋町中蜂屋,ハチヤチョウナカハチヤ,HACHIYACHO NAKAHACHIYA,,35.474686,137.00429
加茂野町木野,カモノチョウコノ,KAMONOCHO KONO,,35.459291,136.9903
蜂屋町伊瀬,ハチヤチョウイゼ,HACHIYACHO IZE,,35.465631,136.990026
あじさいヶ丘二丁目,アジサイガオカ 2,AJISAIGAOKA 2,,35.461623,137.006589
山崎町,ヤマザキチョウ,YAMAZAKICHO,,35.462007,137.003132
前平町三丁目,マエヒラチョウ 3,MAEHIRACHO 3,,35.453186,137.003889
あじさいヶ丘三丁目,アジサイガオカ 3,AJISAIGAOKA 3,,35.458631,137.00686
あじさいヶ丘一丁目,アジサイガオカ 1,AJISAIGAOKA 1,,35.459458,137.005206
