name,name_kana,name_romaji,nickname,latitude,longitude
長興寺南二丁目,チョウコウジミナミ 2,CHOKOJI MINAMI 2,,34.772745,135.474778
庄内東町四丁目,ショウナイヒガシマチ 4,SHONAI HIGASHIMACHI 4,,34.749286,135.477414
服部本町二丁目,ハットリホンマチ 2,HATTORI HOMMACHI 2,,34.76506,135.477902
城山町三丁目,シロヤマチョウ 3,SHIROYAMACHO 3,,34.770789,135.478261
服部本町三丁目,ハットリホンマチ 3,HATTORI HOMMACHI 3,,34.76643,135.478367
夕日丘三丁目,ユウヒガオカ 3,YUHIGAOKA 3,,34.780186,135.479345
服部元町二丁目,ハットリモトマチ 2,HATTORI MOTOMACHI 2,,34.766686,135.473917
岡上の町一丁目,オカカミノチョウ 1,OKAKAMINOCHO 1,,34.783539,135.465385
日出町二丁目,ヒノデチョウ 2,HINODECHO 2,,34.74189,135.478798
豊南町西五丁目,ホウナンチョウニシ 5,HONANCHO NISHI 5,,34.747849,135.479572
千成町三丁目,センナリチョウ 3,SENNARICHO 3,,34.737414,135.469132
利倉東二丁目,トクラヒガシ 2,TOKURA HIGASHI 2,,34.763151,135.463532
長興寺北一丁目,チョウコウジキタ 1,CHOKOJI KITA 1,,34.776878,135.476198
玉井町一丁目,タマイチョウ 1,TAMAICHO 1,,34.787163,135.460548
清風荘二丁目,セイフウソウ 2,SEIFUSO 2,,34.803809,135.448302
三和町三丁目,サンワチョウ 3,SANWACHO 3,,34.741143,135.474783
小曽根五丁目,オゾネ 5,OZONE 5,,34.755793,135.486473
本町七丁目,ホンマチ 7,HOMMACHI 7,,34.790409,135.465721
螢池東町二丁目, 2, 2,,34.796366,135.449695
三和町二丁目,サンワチョウ 2,SANWACHO 2,,34.74168,135.4767
螢池南町三丁目, 3, 3,,34.789095,135.449097
緑丘五丁目,ミドリガオカ 5,MIDORIGAOKA 5,,34.815571,135.483103
服部南町三丁目,ハットリミナミマチ 3,HATTORI MINAMIMACHI 3,,34.759295,135.475872
柴原町一丁目,シバハラチョウ 1,SHIBAHARACHO 1,,34.797035,135.462712
螢池中町四丁目, 4, 4,,34.795479,135.447132
豊南町西三丁目,ホウナンチョウニシ 3,HONANCHO NISHI 3,,34.751524,135.482562
豊南町東四丁目,ホウナンチョウヒガシ 4,HONANCHO HIGASHI 4,,34.747773,135.483967
長興寺北二丁目,チョウコウジキタ 2,CHOKOJI KITA 2,,34.776944,135.477789
桜の町五丁目,サクラノチョウ 5,SAKURANOCHO 5,,34.804549,135.465926
豊南町東一丁目,ホウナンチョウヒガシ 1,HONANCHO HIGASHI 1,,34.752634,135.48381
服部本町四丁目,ハットリホンマチ 4,HATTORI HOMMACHI 4,,34.76714,135.476063
豊南町南六丁目,ホウナンチョウミナミ 6,HONANCHO MINAMI 6,,34.745807,135.483488
螢池南町二丁目, 2, 2,,34.789915,135.451442
三和町一丁目,サンワチョウ 1,SANWACHO 1,,34.743029,135.474948
三国一丁目,ミクニ 1,MIKUNI 1,,34.741669,135.480904
大黒町二丁目,ダイコクチョウ 2,DAIKOKUCHO 2,,34.740439,135.47232
螢池南町一丁目, 1, 1,,34.789678,135.453932
螢池北町一丁目, 1, 1,,34.798146,135.446457
庄内西町四丁目,ショウナイニシマチ 4,SHONAI NISHIMACHI 4,,34.746532,135.473898
服部西町一丁目,ハットリニシマチ 1,HATTORI NISHIMACHI 1,,34.762277,135.474101
服部南町二丁目,ハットリミナミマチ 2,HATTORI MINAMIMACHI 2,,34.762008,135.477991
本町八丁目,ホンマチ 8,HOMMACHI 8,,34.792379,135.46836
岡町南一丁目,オカマチミナミ 1,OKAMACHI MINAMI 1,,34.777099,135.4645
城山町四丁目,シロヤマチョウ 4,SHIROYAMACHO 4,,34.771346,135.479755
春日町一丁目,カスガチョウ 1,KASUGACHO 1,,34.80631,135.46614
螢池東町一丁目, 1, 1,,34.793563,135.450494
赤阪一丁目,アカサカ 1,AKASAKA 1,,34.78716,135.476393
夕日丘二丁目,ユウヒガオカ 2,YUHIGAOKA 2,,34.781966,135.477648
桜の町四丁目,サクラノチョウ 4,SAKURANOCHO 4,,34.802799,135.465292
曽根東町五丁目,ソネヒガシノチョウ 5,SONE HIGASHINOCHO 5,,34.769589,135.472196
服部寿町四丁目,ハットリコトブキチョウ 4,HATTORI KOTOBUKICHO 4,,34.75919,135.466733
末広町一丁目,スエヒロチョウ 1,SUEHIROCHO 1,,34.785727,135.461785
曽根西町一丁目,ソネニシマチ 1,SONE NISHIMACHI 1,,34.770348,135.466978
服部西町四丁目,ハットリニシマチ 4,HATTORI NISHIMACHI 4,,34.762279,135.466869
岡町南二丁目,オカマチミナミ 2,OKAMACHI MINAMI 2,,34.776462,135.462468
螢池北町三丁目, 3, 3,,34.797395,135.444086
向丘一丁目,ムカイガオカ 1,MUKAIGAOKA 1,,34.807396,135.470741
玉井町三丁目,タマイチョウ 3,TAMAICHO 3,,34.787111,135.454876
服部寿町一丁目,ハットリコトブキチョウ 1,HATTORI KOTOBUKICHO 1,,34.759289,135.474071
庄内宝町一丁目,ショウナイタカラマチ 1,SHONAI TAKARAMACHI 1,,34.746968,135.462846
千成町一丁目,センナリチョウ 1,SENNARICHO 1,,34.738388,135.471405
千里園二丁目,センリエン 2,SENRIEN 2,,34.793212,135.459731
庄内西町三丁目,ショウナイニシマチ 3,SHONAI NISHIMACHI 3,,34.748296,135.473402
豊南町東二丁目,ホウナンチョウヒガシ 2,HONANCHO HIGASHI 2,,34.752693,135.485596
庄本町一丁目,ショウモトチョウ 1,SHOMOTOCHO 1,,34.742778,135.460746
庄内幸町五丁目,ショウナイサイワイマチ 5,SHONAI SAIWAIMACHI 5,,34.744478,135.470969
豊南町西四丁目,ホウナンチョウニシ 4,HONANCHO NISHI 4,,34.747523,135.481781
永楽荘四丁目,エイラクソウ 4,EIRAKUSO 4,,34.818277,135.471666
豊南町南五丁目,ホウナンチョウミナミ 5,HONANCHO MINAMI 5,,34.74349,135.482877
庄本町三丁目,ショウモトチョウ 3,SHOMOTOCHO 3,,34.740075,135.460918
庄内東町六丁目,ショウナイヒガシマチ 6,SHONAI HIGASHIMACHI 6,,34.745068,135.47805
末広町三丁目,スエヒロチョウ 3,SUEHIROCHO 3,,34.783484,135.460964
豊南町西二丁目,ホウナンチョウニシ 2,HONANCHO NISHI 2,,34.750236,135.480481
立花町三丁目,タチバナチョウ 3,TACHIBANACHO 3,,34.784093,135.45553
稲津町一丁目,イナヅチョウ 1,INAZUCHO 1,,34.755345,135.47575
刀根山三丁目,トネヤマ 3,TONEYAMA 3,,34.792676,135.454588
曽根東町六丁目,ソネヒガシノチョウ 6,SONE HIGASHINOCHO 6,,34.767848,135.472425
夕日丘一丁目,ユウヒガオカ 1,YUHIGAOKA 1,,34.784481,135.476738
二葉町三丁目,フタバチョウ 3,FUTABACHO 3,,34.734263,135.461557
原田元町三丁目,ハラダモトマチ 3,HARADA MOTOMACHI 3,,34.76957,135.461245
北緑丘三丁目,キタミドリガオカ 3,KITAMIDORIGAOKA 3,,34.815906,135.485292
螢池東町三丁目, 3, 3,,34.797919,135.449643
曽根東町二丁目,ソネヒガシノチョウ 2,SONE HIGASHINOCHO 2,,34.772531,135.471701
曽根西町三丁目,ソネニシマチ 3,SONE NISHIMACHI 3,,34.774032,135.465712
服部豊町一丁目,ハットリユタカマチ 1,HATTORI YUTAKAMACHI 1,,34.765298,135.473417
庄内栄町一丁目,ショウナイサカエマチ 1,SHONAI SAKAEMACHI 1,,34.752862,135.466594
庄内幸町一丁目,ショウナイサイワイマチ 1,SHONAI SAIWAIMACHI 1,,34.753023,135.469722
岡町南三丁目,オカマチミナミ 3,OKAMACHI MINAMI 3,,34.776234,135.459637
長興寺南三丁目,チョウコウジミナミ 3,CHOKOJI MINAMI 3,,34.773799,135.476321
螢池東町四丁目, 4, 4,,34.799346,135.449364
三国二丁目,ミクニ 2,MIKUNI 2,,34.739847,135.480793
柴原町二丁目,シバハラチョウ 2,SHIBAHARACHO 2,,34.798519,135.461367
庄内西町五丁目,ショウナイニシマチ 5,SHONAI NISHIMACHI 5,,34.745056,135.47434
浜四丁目,ハマ 4,HAMA 4,,34.755079,135.48161
岡町北一丁目,オカマチキタ 1,OKAMACHI KITA 1,,34.778931,135.463307
曽根南町三丁目,ソネミナミマチ 3,SONE MINAMIMACHI 3,,34.767133,135.461379
稲津町二丁目,イナヅチョウ 2,INAZUCHO 2,,34.756454,135.4778
豊南町西一丁目,ホウナンチョウニシ 1,HONANCHO NISHI 1,,34.752512,135.480787
勝部三丁目,カツベ 3,KATSUBE 3,,34.77781,135.455145
刀根山一丁目,トネヤマ 1,TONEYAMA 1,,34.794686,135.457454
大黒町三丁目,ダイコクチョウ 3,DAIKOKUCHO 3,,34.739347,135.469638
曽根東町一丁目,ソネヒガシノチョウ 1,SONE HIGASHINOCHO 1,,34.772797,135.468809
曽根東町三丁目,ソネヒガシノチョウ 3,SONE HIGASHINOCHO 3,,34.770273,135.469254
岡町北三丁目,オカマチキタ 3,OKAMACHI KITA 3,,34.781083,135.462083
服部西町二丁目,ハットリニシマチ 2,HATTORI NISHIMACHI 2,,34.762252,135.472188
城山町一丁目,シロヤマチョウ 1,SHIROYAMACHO 1,,34.770943,135.475531
大島町二丁目,オオシマチョウ 2,OSHIMACHO 2,,34.735726,135.468368
稲津町三丁目,イナヅチョウ 3,INAZUCHO 3,,34.754056,135.477858
庄内栄町四丁目,ショウナイサカエマチ 4,SHONAI SAKAEMACHI 4,,34.745904,135.466149
穂積一丁目,ホヅミ 1,HOZUMI 1,,34.756652,135.472778
桜の町七丁目,サクラノチョウ 7,SAKURANOCHO 7,,34.805351,135.46949
庄内東町三丁目,ショウナイヒガシマチ 3,SHONAI HIGASHIMACHI 3,,34.751459,135.477612
庄内宝町二丁目,ショウナイタカラマチ 2,SHONAI TAKARAMACHI 2,,34.742991,135.463165
春日町四丁目,カスガチョウ 4,KASUGACHO 4,,34.813061,135.469919
螢池西町二丁目, 2, 2,,34.792318,135.44401
向丘二丁目,ムカイガオカ 2,MUKAIGAOKA 2,,34.809571,135.471917
南桜塚四丁目,ミナミサクラヅカ 4,MINAMISAKURAZUKA 4,,34.779218,135.476988
上野西四丁目,ウエノニシ 4,UENO NISHI 4,,34.797878,135.466505
熊野町二丁目,クマノチョウ 2,KUMANOCHO 2,,34.789069,135.484161
島江町二丁目,シマエチョウ 2,SHIMAECHO 2,,34.739799,135.46666
千成町二丁目,センナリチョウ 2,SENNARICHO 2,,34.736835,135.472124
岡町北二丁目,オカマチキタ 2,OKAMACHI KITA 2,,34.77892,135.460517
服部本町五丁目,ハットリホンマチ 5,HATTORI HOMMACHI 5,,34.768189,135.478784
西緑丘一丁目,ニシミドリガオカ 1,NISHIMIDORIGAOKA 1,,34.809625,135.474225
本町四丁目,ホンマチ 4,HOMMACHI 4,,34.791565,135.464
北桜塚二丁目,キタサクラヅカ 2,KITASAKURAZUKA 2,,34.785493,135.468005
服部寿町二丁目,ハットリコトブキチョウ 2,HATTORI KOTOBUKICHO 2,,34.759223,135.47186
立花町一丁目,タチバナチョウ 1,TACHIBANACHO 1,,34.784489,135.457808
本町二丁目,ホンマチ 2,HOMMACHI 2,,34.789844,135.457929
勝部一丁目,カツベ 1,KATSUBE 1,,34.775076,135.456705
小曽根三丁目,オゾネ 3,OZONE 3,,34.758697,135.485791
曽根西町四丁目,ソネニシマチ 4,SONE NISHIMACHI 4,,34.773905,135.463348
螢池中町一丁目, 1, 1,,34.791178,135.449342
玉井町二丁目,タマイチョウ 2,TAMAICHO 2,,34.787529,135.457696
東泉丘二丁目,ヒガシイズミガオカ 2,HIGASHIIZUMIGAOKA 2,,34.792329,135.488892
桜の町三丁目,サクラノチョウ 3,SAKURANOCHO 3,,34.800828,135.464846
二葉町二丁目,フタバチョウ 2,FUTABACHO 2,,34.736721,135.462386
北桜塚三丁目,キタサクラヅカ 3,KITASAKURAZUKA 3,,34.784285,135.470913
大島町一丁目,オオシマチョウ 1,OSHIMACHO 1,,34.736485,135.465773
名神口三丁目,メイシングチ 3,MEISHINGUCHI 3,,34.750079,135.46065
刀根山四丁目,トネヤマ 4,TONEYAMA 4,,34.795295,135.455387
服部寿町三丁目,ハットリコトブキチョウ 3,HATTORI KOTOBUKICHO 3,,34.759286,135.469151
庄内栄町三丁目,ショウナイサカエマチ 3,SHONAI SAKAEMACHI 3,,34.748097,135.465832
北条町三丁目,キタジョウチョウ 3,KITAJOCHO 3,,34.765466,135.484916
本町一丁目,ホンマチ 1,HOMMACHI 1,,34.787352,135.463133
柴原町五丁目,シバハラチョウ 5,SHIBAHARACHO 5,,34.802792,135.460824
上津島三丁目,コウヅシマ 3,KOZUSHIMA 3,,34.758966,135.459298
春日町五丁目,カスガチョウ 5,KASUGACHO 5,,34.816325,135.472867
庄内栄町五丁目,ショウナイサカエマチ 5,SHONAI SAKAEMACHI 5,,34.744151,135.466391
小曽根四丁目,オゾネ 4,OZONE 4,,34.755779,135.48459
庄内幸町四丁目,ショウナイサイワイマチ 4,SHONAI SAIWAIMACHI 4,,34.745769,135.470295
庄内宝町三丁目,ショウナイタカラマチ 3,SHONAI TAKARAMACHI 3,,34.745512,135.460865
南桜塚三丁目,ミナミサクラヅカ 3,MINAMISAKURAZUKA 3,,34.777175,135.474004
千里園一丁目,センリエン 1,SENRIEN 1,,34.79149,135.455916
豊南町東三丁目,ホウナンチョウヒガシ 3,HONANCHO HIGASHI 3,,34.749972,135.485402
春日町三丁目,カスガチョウ 3,KASUGACHO 3,,34.810207,135.469216
庄内幸町三丁目,ショウナイサイワイマチ 3,SHONAI SAIWAIMACHI 3,,34.748277,135.469994
庄内栄町二丁目,ショウナイサカエマチ 2,SHONAI SAKAEMACHI 2,,34.749594,135.465968
北条町二丁目,キタジョウチョウ 2,KITAJOCHO 2,,34.768044,135.484713
宮山町一丁目,ミヤヤマチョウ 1,MIYAYAMACHO 1,,34.806211,135.463329
服部西町三丁目,ハットリニシマチ 3,HATTORI NISHIMACHI 3,,34.762135,135.469567
庄本町四丁目,ショウモトチョウ 4,SHOMOTOCHO 4,,34.737001,135.460113
熊野町一丁目,クマノチョウ 1,KUMANOCHO 1,,34.787928,135.479883
走井一丁目,ハシリイ 1,HASHIRII 1,,34.780991,135.453098
南桜塚二丁目,ミナミサクラヅカ 2,MINAMISAKURAZUKA 2,,34.776569,135.47189
原田元町一丁目,ハラダモトマチ 1,HARADA MOTOMACHI 1,,34.773863,135.460147
永楽荘三丁目,エイラクソウ 3,EIRAKUSO 3,,34.815793,135.469194
上野坂二丁目,ウエノサカ 2,UENOSAKA 2,,34.802426,135.474569
本町六丁目,ホンマチ 6,HOMMACHI 6,,34.790356,135.46848
服部豊町二丁目,ハットリユタカマチ 2,HATTORI YUTAKAMACHI 2,,34.764753,135.469655
向丘三丁目,ムカイガオカ 3,MUKAIGAOKA 3,,34.813237,135.472577
庄内西町二丁目,ショウナイニシマチ 2,SHONAI NISHIMACHI 2,,34.750723,135.473338
庄内幸町二丁目,ショウナイサイワイマチ 2,SHONAI SAIWAIMACHI 2,,34.750678,135.469879
永楽荘一丁目,エイラクソウ 1,EIRAKUSO 1,,34.81207,135.465231
清風荘一丁目,セイフウソウ 1,SEIFUSO 1,,34.801541,135.449035
中桜塚三丁目,ナカサクラヅカ 3,NAKASAKURAZUKA 3,,34.780725,135.470725
島江町一丁目,シマエチョウ 1,SHIMAECHO 1,,34.74211,135.466832
二葉町一丁目,フタバチョウ 1,FUTABACHO 1,,34.738353,135.464928
原田元町二丁目,ハラダモトマチ 2,HARADA MOTOMACHI 2,,34.771459,135.461142
上津島一丁目,コウヅシマ 1,KOZUSHIMA 1,,34.754593,135.461769
上野坂一丁目,ウエノサカ 1,UENOSAKA 1,,34.800737,135.475058
長興寺北三丁目,チョウコウジキタ 3,CHOKOJI KITA 3,,34.777284,135.480095
箕輪二丁目,ミノワ 2,MINOWA 2,,34.785881,135.451364
上新田三丁目,カミシンデン 3,KAMISHINDEN 3,,34.798695,135.497481
原田中二丁目,ハラダナカ 2,HARADA NAKA 2,,34.770941,135.454225
利倉三丁目,トクラ 3,TOKURA 3,,34.760384,135.458932
本町五丁目,ホンマチ 5,HOMMACHI 5,,34.788425,135.467241
服部西町五丁目,ハットリニシマチ 5,HATTORI NISHIMACHI 5,,34.76151,135.46363
浜三丁目,ハマ 3,HAMA 3,,34.757086,135.481509
北桜塚四丁目,キタサクラヅカ 4,KITASAKURAZUKA 4,,34.786573,135.471294
北条町四丁目,キタジョウチョウ 4,KITAJOCHO 4,,34.766699,135.487506
小曽根二丁目,オゾネ 2,OZONE 2,,34.761905,135.487302
千里園三丁目,センリエン 3,SENRIEN 3,,34.79398,135.46243
柴原町三丁目,シバハラチョウ 3,SHIBAHARACHO 3,,34.802018,135.462632
若竹町二丁目,ワカタケチョウ 2,WAKATAKECHO 2,,34.770844,135.488607
東泉丘三丁目,ヒガシイズミガオカ 3,HIGASHIIZUMIGAOKA 3,,34.788192,135.490954
宝山町,ホウザンチョウ,HOZANCHO,,34.779004,135.458014
永楽荘二丁目,エイラクソウ 2,EIRAKUSO 2,,34.813621,135.467743
東泉丘一丁目,ヒガシイズミガオカ 1,HIGASHIIZUMIGAOKA 1,,34.787849,135.486907
上野西一丁目,ウエノニシ 1,UENO NISHI 1,,34.791766,135.471266
柴原町四丁目,シバハラチョウ 4,SHIBAHARACHO 4,,34.802017,135.458901
栗ケ丘町,クリガオカチョウ,KURIGAOKACHO,,34.786603,135.474012
刀根山二丁目,トネヤマ 2,TONEYAMA 2,,34.795976,135.459766
大黒町一丁目,ダイコクチョウ 1,DAIKOKUCHO 1,,34.742177,135.471265
勝部二丁目,カツベ 2,KATSUBE 2,,34.775933,135.454091
刀根山元町,トネヤマモトマチ,TONEYAMAMOTOMACHI,,34.798791,135.457258
春日町二丁目,カスガチョウ 2,KASUGACHO 2,,34.8083,135.467402
西泉丘三丁目,ニシイズミガオカ 3,NISHIIZUMIGAOKA 3,,34.782113,135.490078
刀根山五丁目,トネヤマ 5,TONEYAMA 5,,34.794694,135.452559
西泉丘二丁目,ニシイズミガオカ 2,NISHIIZUMIGAOKA 2,,34.783556,135.48708
曽根西町二丁目,ソネニシマチ 2,SONE NISHIMACHI 2,,34.770461,135.464671
本町九丁目,ホンマチ 9,HOMMACHI 9,,34.793797,135.466247
長興寺南四丁目,チョウコウジミナミ 4,CHOKOJI MINAMI 4,,34.77416,135.479238
山ノ上町,ヤマノウエチョウ,YAMANOECHO,,34.780239,135.456177
服部寿町五丁目,ハットリコトブキチョウ 5,HATTORI KOTOBUKICHO 5,,34.759163,135.463818
原田南二丁目,ハラダミナミ 2,HARADA MINAMI 2,,34.767428,135.453593
少路二丁目,ショウジ 2,SHOJI 2,,34.807032,135.475401
中桜塚四丁目,ナカサクラヅカ 4,NAKASAKURAZUKA 4,,34.781559,135.472623
宮山町三丁目,ミヤヤマチョウ 3,MIYAYAMACHO 3,,34.808968,135.459386
走井三丁目,ハシリイ 3,HASHIRII 3,,34.783603,135.449792
西泉丘一丁目,ニシイズミガオカ 1,NISHIIZUMIGAOKA 1,,34.786081,135.484453
箕輪一丁目,ミノワ 1,MINOWA 1,,34.785318,135.453247
西緑丘二丁目,ニシミドリガオカ 2,NISHIMIDORIGAOKA 2,,34.809919,135.477811
中桜塚五丁目,ナカサクラヅカ 5,NAKASAKURAZUKA 5,,34.782608,135.47496
本町三丁目,ホンマチ 3,HOMMACHI 3,,34.790154,135.461465
利倉一丁目,トクラ 1,TOKURA 1,,34.763706,135.459501
曽根南町一丁目,ソネミナミマチ 1,SONE MINAMIMACHI 1,,34.767141,135.469268
南桜塚一丁目,ミナミサクラヅカ 1,MINAMISAKURAZUKA 1,,34.775701,135.46963
熊野町三丁目,クマノチョウ 3,KUMANOCHO 3,,34.791122,135.484956
曽根南町二丁目,ソネミナミマチ 2,SONE MINAMIMACHI 2,,34.767114,135.464692
浜二丁目,ハマ 2,HAMA 2,,34.759401,135.481445
若竹町一丁目,ワカタケチョウ 1,WAKATAKECHO 1,,34.770739,135.484566
利倉東一丁目,トクラヒガシ 1,TOKURA HIGASHI 1,,34.764667,135.464045
穂積二丁目,ホヅミ 2,HOZUMI 2,,34.755884,135.468101
小曽根一丁目,オゾネ 1,OZONE 1,,34.761617,135.484989
原田南一丁目,ハラダミナミ 1,HARADA MINAMI 1,,34.766939,135.457843
中桜塚二丁目,ナカサクラヅカ 2,NAKASAKURAZUKA 2,,34.780168,135.468089
名神口二丁目,メイシングチ 2,MEISHINGUCHI 2,,34.751852,135.464157
螢池西町一丁目, 1, 1,,34.792558,135.445855
名神口一丁目,メイシングチ 1,MEISHINGUCHI 1,,34.755182,135.464195
西緑丘三丁目,ニシミドリガオカ 3,NISHIMIDORIGAOKA 3,,34.81362,135.475982
浜一丁目,ハマ 1,HAMA 1,,34.762536,135.481439
新千里西町一丁目,シンセンリニシマチ 1,SHINSENRI NISHIMACHI 1,,34.80933,135.491899
利倉二丁目,トクラ 2,TOKURA 2,,34.763681,135.456036
利倉西二丁目,トクラニシ 2,TOKURA NISHI 2,,34.75993,135.452355
東豊中町四丁目,ヒガシトヨナカチョウ 4,HIGASHITOYONAKACHO 4,,34.799005,135.485675
北緑丘一丁目,キタミドリガオカ 1,KITAMIDORIGAOKA 1,,34.81817,135.475464
寺内一丁目,テラウチ 1,TERAUCHI 1,,34.77362,135.491865
上津島二丁目,コウヅシマ 2,KOZUSHIMA 2,,34.756354,135.458397
東泉丘四丁目,ヒガシイズミガオカ 4,HIGASHIIZUMIGAOKA 4,,34.785583,135.489972
寺内二丁目,テラウチ 2,TERAUCHI 2,,34.774751,135.49412
中桜塚一丁目,ナカサクラヅカ 1,NAKASAKURAZUKA 1,,34.776895,135.467274
北条町一丁目,キタジョウチョウ 1,KITAJOCHO 1,,34.766323,135.481479
宮山町二丁目,ミヤヤマチョウ 2,MIYAYAMACHO 2,,34.80653,135.45977
宮山町四丁目,ミヤヤマチョウ 4,MIYAYAMACHO 4,,34.810705,135.46243
刀根山六丁目,トネヤマ 6,TONEYAMA 6,,34.798383,135.453992
桜の町六丁目,サクラノチョウ 6,SAKURANOCHO 6,,34.802056,135.469027
今在家町,イマザイケチョウ,IMAZAIKECHO,,34.752945,135.458708
東豊中町二丁目,ヒガシトヨナカチョウ 2,HIGASHITOYONAKACHO 2,,34.803515,135.48023
野田町,ノダチョウ,NODACHO,,34.754576,135.471365
緑丘一丁目,ミドリガオカ 1,MIDORIGAOKA 1,,34.808187,135.479145
東寺内町,ヒガシテラウチチョウ,HIGASHITERAUCHICHO,,34.774686,135.496729
上野西二丁目,ウエノニシ 2,UENO NISHI 2,,34.794766,135.469159
原田中一丁目,ハラダナカ 1,HARADA NAKA 1,,34.770872,135.457257
上野西三丁目,ウエノニシ 3,UENO NISHI 3,,34.798986,135.469995
熊野町四丁目,クマノチョウ 4,KUMANOCHO 4,,34.790741,135.47965
緑丘二丁目,ミドリガオカ 2,MIDORIGAOKA 2,,34.807776,135.482251
箕輪三丁目,ミノワ 3,MINOWA 3,,34.785668,135.447591
利倉西一丁目,トクラニシ 1,TOKURA NISHI 1,,34.763841,135.452036
上野東一丁目,ウエノヒガシ 1,UENO HIGASHI 1,,34.79081,135.47466
少路一丁目,ショウジ 1,SHOJI 1,,34.804245,135.473844
北緑丘二丁目,キタミドリガオカ 2,KITAMIDORIGAOKA 2,,34.817679,135.479445
緑丘三丁目,ミドリガオカ 3,MIDORIGAOKA 3,,34.81266,135.484645
上野東三丁目,ウエノヒガシ 3,UENO HIGASHI 3,,34.797497,135.475115
走井二丁目,ハシリイ 2,HASHIRII 2,,34.779673,135.449867
新千里東町一丁目,シンセンリヒガシマチ 1,SHINSENRI HIGASHIMACHI 1,,34.809496,135.49475
広田町,ヒロタチョウ,HIROTACHO,,34.781672,135.4837
新千里北町一丁目,シンセンリキタマチ 1,SHINSENRI KITAMACHI 1,,34.815308,135.494747
上野東二丁目,ウエノヒガシ 2,UENO HIGASHI 2,,34.793785,135.47552
東豊中町一丁目,ヒガシトヨナカチョウ 1,HIGASHITOYONAKACHO 1,,34.800532,135.478713
新千里西町三丁目,シンセンリニシマチ 3,SHINSENRI NISHIMACHI 3,,34.814313,135.490131
神州町,カミスチョウ,KAMISUCHO,,34.738288,135.475925
緑丘四丁目,ミドリガオカ 4,MIDORIGAOKA 4,,34.813896,135.480869
旭丘,アサヒガオカ,ASAHIGAOKA,,34.784223,135.480603
東豊中町六丁目,ヒガシトヨナカチョウ 6,HIGASHITOYONAKACHO 6,,34.795189,135.481084
上新田二丁目,カミシンデン 2,KAMISHINDEN 2,,34.804217,135.49953
東豊中町三丁目,ヒガシトヨナカチョウ 3,HIGASHITOYONAKACHO 3,,34.80164,135.483591
