name,name_kana,name_romaji,nickname,latitude,longitude
粟野西一丁目,アワノニシ 1,AWANO NISHI 1,,35.478552,136.778336
粟野西二丁目,アワノニシ 2,AWANO NISHI 2,,35.478822,136.781361
粟野西三丁目,アワノニシ 3,AWANO NISHI 3,,35.482419,136.777669
粟野西四丁目,アワノニシ 4,AWANO NISHI 4,,35.486347,136.778414
粟野西五丁目,アワノニシ 5,AWANO NISHI 5,,35.478453,136.773055
粟野西六丁目,アワノニシ 6,AWANO NISHI 6,,35.483139,136.771816
粟野西七丁目,アワノニシ 7,AWANO NISHI 7,,35.487327,136.775731
粟野西八丁目,アワノニシ 8,AWANO NISHI 8,,35.492912,136.767828
粟野東一丁目,アワノヒガシ 1,AWANO HIGASHI 1,,35.482417,136.781042
粟野東二丁目,アワノヒガシ 2,AWANO HIGASHI 2,,35.485683,136.781252
粟野東三丁目,アワノヒガシ 3,AWANO HIGASHI 3,,35.488968,136.782021
粟野東四丁目,アワノヒガシ 4,AWANO HIGASHI 4,,35.489054,136.787642
粟野東五丁目,アワノヒガシ 5,AWANO HIGASHI 5,,35.48382,136.787583
庵町,イオリマチ,IORIMACHI,,35.41932,136.774975
生田町,イクタマチ,IKUTAMACHI,,35.406866,136.768132
池田町一丁目,イケダマチ 1,IKEDAMACHI 1,,35.423077,136.748555
池田町二丁目,イケダマチ 2,IKEDAMACHI 2,,35.422496,136.747414
池ノ上町一丁目,イケノウエチョウ 1,IKENOECHO 1,,35.430699,136.74591
池ノ上町二丁目,イケノウエチョウ 2,IKENOECHO 2,,35.430291,136.745015
池ノ上町三丁目,イケノウエチョウ 3,IKENOECHO 3,,35.429688,136.74422
池ノ上町四丁目,イケノウエチョウ 4,IKENOECHO 4,,35.429567,136.742727
石谷,イシガイ,ISHIGAI,,35.483704,136.742167
石谷一丁目,イシガイ 1,ISHIGAI 1,,35.478484,136.730261
石谷二丁目,イシガイ 2,ISHIGAI 2,,35.483584,136.73026
石谷三丁目,イシガイ 3,ISHIGAI 3,,35.48502,136.726406
石谷四丁目,イシガイ 4,ISHIGAI 4,,35.486621,136.729918
石谷五丁目,イシガイ 5,ISHIGAI 5,,35.484669,136.733099
石谷六丁目,イシガイ 6,ISHIGAI 6,,35.485001,136.736988
石切町,イシキリチョウ,ISHIKIRICHO,,35.39632,136.76729
石長町一丁目,イシナガチョウ 1,ISHINAGACHO 1,,35.410481,136.784385
石長町二丁目,イシナガチョウ 2,ISHINAGACHO 2,,35.410135,136.784366
石長町三丁目,イシナガチョウ 3,ISHINAGACHO 3,,35.409704,136.784343
石長町四丁目,イシナガチョウ 4,ISHINAGACHO 4,,35.409309,136.784171
石長町五丁目,イシナガチョウ 5,ISHINAGACHO 5,,35.40884,136.784268
石長町六丁目,イシナガチョウ 6,ISHINAGACHO 6,,35.408398,136.784102
石長町七丁目,イシナガチョウ 7,ISHINAGACHO 7,,35.407927,136.784286
石長町八丁目,イシナガチョウ 8,ISHINAGACHO 8,,35.407538,136.784379
石長町九丁目,イシナガチョウ 9,ISHINAGACHO 9,,35.406982,136.784606
石原,イシハラ,ISHIHARA,,35.468906,136.8291
石原一丁目,イシハラ 1,ISHIHARA 1,,35.493789,136.831457
石原二丁目,イシハラ 2,ISHIHARA 2,,35.490746,136.831578
石原三丁目,イシハラ 3,ISHIHARA 3,,35.486616,136.829865
泉町,イズミマチ,IZUMIMACHI,,35.4274,136.762782
市ノ坪町一丁目,イチノツボチョウ 1,ICHINOTSUBOCHO 1,,35.410496,136.777896
市ノ坪町二丁目,イチノツボチョウ 2,ICHINOTSUBOCHO 2,,35.410702,136.780174
市ノ坪町三丁目,イチノツボチョウ 3,ICHINOTSUBOCHO 3,,35.410266,136.780092
市ノ坪町四丁目,イチノツボチョウ 4,ICHINOTSUBOCHO 4,,35.409792,136.780249
市ノ坪町五丁目,イチノツボチョウ 5,ICHINOTSUBOCHO 5,,35.409194,136.781033
市橋一丁目,イチハシ 1,ICHIHASHI 1,,35.40407,136.727648
市橋二丁目,イチハシ 2,ICHIHASHI 2,,35.400163,136.727582
市橋三丁目,イチハシ 3,ICHIHASHI 3,,35.40024,136.724737
市橋四丁目,イチハシ 4,ICHIHASHI 4,,35.403881,136.724807
市橋五丁目,イチハシ 5,ICHIHASHI 5,,35.403431,136.720977
市橋六丁目,イチハシ 6,ICHIHASHI 6,,35.400342,136.722129
一番町,イチバンチョウ,ICHIBANCHO,,35.418021,136.761924
一松道一丁目,イッショウドウ 1,ISSHODO 1,,35.40994,136.768399
一松道二丁目,イッショウドウ 2,ISSHODO 2,,35.408344,136.768475
伊奈波通一丁目,イナバドオリ 1,INABADORI 1,,35.428194,136.767945
伊奈波通二丁目,イナバドオリ 2,INABADORI 2,,35.429244,136.765322
伊奈波通三丁目,イナバドオリ 3,INABADORI 3,,35.429552,136.764722
伊奈波山北洞,,,,35.428238,136.770409
伊奈波山西洞,,,,35.426784,136.769069
伊奈波山東洞,,,,35.425761,136.771651
稲荷町三丁目,イナリチョウ 3,INARICHO 3,,35.410171,136.741789
稲荷町四丁目,イナリチョウ 4,INARICHO 4,,35.409834,136.740841
稲荷町五丁目,イナリチョウ 5,INARICHO 5,,35.409417,136.739795
稲荷山,イナリヤマ,INARIYAMA,,35.43018,136.770423
茨木町,イバラギチョウ,IBARAGICHO,,35.416486,136.764942
伊吹町一丁目,イブキチョウ 1,IBUKICHO 1,,35.427783,136.762291
伊吹町二丁目,イブキチョウ 2,IBUKICHO 2,,35.428062,136.760339
今川,イマガワ,IMAGAWA,,35.466161,136.726185
今川町一丁目,イマガワチョウ 1,IMAGAWACHO 1,,35.423669,136.756835
今川町二丁目,イマガワチョウ 2,IMAGAWACHO 2,,35.422279,136.756857
今小町,イマコマチ,IMAKOMACHI,,35.424881,136.762052
今沢町,イマザワチョウ,IMAZAWACHO,,35.423346,136.760978
今町一丁目,イママチ 1,IMAMACHI 1,,35.434965,136.770122
今町二丁目,イママチ 2,IMAMACHI 2,,35.433896,136.770009
今町三丁目,イママチ 3,IMAMACHI 3,,35.432987,136.769761
今町四丁目,イママチ 4,IMAMACHI 4,,35.432288,136.769703
今嶺一丁目,イマミネ 1,IMAMINE 1,,35.401517,136.716866
今嶺二丁目,イマミネ 2,IMAMINE 2,,35.399141,136.719872
今嶺三丁目,イマミネ 3,IMAMINE 3,,35.398354,136.716135
今嶺四丁目,イマミネ 4,IMAMINE 4,,35.399472,136.709111
芋島一丁目,イモジマ 1,IMOJIMA 1,,35.393263,136.805485
芋島二丁目,イモジマ 2,IMOJIMA 2,,35.393443,136.80863
芋島三丁目,イモジマ 3,IMOJIMA 3,,35.391502,136.808101
芋島四丁目,イモジマ 4,IMOJIMA 4,,35.391225,136.813176
芋島五丁目,イモジマ 5,IMOJIMA 5,,35.393533,136.81211
入舟町一丁目,イリフネチョウ 1,IRIFUNECHO 1,,35.411663,136.77281
入舟町二丁目,イリフネチョウ 2,IRIFUNECHO 2,,35.41133,136.775275
入舟町三丁目,イリフネチョウ 3,IRIFUNECHO 3,,35.411339,136.777706
入舟町四丁目,イリフネチョウ 4,IRIFUNECHO 4,,35.411263,136.780786
入舟町五丁目,イリフネチョウ 5,IRIFUNECHO 5,,35.411014,136.783852
岩井,イワイ,IWAI,,35.468298,136.807005
岩井一丁目,イワイ 1,IWAI 1,,35.468095,136.812666
岩井二丁目,イワイ 2,IWAI 2,,35.470921,136.812238
岩井三丁目,イワイ 3,IWAI 3,,35.471566,136.817618
岩井四丁目,イワイ 4,IWAI 4,,35.471111,136.8221
岩井五丁目,イワイ 5,IWAI 5,,35.473573,136.826934
岩栄町一丁目,イワエイチョウ 1,IWAEICHO 1,,35.418181,136.778187
岩栄町二丁目,イワエイチョウ 2,IWAEICHO 2,,35.417998,136.782981
岩倉町一丁目,イワクラチョウ 1,IWAKURACHO 1,,35.431768,136.753201
岩倉町二丁目,イワクラチョウ 2,IWAKURACHO 2,,35.432092,136.754569
岩倉町三丁目,イワクラチョウ 3,IWAKURACHO 3,,35.432474,136.756777
岩倉町四丁目,イワクラチョウ 4,IWAKURACHO 4,,35.432728,136.758765
岩倉町五丁目,イワクラチョウ 5,IWAKURACHO 5,,35.433325,136.760698
岩崎,イワサキ,IWASAKI,,35.470738,136.773696
岩崎一丁目,イワサキ 1,IWASAKI 1,,35.464397,136.77486
岩崎二丁目,イワサキ 2,IWASAKI 2,,35.464947,136.779165
岩崎三丁目,イワサキ 3,IWASAKI 3,,35.466834,136.783912
岩滝西一丁目,イワタキニシ 1,IWATAKI NISHI 1,,35.433237,136.843611
岩滝西二丁目,イワタキニシ 2,IWATAKI NISHI 2,,35.427455,136.845374
岩滝西三丁目,イワタキニシ 3,IWATAKI NISHI 3,,35.429532,136.848246
岩滝東一丁目,イワタキヒガシ 1,IWATAKI HIGASHI 1,,35.429153,136.85128
岩滝東二丁目,イワタキヒガシ 2,IWATAKI HIGASHI 2,,35.429621,136.853894
岩滝東三丁目,イワタキヒガシ 3,IWATAKI HIGASHI 3,,35.429844,136.857821
岩田坂一丁目,イワタザカ 1,IWATAZAKA 1,,35.435844,136.824002
岩田坂二丁目,イワタザカ 2,IWATAZAKA 2,,35.436975,136.827791
岩田坂三丁目,イワタザカ 3,IWATAZAKA 3,,35.432021,136.834027
岩田坂四丁目,イワタザカ 4,IWATAZAKA 4,,35.431906,136.827097
岩田西一丁目,イワタニシ 1,IWATA NISHI 1,,35.440934,136.831339
岩田西二丁目,イワタニシ 2,IWATA NISHI 2,,35.444003,136.830636
岩田西三丁目,イワタニシ 3,IWATA NISHI 3,,35.446579,136.834761
岩田東一丁目,イワタヒガシ 1,IWATA HIGASHI 1,,35.437148,136.833532
岩田東二丁目,イワタヒガシ 2,IWATA HIGASHI 2,,35.434508,136.837645
岩田東三丁目,イワタヒガシ 3,IWATA HIGASHI 3,,35.440452,136.837818
岩地一丁目,イワチ 1,IWACHI 1,,35.409223,136.806317
岩地二丁目,イワチ 2,IWACHI 2,,35.405976,136.805529
岩地三丁目,イワチ 3,IWACHI 3,,35.405977,136.809413
岩地四丁目,イワチ 4,IWACHI 4,,35.403725,136.807133
岩利,イワリ,IWARI,,35.505689,136.747829
岩利一丁目,イワリ 1,IWARI 1,,35.50135,136.73084
岩利二丁目,イワリ 2,IWARI 2,,35.507034,136.733914
岩利三丁目,イワリ 3,IWARI 3,,35.504936,136.73917
岩利四丁目,イワリ 4,IWARI 4,,35.501606,136.733439
岩利五丁目,イワリ 5,IWARI 5,,35.501539,136.736557
岩利六丁目,イワリ 6,IWARI 6,,35.503657,136.742078
岩利七丁目,イワリ 7,IWARI 7,,35.507845,136.740667
魚屋町,ウオヤチョウ,UOYACHO,,35.432334,136.767943
鵜川町,ウカワチョウ,UKAWACHO,,35.44239,136.770293
鴬谷,,,,35.424616,136.767958
鴬谷町,,,,35.424602,136.766146
宇佐一丁目,ウサ 1,USA 1,,35.401305,136.733425
宇佐二丁目,ウサ 2,USA 2,,35.399,136.732659
宇佐三丁目,ウサ 3,USA 3,,35.396999,136.730903
宇佐四丁目,ウサ 4,USA 4,,35.400107,136.729801
宇佐東町,ウサヒガシマチ,USAHIGASHIMACHI,,35.398626,136.73584
宇佐南一丁目,ウサミナミ 1,USAMINAMI 1,,35.396758,136.735771
宇佐南二丁目,ウサミナミ 2,USAMINAMI 2,,35.393604,136.735916
宇佐南三丁目,ウサミナミ 3,USAMINAMI 3,,35.393466,136.733173
宇佐南四丁目,ウサミナミ 4,USAMINAMI 4,,35.392669,136.730146
打越,ウチコシ,UCHIKOSHI,,35.474238,136.768085
靱屋町,ウツボヤチョウ,UTSUBOYACHO,,35.430813,136.767063
梅ケ枝町一丁目,ウメガエチョウ 1,UMEGAECHO 1,,35.423863,136.755984
梅ケ枝町二丁目,ウメガエチョウ 2,UMEGAECHO 2,,35.42431,136.754517
梅ケ枝町三丁目,ウメガエチョウ 3,UMEGAECHO 3,,35.424509,136.753052
梅河町一丁目,ウメガワチョウ 1,UMEGAWACHO 1,,35.421652,136.75566
梅河町二丁目,ウメガワチョウ 2,UMEGAWACHO 2,,35.421755,136.754511
梅河町三丁目,ウメガワチョウ 3,UMEGAWACHO 3,,35.421838,136.753146
梅園町,ウメゾノチョウ,UMEZONOCHO,,35.416602,136.733213
雲竜町,ウンリュウチョウ,UNRYUCHO,,35.421712,136.776821
栄扇町,エイセンチョウ,EISENCHO,,35.427849,136.76416
永楽町一丁目,エイラクチョウ 1,EIRAKUCHO 1,,35.418636,136.7782
永楽町二丁目,エイラクチョウ 2,EIRAKUCHO 2,,35.41847,136.783011
江川町,エガワチョウ,EGAWACHO,,35.422984,136.75968
江口,エグチ,EGUCHI,,35.420944,136.721977
江口一丁目,エグチ 1,EGUCHI 1,,35.422544,136.724992
江口二丁目,エグチ 2,EGUCHI 2,,35.421887,136.721413
江崎,エサキ,ESAKI,,35.404448,136.702942
江崎北,エサキキタ,ESAKIKITA,,35.406501,136.706979
江崎南,エサキミナミ,ESAKIMINAMI,,35.402096,136.705775
江添一丁目,エゾエ 1,EZOE 1,,35.396892,136.727525
江添二丁目,エゾエ 2,EZOE 2,,35.39396,136.727511
江添三丁目,エゾエ 3,EZOE 3,,35.389643,136.727418
戎町一丁目,エビスチョウ 1,EBISUCHO 1,,35.412563,136.772857
戎町二丁目,エビスチョウ 2,EBISUCHO 2,,35.412475,136.775271
戎町三丁目,エビスチョウ 3,EBISUCHO 3,,35.412384,136.777249
戎町四丁目,エビスチョウ 4,EBISUCHO 4,,35.412249,136.780975
戎町五丁目,エビスチョウ 5,EBISUCHO 5,,35.412186,136.784185
老松町,オイマツチョウ,OIMATSUCHO,,35.414301,136.76658
大池町,オオイケチョウ,OIKECHO,,35.416079,136.738379
大落洞,,,,35.433806,136.789135
大蔵台,オオクラダイ,OKURADAI,,35.453552,136.82986
大倉町,オオクラチョウ,OKURACHO,,35.400034,136.764281
大菅北,オオスガキタ,OSUGAKITA,,35.406402,136.70991
大菅南,オオスガミナミ,OSUGAMINAMI,,35.402681,136.709385
大富町,オオトミチョウ,OTOMICHO,,35.420034,136.755693
大縄場三丁目,オオナワバ 3,ONAWABA 3,,35.42614,136.744872
大縄場四丁目,オオナワバ 4,ONAWABA 4,,35.424664,136.744189
大縄場五丁目,オオナワバ 5,ONAWABA 5,,35.424265,136.744284
大縄場六丁目,オオナワバ 6,ONAWABA 6,,35.423865,136.743985
大縄場七丁目,オオナワバ 7,ONAWABA 7,,35.423491,136.743201
大縄場八丁目,オオナワバ 8,ONAWABA 8,,35.42264,136.743498
大洞一丁目,オオボラ 1,OBORA 1,,35.45086,136.870928
大洞二丁目,オオボラ 2,OBORA 2,,35.453345,136.876292
大洞三丁目,オオボラ 3,OBORA 3,,35.457815,136.877894
大洞四丁目,オオボラ 4,OBORA 4,,35.449892,136.880516
大洞柏台一丁目,オオボラカシワダイ 1,OBORA KASHIWADAI 1,,35.457984,136.87016
大洞柏台二丁目,オオボラカシワダイ 2,OBORA KASHIWADAI 2,,35.459091,136.869774
大洞柏台三丁目,オオボラカシワダイ 3,OBORA KASHIWADAI 3,,35.460454,136.870018
大洞柏台四丁目,オオボラカシワダイ 4,OBORA KASHIWADAI 4,,35.460957,136.8689
大洞柏台五丁目,オオボラカシワダイ 5,OBORA KASHIWADAI 5,,35.458894,136.871833
大洞柏台六丁目,オオボラカシワダイ 6,OBORA KASHIWADAI 6,,35.460316,136.871983
大洞柏台七丁目,オオボラカシワダイ 7,OBORA KASHIWADAI 7,,35.459577,136.873578
大洞桐が丘一丁目,オオボラキリガオカ 1,OBORA KIRIGAOKA 1,,35.463111,136.866005
大洞桐が丘二丁目,オオボラキリガオカ 2,OBORA KIRIGAOKA 2,,35.462426,136.864162
大洞桐が丘三丁目,オオボラキリガオカ 3,OBORA KIRIGAOKA 3,,35.46223,136.865855
大洞桐が丘四丁目,オオボラキリガオカ 4,OBORA KIRIGAOKA 4,,35.462123,136.867676
大洞桜台一丁目,オオボラサクラダイ 1,OBORA SAKURADAI 1,,35.458211,136.865398
大洞桜台二丁目,オオボラサクラダイ 2,OBORA SAKURADAI 2,,35.46128,136.862908
大洞桜台三丁目,オオボラサクラダイ 3,OBORA SAKURADAI 3,,35.460405,136.863783
大洞桜台四丁目,オオボラサクラダイ 4,OBORA SAKURADAI 4,,35.461009,136.864626
大洞桜台五丁目,オオボラサクラダイ 5,OBORA SAKURADAI 5,,35.459634,136.865944
大洞桜台六丁目,オオボラサクラダイ 6,OBORA SAKURADAI 6,,35.460749,136.866231
大洞桜台七丁目,オオボラサクラダイ 7,OBORA SAKURADAI 7,,35.459248,136.867691
大洞桜台八丁目,オオボラサクラダイ 8,OBORA SAKURADAI 8,,35.460364,136.867872
大洞西,オオボラニシ,OBORA NISHI,,35.456377,136.86616
大洞緑山一丁目,オオボラミドリヤマ 1,OBORA MIDORIYAMA 1,,35.452214,136.864988
大洞緑山二丁目,オオボラミドリヤマ 2,OBORA MIDORIYAMA 2,,35.45277,136.868223
大洞紅葉が丘一丁目,オオボラモミジガオカ 1,OBORA MOMIJIGAOKA 1,,35.46171,136.869447
大洞紅葉が丘二丁目,オオボラモミジガオカ 2,OBORA MOMIJIGAOKA 2,,35.462687,136.869511
大洞紅葉が丘三丁目,オオボラモミジガオカ 3,OBORA MOMIJIGAOKA 3,,35.461762,136.87104
大洞紅葉が丘四丁目,オオボラモミジガオカ 4,OBORA MOMIJIGAOKA 4,,35.462419,136.871518
大洞紅葉が丘五丁目,オオボラモミジガオカ 5,OBORA MOMIJIGAOKA 5,,35.463163,136.870751
大洞紅葉が丘六丁目,オオボラモミジガオカ 6,OBORA MOMIJIGAOKA 6,,35.46206,136.873263
大宮町一丁目,オオミヤチョウ 1,OMIYACHO 1,,35.435196,136.773573
大宮町二丁目,オオミヤチョウ 2,OMIYACHO 2,,35.433771,136.772755
大柳町一丁目,オオヤナギチョウ 1,OYANAGICHO 1,,35.424645,136.747221
大柳町二丁目,オオヤナギチョウ 2,OYANAGICHO 2,,35.423794,136.746756
大脇一丁目,オオワキ 1,OWAKI 1,,35.366665,136.703265
大脇二丁目,オオワキ 2,OWAKI 2,,35.362555,136.700895
