name,name_kana,name_romaji,nickname,latitude,longitude
妙体寺町,ミョウタイジマチ,MYOTAIJIMACHI,,32.811407,130.716511
迎町一丁目,ムカエマチ 1,MUKAEMACHI 1,,32.79225,130.701954
迎町二丁目,ムカエマチ 2,MUKAEMACHI 2,,32.790684,130.70335
室園町,ムロゾノマチ,MUROZONOMACHI,,32.822544,130.723439
本山一丁目,モトヤマ 1,MOTOYAMA 1,,32.791676,130.699098
本山二丁目,モトヤマ 2,MOTOYAMA 2,,32.791044,130.695128
本山三丁目,モトヤマ 3,MOTOYAMA 3,,32.788448,130.694888
本山四丁目,モトヤマ 4,MOTOYAMA 4,,32.789673,130.699401
本山町,モトヤママチ,MOTOYAMAMACHI,,32.784617,130.700703
薬園町,ヤクエンチョウ,YAKUENCHO,,32.813599,130.718385
山崎町,ヤマサキマチ,YAMASAKIMACHI,,32.796678,130.702918
弥生町,ヤヨイチョウ,YAYOICHO,,32.790852,130.705256
横紺屋町,ヨココウヤマチ,YOKOKOYAMACHI,,32.794956,130.700132
横手一丁目,ヨコテ 1,YOKOTE 1,,32.800108,130.692637
横手二丁目,ヨコテ 2,YOKOTE 2,,32.796388,130.689715
横手三丁目,ヨコテ 3,YOKOTE 3,,32.798469,130.689888
世安一丁目,ヨヤス 1,YOYASU 1,,,
世安二丁目,ヨヤス 2,YOYASU 2,,,
世安三丁目,ヨヤス 3,YOYASU 3,,,
世安町,ヨヤスマチ,YOYASUMACHI,,32.783511,130.697031
万町一丁目,ヨロズマチ 1,YOROZUMACHI 1,,32.794222,130.698408
万町二丁目,ヨロズマチ 2,YOROZUMACHI 2,,32.794555,130.697151
練兵町,レンペイチョウ,REMPEICHO,,32.797887,130.702636
