name,name_kana,name_romaji,nickname,latitude,longitude
新町一丁目,シンマチ 1,SHIMMACHI 1,,37.799349,139.128788
新町二丁目,シンマチ 2,SHIMMACHI 2,,37.799844,139.131707
新町三丁目,シンマチ 3,SHIMMACHI 3,,37.804795,139.129192
水田,スイタ,SUITA,,37.729194,139.063999
善道,ゼンドウチョウ,ZENDOCHO,,37.806295,139.113794
善道町一丁目,ゼンドウチョウ 1,ZENDOCHO 1,,37.804558,139.121978
善道町二丁目,ゼンドウチョウ 2,ZENDOCHO 2,,37.803119,139.125061
田家,タイ,TAI,,37.777903,139.137509
田家一丁目,タイ 1,TAI 1,,37.789001,139.125731
田家二丁目,タイ 2,TAI 2,,37.78407,139.125461
田家三丁目,タイ 3,TAI 3,,37.784679,139.131285
大安寺,ダイアンジ,DAIANJI,,37.799922,139.158997
滝谷町,タキヤチョウ,TAKIYACHO,,37.789329,139.14069
滝谷本町,タキヤホンチョウ,TAKIYAHONCHO,,37.794138,139.134108
田島,タジマ,TAJIMA,,37.828195,139.109456
次屋,,,,37.771933,139.169554
出戸,デト,DETO,,37.784128,139.071631
中沢町,ナカザワチョウ,NAKAZAWACHO,,37.790659,139.126344
中新田,ナカシンデン,NAKASHINDEN,,37.807979,139.149021
中野,ナカノ,NAKANO,,37.828811,139.100857
中野一丁目,ナカノ 1,NAKANO 1,,37.837344,139.116599
中野二丁目,ナカノ 2,NAKANO 2,,37.838051,139.114333
中野三丁目,ナカノ 3,NAKANO 3,,37.834243,139.112499
中野四丁目,ナカノ 4,NAKANO 4,,37.833997,139.109974
中野五丁目,ナカノ 5,NAKANO 5,,37.832545,139.107539
中村,ナカムラ,NAKAMURA,,37.781576,139.116565
新津,ニイツ,NIITSU,,37.804792,139.110947
新津東町一丁目,ニイツヒガシチョウ 1,NIITSU HIGASHICHO 1,,37.803065,139.139335
新津東町二丁目,ニイツヒガシチョウ 2,NIITSU HIGASHICHO 2,,37.800692,139.14277
新津東町三丁目,ニイツヒガシチョウ 3,NIITSU HIGASHICHO 3,,37.805453,139.143142
新津本町一丁目,ニイツホンチョウ 1,NIITSU HONCHO 1,,37.799041,139.121925
新津本町二丁目,ニイツホンチョウ 2,NIITSU HONCHO 2,,37.799389,139.125504
新津本町三丁目,ニイツホンチョウ 3,NIITSU HONCHO 3,,37.79537,139.123336
新津本町四丁目,ニイツホンチョウ 4,NIITSU HONCHO 4,,37.794399,139.127825
新津緑町,ニイツミドリチョウ,NIITSU MIDORICHO,,37.786914,139.120459
新津四ツ興野,ニイツヨツゴヤ,NIITSU YOTSUGOYA,,37.779955,139.077686
西金沢,ニシカナザワ,NISHIKANAZAWA,,37.803864,139.134309
西島,ニシジマ,NISHIJIMA,,37.779363,139.107293
西古津,ニシフルツ,NISHIFURUTSU,,37.774128,139.113451
日宝町,ニッポウチョウ,NIPPOCHO,,37.797116,139.128126
羽下,,,,37.774271,139.168619
東金沢,ヒガシカナザワ,HIGASHIKANAZAWA,,37.796888,139.152964
東島,ヒガシジマ,HIGASHIJIMA,,37.771644,139.134321
福島,フクジマ,FUKUJIMA,,37.822659,139.098228
舟戸一丁目,フナト 1,FUNATO 1,,37.749152,139.092287
舟戸二丁目,フナト 2,FUNATO 2,,37.749731,139.093819
古津,フルツ,FURUTSU,,37.769344,139.110329
程島,ホドジマ,HODOJIMA,,37.784269,139.10134
松ヶ丘一丁目,マツガオカ 1,MATSUGAOKA 1,,37.738015,139.098893
みそら野一丁目,ミソラノ 1,MISORANO 1,,37.826998,139.116019
みそら野二丁目,ミソラノ 2,MISORANO 2,,37.827086,139.113647
みそら野三丁目,ミソラノ 3,MISORANO 3,,37.823799,139.114514
南町,ミナミチョウ,MINAMICHO,,37.79208,139.116956
美幸町一丁目,ミユキチョウ 1,MIYUKICHO 1,,37.801302,139.118097
美幸町二丁目,ミユキチョウ 2,MIYUKICHO 2,,37.801706,139.116143
美幸町三丁目,ミユキチョウ 3,MIYUKICHO 3,,37.80186,139.113974
美善一丁目,ミヨシ 1,MIYOSHI 1,,37.804029,139.117687
美善二丁目,ミヨシ 2,MIYOSHI 2,,37.805773,139.117481
結,ムスブ,MUSUBU,,37.824405,139.089035
矢代田,ヤシロダ,YASHIRODA,,37.743787,139.101908
山谷町一丁目,ヤマヤチョウ 1,YAMAYACHO 1,,37.797107,139.119319
山谷町二丁目,ヤマヤチョウ 2,YAMAYACHO 2,,37.797015,139.116135
山谷町三丁目,ヤマヤチョウ 3,YAMAYACHO 3,,37.798212,139.112072
横川浜,ヨコガワハマ,YOKOGAWAHAMA,,37.746428,139.074529
吉岡町,ヨシオカチョウ,YOSHIOKACHO,,37.791548,139.122665
竜玄,リュウゲン,RYUGEN,,37.765932,139.09125
六郷,ロクゴウ,ROKUGO,,37.80052,139.173346
蕨曽根,ワラビソネ,WARABISONE,,37.791291,139.067157
割町,ワリマチ,WARIMACHI,,37.763695,139.119339
大蔵,ダイゾウ,DAIZO,,37.830951,139.128782
七日町,ナノカマチ,NANOKAMACHI,,37.820885,139.136918
満願寺,マンガンジ,MANGANJI,,37.811395,139.141211
古田ノ内大野開,コダノウチオオノビラキ,KODANOCHIONOBIRAKI,,37.812248,139.128114
