name,name_kana,name_romaji,nickname,latitude,longitude
東品川五丁目,ヒガシシナガワ 5,HIGASHISHINAGAWA 5,,35.621306,139.755558
東中延一丁目,ヒガシナカノブ 1,HIGASHINAKANOBU 1,,35.611023,139.713849
東中延二丁目,ヒガシナカノブ 2,HIGASHINAKANOBU 2,,35.607662,139.713156
東八潮,ヒガシヤシオ,HIGASHIYASHIO,,35.622488,139.769731
平塚一丁目,ヒラツカ 1,HIRATSUKA 1,,35.614889,139.71548
平塚二丁目,ヒラツカ 2,HIRATSUKA 2,,35.616742,139.7138
平塚三丁目,ヒラツカ 3,HIRATSUKA 3,,35.614824,139.711301
広町一丁目,ヒロマチ 1,HIROMACHI 1,,35.613728,139.734734
広町二丁目,ヒロマチ 2,HIROMACHI 2,,35.611901,139.732853
二葉一丁目,フタバ 1,FUTABA 1,,35.606804,139.726718
二葉二丁目,フタバ 2,FUTABA 2,,35.604493,139.724663
二葉三丁目,フタバ 3,FUTABA 3,,35.603569,139.720499
二葉四丁目,フタバ 4,FUTABA 4,,35.602701,139.715841
南大井一丁目,ミナミオオイ 1,MINAMIOI 1,,35.595829,139.738669
南大井二丁目,ミナミオオイ 2,MINAMIOI 2,,35.590967,139.736793
南大井三丁目,ミナミオオイ 3,MINAMIOI 3,,35.590127,139.734573
南大井四丁目,ミナミオオイ 4,MINAMIOI 4,,35.59615,139.736031
南大井五丁目,ミナミオオイ 5,MINAMIOI 5,,35.596874,139.734221
南大井六丁目,ミナミオオイ 6,MINAMIOI 6,,35.590488,139.731396
南品川一丁目,ミナミシナガワ 1,MINAMISHINAGAWA 1,,35.615792,139.743263
南品川二丁目,ミナミシナガワ 2,MINAMISHINAGAWA 2,,35.612232,139.743335
南品川三丁目,ミナミシナガワ 3,MINAMISHINAGAWA 3,,35.608736,139.743908
南品川四丁目,ミナミシナガワ 4,MINAMISHINAGAWA 4,,35.61408,139.73863
南品川五丁目,ミナミシナガワ 5,MINAMISHINAGAWA 5,,35.609799,139.740638
南品川六丁目,ミナミシナガワ 6,MINAMISHINAGAWA 6,,35.610093,139.737231
八潮一丁目,ヤシオ 1,YASHIO 1,,35.611843,139.753975
八潮二丁目,ヤシオ 2,YASHIO 2,,35.603932,139.763742
八潮三丁目,ヤシオ 3,YASHIO 3,,35.598187,139.758968
八潮四丁目,ヤシオ 4,YASHIO 4,,35.592236,139.751278
八潮五丁目,ヤシオ 5,YASHIO 5,,35.601099,139.751639
豊町一丁目,ユタカチョウ 1,YUTAKACHO 1,,35.613226,139.722819
豊町二丁目,ユタカチョウ 2,YUTAKACHO 2,,35.610302,139.723464
豊町三丁目,ユタカチョウ 3,YUTAKACHO 3,,35.608361,139.722198
豊町四丁目,ユタカチョウ 4,YUTAKACHO 4,,35.606095,139.721828
豊町五丁目,ユタカチョウ 5,YUTAKACHO 5,,35.605624,139.719322
豊町六丁目,ユタカチョウ 6,YUTAKACHO 6,,35.604996,139.71595
