name,name_kana,name_romaji,nickname,latitude,longitude
鶴ケ峰本町三丁目,ツルガミネホンチョウ 3,TSURUGAMINEHONCHO 3,,35.480832,139.540712
中尾一丁目,ナカオ 1,NAKAO 1,,35.466531,139.521041
中尾二丁目,ナカオ 2,NAKAO 2,,35.46901,139.52174
中希望が丘,ナカキボウガオカ,NAKAKIBOGAOKA,,35.460687,139.508768
中沢一丁目,ナカザワ 1,NAKAZAWA 1,,35.471316,139.529404
中沢二丁目,ナカザワ 2,NAKAZAWA 2,,35.472473,139.525386
中沢三丁目,ナカザワ 3,NAKAZAWA 3,,35.473023,139.522164
中白根一丁目,ナカシラネ 1,NAKASHIRANE 1,,35.489214,139.547032
中白根二丁目,ナカシラネ 2,NAKASHIRANE 2,,35.490576,139.543662
中白根三丁目,ナカシラネ 3,NAKASHIRANE 3,,35.496191,139.544323
中白根四丁目,ナカシラネ 4,NAKASHIRANE 4,,35.494757,139.548254
西川島町,ニシカワシマチョウ,NISHIKAWASHIMACHO,,35.474429,139.557269
東希望が丘,ヒガシキボウガオカ,HIGASHIKIBOGAOKA,,35.464314,139.514326
二俣川一丁目,フタマタガワ 1,FUTAMATAGAWA 1,,35.464925,139.528087
二俣川二丁目,フタマタガワ 2,FUTAMATAGAWA 2,,35.461251,139.533833
本宿町,ホンジュクチョウ,HONJUKUCHO,,35.465555,139.542138
本村町,ホンムラチョウ,HOMMURACHO,,35.467558,139.535243
万騎が原,マキガハラ,MAKIGAHARA,,35.454805,139.533054
南希望が丘,ミナミキボウガオカ,MINAMIKIBOGAOKA,,35.454723,139.514031
南本宿町,ミナミホンジュクチョウ,MINAMIHONJUKUCHO,,35.456282,139.540553
矢指町,ヤサシチョウ,YASASHICHO,,35.479315,139.506208
若葉台一丁目,ワカバダイ 1,WAKABADAI 1,,35.504496,139.505145
若葉台二丁目,ワカバダイ 2,WAKABADAI 2,,35.505394,139.501695
若葉台三丁目,ワカバダイ 3,WAKABADAI 3,,35.503989,139.498487
若葉台四丁目,ワカバダイ 4,WAKABADAI 4,,35.505899,139.493581
