name,name_kana,name_romaji,nickname,latitude,longitude
中島通り二丁目,ナカジマドオリ 2,NAKAJIMA DORI 2,,38.412732,140.409106
中島東通り,ナカジマヒガシドオリ,NAKAJIMA HIGASHIDORI,,38.412866,140.406594
羽入東,ハニュウヒガシ,HANYU HIGASHI,,38.407149,140.363127
本丸北一丁目,ホンマルキタ 1,HOMMARU KITA 1,,38.443825,140.403879
本丸北二丁目,ホンマルキタ 2,HOMMARU KITA 2,,38.448906,140.402657
本丸西一丁目,ホンマルニシ 1,HOMMARU NISHI 1,,38.445329,140.400848
本丸西二丁目,ホンマルニシ 2,HOMMARU NISHI 2,,38.445481,140.398718
本丸西三丁目,ホンマルニシ 3,HOMMARU NISHI 3,,38.447655,140.395983
本丸西四丁目,ホンマルニシ 4,HOMMARU NISHI 4,,38.447696,140.393506
本丸東,ホンマルヒガシ,HOMMARU HIGASHI,,38.4429,140.407168
本丸南一丁目,ホンマルミナミ 1,HOMMARU MINAMI 1,,38.441133,140.402885
本丸南二丁目,ホンマルミナミ 2,HOMMARU MINAMI 2,,38.436245,140.406196
本丸南三丁目,ホンマルミナミ 3,HOMMARU MINAMI 3,,38.436447,140.40406
三日町一丁目,ミッカマチ 1,MIKKAMACHI 1,,38.444567,140.391405
三日町三丁目,ミッカマチ 3,MIKKAMACHI 3,,38.445403,140.393126
宮崎一丁目,ミヤザキ 1,MIYAZAKI 1,,38.44529,140.387771
宮崎二丁目,ミヤザキ 2,MIYAZAKI 2,,38.447738,140.387419
宮崎三丁目,ミヤザキ 3,MIYAZAKI 3,,38.450011,140.384881
宮崎四丁目,ミヤザキ 4,MIYAZAKI 4,,38.448412,140.38264
宮崎五丁目,ミヤザキ 5,MIYAZAKI 5,,38.447085,140.378071
四ツ家一丁目,ヨツヤ 1,YOTSUYA 1,,38.4334,140.382649
六田一丁目,ロクタ 1,ROKUTA 1,,38.438817,140.38423
六田二丁目,ロクタ 2,ROKUTA 2,,38.442961,140.385946
大字神町,,,,38.409859,140.371383
白水二丁目,シロミズ 2,SHIROMIZU 2,,38.441859,140.391355
中央五丁目,チュウオウ 5,CHUO 5,,38.438187,140.394665
新田町一丁目,シンデンマチ 1,SHINDEMMACHI 1,,38.441731,140.393599
白水一丁目,シロミズ 1,SHIROMIZU 1,,38.439409,140.395676
三日町二丁目,ミッカマチ 2,MIKKAMACHI 2,,38.443353,140.393406
三日町四丁目,ミッカマチ 4,MIKKAMACHI 4,,38.443052,140.395981
新田町二丁目,シンデンマチ 2,SHINDEMMACHI 2,,38.441553,140.395214
本町,ホンチョウ,HONCHO,,38.441632,140.398025
大字観音寺,,,,38.434859,140.522244
大字蟹沢,,,上縄目,38.427315,140.377364
大字羽入,,,柏原新林,38.410582,140.367341
大字蟹沢,,,鳥居崎,38.42693,140.380213
