name,name_kana,name_romaji,nickname,latitude,longitude
上社三丁目,カミヤシロ 3,KAMIYASHIRO 3,,35.172521,137.009802
上社四丁目,カミヤシロ 4,KAMIYASHIRO 4,,35.170397,137.007558
上社五丁目,カミヤシロ 5,KAMIYASHIRO 5,,35.170563,137.012292
亀の井一丁目,カメノイ 1,KAMENOI 1,,35.16317,136.993874
亀の井二丁目,カメノイ 2,KAMENOI 2,,35.163662,136.998653
亀の井三丁目,カメノイ 3,KAMENOI 3,,35.163668,137.004038
貴船一丁目,キフネ 1,KIFUNE 1,,35.166504,137.008202
貴船二丁目,キフネ 2,KIFUNE 2,,35.166807,137.012862
貴船三丁目,キフネ 3,KIFUNE 3,,35.164533,137.013562
小池町,コイケチョウ,KOIKECHO,,35.180122,137.017549
小井堀町,コイボリチョウ,KOIBORICHO,,35.172547,137.023553
香坂,コウサカ,KOSAKA,,35.189861,136.989815
香南一丁目,コウナン 1,KONAN 1,,35.188828,137.001732
香南二丁目,コウナン 2,KONAN 2,,35.189435,137.006011
極楽一丁目,ゴクラク 1,GOKURAKU 1,,35.160818,137.020574
極楽二丁目,ゴクラク 2,GOKURAKU 2,,35.158219,137.021634
極楽三丁目,ゴクラク 3,GOKURAKU 3,,35.155893,137.022848
極楽四丁目,ゴクラク 4,GOKURAKU 4,,35.155954,137.017863
極楽五丁目,ゴクラク 5,GOKURAKU 5,,35.154505,137.015579
桜が丘,サクラガオカ,SAKURAGAOKA,,35.169374,136.989738
山香町,サンコウチョウ,SANKOCHO,,35.15192,136.994327
神月町,シンゲツチョウ,SHINGETSUCHO,,35.190443,136.993567
新宿一丁目,シンジュク 1,SHINJUKU 1,,35.15182,137.013033
新宿二丁目,シンジュク 2,SHINJUKU 2,,35.151246,137.010369
勢子坊一丁目,セコボウ 1,SEKOBO 1,,35.161552,137.012754
勢子坊二丁目,セコボウ 2,SEKOBO 2,,35.1635,137.017127
勢子坊三丁目,セコボウ 3,SEKOBO 3,,35.161312,137.0174
勢子坊四丁目,セコボウ 4,SEKOBO 4,,35.160271,137.013636
代万町一丁目,ダイマンチョウ 1,DAIMANCHO 1,,35.159018,136.99323
代万町二丁目,ダイマンチョウ 2,DAIMANCHO 2,,35.159191,136.994857
代万町三丁目,ダイマンチョウ 3,DAIMANCHO 3,,35.158529,136.996481
高針一丁目,タカバリ 1,TAKABARI 1,,35.156755,137.0058
高針二丁目,タカバリ 2,TAKABARI 2,,35.156264,137.008155
高針三丁目,タカバリ 3,TAKABARI 3,,35.159745,137.009366
高針四丁目,タカバリ 4,TAKABARI 4,,35.157171,137.011803
高針五丁目,タカバリ 5,TAKABARI 5,,35.155087,137.010151
高針荒田,タカバリアラタ,TAKABARIARATA,,35.148584,136.99226
高針台一丁目,タカバリダイ 1,TAKABARIDAI 1,,35.157845,137.014284
高針台二丁目,タカバリダイ 2,TAKABARIDAI 2,,35.158553,137.017787
高針台三丁目,タカバリダイ 3,TAKABARIDAI 3,,35.156263,137.015745
高針原一丁目,タカバリハラ 1,TAKABARIHARA 1,,35.147316,136.994497
高針原二丁目,タカバリハラ 2,TAKABARIHARA 2,,35.146474,136.997014
高間町,タカマチョウ,TAKAMACHO,,35.160865,137.001079
高社一丁目,タカヤシロ 1,TAKAYASHIRO 1,,35.169245,136.993305
高社二丁目,タカヤシロ 2,TAKAYASHIRO 2,,35.170037,136.997603
高柳町,タカヤナギチョウ,TAKAYANAGICHO,,35.183374,137.014521
宝が丘,タカラガオカ,TAKARAGAOKA,,35.177697,137.022571
丁田町,チョウダチョウ,CHODACHO,,35.177061,137.00453
つつじが丘,ツツジガオカ,TSUTSUJIGAOKA,,35.18159,136.991777
照が丘,テルガオカ,TERUGAOKA,,35.178655,137.025399
天神下,テンジンシタ,TENJINSHITA,,35.195097,136.988808
天白町大字植田,,,,35.14059,137.009807
富が丘,トミガオカ,TOMIGAOKA,,35.186687,137.020095
にじが丘一丁目,ニジガオカ 1,NIJIGAOKA 1,,35.159133,136.989056
にじが丘二丁目,ニジガオカ 2,NIJIGAOKA 2,,35.159378,136.990409
にじが丘三丁目,ニジガオカ 3,NIJIGAOKA 3,,35.15825,136.991269
西里町一丁目,ニシサトチョウ 1,NISHISATOCHO 1,,35.15629,136.996126
西里町二丁目,ニシサトチョウ 2,NISHISATOCHO 2,,35.154831,136.996642
西里町三丁目,ニシサトチョウ 3,NISHISATOCHO 3,,35.153706,136.99779
西里町四丁目,ニシサトチョウ 4,NISHISATOCHO 4,,35.155716,136.997869
西里町五丁目,ニシサトチョウ 5,NISHISATOCHO 5,,35.154922,136.99997
西山台,ニシヤマダイ,NISHIYAMADAI,,35.152726,136.999232
西山本通一丁目,ニシヤマホントオリ 1,NISHIYAMAHONTORI 1,,35.158988,136.992279
西山本通二丁目,ニシヤマホントオリ 2,NISHIYAMAHONTORI 2,,35.156435,136.994466
西山本通三丁目,ニシヤマホントオリ 3,NISHIYAMAHONTORI 3,,35.153901,136.995779
望が丘,ノゾミガオカ,NOZOMIGAOKA,,35.177019,137.02019
野間町,ノマチョウ,NOMACHO,,35.15954,137.006701
八前一丁目,ハチマエ 1,HACHIMAE 1,,35.183007,136.986712
八前二丁目,ハチマエ 2,HACHIMAE 2,,35.181035,136.987175
八前三丁目,ハチマエ 3,HACHIMAE 3,,35.178054,136.985886
引山一丁目,ヒキヤマ 1,HIKIYAMA 1,,35.190353,136.997092
引山二丁目,ヒキヤマ 2,HIKIYAMA 2,,35.190584,137.000696
引山三丁目,ヒキヤマ 3,HIKIYAMA 3,,35.193565,136.999052
引山四丁目,ヒキヤマ 4,HIKIYAMA 4,,35.193318,136.996774
姫若町,ヒメワカチョウ,HIMEWAKACHO,,35.173253,137.01873
藤が丘,フジガオカ,FUJIGAOKA,,35.183502,137.020868
藤香町,フジカチョウ,FUJIKACHO,,35.1898,137.018731
藤里町,フジサトチョウ,FUJISATOCHO,,35.189507,137.014558
藤巻町一丁目,フジマキチョウ 1,FUJIMAKICHO 1,,35.150758,136.985906
藤巻町二丁目,フジマキチョウ 2,FUJIMAKICHO 2,,35.150329,136.988213
藤巻町三丁目,フジマキチョウ 3,FUJIMAKICHO 3,,35.151108,136.990182
藤見が丘,フジミガオカ,FUJIMIGAOKA,,35.180515,137.02147
藤森一丁目,フジモリ 1,FUJIMORI 1,,35.179152,137.007654
藤森二丁目,フジモリ 2,FUJIMORI 2,,35.179768,137.010141
藤森西町,フジモリニシマチ,FUJIMORINISHIMACHI,,35.187218,137.010999
文教台一丁目,ブンキョウダイ 1,BUNKYODAI 1,,35.182893,136.999178
文教台二丁目,ブンキョウダイ 2,BUNKYODAI 2,,35.180928,136.999591
平和が丘一丁目,ヘイワガオカ 1,HEIWAGAOKA 1,,35.177913,136.982535
平和が丘二丁目,ヘイワガオカ 2,HEIWAGAOKA 2,,35.173781,136.98422
平和が丘三丁目,ヘイワガオカ 3,HEIWAGAOKA 3,,35.170792,136.986438
平和が丘四丁目,ヘイワガオカ 4,HEIWAGAOKA 4,,35.171412,136.990498
平和が丘五丁目,ヘイワガオカ 5,HEIWAGAOKA 5,,35.174745,136.987216
本郷一丁目,ホンゴウ 1,HONGO 1,,35.179975,137.014362
本郷二丁目,ホンゴウ 2,HONGO 2,,35.176022,137.013858
本郷三丁目,ホンゴウ 3,HONGO 3,,35.176546,137.017557
牧の里一丁目,マキノサト 1,MAKINOSATO 1,,35.154804,137.005142
牧の里二丁目,マキノサト 2,MAKINOSATO 2,,35.152548,137.005353
牧の里三丁目,マキノサト 3,MAKINOSATO 3,,35.150307,137.003508
牧の原一丁目,マキノハラ 1,MAKINOHARA 1,,35.152579,137.001523
牧の原二丁目,マキノハラ 2,MAKINOHARA 2,,35.149239,136.999116
牧の原三丁目,マキノハラ 3,MAKINOHARA 3,,35.150265,136.997374
松井町,マツイチョウ,MATSUICHO,,35.15347,137.014327
名東本通一丁目,メイトウホンドオリ 1,MEITOHONDORI 1,,35.160842,136.989139
名東本通二丁目,メイトウホンドオリ 2,MEITOHONDORI 2,,35.160643,136.990747
名東本通三丁目,メイトウホンドオリ 3,MEITOHONDORI 3,,35.160761,136.993964
名東本通四丁目,メイトウホンドオリ 4,MEITOHONDORI 4,,35.160003,136.998195
名東本通五丁目,メイトウホンドオリ 5,MEITOHONDORI 5,,35.159121,137.001235
名東本町,メイトウホンマチ,MEITOHOMMACHI,,35.162632,136.990969
社が丘一丁目,ヤシロガオカ 1,YASHIROGAOKA 1,,35.173081,137.014302
社が丘二丁目,ヤシロガオカ 2,YASHIROGAOKA 2,,35.170768,137.015912
社が丘三丁目,ヤシロガオカ 3,YASHIROGAOKA 3,,35.167423,137.016516
社が丘四丁目,ヤシロガオカ 4,YASHIROGAOKA 4,,35.170593,137.019222
社口一丁目,ヤシログチ 1,YASHIROGUCHI 1,,35.176752,136.998256
社口二丁目,ヤシログチ 2,YASHIROGUCHI 2,,35.176987,137.000858
社台一丁目,ヤシロダイ 1,YASHIRODAI 1,,35.17271,136.993851
社台二丁目,ヤシロダイ 2,YASHIRODAI 2,,35.173412,136.998214
社台三丁目,ヤシロダイ 3,YASHIRODAI 3,,35.172233,137.002003
山の手一丁目,ヤマノテ 1,YAMANOTE 1,,35.184587,136.988633
山の手二丁目,ヤマノテ 2,YAMANOTE 2,,35.184841,136.991452
山の手三丁目,ヤマノテ 3,YAMANOTE 3,,35.184986,136.994535
豊が丘,ユタカガオカ,YUTAKAGAOKA,,35.186969,137.014364
よもぎ台一丁目,ヨモギダイ 1,YOMOGIDAI 1,,35.178155,136.9892
よもぎ台二丁目,ヨモギダイ 2,YOMOGIDAI 2,,35.176491,136.990114
よもぎ台三丁目,ヨモギダイ 3,YOMOGIDAI 3,,35.17531,136.993326
陸前町,リクマエチョウ,RIKUMAECHO,,35.162476,137.008738
若葉台,ワカバダイ,WAKABADAI,,35.179582,136.993416
