name,name_kana,name_romaji,nickname,latitude,longitude
城下町二丁目,シロシタチョウ 2,SHIROSHITACHO 2,,35.101662,136.927295
城下町三丁目,シロシタチョウ 3,SHIROSHITACHO 3,,35.10081,136.928614
砂口町,スナクチチョウ,SUNAKUCHICHO,,35.092491,136.941526
泉楽通一丁目,センラクトオリ 1,SENRAKUTORI 1,,35.104271,136.903023
泉楽通二丁目,センラクトオリ 2,SENRAKUTORI 2,,35.101714,136.903966
泉楽通三丁目,センラクトオリ 3,SENRAKUTORI 3,,35.098994,136.904812
泉楽通四丁目,センラクトオリ 4,SENRAKUTORI 4,,35.096215,136.905223
曽池町一丁目,ソイケチョウ 1,SOIKECHO 1,,35.107064,136.927882
曽池町二丁目,ソイケチョウ 2,SOIKECHO 2,,35.105673,136.927897
曽池町三丁目,ソイケチョウ 3,SOIKECHO 3,,35.104682,136.928276
曽池町四丁目,ソイケチョウ 4,SOIKECHO 4,,35.103465,136.928738
外山一丁目,ソトヤマ 1,SOTOYAMA 1,,35.114003,136.941366
外山二丁目,ソトヤマ 2,SOTOYAMA 2,,35.112,136.941677
鯛取通一丁目,タイトリトオリ 1,TAITORITORI 1,,35.106587,136.938167
鯛取通二丁目,タイトリトオリ 2,TAITORITORI 2,,35.106093,136.940489
鯛取通三丁目,タイトリトオリ 3,TAITORITORI 3,,35.105638,136.943036
鯛取通四丁目,タイトリトオリ 4,TAITORITORI 4,,35.105239,136.945147
鯛取通五丁目,タイトリトオリ 5,TAITORITORI 5,,35.104552,136.947949
滝春町,タキハルチョウ,TAKIHARUCHO,,35.080245,136.906602
立脇町一丁目,タテワキチョウ 1,TATEWAKICHO 1,,35.097005,136.92627
立脇町二丁目,タテワキチョウ 2,TATEWAKICHO 2,,35.09582,136.926791
立脇町三丁目,タテワキチョウ 3,TATEWAKICHO 3,,35.094435,136.927086
立脇町四丁目,タテワキチョウ 4,TATEWAKICHO 4,,35.092852,136.928497
立脇町五丁目,タテワキチョウ 5,TATEWAKICHO 5,,35.091993,136.928988
丹後通一丁目,タンゴトオリ 1,TANGOTORI 1,,35.076772,136.918561
丹後通二丁目,タンゴトオリ 2,TANGOTORI 2,,35.079413,136.920561
丹後通三丁目,タンゴトオリ 3,TANGOTORI 3,,35.076876,136.922767
丹後通四丁目,タンゴトオリ 4,TANGOTORI 4,,35.077551,136.923921
丹後通五丁目,タンゴトオリ 5,TANGOTORI 5,,35.080561,136.925295
大同町一丁目,ダイドウチョウ 1,DAIDOCHO 1,,35.082359,136.911944
大同町二丁目,ダイドウチョウ 2,DAIDOCHO 2,,35.080912,136.911335
大同町三丁目,ダイドウチョウ 3,DAIDOCHO 3,,35.079758,136.911171
大同町四丁目,ダイドウチョウ 4,DAIDOCHO 4,,35.078654,136.911031
大同町五丁目,ダイドウチョウ 5,DAIDOCHO 5,,35.077611,136.910952
千竈通一丁目,チカマトオリ 1,CHIKAMATORI 1,,35.107301,136.922967
千竈通二丁目,チカマトオリ 2,CHIKAMATORI 2,,35.105672,136.923517
千竈通三丁目,チカマトオリ 3,CHIKAMATORI 3,,35.104335,136.923956
千竈通四丁目,チカマトオリ 4,CHIKAMATORI 4,,35.103071,136.924545
千竈通五丁目,チカマトオリ 5,CHIKAMATORI 5,,35.101468,136.925684
千竈通六丁目,チカマトオリ 6,CHIKAMATORI 6,,35.099684,136.926343
千竈通七丁目,チカマトオリ 7,CHIKAMATORI 7,,35.098335,136.927081
忠次一丁目,チュウジ 1,CHUJI 1,,35.100084,136.917382
忠次二丁目,チュウジ 2,CHUJI 2,,35.100371,136.919853
堤起町一丁目,ツツミオコシチョウ 1,TSUTSUMIOKOSHICHO 1,,35.085612,136.915722
堤起町二丁目,ツツミオコシチョウ 2,TSUTSUMIOKOSHICHO 2,,35.086015,136.917599
堤起町三丁目,ツツミオコシチョウ 3,TSUTSUMIOKOSHICHO 3,,35.085867,136.919394
堤町一丁目,ツツミチョウ 1,TSUTSUMICHO 1,,35.0964,136.90639
堤町二丁目,ツツミチョウ 2,TSUTSUMICHO 2,,35.096677,136.907408
堤町三丁目,ツツミチョウ 3,TSUTSUMICHO 3,,35.097451,136.908505
堤町四丁目,ツツミチョウ 4,TSUTSUMICHO 4,,35.097661,136.909755
堤町五丁目,ツツミチョウ 5,TSUTSUMICHO 5,,35.097134,136.911157
鶴里町一丁目,ツルサトチョウ 1,TSURUSATOCHO 1,,35.103703,136.944786
鶴里町二丁目,ツルサトチョウ 2,TSURUSATOCHO 2,,35.103284,136.946223
鶴里町三丁目,ツルサトチョウ 3,TSURUSATOCHO 3,,35.102924,136.947915
鶴田一丁目,ツルタ 1,TSURUTA 1,,35.109381,136.94503
鶴田二丁目,ツルタ 2,TSURUTA 2,,35.109026,136.947029
鶴見通一丁目,ツルミトオリ 1,TSURUMITORI 1,,35.075211,136.912009
鶴見通二丁目,ツルミトオリ 2,TSURUMITORI 2,,35.075441,136.913796
鶴見通三丁目,ツルミトオリ 3,TSURUMITORI 3,,35.07564,136.915258
鶴見通四丁目,ツルミトオリ 4,TSURUMITORI 4,,35.075754,136.91684
鶴見通五丁目,ツルミトオリ 5,TSURUMITORI 5,,35.07605,136.918631
鶴見通六丁目,ツルミトオリ 6,TSURUMITORI 6,,35.076166,136.920365
寺崎町,テラサキチョウ,TERASAKICHO,,35.10908,136.935731
寺部通一丁目,テラベドオリ 1,TERABEDORI 1,,35.097229,136.927651
寺部通二丁目,テラベドオリ 2,TERABEDORI 2,,35.095465,136.928648
寺部通三丁目,テラベドオリ 3,TERABEDORI 3,,35.093259,136.929749
寺部通四丁目,テラベドオリ 4,TERABEDORI 4,,35.092307,136.930154
天白町一丁目,テンパクチョウ 1,TEMPAKUCHO 1,,35.071763,136.920807
天白町二丁目,テンパクチョウ 2,TEMPAKUCHO 2,,35.071958,136.922491
天白町三丁目,テンパクチョウ 3,TEMPAKUCHO 3,,35.072033,136.923915
天白町四丁目,テンパクチョウ 4,TEMPAKUCHO 4,,35.072157,136.925491
天白町五丁目,テンパクチョウ 5,TEMPAKUCHO 5,,35.07231,136.926922
戸部下一丁目,トベシタ 1,TOBESHITA 1,,35.106111,136.919637
戸部下二丁目,トベシタ 2,TOBESHITA 2,,35.103987,136.919433
戸部町一丁目,トベチョウ 1,TOBECHO 1,,35.102475,136.929408
戸部町二丁目,トベチョウ 2,TOBECHO 2,,35.102312,136.931349
戸部町三丁目,トベチョウ 3,TOBECHO 3,,35.100987,136.930851
戸部町四丁目,トベチョウ 4,TOBECHO 4,,35.09996,136.931265
豊一丁目,トヨダ 1,TOYODA 1,,35.113454,136.913424
豊田一丁目,トヨダ 1,TOYODA 1,,35.106207,136.911166
豊二丁目,トヨダ 2,TOYODA 2,,35.109894,136.911642
豊田二丁目,トヨダ 2,TOYODA 2,,35.106311,136.915301
豊三丁目,トヨダ 3,TOYODA 3,,35.110031,136.916365
豊田三丁目,トヨダ 3,TOYODA 3,,35.103622,136.915884
豊四丁目,トヨダ 4,TOYODA 4,,35.109869,136.92012
豊田四丁目,トヨダ 4,TOYODA 4,,35.103189,136.911875
豊田五丁目,トヨダ 5,TOYODA 5,,35.09932,136.913512
豊田町,トヨダチョウ,TOYODACHO,,35.094319,136.901113
鳥栖一丁目,トリス 1,TORISU 1,,35.110195,136.939353
鳥栖二丁目,トリス 2,TORISU 2,,35.109549,136.942534
鳥山町一丁目,トリヤマチョウ 1,TORIYAMACHO 1,,35.093071,136.931021
鳥山町二丁目,トリヤマチョウ 2,TORIYAMACHO 2,,35.093457,136.932228
鳥山町三丁目,トリヤマチョウ 3,TORIYAMACHO 3,,35.093799,136.933425
道全町一丁目,ドウゼンチョウ 1,DOZENCHO 1,,35.090993,136.929519
道全町二丁目,ドウゼンチョウ 2,DOZENCHO 2,,35.089898,136.930079
道全町三丁目,ドウゼンチョウ 3,DOZENCHO 3,,35.088772,136.930878
道全町四丁目,ドウゼンチョウ 4,DOZENCHO 4,,35.087661,136.93129
道徳北町一丁目,ドウトクキタマチ 1,DOTOKUKITAMACHI 1,,35.104754,136.904527
道徳北町二丁目,ドウトクキタマチ 2,DOTOKUKITAMACHI 2,,35.10554,136.907033
道徳北町三丁目,ドウトクキタマチ 3,DOTOKUKITAMACHI 3,,35.106055,136.908498
道徳新町一丁目,ドウトクシンマチ 1,DOTOKUSHIMMACHI 1,,35.104232,136.904806
道徳新町二丁目,ドウトクシンマチ 2,DOTOKUSHIMMACHI 2,,35.103255,136.904941
道徳新町三丁目,ドウトクシンマチ 3,DOTOKUSHIMMACHI 3,,35.102485,136.905185
道徳新町四丁目,ドウトクシンマチ 4,DOTOKUSHIMMACHI 4,,35.101525,136.905461
道徳新町五丁目,ドウトクシンマチ 5,DOTOKUSHIMMACHI 5,,35.103312,136.907385
道徳新町六丁目,ドウトクシンマチ 6,DOTOKUSHIMMACHI 6,,35.1054,136.908692
道徳新町七丁目,ドウトクシンマチ 7,DOTOKUSHIMMACHI 7,,35.104254,136.909141
道徳新町八丁目,ドウトクシンマチ 8,DOTOKUSHIMMACHI 8,,35.103135,136.909343
道徳新町九丁目,ドウトクシンマチ 9,DOTOKUSHIMMACHI 9,,35.10219,136.909509
道徳通一丁目,ドウトクトオリ 1,DOTOKUTORI 1,,35.100238,136.902897
道徳通二丁目,ドウトクトオリ 2,DOTOKUTORI 2,,35.100867,136.906003
道徳通三丁目,ドウトクトオリ 3,DOTOKUTORI 3,,35.101496,136.909639
中江一丁目,ナカエ 1,NAKAE 1,,35.106565,136.945128
中江二丁目,ナカエ 2,NAKAE 2,,35.106062,136.947686
中割町一丁目,ナカワリチョウ 1,NAKAWARICHO 1,,35.087895,136.915376
中割町二丁目,ナカワリチョウ 2,NAKAWARICHO 2,,35.088033,136.91686
中割町三丁目,ナカワリチョウ 3,NAKAWARICHO 3,,35.088302,136.918708
中割町四丁目,ナカワリチョウ 4,NAKAWARICHO 4,,35.088489,136.920495
鳴尾一丁目,ナルオ 1,NARUO 1,,35.076664,136.93386
鳴尾二丁目,ナルオ 2,NARUO 2,,35.074504,136.934901
鳴尾町,ナルオチョウ,NARUOCHO,,35.06957,136.905732
鳴浜町一丁目,ナルハマチョウ 1,NARUHAMACHO 1,,35.074036,136.911956
鳴浜町二丁目,ナルハマチョウ 2,NARUHAMACHO 2,,35.074109,136.913613
鳴浜町三丁目,ナルハマチョウ 3,NARUHAMACHO 3,,35.073925,136.915153
鳴浜町四丁目,ナルハマチョウ 4,NARUHAMACHO 4,,35.074363,136.916471
鳴浜町五丁目,ナルハマチョウ 5,NARUHAMACHO 5,,35.074701,136.917767
鳴浜町六丁目,ナルハマチョウ 6,NARUHAMACHO 6,,35.074661,136.919079
鳴浜町七丁目,ナルハマチョウ 7,NARUHAMACHO 7,,35.074803,136.920003
南陽通四丁目,ナンヨウドオリ 4,NANYODORI 4,,35.104702,136.902097
南陽通五丁目,ナンヨウドオリ 5,NANYODORI 5,,35.10154,136.901626
南陽通六丁目,ナンヨウドオリ 6,NANYODORI 6,,35.098468,136.901257
西桜町,ニシサクラチョウ,NISHISAKURACHO,,35.103446,136.93466
西田町一丁目,ニシダチョウ 1,NISHIDACHO 1,,35.091521,136.93161
西田町二丁目,ニシダチョウ 2,NISHIDACHO 2,,35.090513,136.931946
西田町三丁目,ニシダチョウ 3,NISHIDACHO 3,,35.089422,136.932469
西田町四丁目,ニシダチョウ 4,NISHIDACHO 4,,35.088337,136.933049
西又兵ヱ町一丁目,ニシマタベエチョウ 1,NISHIMATABEECHO 1,,35.096511,136.915378
西又兵ヱ町二丁目,ニシマタベエチョウ 2,NISHIMATABEECHO 2,,35.095027,136.915086
西又兵ヱ町三丁目,ニシマタベエチョウ 3,NISHIMATABEECHO 3,,35.093719,136.915499
西又兵ヱ町四丁目,ニシマタベエチョウ 4,NISHIMATABEECHO 4,,35.092691,136.916166
白雲町,ハクウンチョウ,HAKUNCHO,,35.097127,136.939704
白水町,ハクスイチョウ,HAKUSUICHO,,35.075552,136.906165
浜田町一丁目,ハマダチョウ 1,HAMADACHO 1,,35.087381,136.922054
浜田町二丁目,ハマダチョウ 2,HAMADACHO 2,,35.08763,136.923005
浜田町三丁目,ハマダチョウ 3,HAMADACHO 3,,35.087801,136.924452
浜田町四丁目,ハマダチョウ 4,HAMADACHO 4,,35.088038,136.926689
浜田町五丁目,ハマダチョウ 5,HAMADACHO 5,,35.088943,136.928683
浜中町一丁目,ハマナカチョウ 1,HAMANAKACHO 1,,35.097016,136.924411
浜中町二丁目,ハマナカチョウ 2,HAMANAKACHO 2,,35.095049,136.925289
浜中町三丁目,ハマナカチョウ 3,HAMANAKACHO 3,,35.091897,136.927074
東又兵ヱ町一丁目,ヒガシマタベエチョウ 1,HIGASHIMATABEECHO 1,,35.098138,136.921345
東又兵ヱ町二丁目,ヒガシマタベエチョウ 2,HIGASHIMATABEECHO 2,,35.09589,136.919014
東又兵ヱ町三丁目,ヒガシマタベエチョウ 3,HIGASHIMATABEECHO 3,,35.094135,136.918984
東又兵ヱ町四丁目,ヒガシマタベエチョウ 4,HIGASHIMATABEECHO 4,,35.092861,136.919587
東又兵ヱ町五丁目,ヒガシマタベエチョウ 5,HIGASHIMATABEECHO 5,,35.094713,136.922449
氷室町,ヒムロチョウ,HIMUROCHO,,35.107375,136.906774
氷室町四丁目,ヒムロチョウ 4,HIMUROCHO 4,,35.106511,136.908196
平子一丁目,ヒラコ 1,HIRAKO 1,,35.115243,136.942184
平子二丁目,ヒラコ 2,HIRAKO 2,,35.113052,136.945449
宝生町一丁目,ホウショウチョウ 1,HOSHOCHO 1,,35.088792,136.91232
宝生町二丁目,ホウショウチョウ 2,HOSHOCHO 2,,35.088867,136.914117
宝生町三丁目,ホウショウチョウ 3,HOSHOCHO 3,,35.085226,136.911312
宝生町四丁目,ホウショウチョウ 4,HOSHOCHO 4,,35.085122,136.91352
星崎一丁目,ホシザキ 1,HOSHIZAKI 1,,35.082245,136.936283
星崎二丁目,ホシザキ 2,HOSHIZAKI 2,,35.082504,136.938613
星崎町,ホシザキチョウ,HOSHIZAKICHO,,35.080039,136.915322
星崎町,ホシザキチョウ,HOSHIZAKICHO,殿海道,35.085367,136.936868
星園町,ホシゾノチョウ,HOSHIZONOCHO,,35.086316,136.934307
星宮町,ホシミヤチョウ,HOSHIMIYACHO,,35.088829,136.939063
本地通一丁目,ホンジドオリ 1,HONJIDORI 1,,35.091304,136.930819
本地通二丁目,ホンジドオリ 2,HONJIDORI 2,,35.090295,136.931363
本地通三丁目,ホンジドオリ 3,HONJIDORI 3,,35.0892,136.931944
本地通四丁目,ホンジドオリ 4,HONJIDORI 4,,35.08819,136.932483
本地通五丁目,ホンジドオリ 5,HONJIDORI 5,,35.086991,136.93311
本地通六丁目,ホンジドオリ 6,HONJIDORI 6,,35.085977,136.933469
本地通七丁目,ホンジドオリ 7,HONJIDORI 7,,35.085252,136.933986
本城町一丁目,ホンジョウチョウ 1,HONJOCHO 1,,35.090982,136.936047
本城町二丁目,ホンジョウチョウ 2,HONJOCHO 2,,35.091115,136.937542
本城町三丁目,ホンジョウチョウ 3,HONJOCHO 3,,35.091927,136.938527
前浜通一丁目,マエハマドオリ 1,MAEHAMADORI 1,,35.092797,136.92665
前浜通二丁目,マエハマドオリ 2,MAEHAMADORI 2,,35.093883,136.928626
前浜通三丁目,マエハマドオリ 3,MAEHAMADORI 3,,35.094459,136.930574
前浜通四丁目,マエハマドオリ 4,MAEHAMADORI 4,,35.095678,136.932804
前浜通五丁目,マエハマドオリ 5,MAEHAMADORI 5,,35.097063,136.933634
前浜通六丁目,マエハマドオリ 6,MAEHAMADORI 6,,35.097919,136.934418
前浜通七丁目,マエハマドオリ 7,MAEHAMADORI 7,,35.098953,136.934122
松池町一丁目,マツイケチョウ 1,MATSUIKECHO 1,,35.099793,136.928483
松池町二丁目,マツイケチョウ 2,MATSUIKECHO 2,,35.099204,136.929048
松池町三丁目,マツイケチョウ 3,MATSUIKECHO 3,,35.098672,136.92986
松下町一丁目,マツシタチョウ 1,MATSUSHITACHO 1,,35.076487,136.912384
松下町二丁目,マツシタチョウ 2,MATSUSHITACHO 2,,35.076404,136.913907
松下町三丁目,マツシタチョウ 3,MATSUSHITACHO 3,,35.076454,136.915312
松下町四丁目,マツシタチョウ 4,MATSUSHITACHO 4,,35.07655,136.917039
松城町一丁目,マツシロチョウ 1,MATSUSHIROCHO 1,,35.097453,136.928718
松城町二丁目,マツシロチョウ 2,MATSUSHIROCHO 2,,35.097937,136.930614
松城町三丁目,マツシロチョウ 3,MATSUSHIROCHO 3,,35.098881,136.932078
南野一丁目,ミナミノ 1,MINAMINO 1,,35.081575,136.929034
南野二丁目,ミナミノ 2,MINAMINO 2,,35.078085,136.928529
南野三丁目,ミナミノ 3,MINAMINO 3,,35.080465,136.931724
見晴町,ミハラシチョウ,MIHARASHICHO,,35.100015,136.941001
明円町,ミョウエンチョウ,MYOENCHO,,35.100535,136.945609
三吉町一丁目,ミヨシチョウ 1,MIYOSHICHO 1,,35.072126,136.91162
三吉町二丁目,ミヨシチョウ 2,MIYOSHICHO 2,,35.072053,136.913324
三吉町三丁目,ミヨシチョウ 3,MIYOSHICHO 3,,35.0724,136.91504
三吉町四丁目,ミヨシチョウ 4,MIYOSHICHO 4,,35.072403,136.916522
三吉町五丁目,ミヨシチョウ 5,MIYOSHICHO 5,,35.072526,136.917937
三吉町六丁目,ミヨシチョウ 6,MIYOSHICHO 6,,35.072175,136.91932
明治一丁目,メイジ 1,MEIJI 1,,35.114239,136.903894
明治二丁目,メイジ 2,MEIJI 2,,35.110287,136.906004
元桜田町,モトサクラダチョウ,MOTOSAKURADACHO,,35.104748,136.941249
元桜田町一丁目,モトサクラダチョウ 1,MOTOSAKURADACHO 1,,35.105994,136.937175
元桜田町二丁目,モトサクラダチョウ 2,MOTOSAKURADACHO 2,,35.105875,136.938781
元桜田町三丁目,モトサクラダチョウ 3,MOTOSAKURADACHO 3,,35.105466,136.940773
元桜田町四丁目,モトサクラダチョウ 4,MOTOSAKURADACHO 4,,35.10497,136.943094
