name,name_kana,name_romaji,nickname,latitude,longitude
北丸子二丁目,キタマリコ 2,KITAMARIKO 2,,34.951633,138.344756
国吉田,クニヨシダ,KUNIYOSHIDA,,34.98595,138.441436
国吉田一丁目,クニヨシダ 1,KUNIYOSHIDA 1,,34.998421,138.428221
国吉田二丁目,クニヨシダ 2,KUNIYOSHIDA 2,,34.996585,138.429899
国吉田三丁目,クニヨシダ 3,KUNIYOSHIDA 3,,34.995188,138.432538
国吉田四丁目,クニヨシダ 4,KUNIYOSHIDA 4,,34.99278,138.432746
国吉田五丁目,クニヨシダ 5,KUNIYOSHIDA 5,,34.991263,138.435359
国吉田六丁目,クニヨシダ 6,KUNIYOSHIDA 6,,34.98832,138.438472
栗原,クリハラ,KURIHARA,,34.992158,138.427401
光陽町,コウヨウチョウ,KOYOCHO,,34.941104,138.373134
寿町,コトブキチョウ,KOTOBUKICHO,,34.962263,138.379128
さつき町,サツキチョウ,SATSUKICHO,,34.975236,138.398826
敷地一丁目,シキジ 1,SHIKIJI 1,,34.951735,138.411575
敷地二丁目,シキジ 2,SHIKIJI 2,,34.949542,138.414485
下川原一丁目,シモカワハラ 1,SHIMOKAWAHARA 1,,34.941421,138.380941
下川原二丁目,シモカワハラ 2,SHIMOKAWAHARA 2,,34.938872,138.376152
下川原三丁目,シモカワハラ 3,SHIMOKAWAHARA 3,,34.937176,138.372691
下川原四丁目,シモカワハラ 4,SHIMOKAWAHARA 4,,34.937729,138.383769
下川原五丁目,シモカワハラ 5,SHIMOKAWAHARA 5,,34.935306,138.379176
下川原六丁目,シモカワハラ 6,SHIMOKAWAHARA 6,,34.933361,138.374831
下川原南,シモカワハラミナミ,SHIMOKAWAHARAMINAMI,,34.932536,138.384163
下島,シモジマ,SHIMOJIMA,,34.946262,138.40846
新川一丁目,シンカワ 1,SHINKAWA 1,,34.964117,138.3816
新川二丁目,シンカワ 2,SHINKAWA 2,,34.961531,138.385413
石部,セキベ,SEKIBE,,34.909951,138.34973
高松,タカマツ,TAKAMATSU,,34.946937,138.41979
高松一丁目,タカマツ 1,TAKAMATSU 1,,34.956326,138.418313
高松二丁目,タカマツ 2,TAKAMATSU 2,,34.952901,138.421402
津島町,ツシマチョウ,TSUSHIMACHO,,34.959889,138.382737
手越,テゴシ,TEGOSHI,,34.955531,138.364471
手越原,テゴシハラ,TEGOSHIHARA,,34.951071,138.363257
寺田,テラダ,TERADA,,34.93984,138.358246
東新田,トウシンデン,TOSHINDEN,,34.950073,138.369676
東新田一丁目,トウシンデン 1,TOSHINDEN 1,,34.95153,138.373339
東新田二丁目,トウシンデン 2,TOSHINDEN 2,,34.9481,138.37636
東新田三丁目,トウシンデン 3,TOSHINDEN 3,,34.945635,138.371755
東新田四丁目,トウシンデン 4,TOSHINDEN 4,,34.944355,138.378861
東新田五丁目,トウシンデン 5,TOSHINDEN 5,,34.941949,138.371951
豊田一丁目,トヨダ 1,TOYODA 1,,34.970767,138.409538
豊田二丁目,トヨダ 2,TOYODA 2,,34.968772,138.41332
豊田三丁目,トヨダ 3,TOYODA 3,,34.967124,138.410641
豊原町,トヨハラチョウ,TOYOHARACHO,,34.976263,138.400688
登呂一丁目,トロ 1,TORO 1,,34.960876,138.411905
登呂二丁目,トロ 2,TORO 2,,34.958422,138.414813
登呂三丁目,トロ 3,TORO 3,,34.959873,138.406876
登呂四丁目,トロ 4,TORO 4,,34.957003,138.410569
登呂五丁目,トロ 5,TORO 5,,34.954876,138.408098
登呂六丁目,トロ 6,TORO 6,,34.952785,138.403886
中島,ナカジマ,NAKAJIMA,,34.939481,138.394285
中田一丁目,ナカダ 1,NAKADA 1,,34.965821,138.392286
中田二丁目,ナカダ 2,NAKADA 2,,34.963378,138.394893
中田三丁目,ナカダ 3,NAKADA 3,,34.960794,138.396699
中田四丁目,ナカダ 4,NAKADA 4,,34.958131,138.398592
中田本町,ナカダホンチョウ,NAKADAHONCHO,,34.95709,138.394669
中野新田,ナカノシンデン,NAKANOSHINDEN,,34.95094,138.384994
中原,ナカハラ,NAKAHARA,,34.955817,138.386666
中平松,ナカヒラマツ,NAKAHIRAMATSU,,34.954419,138.445824
中村町,ナカムラチョウ,NAKAMURACHO,,34.952514,138.393173
中吉田,ナカヨシダ,NAKAYOSHIDA,,34.999064,138.433253
西大谷,ニシオオヤ,NISHIOYA,,34.953264,138.426004
西島,ニシジマ,NISHIJIMA,,34.943291,138.404982
西中原一丁目,ニシナカハラ 1,NISHINAKAHARA 1,,34.958424,138.380847
西中原二丁目,ニシナカハラ 2,NISHINAKAHARA 2,,34.956023,138.377548
西平松,ニシヒラマツ,NISHIHIRAMATSU,,34.952261,138.440274
西脇,ニシワキ,NISHIWAKI,,34.948093,138.396997
根古屋,ネゴヤ,NEGOYA,,34.966419,138.465643
聖一色,ヒジリイッシキ,HIJIRIISSHIKI,,34.986996,138.427492
平沢,ヒラサワ,HIRASAWA,,34.980335,138.449855
広野,ヒロノ,HIRONO,,34.927465,138.380217
広野一丁目,ヒロノ 1,HIRONO 1,,34.934657,138.368745
広野二丁目,ヒロノ 2,HIRONO 2,,34.932565,138.367878
広野三丁目,ヒロノ 3,HIRONO 3,,34.930316,138.369044
広野四丁目,ヒロノ 4,HIRONO 4,,34.927922,138.370651
広野六丁目,ヒロノ 6,HIRONO 6,,34.928808,138.375191
広野海岸通,,,,34.924517,138.377334
富士見台一丁目,フジミダイ 1,FUJIMIDAI 1,,34.963308,138.414443
富士見台二丁目,フジミダイ 2,FUJIMIDAI 2,,34.964616,138.417305
富士見台三丁目,フジミダイ 3,FUJIMIDAI 3,,34.961277,138.418268
古宿,フルヤド,FURUYADO,,34.959542,138.453928
曲金一丁目,マガリカネ 1,MAGARIKANE 1,,34.978288,138.40412
曲金二丁目,マガリカネ 2,MAGARIKANE 2,,34.977421,138.406083
曲金三丁目,マガリカネ 3,MAGARIKANE 3,,34.973789,138.407928
曲金四丁目,マガリカネ 4,MAGARIKANE 4,,34.976247,138.410675
曲金五丁目,マガリカネ 5,MAGARIKANE 5,,34.978414,138.412357
曲金六丁目,マガリカネ 6,MAGARIKANE 6,,34.981462,138.412121
曲金七丁目,マガリカネ 7,MAGARIKANE 7,,34.980709,138.415651
馬渕一丁目,マブチ 1,MABUCHI 1,,34.967476,138.384051
馬渕二丁目,マブチ 2,MABUCHI 2,,34.965609,138.386456
馬渕三丁目,マブチ 3,MABUCHI 3,,34.963562,138.388562
馬渕四丁目,マブチ 4,MABUCHI 4,,34.961251,138.391016
丸子,マリコ,MARIKO,,34.940492,138.32819
丸子一丁目,マリコ 1,MARIKO 1,,34.946764,138.35768
丸子二丁目,マリコ 2,MARIKO 2,,34.943225,138.356294
丸子三丁目,マリコ 3,MARIKO 3,,34.946664,138.352768
丸子四丁目,マリコ 4,MARIKO 4,,34.944545,138.352874
丸子五丁目,マリコ 5,MARIKO 5,,34.942784,138.352445
丸子六丁目,マリコ 6,MARIKO 6,,34.946909,138.348888
丸子七丁目,マリコ 7,MARIKO 7,,34.949598,138.341848
丸子新田,マリコシンデン,MARIKOSHINDEN,,34.95131,138.367472
丸子芹が谷町,マリコセリガヤチョウ,MARIKOSERIGAYACHO,,34.942805,138.348782
水上,ミズカミ,MIZUKAMI,,34.95654,138.425269
みずほ一丁目,ミズホ 1,MIZUHO 1,,34.942736,138.368339
みずほ二丁目,ミズホ 2,MIZUHO 2,,34.939787,138.368729
みずほ三丁目,ミズホ 3,MIZUHO 3,,34.937366,138.368871
みずほ四丁目,ミズホ 4,MIZUHO 4,,34.941881,138.365466
みずほ五丁目,ミズホ 5,MIZUHO 5,,34.937569,138.365976
見瀬,ミセ,MISE,,34.958637,138.389238
緑が丘町,ミドリガオカチョウ,MIDORIGAOKACHO,,34.953476,138.379581
南安倍三丁目,ミナミアベ 3,MINAMIABE 3,,34.958218,138.375558
南町,ミナミチョウ,MINAMICHO,,34.969914,138.389598
南八幡町,ミナミヤハタチョウ,MINAMIYAHATACHO,,34.962576,138.402572
宮川,ミヤガワ,MIYAGAWA,,34.959593,138.42329
宮竹一丁目,ミヤタケ 1,MIYATAKE 1,,34.954302,138.415228
宮竹二丁目,ミヤタケ 2,MIYATAKE 2,,34.951407,138.418046
宮本町,ミヤモトチョウ,MIYAMOTOCHO,,34.965236,138.383087
向敷地,ムコウシキジ,MUKOSHIKIJI,,34.961845,138.355956
用宗,モチムネ,MOCHIMUNE,,34.9321,138.362474
用宗一丁目,モチムネ 1,MOCHIMUNE 1,,34.928936,138.365212
用宗二丁目,モチムネ 2,MOCHIMUNE 2,,34.923329,138.366237
用宗三丁目,モチムネ 3,MOCHIMUNE 3,,34.922475,138.364471
用宗四丁目,モチムネ 4,MOCHIMUNE 4,,34.92134,138.362652
用宗五丁目,モチムネ 5,MOCHIMUNE 5,,34.91967,138.360555
用宗小石町,モチムネコイシチョウ,MOCHIMUNE KOISHICHO,,34.927534,138.36111
用宗城山町,モチムネシロヤマチョウ,MOCHIMUNE SHIROYAMACHO,,34.923165,138.358908
用宗巴町,モチムネトモエチョウ,MOCHIMUNE TOMOECHO,,34.93072,138.360853
桃園町,モモゾノチョウ,MOMOZONOCHO,,34.930913,138.377575
森下町,モリシタチョウ,MORISHITACHO,,34.971959,138.393077
谷田,ヤダ,YADA,,34.988344,138.448186
八幡一丁目,ヤハタ 1,YAHATA 1,,34.97313,138.395065
八幡二丁目,ヤハタ 2,YAHATA 2,,34.970953,138.395829
八幡三丁目,ヤハタ 3,YAHATA 3,,34.969448,138.397503
八幡四丁目,ヤハタ 4,YAHATA 4,,34.967752,138.398466
八幡五丁目,ヤハタ 5,YAHATA 5,,34.966837,138.400905
八幡山,ヤハタヤマ,YAHATAYAMA,,34.969899,138.40144
大和一丁目,オオワダ 1,OWADA 1,,34.974286,138.396951
大和二丁目,オオワダ 2,OWADA 2,,34.972507,138.398683
弥生町,ヤヨイチョウ,YAYOICHO,,35.003182,138.435874
鎌田,カマタ,KAMATA,,34.944163,138.361665
下川原,シモカワハラ,SHIMOKAWAHARA,,34.946646,138.36417
上川原,カミカワハラ,KAMIKAWAHARA,,34.947288,138.364716
広野五丁目,ヒロノ 5,HIRONO 5,,34.924176,138.37241
港,,,,34.924975,138.368061
東静岡二丁目,ヒガシシズオカ 2,HIGASHISHIZUOKA 2,,34.984965,138.416731
向手越一丁目,ムコウテゴシ 1,MUKOTEGOSHI 1,,34.951815,138.360714
向手越二丁目,ムコウテゴシ 2,MUKOTEGOSHI 2,,34.950862,138.358764
