name,name_kana,name_romaji,nickname,latitude,longitude
王子台一丁目,オウジダイ 1,OJIDAI 1,,35.730566,140.183577
王子台二丁目,オウジダイ 2,OJIDAI 2,,35.728617,140.185821
王子台三丁目,オウジダイ 3,OJIDAI 3,,35.72704,140.179829
王子台四丁目,オウジダイ 4,OJIDAI 4,,35.724498,140.181644
王子台五丁目,オウジダイ 5,OJIDAI 5,,35.72346,140.175582
王子台六丁目,オウジダイ 6,OJIDAI 6,,35.720324,140.179553
大崎台一丁目,オオサキダイ 1,OSAKIDAI 1,,35.708203,140.224102
大崎台二丁目,オオサキダイ 2,OSAKIDAI 2,,35.705383,140.225734
大崎台三丁目,オオサキダイ 3,OSAKIDAI 3,,35.705038,140.222236
大崎台四丁目,オオサキダイ 4,OSAKIDAI 4,,35.704119,140.216826
大崎台五丁目,オオサキダイ 5,OSAKIDAI 5,,35.700522,140.215247
大作一丁目,オオサク 1,OSAKU 1,,35.672697,140.243749
大作二丁目,オオサク 2,OSAKU 2,,35.676108,140.247964
大佐倉,オオザクラ,OZAKURA,,35.734231,140.251925
大佐倉干拓,,,,35.74081,140.250515
大篠塚,オオシノヅカ,OSHINOZUKA,,35.681913,140.211385
大蛇町,オオジャマチ,OJAMACHI,,35.716204,140.242458
太田,オオタ,OTA,,35.694074,140.216327
小竹,オダケ,ODAKE,,35.738746,140.162607
小竹干拓,,,,35.747124,140.167075
生谷,オブカイ,OBUKAI,,35.710493,140.18195
表町一丁目,オモテチョウ 1,OMOTECHO 1,,35.710065,140.223359
表町二丁目,オモテチョウ 2,OMOTECHO 2,,35.712212,140.223099
表町三丁目,オモテチョウ 3,OMOTECHO 3,,35.711587,140.228477
表町四丁目,オモテチョウ 4,OMOTECHO 4,,35.712277,140.231999
海隣寺町,カイリンジマチ,KAIRINJIMACHI,,35.723398,140.224194
角来,カクライ,KAKURAI,,35.733591,140.210416
鹿島干拓,カシマカンタク,KASHIMAKANTAKU,,35.735897,140.214295
鏑木仲田町,カブラギナカタマチ,KABURAGINAKATAMACHI,,35.714425,140.232037
鏑木町,カブラギマチ,KABURAGIMACHI,,35.718416,140.217355
鏑木町一丁目,カブラギマチ 1,KABURAGIMACHI 1,,35.714209,140.225286
鏑木町二丁目,カブラギマチ 2,KABURAGIMACHI 2,,35.712741,140.225572
上勝田,カミカツタ,KAMIKATSUTA,,35.696985,140.280152
上志津,カミシヅ,KAMISHIZU,,35.712882,140.144186
上志津原,カミシヅハラ,KAMISHIZUHARA,,35.699333,140.144411
上代,カミダイ,KAMIDAI,,35.71349,140.253047
上別所,カミベッシヨ,KAMIBESSHIYO,,35.674511,140.264152
木野子,キノコ,KINOKO,,35.685911,140.235122
神門,ゴウド,GODO,,35.675781,140.236782
小篠塚,コシノヅカ,KOSHINOZUKA,,35.681156,140.224071
米戸,コメド,KOMEDO,,35.681887,140.268793
栄町,サカエチョウ,SAKAECHO,,35.723936,140.230443
坂戸,サカド,SAKADO,,35.657304,140.222982
寒風,サムカゼ,SAMUKAZE,,35.696933,140.251771
山王一丁目,サンノウ 1,SANNO 1,,35.685629,140.206007
山王二丁目,サンノウ 2,SANNO 2,,35.685851,140.215282
下勝田,シモカツタ,SHIMOKATSUTA,,35.693779,140.266911
下志津,シモシヅ,SHIMOSHIZU,,35.707654,140.162887
下志津原,シモシヅハラ,SHIMOSHIZUHARA,,35.699808,140.161622
下根,シモネ,SHIMONE,,35.734142,140.221595
下根町,シモネマチ,SHIMONEMACHI,,35.734878,140.222103
樹木町,ジュモクマチ,JUMOKUMACHI,,35.719176,140.240443
城,ジョウ,JO,,35.694414,140.230969
上座,ジョウザ,JOZA,,35.724077,140.16283
城内町,ジョウナイチョウ,JONAICHO,,35.721071,140.219068
白銀一丁目,シロガネ 1,SHIROGANE 1,,35.713863,140.248761
白銀二丁目,シロガネ 2,SHIROGANE 2,,35.712246,140.243265
白銀三丁目,シロガネ 3,SHIROGANE 3,,35.71134,140.248081
白銀四丁目,シロガネ 4,SHIROGANE 4,,35.708945,140.249499
新臼井田,シンウスイダ,SHINUSUIDA,,35.733367,140.190879
新町,シンマチ,SHIMMACHI,,35.719448,140.230562
千成一丁目,センナリ 1,SENNARI 1,,35.723856,140.239168
千成二丁目,センナリ 2,SENNARI 2,,35.724591,140.241277
千成三丁目,センナリ 3,SENNARI 3,,35.723378,140.243135
染井野一丁目,ソメイノ 1,SOMEINO 1,,35.722649,140.197618
染井野二丁目,ソメイノ 2,SOMEINO 2,,35.72469,140.194081
染井野三丁目,ソメイノ 3,SOMEINO 3,,35.72236,140.190522
染井野四丁目,ソメイノ 4,SOMEINO 4,,35.718213,140.191522
染井野五丁目,ソメイノ 5,SOMEINO 5,,35.719901,140.188995
染井野六丁目,ソメイノ 6,SOMEINO 6,,35.714049,140.18616
染井野七丁目,ソメイノ 7,SOMEINO 7,,35.713454,140.191068
高岡,タカオカ,TAKAOKA,,35.710241,140.240346
高崎,タカサキ,TAKASAKI,,35.694035,140.242783
田町,タマチ,TAMACHI,,35.72521,140.222865
土浮,ツチウキ,TSUCHIUKI,,35.754735,140.212936
土浮干拓,,,,35.757789,140.215903
坪山新田,ツボヤマシンデン,TSUBOYAMASHINDEN,,35.682818,140.276182
寺崎,テラザキ,TERAZAKI,,35.710208,140.21336
寺崎北一丁目,テラザキキタ 1,TERAZAKIKITA 1,,35.710569,140.219547
寺崎北二丁目,テラザキキタ 2,TERAZAKIKITA 2,,35.709741,140.217653
寺崎北三丁目,テラザキキタ 3,TERAZAKIKITA 3,,35.712169,140.219547
寺崎北四丁目,テラザキキタ 4,TERAZAKIKITA 4,,35.712156,140.216676
寺崎北五丁目,テラザキキタ 5,TERAZAKIKITA 5,,35.714005,140.219463
寺崎北六丁目,テラザキキタ 6,TERAZAKIKITA 6,,35.715626,140.21626
藤治台,トウジダイ,TOJIDAI,,35.694685,140.233177
直弥,ナオヤ,NAOYA,,35.681478,140.255459
長熊,ナガクマ,NAGAKUMA,,35.710399,140.256234
中志津一丁目,ナカシヅ 1,NAKASHIZU 1,,35.712025,140.151613
中志津二丁目,ナカシヅ 2,NAKASHIZU 2,,35.712006,140.154911
中志津三丁目,ナカシヅ 3,NAKASHIZU 3,,35.711919,140.157734
中志津四丁目,ナカシヅ 4,NAKASHIZU 4,,35.708871,140.156992
中志津五丁目,ナカシヅ 5,NAKASHIZU 5,,35.707445,140.154088
中志津六丁目,ナカシヅ 6,NAKASHIZU 6,,35.70604,140.153038
中志津七丁目,ナカシヅ 7,NAKASHIZU 7,,35.703564,140.152627
中尾余町,ナカビョウマチ,NAKABYOMACHI,,35.720699,140.230761
七曲,ナナマガリ,NANAMAGARI,,35.642156,140.251578
鍋山町,ナベヤママチ,NABEYAMAMACHI,,35.723666,140.235838
並木町,ナミキマチ,NAMIKIMACHI,,35.722411,140.226196
西志津一丁目,ニシシヅ 1,NISHISHIZU 1,,35.715478,140.139917
西志津二丁目,ニシシヅ 2,NISHISHIZU 2,,35.715072,140.135459
西志津三丁目,ニシシヅ 3,NISHISHIZU 3,,35.712354,140.135164
西志津四丁目,ニシシヅ 4,NISHISHIZU 4,,35.711401,140.140799
西志津五丁目,ニシシヅ 5,NISHISHIZU 5,,35.710152,140.135673
西志津六丁目,ニシシヅ 6,NISHISHIZU 6,,35.707653,140.136514
西志津七丁目,ニシシヅ 7,NISHISHIZU 7,,35.705892,140.137549
西志津八丁目,ニシシヅ 8,NISHISHIZU 8,,35.706867,140.140158
西御門,ニシミカド,NISHIMIKADO,,35.632061,140.249826
西ユーカリが丘一丁目,ニシユーカリガオカ 1,NISHIYUKARIGAOKA 1,,35.736718,140.144349
西ユーカリが丘二丁目,ニシユーカリガオカ 2,NISHIYUKARIGAOKA 2,,35.733432,140.142754
西ユーカリが丘三丁目,ニシユーカリガオカ 3,NISHIYUKARIGAOKA 3,,35.730568,140.145454
西ユーカリが丘四丁目,ニシユーカリガオカ 4,NISHIYUKARIGAOKA 4,,35.728818,140.14633
西ユーカリが丘五丁目,ニシユーカリガオカ 5,NISHIYUKARIGAOKA 5,,35.729297,140.149118
西ユーカリが丘六丁目,ニシユーカリガオカ 6,NISHIYUKARIGAOKA 6,,35.725893,140.150808
西ユーカリが丘七丁目,ニシユーカリガオカ 7,NISHIYUKARIGAOKA 7,,35.727374,140.152752
萩山新田,ハギヤマシンデン,HAGIYAMASHINDEN,,35.747734,140.223485
萩山新田干拓,,,,35.751938,140.228697
八幡台一丁目,ハチマンダイ 1,HACHIMANDAI 1,,35.742345,140.173726
八幡台二丁目,ハチマンダイ 2,HACHIMANDAI 2,,35.740831,140.171818
八幡台三丁目,ハチマンダイ 3,HACHIMANDAI 3,,35.738374,140.171321
羽鳥,ハドリ,HADORI,,35.709607,140.201497
春路一丁目,ハルジ 1,HARUJI 1,,35.699137,140.232897
春路二丁目,ハルジ 2,HARUJI 2,,35.701445,140.235589
藤沢町,フジサワマチ,FUJISAWAMACHI,,35.720336,140.248876
将門町,マサカドマチ,MASAKADOMACHI,,35.725847,140.249656
先崎,マッサキ,MASSAKI,,35.751491,140.152635
先崎干拓,,,,35.753557,140.159477
馬渡,マワタシ,MAWATASHI,,35.66688,140.220963
南臼井台,ミナミウスイダイ,MINAMIUSUIDAI,,35.731624,140.173236
南ユーカリが丘,ミナミユーカリガオカ,MINAMIYUKARIGAOKA,,35.718599,140.155164
宮内,ミヤウチ,MIYAUCHI,,35.638607,140.245212
宮小路町,ミヤコウジマチ,MIYAKOJIMACHI,,35.718461,140.227258
宮ノ台一丁目,ミヤノダイ 1,MIYANODAI 1,,35.743998,140.150385
宮ノ台二丁目,ミヤノダイ 2,MIYANODAI 2,,35.743611,140.146255
宮ノ台三丁目,ミヤノダイ 3,MIYANODAI 3,,35.739724,140.146797
宮ノ台四丁目,ミヤノダイ 4,MIYANODAI 4,,35.739818,140.143373
宮ノ台五丁目,ミヤノダイ 5,MIYANODAI 5,,35.735786,140.146219
宮ノ台六丁目,ミヤノダイ 6,MIYANODAI 6,,35.739391,140.149835
宮前一丁目,ミヤマエ 1,MIYAMAE 1,,35.731154,140.229334
宮前二丁目,ミヤマエ 2,MIYAMAE 2,,35.734561,140.229213
宮前三丁目,ミヤマエ 3,MIYAMAE 3,,35.727319,140.229608
宮本,ミヤモト,MIYAMOTO,,35.685707,140.244722
弥勒町,ミロクマチ,MIROKUMACHI,,35.718825,140.236614
六崎,ムツザキ,MUTSUZAKI,,35.701699,140.225173
最上町,モガミマチ,MOGAMIMACHI,,35.721429,140.233424
本町,モトマチ,MOTOMACHI,,35.718836,140.244359
八木,ヤギ,YAGI,,35.703555,140.255652
野狐台町,ヤッコダイマチ,YAKKODAIMACHI,,35.716684,140.238238
山崎,ヤマノサキ,YAMANOSAKI,,35.728725,140.223685
ユーカリが丘一丁目,ユーカリガオカ 1,YUKARIGAOKA 1,,35.733697,140.158213
ユーカリが丘二丁目,ユーカリガオカ 2,YUKARIGAOKA 2,,35.729426,140.155928
ユーカリが丘三丁目,ユーカリガオカ 3,YUKARIGAOKA 3,,35.725343,140.156192
ユーカリが丘四丁目,ユーカリガオカ 4,YUKARIGAOKA 4,,35.724359,140.154335
ユーカリが丘五丁目,ユーカリガオカ 5,YUKARIGAOKA 5,,35.739134,140.155492
ユーカリが丘六丁目,ユーカリガオカ 6,YUKARIGAOKA 6,,35.729218,140.152836
ユーカリが丘七丁目,ユーカリガオカ 7,YUKARIGAOKA 7,,35.731852,140.148131
吉見,ヨシミ,YOSHIMI,,35.70615,140.189204
