name,name_kana,name_romaji,nickname,latitude,longitude
大幸三丁目,ダイコウ 3,DAIKO 3,,35.192034,136.954942
大幸四丁目,ダイコウ 4,DAIKO 4,,35.190637,136.953836
大幸南一丁目,ダイコウミナミ 1,DAIKOMINAMI 1,,35.18744,136.948577
大幸南二丁目,ダイコウミナミ 2,DAIKOMINAMI 2,,35.186526,136.952806
主税町二丁目,チカラマチ 2,CHIKARAMACHI 2,,35.180843,136.912393
主税町三丁目,チカラマチ 3,CHIKARAMACHI 3,,35.181008,136.915119
主税町四丁目,チカラマチ 4,CHIKARAMACHI 4,,35.181218,136.919053
筒井一丁目,ツツイ 1,TSUTSUI 1,,35.178977,136.927962
筒井二丁目,ツツイ 2,TSUTSUI 2,,35.17563,136.92691
筒井三丁目,ツツイ 3,TSUTSUI 3,,35.17471,136.931663
筒井町四丁目,ツツイチョウ 4,TSUTSUICHO 4,,35.17723,136.930985
出来町一丁目,デキマチ 1,DEKIMACHI 1,,35.181311,136.934743
出来町二丁目,デキマチ 2,DEKIMACHI 2,,35.183283,136.936568
出来町三丁目,デキマチ 3,DEKIMACHI 3,,35.183453,136.93869
徳川一丁目,トクガワ 1,TOKUGAWA 1,,35.181251,136.924503
徳川二丁目,トクガワ 2,TOKUGAWA 2,,35.186076,136.927678
徳川町,トクガワチョウ,TOKUGAWACHO,,35.184522,136.932158
豊前町一丁目,トヨマエチョウ 1,TOYOMAECHO 1,,35.178169,136.93614
豊前町二丁目,トヨマエチョウ 2,TOYOMAECHO 2,,35.177028,136.935212
豊前町三丁目,トヨマエチョウ 3,TOYOMAECHO 3,,35.176007,136.934591
西新町一丁目,ニシシンチョウ 1,NISHISHINCHO 1,,35.17005,136.912773
東大曽根町,ヒガシオオゾネチョウ,HIGASHIOZONECHO,,35.188125,136.933521
東片端町,ヒガシカタハマチ,HIGASHIKATAHAMACHI,,35.178933,136.913674
東桜一丁目,ヒガシサクラ 1,HIGASHISAKURA 1,,35.172267,136.911633
東桜二丁目,ヒガシサクラ 2,HIGASHISAKURA 2,,35.171876,136.916736
東新町,ヒガシシンチョウ,HIGASHISHINCHO,,35.17008,136.913724
東外堀町,ヒガシソトボリチョウ,HIGASHISOTOBORICHO,,35.18023,136.909824
久屋町八丁目,ヒサヤチョウ 8,HISAYACHO 8,,35.169681,136.909651
百人町,ヒャクニンチョウ,HYAKUNINCHO,,35.179602,136.93315
武平町五丁目,ブヘイチョウ 5,BUHEICHO 5,,35.16972,136.910369
前浪町,マエナミチョウ,MAENAMICHO,,35.185032,136.952583
明倫町,メイリンチョウ,MEIRINCHO,,35.183412,136.935406
矢田一丁目,ヤダ 1,YADA 1,,35.194536,136.938922
矢田二丁目,ヤダ 2,YADA 2,,35.194254,136.940982
矢田三丁目,ヤダ 3,YADA 3,,35.196435,136.944151
矢田四丁目,ヤダ 4,YADA 4,,35.194122,136.94427
矢田五丁目,ヤダ 5,YADA 5,,35.191913,136.943271
矢田東,ヤダヒガシ,YADAHIGASHI,,35.191274,136.94526
矢田南一丁目,ヤダミナミ 1,YADAMINAMI 1,,35.185111,136.940202
矢田南二丁目,ヤダミナミ 2,YADAMINAMI 2,,35.183828,136.943274
矢田南三丁目,ヤダミナミ 3,YADAMINAMI 3,,35.185471,136.943321
矢田南四丁目,ヤダミナミ 4,YADAMINAMI 4,,35.188566,136.944621
矢田南五丁目,ヤダミナミ 5,YADAMINAMI 5,,35.188883,136.939854
山口町,ヤマグチチョウ,YAMAGUCHICHO,,35.184154,136.926691
芳野一丁目,ヨシノ 1,YOSHINO 1,,35.184952,136.921391
芳野二丁目,ヨシノ 2,YOSHINO 2,,35.18709,136.921906
芳野三丁目,ヨシノ 3,YOSHINO 3,,35.186425,136.925263
