name,name_kana,name_romaji,nickname,latitude,longitude
三本松二丁目,サンボンマツ 2,SAMBOMMATSU 2,,33.321152,130.931139
三本松新町,サンボンマツシンマチ,SAMBOMMATSUSHIMMACHI,,33.323454,130.93061
下井手町,シモイデマチ,SHIMOIDEMACHI,,33.307337,130.945261
城町一丁目,シロマチ 1,SHIROMACHI 1,,33.327506,130.940118
城町二丁目,シロマチ 2,SHIROMACHI 2,,33.330588,130.943404
竹田新町,タケダシンマチ,TAKEDASHIMMACHI,,33.311235,130.937403
田島一丁目,タシマ 1,TASHIMA 1,,33.315981,130.941949
田島二丁目,タシマ 2,TASHIMA 2,,33.320282,130.942567
田島本町,タシマホンマチ,TASHIMAHOMMACHI,,33.319128,130.938995
淡窓一丁目,タンソウ 1,TANSO 1,,33.322232,130.938333
淡窓二丁目,タンソウ 2,TANSO 2,,33.322801,130.93392
中央一丁目,チュウオウ 1,CHUO 1,,33.318227,130.935927
中央二丁目,チュウオウ 2,CHUO 2,,33.316579,130.934395
中城町,ナカジョウマチ,NAKAJOMACHI,,33.324693,130.938256
中津江村合瀬,ナカツエムラゴウセ,NAKATSUEMURA GOSE,,33.133437,130.897513
中津江村栃野,ナカツエムラトチノ,NAKATSUEMURA TOCHINO,,33.140299,130.952581
中本町,ナカホンマチ,NAKAHOMMACHI,,33.314624,130.93316
東町,ヒガシマチ,HIGASHIMACHI,,33.312841,130.935597
吹上町,フキアゲマチ,FUKIAGEMACHI,,33.329828,130.929204
本庄町,ホンジョウマチ,HONJOMACHI,,33.318548,130.932178
本町,ホンマチ,HOMMACHI,,33.314665,130.936169
前津江町赤石,マエツエマチアカイシ,MAETSUEMACHI AKAISHI,,33.197141,130.942646
前津江町大野,マエツエマチオオノ,MAETSUEMACHI ONO,,33.21318,130.918657
前津江町柚木,マエツエマチユウギ,MAETSUEMACHI YUGI,,33.214467,130.871509
豆田町,マメダマチ,MAMEDAMACHI,,33.327597,130.937024
丸の内町,マルノウチマチ,MARUNOCHIMACHI,,33.328096,130.932548
丸山一丁目,マルヤマ 1,MARUYAMA 1,,33.330246,130.937315
丸山二丁目,マルヤマ 2,MARUYAMA 2,,33.332661,130.93678
港町,ミナトマチ,MINATOMACHI,,33.325521,130.934088
南元町,ミナミモトマチ,MINAMIMOTOMACHI,,33.313535,130.940115
三芳小渕町,ミヨシコブチマチ,MIYOSHIKOBUCHIMACHI,,33.304136,130.948252
元町,モトマチ,MOTOMACHI,,33.317465,130.937877
刃連町,ユキイマチ,YUKIIMACHI,,33.309925,130.951766
若宮町,ワカミヤマチ,WAKAMIYAMACHI,,33.309303,130.939885
