name,name_kana,name_romaji,nickname,latitude,longitude
大黒一丁目,ダイコク 1,DAIKOKU 1,,45.399811,141.682713
大黒二丁目,ダイコク 2,DAIKOKU 2,,45.398378,141.685773
大黒三丁目,ダイコク 3,DAIKOKU 3,,45.397383,141.689144
大黒四丁目,ダイコク 4,DAIKOKU 4,,45.395984,141.691672
大黒五丁目,ダイコク 5,DAIKOKU 5,,45.395439,141.694768
中央一丁目,チュウオウ 1,CHUO 1,,45.419991,141.673864
中央二丁目,チュウオウ 2,CHUO 2,,45.418418,141.674318
中央三丁目,チュウオウ 3,CHUO 3,,45.415852,141.674643
中央四丁目,チュウオウ 4,CHUO 4,,45.413146,141.67533
中央五丁目,チュウオウ 5,CHUO 5,,45.410622,141.675045
富岡一丁目,トミオカ 1,TOMIOKA 1,,45.39155,141.713579
富岡二丁目,トミオカ 2,TOMIOKA 2,,45.392066,141.718129
富岡三丁目,トミオカ 3,TOMIOKA 3,,45.392526,141.722492
富岡四丁目,トミオカ 4,TOMIOKA 4,,45.387325,141.718787
富岡五丁目,トミオカ 5,TOMIOKA 5,,45.387162,141.72483
富岡六丁目,トミオカ 6,TOMIOKA 6,,45.391329,141.725911
西浜一丁目,ニシハマ 1,NISHIHAMA 1,,45.403793,141.636541
西浜二丁目,ニシハマ 2,NISHIHAMA 2,,45.390693,141.640505
西浜三丁目,ニシハマ 3,NISHIHAMA 3,,45.382656,141.64652
西浜四丁目,ニシハマ 4,NISHIHAMA 4,,45.375524,141.654209
ノシャップ,ノシャップ,NOSHAPPU,,45.440342,141.645834
ノシャップ一丁目,ノシャップ 1,NOSHAPPU 1,,45.444709,141.651805
ノシャップ二丁目,ノシャップ 2,NOSHAPPU 2,,45.447786,141.646607
ノシャップ三丁目,ノシャップ 3,NOSHAPPU 3,,45.444081,141.644698
ノシャップ四丁目,ノシャップ 4,NOSHAPPU 4,,45.439782,141.642675
ノシャップ五丁目,ノシャップ 5,NOSHAPPU 5,,45.436336,141.640009
萩見一丁目,ハギミ 1,HAGIMI 1,,45.39162,141.704719
萩見二丁目,ハギミ 2,HAGIMI 2,,45.388305,141.704772
萩見三丁目,ハギミ 3,HAGIMI 3,,45.39182,141.709173
萩見四丁目,ハギミ 4,HAGIMI 4,,45.389081,141.710309
萩見五丁目,ハギミ 5,HAGIMI 5,,45.386735,141.711082
はまなす一丁目,ハマナス 1,HAMANASU 1,,45.394703,141.713822
はまなす二丁目,ハマナス 2,HAMANASU 2,,45.395351,141.719078
はまなす三丁目,ハマナス 3,HAMANASU 3,,45.396027,141.724226
はまなす四丁目,ハマナス 4,HAMANASU 4,,45.396787,141.7284
はまなす五丁目,ハマナス 5,HAMANASU 5,,45.397347,141.73309
富士見一丁目,フジミ 1,FUJIMI 1,,45.431571,141.640551
富士見二丁目,フジミ 2,FUJIMI 2,,45.427617,141.639442
富士見三丁目,フジミ 3,FUJIMI 3,,45.424498,141.637843
富士見四丁目,フジミ 4,FUJIMI 4,,45.421054,141.637845
富士見五丁目,フジミ 5,FUJIMI 5,,45.415401,141.637442
宝来一丁目,ホウライ 1,HORAI 1,,45.421191,141.672732
宝来二丁目,ホウライ 2,HORAI 2,,45.42283,141.671736
宝来三丁目,ホウライ 3,HORAI 3,,45.424869,141.670545
宝来四丁目,ホウライ 4,HORAI 4,,45.427197,141.668712
宝来五丁目,ホウライ 5,HORAI 5,,45.430201,141.666967
緑一丁目,ミドリ 1,MIDORI 1,,45.395818,141.684081
緑二丁目,ミドリ 2,MIDORI 2,,45.393723,141.681918
緑三丁目,ミドリ 3,MIDORI 3,,45.391408,141.681054
緑四丁目,ミドリ 4,MIDORI 4,,45.387773,141.679045
緑五丁目,ミドリ 5,MIDORI 5,,45.38396,141.676342
緑六丁目,ミドリ 6,MIDORI 6,,45.38104,141.668647
港一丁目,ミナト 1,MINATO 1,,45.408654,141.67522
港二丁目,ミナト 2,MINATO 2,,45.405938,141.675013
港三丁目,ミナト 3,MINATO 3,,45.403099,141.674608
港四丁目,ミナト 4,MINATO 4,,45.399857,141.67728
港五丁目,ミナト 5,MINATO 5,,45.402514,141.679217
若葉台,ワカバダイ,WAKABADAI,,45.378894,141.720844
若葉台一丁目,ワカバダイ 1,WAKABADAI 1,,45.384289,141.718898
若葉台二丁目,ワカバダイ 2,WAKABADAI 2,,45.38307,141.724825
若葉台三丁目,ワカバダイ 3,WAKABADAI 3,,45.381518,141.720704
