name,name_kana,name_romaji,nickname,latitude,longitude
谷原新田,ヤハラシンデン,YAHARASHINDEN,,35.9584,139.746483
米島,コメジマ,KOMEJIMA,,35.978021,139.808452
上吉妻,カミキツマ,KAMIKITSUMA,,36.023796,139.807634
椚,クヌギ,KUNUGI,,36.006081,139.800157
牛島,ウシジマ,USHIJIMA,,35.982744,139.773843
立野,タテノ,TATENO,,36.006907,139.787519
飯沼,イイヌマ,IINUMA,,35.96597,139.813868
東中野,ヒガシナカノ,HIGASHINAKANO,,35.970709,139.819623
樋籠,ヒロウ,HIRO,,35.990179,139.770811
小平,コダイラ,KODAIRA,,36.005063,139.811291
倉常,クラツネ,KURATSUNE,,36.02295,139.784312
赤崎,アカサキ,AKASAKI,,35.96049,139.804674
大場,オオバ,OBA,,35.944914,139.761618
八丁目,イカニケイサイガナイバアイ 8,IKANIKEISAIGANAIBAAI 8,,35.995717,139.772713
金崎,カナサキ,KANASAKI,,35.989589,139.801026
水角,スイカク,SUIKAKU,,35.967849,139.796739
赤沼,アカヌマ,AKANUMA,,35.950967,139.799582
上柳,カミヤナギ,KAMIYANAGI,,35.996936,139.789922
下柳,シモヤナギ,SHIMOYANAGI,,35.986949,139.788979
神間,カンマ,KAMMA,,36.018377,139.79774
小渕,コブチ,KOBUCHI,,35.993061,139.752872
永沼,ナガヌマ,NAGANUMA,,35.975012,139.790908
藤塚,フジツカ,FUJITSUKA,,35.969873,139.779751
西金野井,ニシカナノイ,NISHIKANANOI,,35.988527,139.813322
不動院野,フドウインノ,FUDOINNO,,36.000137,139.767054
内牧,ウチマキ,UCHIMAKI,,35.993086,139.724142
