name,name_kana,name_romaji,nickname,latitude,longitude
中原新町,ナカバルシンマチ,NAKABARUSHIMMACHI,,33.901783,130.841052
中原西一丁目,ナカバルニシ 1,NAKABARUNISHI 1,,33.898767,130.839314
中原西二丁目,ナカバルニシ 2,NAKABARUNISHI 2,,33.897913,130.841473
中原西三丁目,ナカバルニシ 3,NAKABARUNISHI 3,,33.896352,130.843152
中原東一丁目,ナカバルヒガシ 1,NAKABARUHIGASHI 1,,33.896153,130.845572
中原東二丁目,ナカバルヒガシ 2,NAKABARUHIGASHI 2,,33.898609,130.846079
中原東三丁目,ナカバルヒガシ 3,NAKABARUHIGASHI 3,,33.896706,130.848881
中原東四丁目,ナカバルヒガシ 4,NAKABARUHIGASHI 4,,33.90001,130.846195
中本町,ナカホンマチ,NAKAHOMMACHI,,33.896367,130.823294
西大谷一丁目,ニシオオタニ 1,NISHIOTANI 1,,33.880722,130.82673
西大谷二丁目,ニシオオタニ 2,NISHIOTANI 2,,33.878695,130.82374
西鞘ケ谷町,ニシサヤガタニマチ,NISHISAYAGATANIMACHI,,33.874746,130.829559
初音町,ハツネチョウ,HATSUNECHO,,33.893928,130.820844
東大谷一丁目,ヒガシオオタニ 1,HIGASHIOTANI 1,,33.879631,130.830735
東大谷二丁目,ヒガシオオタニ 2,HIGASHIOTANI 2,,33.878945,130.826794
東大谷三丁目,ヒガシオオタニ 3,HIGASHIOTANI 3,,33.875445,130.827064
東鞘ケ谷町,ヒガシサヤガタニマチ,HIGASHISAYAGATANIMACHI,,33.875497,130.834525
福柳木一丁目,フクリュウギ 1,FUKURYUGI 1,,33.881859,130.835754
福柳木二丁目,フクリュウギ 2,FUKURYUGI 2,,33.879866,130.835703
牧山一丁目,マキヤマ 1,MAKIYAMA 1,,33.890951,130.814265
牧山二丁目,マキヤマ 2,MAKIYAMA 2,,33.890007,130.815318
牧山三丁目,マキヤマ 3,MAKIYAMA 3,,33.887598,130.816101
牧山四丁目,マキヤマ 4,MAKIYAMA 4,,33.890868,130.812149
牧山五丁目,マキヤマ 5,MAKIYAMA 5,,33.888022,130.810507
牧山海岸,マキヤマカイガン,MAKIYAMAKAIGAN,,33.891273,130.806356
牧山新町,マキヤマシンマチ,MAKIYAMASHIMMACHI,,33.89351,130.815654
丸町一丁目,マルマチ 1,MARUMACHI 1,,33.889214,130.82255
丸町二丁目,マルマチ 2,MARUMACHI 2,,33.890566,130.820176
丸町三丁目,マルマチ 3,MARUMACHI 3,,33.888573,130.819159
南鳥旗町,ミナミトリハタマチ,MINAMITORIHATAMACHI,,33.89891,130.821015
明治町,メイジマチ,MEIJIMACHI,,33.899925,130.822819
元宮町,モトミヤマチ,MOTOMIYAMACHI,,33.900234,130.824902
夜宮一丁目,ヨミヤ 1,YOMIYA 1,,33.887558,130.834635
夜宮二丁目,ヨミヤ 2,YOMIYA 2,,33.885495,130.832027
夜宮三丁目,ヨミヤ 3,YOMIYA 3,,33.884486,130.834606
