name,name_kana,name_romaji,nickname,latitude,longitude
富丘,トミガオカ,TOMIGAOKA,,34.735268,137.843766
富里,トミサト,TOMISATO,,34.753641,137.82704
豊岡,トヨオカ,TOYOKA,,34.684633,137.806028
豊島,トヨシマ,TOYOSHIMA,,34.69912,137.840912
豊田,トヨダ,TOYODA,,34.74324,137.828422
豊田西之島,トヨダニシノシマ,TOYODANISHINOSHIMA,,34.723949,137.816913
豊浜,トヨハマ,TOYOHAMA,,34.676938,137.901128
豊浜中野,トヨハマナカノ,TOYOHAMANAKANO,,34.689411,137.902972
鳥之瀬,トリノセ,TORINOSE,,34.713279,137.864038
中泉,ナカイズミ,NAKAIZUMI,,34.7119,137.847496
中泉一丁目,ナカイズミ 1,NAKAIZUMI 1,,34.71163,137.853266
中泉二丁目,ナカイズミ 2,NAKAIZUMI 2,,34.711739,137.855377
中泉三丁目,ナカイズミ 3,NAKAIZUMI 3,,34.713616,137.853392
中泉四丁目,ナカイズミ 4,NAKAIZUMI 4,,34.713616,137.855325
長須賀,ナガスカ,NAGASUKA,,34.698663,137.832406
中田,ナカダ,NAKADA,,34.713296,137.826185
中野,ナカノ,NAKANO,,34.681663,137.851885
中平松,ナカヒラマツ,NAKAHIRAMATSU,,34.666749,137.824707
長森,ナガモリ,NAGAMORI,,34.722177,137.812049
西貝塚,ニシカイヅカ,NISHIKAIZUKA,,34.717725,137.873221
西島,ニシジマ,NISHIJIMA,,34.73809,137.897171
西之島,ニシノシマ,NISHINOSHIMA,,34.700563,137.875695
西平松,ニシヒラマツ,NISHIHIRAMATSU,,34.668869,137.820444
二之宮,ニノミヤ,NINOMIYA,,34.708242,137.85821
二之宮浅間,ニノミヤセンゲン,NINOMIYASENGEN,,34.713357,137.856945
二之宮東,ニノミヤヒガシ,NINOMIYAHIGASHI,,34.713889,137.858774
野箱,ノバコ,NOBAKO,,34.690444,137.831587
浜新田,ハマシンデン,HAMASHINDEN,,34.667469,137.840318
浜部,ハマベ,HAMABE,,34.675378,137.852131
稗原,ヒエバラ,HIEBARA,,34.713624,137.896542
東新屋,ヒガシアラヤ,HIGASHIARAYA,,34.699832,137.886988
東貝塚,ヒガシカイヅカ,HIGASHIKAIZUKA,,34.712685,137.879684
東小島,ヒガシコジマ,HIGASHIKOJIMA,,34.688142,137.889138
東原,ヒガシバラ,HIGASHIBARA,,34.74516,137.849053
東平松,ヒガシヒラマツ,HIGASHIHIRAMATSU,,34.675342,137.829952
東山,ヒガシヤマ,HIGASHIYAMA,,34.722303,137.874741
東脇,ヒガシワキ,HIGASHIWAKI,,34.710344,137.898203
彦島,ヒコジマ,HIKOJIMA,,34.73327,137.899611
一言,ヒトコト,HITOKOTO,,34.723445,137.835771
平間,ヒラマ,HIRAMA,,34.686643,137.816135
平松,ヒラマツ,HIRAMATSU,,34.797417,137.845365
平松掛下入作,ヒラマツカケシタイリサク,HIRAMATSUKAKESHITAIRISAKU,,34.793,137.847215
蛭池,ヒルイケ,HIRUIKE,,34.696719,137.884432
福田,フクデ,FUKUDE,,34.674256,137.885523
福田中島,フクデナカジマ,FUKUDENAKAJIMA,,34.672952,137.869811
藤上原,フジカンバラ,FUJIKAMBARA,,34.793937,137.852728
富士見台,フジミダイ,FUJIMIDAI,,34.727531,137.86962
富士見町一丁目,フジミチョウ 1,FUJIMICHO 1,,34.729954,137.86804
富士見町二丁目,フジミチョウ 2,FUJIMICHO 2,,34.732625,137.867787
富士見町三丁目,フジミチョウ 3,FUJIMICHO 3,,34.734664,137.867206
富士見町四丁目,フジミチョウ 4,FUJIMICHO 4,,34.737212,137.866936
堀之内,ホリノウチ,HORINOCHI,,34.69069,137.810693
前野,マエノ,MAENO,,34.69859,137.824418
松之木島,マツノキジマ,MATSUNOKIJIMA,,34.79934,137.830049
松本,マツモト,MATSUMOTO,,34.694008,137.804789
万正寺,マンショウジ,MANSHOJI,,34.68321,137.844009
万瀬,マンゼ,MANZE,,34.875418,137.870678
三ケ野,ミカノ,MIKANO,,34.735415,137.887418
三ケ野台,ミカノダイ,MIKANODAI,,34.733181,137.882411
水堀,ミズホリ,MIZUHORI,,34.734112,137.851265
三家,ミツエ,MITSUE,,34.812679,137.831862
見付,ミツケ,MITSUKE,,34.736198,137.858962
緑ケ丘,ミドリガオカ,MIDORIGAOKA,,34.749027,137.864466
南島,ミナミシマ,MINAMISHIMA,,34.689047,137.882983
南田,ミナミダ,MINAMIDA,,34.678823,137.860894
南田伊兵衛新田,ミナミダイヘエシンデン,MINAMIDAIHEESHINDEN,,34.668304,137.860683
南平松,ミナミヒラマツ,MINAMIHIRAMATSU,,34.658762,137.825186
宮之一色,ミヤノイシキ,MIYANOISHIKI,,34.718739,137.828577
宮本,ミヤモト,MIYAMOTO,,34.701386,137.806834
明ケ島,ミョウガジマ,MYOGAJIMA,,34.728343,137.890883
明ケ島原,ミョウガジマハラ,MYOGAJIMAHARA,,34.72927,137.883316
向笠新屋,ムカサアラヤ,MUKASA ARAYA,,34.766699,137.86171
向笠竹之内,ムカサタケノウチ,MUKASA TAKENOCHI,,34.763292,137.876112
向笠西,ムカサニシ,MUKASA NISHI,,34.755623,137.873876
虫生,ムシュウ,MUSHU,,34.874682,137.887403
元天神町,モトテンジンチョウ,MOTOTENJINCHO,,34.739374,137.867155
森岡,モリオカ,MORIOKA,,34.727972,137.822213
森下,モリシタ,MORISHITA,,34.722069,137.821823
森本,モリモト,MORIMOTO,,34.716408,137.808953
社山,ヤシロヤマ,YASHIROYAMA,,34.818425,137.856599
弥藤太島,ヤトウタジマ,YATOTAJIMA,,34.727518,137.826081
竜洋中島,リュウヨウナカジマ,RYUYONAKAJIMA,,34.704201,137.809232
竜洋稗原,リュウヨウヒエバラ,RYUYOHIEBARA,,34.674081,137.836005
和口,ワグチ,WAGUCHI,,34.697908,137.891535
中泉,ナカイズミ,NAKAIZUMI,御殿,34.706699,137.851342
西貝塚,ニシカイヅカ,NISHIKAIZUKA,横須道北,34.728737,137.87654
