name,name_kana,name_romaji,nickname,latitude,longitude
国見町多比良丁,クニミチョウタイラオツ,KUNIMICHO TAIRA OTSU,,32.84566,130.301138
国見町多比良乙,クニミチョウタイラオツ,,,32.870957,130.30794
国見町多比良甲,クニミチョウタイラコウ,,,32.864723,130.310022
国見町多比良丙,クニミチョウタイラヘイ,,,32.861553,130.298922
国見町多比良戊,クニミチョウタイラボ,,,32.826828,130.296372
国見町土黒丁,クニミチョウヒジクロオツ,KUNIMICHO HIJIKURO OTSU,,32.872163,130.287657
国見町土黒乙,クニミチョウヒジクロオツ,,,32.86736,130.292605
国見町土黒己,クニミチョウヒジクロキ,,,32.845876,130.290128
国見町土黒庚,クニミチョウヒジクロコウ,,,32.820861,130.28346
国見町土黒甲,クニミチョウヒジクロコウ,,,32.872093,130.301809
国見町土黒丙,クニミチョウヒジクロヘイ,,,32.874186,130.294453
国見町土黒戊,クニミチョウヒジクロボ,,,32.854639,130.289682
千々石町丁,チヂワチョウオツ,CHIJIWACHO OTSU,,32.792169,130.213826
千々石町乙,チヂワチョウオツ,CHIJIWACHO OTSU,,32.776649,130.19477
千々石町己,チヂワチョウキ,CHIJIWACHO KI,,32.783837,130.220931
千々石町庚,チヂワチョウコウ,CHIJIWACHO KO,,32.769035,130.245684
千々石町甲,チヂワチョウコウ,CHIJIWACHO KO,,32.787206,130.193899
千々石町丙,チヂワチョウヘイ,CHIJIWACHO HEI,,32.791488,130.187605
千々石町戊,チヂワチョウボ,CHIJIWACHO BO,,32.778116,130.206364
瑞穂町伊福乙,ミズホチョウイフクオツ,,,32.845539,130.232299
瑞穂町伊福甲,ミズホチョウイフクコウ,,,32.844126,130.243681
瑞穂町古部乙,ミズホチョウコベオツ,,,32.841016,130.221423
瑞穂町古部甲,ミズホチョウコベコウ,,,32.843563,130.227632
瑞穂町西郷丁,ミズホチョウサイゴウオツ,MIZUHOCHO SAIGO OTSU,,32.829312,130.258457
瑞穂町西郷乙,ミズホチョウサイゴウオツ,,,32.860622,130.252175
瑞穂町西郷己,ミズホチョウサイゴウキ,,,32.855691,130.242567
瑞穂町西郷庚,ミズホチョウサイゴウコウ,,,32.870581,130.247587
瑞穂町西郷甲,ミズホチョウサイゴウコウ,,,32.868037,130.252959
瑞穂町西郷辛,ミズホチョウサイゴウシン,,,32.869392,130.240022
瑞穂町西郷丙,ミズホチョウサイゴウヘイ,,,32.848972,130.254919
瑞穂町西郷戊,ミズホチョウサイゴウボ,,,32.837348,130.248338
南串山町乙,ミナミクシヤマチョウオツ,MINAMIKUSHIYAMACHO OTSU,,32.673769,130.164716
南串山町甲,ミナミクシヤマチョウコウ,MINAMIKUSHIYAMACHO KO,,32.680376,130.177851
南串山町丙,ミナミクシヤマチョウヘイ,MINAMIKUSHIYAMACHO HEI,,32.672107,130.143638
