name,name_kana,name_romaji,nickname,latitude,longitude
松原本町,マツバラホンマチ,MATSUBARAHOMMACHI,,32.975253,129.944582
松山町,マツヤママチ,MATSUYAMAMACHI,,32.913941,129.945329
箕島町,ミシママチ,MISHIMAMACHI,,32.916414,129.914463
水田町,ミズタマチ,MIZUTAMACHI,,32.916567,129.957138
水計町,ミズハカリマチ,MIZUHAKARIMACHI,,32.917368,129.974492
溝陸町,ミゾロクマチ,MIZOROKUMACHI,,32.851476,130.003808
宮小路一丁目,ミヤショウジ 1,MIYASHOJI 1,,32.946574,129.945335
宮小路二丁目,ミヤショウジ 2,MIYASHOJI 2,,32.951607,129.944642
宮小路三丁目,ミヤショウジ 3,MIYASHOJI 3,,32.953913,129.942594
宮代町,ミヤダイマチ,MIYADAIMACHI,,32.959175,129.990591
弥勒寺町,ミロクジマチ,MIROKUJIMACHI,,32.96492,129.957715
向木場町,ムカイコバマチ,MUKAIKOBAMACHI,,32.904777,129.98537
武留路町,ムルロマチ,MURUROMACHI,,32.986937,129.956143
森園町,モリゾノマチ,MORIZONOMACHI,,32.920743,129.940197
立福寺町,リフクジマチ,RIFUKUJIMACHI,,32.966502,129.96857
今津町,イマヅマチ,IMAZUMACHI,,32.929864,129.932978
