name,name_kana,name_romaji,nickname,latitude,longitude
大島上町,オオシマカミチョウ,OSHIMAKAMICHO,,35.520868,139.7102
田島町,タジマチョウ,TAJIMACHO,,35.517083,139.710045
大島四丁目,オオシマ 4,OSHIMA 4,,35.524345,139.714691
渡田一丁目,ワタリダ 1,WATARIDA 1,,35.523024,139.707731
境町,サカイチョウ,SAKAICHO,,35.525108,139.708365
大島一丁目,オオシマ 1,OSHIMA 1,,35.524009,139.711731
小田三丁目,オダ 3,ODA 3,,35.514017,139.703836
小田四丁目,オダ 4,ODA 4,,35.510694,139.700414
渡田東町,ワタリダヒガシチョウ,WATARIDA HIGASHICHO,,35.518302,139.708078
小田栄一丁目,オダサカエ 1,ODASAKAE 1,,35.515782,139.704749
小田五丁目,オダ 5,ODA 5,,35.51157,139.706424
小田栄二丁目,オダサカエ 2,ODASAKAE 2,,35.513587,139.708705
浅田二丁目,アサダ 2,ASADA 2,,35.50697,139.702678
京町三丁目,キョウマチ 3,KYOMACHI 3,,35.508803,139.697073
浅田三丁目,アサダ 3,ASADA 3,,35.50746,139.699996
小田一丁目,オダ 1,ODA 1,,35.515985,139.699053
小田二丁目,オダ 2,ODA 2,,35.513489,139.699584
渡田二丁目,ワタリダ 2,WATARIDA 2,,35.520905,139.706322
渡田四丁目,ワタリダ 4,WATARIDA 4,,35.518352,139.702886
渡田新町一丁目,ワタリダシンチョウ 1,WATARIDA SHINCHO 1,,35.522026,139.700128
元木一丁目,モトギ 1,MOTOGI 1,,35.524102,139.699217
新川通,シンカワドオリ,SHINKAWADORI,,35.526319,139.705158
渡田山王町,ワタリダサンノウチョウ,WATARIDA SANNOCHO,,35.519162,139.696324
渡田向町,ワタリダムカイチョウ,WATARIDA MUKAICHO,,35.521358,139.702868
貝塚二丁目,カイヅカ 2,KAIZUKA 2,,35.524523,139.704534
渡田新町三丁目,ワタリダシンチョウ 3,WATARIDA SHINCHO 3,,35.519441,139.699407
京町二丁目,キョウマチ 2,KYOMACHI 2,,35.513738,139.695328
京町一丁目,キョウマチ 1,KYOMACHI 1,,35.517933,139.693751
渡田新町二丁目,ワタリダシンチョウ 2,WATARIDA SHINCHO 2,,35.521067,139.699324
元木二丁目,モトギ 2,MOTOGI 2,,35.522445,139.696011
下並木,シモナミキ,SHIMONAMIKI,,35.523144,139.689816
池田一丁目,イケダ 1,IKEDA 1,,35.52153,139.691448
池田二丁目,イケダ 2,IKEDA 2,,35.52054,139.692629
塩浜二丁目,シオハマ 2,SHIOHAMA 2,,35.523555,139.737509
塩浜一丁目,シオハマ 1,SHIOHAMA 1,,35.528691,139.740769
日ノ出一丁目,ヒノデ 1,HINODE 1,,35.531914,139.741726
出来野,デキノ,DEKINO,,35.533646,139.739799
四谷上町,ヨツヤカミチョウ,YOTSUYA KAMICHO,,35.52775,139.734338
池上新町一丁目,イケガミシンチョウ 1,IKEGAMISHINCHO 1,,35.523061,139.728261
昭和一丁目,ショウワ 1,SHOWA 1,,35.533251,139.737189
昭和二丁目,ショウワ 2,SHOWA 2,,35.530496,139.737533
江川一丁目,エガワ 1,EGAWA 1,,35.536344,139.744178
殿町一丁目,トノマチ 1,TONOMACHI 1,,35.540843,139.743347
東門前二丁目,ヒガシモンゼン 2,HIGASHIMONZEN 2,,35.53339,139.734694
東門前三丁目,ヒガシモンゼン 3,HIGASHIMONZEN 3,,35.53569,139.736483
大師河原二丁目,ダイシガワラ 2,DAISHI GAWARA 2,,35.53609,139.739724
田町一丁目,タマチ 1,TAMACHI 1,,35.535343,139.74203
大師本町,ダイシホンチョウ,DAISHI HONCHO,,35.535618,139.730287
池上新町二丁目,イケガミシンチョウ 2,IKEGAMISHINCHO 2,,35.524058,139.730688
観音二丁目,カンノン 2,KANNON 2,,35.52745,139.729597
観音一丁目,カンノン 1,KANNON 1,,35.527226,139.726093
藤崎四丁目,フジサキ 4,FUJISAKI 4,,35.524408,139.722328
大師町,ダイシマチ,DAISHIMACHI,,35.53381,139.730888
大師公園,ダイシコウエン,DAISHI KOEN,,35.531721,139.731413
台町,ダイマチ,DAIMACHI,,35.53027,139.732695
東門前一丁目,ヒガシモンゼン 1,HIGASHIMONZEN 1,,35.535414,139.733436
中島二丁目,ナカジマ 2,NAKAJIMA 2,,35.528741,139.71628
藤崎一丁目,フジサキ 1,FUJISAKI 1,,35.529413,139.720801
藤崎三丁目,フジサキ 3,FUJISAKI 3,,35.528253,139.72375
川中島二丁目,カワナカジマ 2,KAWANAKAJIMA 2,,35.530438,139.727184
大師駅前一丁目,ダイシエキマエ 1,DAISHI EKIMAE 1,,35.534908,139.726919
川中島一丁目,カワナカジマ 1,KAWANAKAJIMA 1,,35.532355,139.726893
大師駅前二丁目,ダイシエキマエ 2,DAISHI EKIMAE 2,,35.534241,139.723358
中島三丁目,ナカジマ 3,NAKAJIMA 3,,35.526887,139.716061
藤崎二丁目,フジサキ 2,FUJISAKI 2,,35.526767,139.720665
中瀬三丁目,ナカゼ 3,NAKAZE 3,,35.539254,139.732078
大師河原一丁目,ダイシガワラ 1,DAISHI GAWARA 1,,35.541128,139.738156
中瀬二丁目,ナカゼ 2,NAKAZE 2,,35.537619,139.727849
中瀬一丁目,ナカゼ 1,NAKAZE 1,,35.541223,139.728673
鈴木町,スズキチョウ,SUZUKICHO,,35.538858,139.722793
伊勢町,イセチョウ,ISECHO,,35.531981,139.721555
小川町,オガワチョウ,OGAWACHO,,35.527528,139.698112
貝塚一丁目,カイヅカ 1,KAIZUKA 1,,35.525225,139.702012
港町,ミナトチョウ,MINATOCHO,,35.535292,139.714131
旭町一丁目,アサヒチョウ 1,ASAHICHO 1,,35.535443,139.70971
富士見二丁目,フジミ 2,FUJIMI 2,,35.527831,139.710559
宮本町,ミヤモトチョウ,MIYAMOTOCHO,,35.531094,139.704116
堀之内町,ホリノウチチョウ,HORINOCHICHO,,35.533105,139.705826
榎町,エノキチョウ,ENOKICHO,,35.531238,139.706405
宮前町,ミヤマエチョウ,MIYAMAECHO,,35.528364,139.705427
南町,ミナミマチ,MINAMIMACHI,,35.525841,139.698811
東田町,ヒガシダチョウ,HIGASHIDACHO,,35.528561,139.702468
砂子一丁目,イサゴ 1,ISAGO 1,,35.531796,139.701441
砂子二丁目,イサゴ 2,ISAGO 2,,35.529262,139.700321
本町二丁目,ホンチョウ 2,HONCHO 2,,35.535091,139.705541
駅前本町,エキマエホンチョウ,EKIMAEHONCHO,,35.532434,139.6996
本町一丁目,ホンチョウ 1,HONCHO 1,,35.5333,139.703119
富士見一丁目,フジミ 1,FUJIMI 1,,35.531636,139.710917
旭町二丁目,アサヒチョウ 2,ASAHICHO 2,,35.532275,139.716636
堤根,ツツミネ,TSUTSUMINE,,35.524993,139.688584
日進町,ニッシンチョウ,NISSHINCHO,,35.526463,139.692935
