name,name_kana,name_romaji,nickname,latitude,longitude
下小口五丁目,シモオグチ 5,SHIMOGUCHI 5,,35.332992,136.918092
下小口六丁目,シモオグチ 6,SHIMOGUCHI 6,,35.331311,136.912853
下小口七丁目,シモオグチ 7,SHIMOGUCHI 7,,35.33355,136.90878
城屋敷一丁目,シロヤシキ 1,SHIROYASHIKI 1,,35.34096,136.916469
城屋敷二丁目,シロヤシキ 2,SHIROYASHIKI 2,,35.339027,136.918124
新宮一丁目,シンミヤ 1,SHIMMIYA 1,,35.330973,136.922161
新宮二丁目,シンミヤ 2,SHIMMIYA 2,,35.327589,136.920591
高橋一丁目,タカハシ 1,TAKAHASHI 1,,35.323838,136.895547
高橋二丁目,タカハシ 2,TAKAHASHI 2,,35.326074,136.90464
竹田一丁目,タケダ 1,TAKEDA 1,,35.338814,136.900146
竹田二丁目,タケダ 2,TAKEDA 2,,35.334869,136.904412
竹田三丁目,タケダ 3,TAKEDA 3,,35.334703,136.897558
伝右一丁目,デンネ 1,DENNE 1,,35.327107,136.911288
伝右二丁目,デンネ 2,DENNE 2,,35.324105,136.909118
外坪一丁目,トツボ 1,TOTSUBO 1,,35.324719,136.921447
外坪二丁目,トツボ 2,TOTSUBO 2,,35.326912,136.926399
外坪三丁目,トツボ 3,TOTSUBO 3,,35.322231,136.92236
外坪四丁目,トツボ 4,TOTSUBO 4,,35.321023,136.919228
外坪五丁目,トツボ 5,TOTSUBO 5,,35.322162,136.916614
豊田一丁目,トヨタ 1,TOYOTA 1,,35.310947,136.884627
豊田二丁目,トヨタ 2,TOYOTA 2,,35.309833,136.88774
豊田三丁目,トヨタ 3,TOYOTA 3,,35.308643,136.891621
仲沖一丁目,ナカオキ 1,NAKAOKI 1,,35.339763,136.93186
仲沖二丁目,ナカオキ 2,NAKAOKI 2,,35.337372,136.931185
中小口一丁目,ナカオグチ 1,NAKAOGUCHI 1,,35.34851,136.913965
中小口二丁目,ナカオグチ 2,NAKAOGUCHI 2,,35.342612,136.920957
中小口三丁目,ナカオグチ 3,NAKAOGUCHI 3,,35.339265,136.922284
中小口四丁目,ナカオグチ 4,NAKAOGUCHI 4,,35.342161,136.927914
中小口五丁目,ナカオグチ 5,NAKAOGUCHI 5,,35.33508,136.922446
奈良子一丁目,ナラシ 1,NARASHI 1,,35.322787,136.891881
奈良子二丁目,ナラシ 2,NARASHI 2,,35.321113,136.895658
奈良子三丁目,ナラシ 3,NARASHI 3,,35.318828,136.894861
萩島一丁目,ハギシマ 1,HAGISHIMA 1,,35.336688,136.926781
萩島二丁目,ハギシマ 2,HAGISHIMA 2,,35.33099,136.926626
二ツ屋一丁目,フタツヤ 1,FUTATSUYA 1,,35.335034,136.93121
二ツ屋二丁目,フタツヤ 2,FUTATSUYA 2,,35.330588,136.930603
堀尾跡一丁目,ホリオセキ 1,HORIOSEKI 1,,35.318645,136.88839
堀尾跡二丁目,ホリオセキ 2,HORIOSEKI 2,,35.318381,136.891013
丸一丁目,マル 1,MARU 1,,35.331502,136.902531
丸二丁目,マル 2,MARU 2,,35.33084,136.905441
余野一丁目,ヨノ 1,YONO 1,,35.343449,136.903417
余野二丁目,ヨノ 2,YONO 2,,35.344119,136.907653
余野三丁目,ヨノ 3,YONO 3,,35.344449,136.911963
余野四丁目,ヨノ 4,YONO 4,,35.341488,136.906826
余野五丁目,ヨノ 5,YONO 5,,35.339028,136.907718
余野六丁目,ヨノ 6,YONO 6,,35.340005,136.903061
大字小口,,,宮之前,35.343397,136.914677
大字小口,,,下之段,35.344456,136.914988
大字小口,,,地蔵堂,35.345654,136.914164
大字小口,,,定光寺,35.34692,136.91505
大字小口,,,城屋敷,35.342768,136.916426
大字小口,,,下山伏,35.345273,136.917222
大字小口,,,馬場,35.342981,136.918217
大字小口,,,金三西,35.34574,136.917609
大字河北,,,神明下,35.360224,136.939828
