name,name_kana,name_romaji,nickname,latitude,longitude
永井,ナガイ,NAGAI,,34.478939,133.870502
長尾,ナガオ,NAGAO,,34.487631,133.892581
西田井地,ニシタイジ,NISHITAIJI,,34.554969,133.982479
沼,ヌマ,NUMA,,34.522877,133.995656
迫間,ハザマ,HAZAMA,,34.504374,133.898331
八浜町大崎,ハチハマチョウオオサキ,HACHIHAMACHO OSAKI,,34.534829,133.936411
八浜町波知,ハチハマチョウハチ,HACHIHAMACHO HACHI,,34.548877,133.962711
八浜町八浜,ハチハマチョウハチハマ,HACHIHAMACHO HACHIHAMA,,34.545535,133.946112
八浜町見石,ハチハマチョウミイシ,HACHIHAMACHO MIISHI,,34.565804,133.948995
羽根崎町,ハネザキチョウ,HANEZAKICHO,,34.461284,133.924609
番田,バンダ,BANDA,,34.564625,134.025219
東紅陽台一丁目,ヒガシコウヨウダイ 1,HIGASHIKOYODAI 1,,34.540632,133.893912
東紅陽台二丁目,ヒガシコウヨウダイ 2,HIGASHIKOYODAI 2,,34.537036,133.897012
東田井地,ヒガシタイジ,HIGASHITAIJI,,34.557762,133.99218
東高崎,ヒガシタカサキ,HIGASHITAKASAKI,,34.536857,133.891415
東七区,ヒガシナナク,HIGASHINANAKU,,34.551019,133.931325
東野崎,ヒガシノザキ,HIGASHINOZAKI,,34.540157,133.994693
日比一丁目,ヒビ 1,HIBI 1,,34.460289,133.920094
日比二丁目,ヒビ 2,HIBI 2,,34.458643,133.916661
日比三丁目,ヒビ 3,HIBI 3,,34.45772,133.922907
日比四丁目,ヒビ 4,HIBI 4,,34.455891,133.922317
日比五丁目,ヒビ 5,HIBI 5,,34.453348,133.924432
日比六丁目,ヒビ 6,HIBI 6,,34.457318,133.913579
日比七丁目,ヒビ 7,HIBI 7,,34.469984,133.90095
広岡,ヒロオカ,HIROKA,,34.501977,133.883385
深井町,フカイチョウ,FUKAICHO,,34.456482,133.938876
南七区,ミナミナナク,MINAMINANAKU,,34.538189,133.914537
明神町,ミョウジンチョウ,MYOJINCHO,,34.45891,133.925049
向日比一丁目,ムカイヒビ 1,MUKAIHIBI 1,,34.459489,133.932616
向日比二丁目,ムカイヒビ 2,MUKAIHIBI 2,,34.454387,133.933321
胸上,ムネアゲ,MUNEAGE,,34.550141,134.00381
木目,モクメ,MOKUME,,34.514376,133.885293
用吉,モチヨシ,MOCHIYOSHI,,34.521179,133.893361
山田,ヤマダ,YAMADA,,34.545787,133.985085
和田一丁目,ワダ 1,WADA 1,,34.473006,133.924272
和田二丁目,ワダ 2,WADA 2,,34.466946,133.928723
和田三丁目,ワダ 3,WADA 3,,34.465963,133.923524
和田四丁目,ワダ 4,WADA 4,,34.467657,133.918132
和田五丁目,ワダ 5,WADA 5,,34.469278,133.921113
和田六丁目,ワダ 6,WADA 6,,34.47224,133.918513
和田七丁目,ワダ 7,WADA 7,,34.469136,133.910872
