name,name_kana,name_romaji,nickname,latitude,longitude
久寺家二丁目,クジケ 2,KUJIKE 2,,35.886818,140.010829
高野山,コウノヤマ,KONOYAMA,,35.864765,140.034297
高野山新田,コウノヤマシンデン,KONOYAMASHINDEN,,35.859796,140.035339
寿一丁目,コトブキ 1,KOTOBUKI 1,,35.870389,140.018793
寿二丁目,コトブキ 2,KOTOBUKI 2,,35.867687,140.023735
湖北台一丁目,コホクダイ 1,KOHOKUDAI 1,,35.865716,140.07984
湖北台十丁目,コホクダイ 10,KOHOKUDAI 10,,35.867303,140.06332
湖北台二丁目,コホクダイ 2,KOHOKUDAI 2,,35.861917,140.07906
湖北台三丁目,コホクダイ 3,KOHOKUDAI 3,,35.864559,140.07742
湖北台四丁目,コホクダイ 4,KOHOKUDAI 4,,35.862544,140.075924
湖北台五丁目,コホクダイ 5,KOHOKUDAI 5,,35.860144,140.07484
湖北台六丁目,コホクダイ 6,KOHOKUDAI 6,,35.860403,140.069562
湖北台七丁目,コホクダイ 7,KOHOKUDAI 7,,35.863406,140.070059
湖北台八丁目,コホクダイ 8,KOHOKUDAI 8,,35.866457,140.071466
湖北台九丁目,コホクダイ 9,KOHOKUDAI 9,,35.866657,140.067003
栄,サカエ,SAKAE,,35.87164,140.025387
下ケ戸,サゲト,SAGETO,,35.873334,140.053869
柴崎,シバサキ,SHIBASAKI,,35.877203,140.034189
柴崎台一丁目,シバサキダイ 1,SHIBASAKIDAI 1,,35.873519,140.040275
柴崎台二丁目,シバサキダイ 2,SHIBASAKIDAI 2,,35.875271,140.041963
柴崎台三丁目,シバサキダイ 3,SHIBASAKIDAI 3,,35.877891,140.042518
柴崎台四丁目,シバサキダイ 4,SHIBASAKIDAI 4,,35.874628,140.0457
柴崎台五丁目,シバサキダイ 5,SHIBASAKIDAI 5,,35.874907,140.048144
下沼田,シモヌマタ,SHIMONUMATA,,35.852099,140.106138
新々田,シンシンデン,SHINSHINDEN,,35.845812,140.13197
浅間前,センゲンマエシンデン,SENGEMMAESHINDEN,,35.85329,140.115493
浅間前新田,センゲンマエシンデン,SENGEMMAESHINDEN,,35.855923,140.118451
台田一丁目,ダイダ 1,DAIDA 1,,35.873812,140.002154
台田二丁目,ダイダ 2,DAIDA 2,,35.874591,139.999302
台田三丁目,ダイダ 3,DAIDA 3,,35.875793,139.99743
台田四丁目,ダイダ 4,DAIDA 4,,35.875647,139.994571
つくし野,ツクシノ,TSUKUSHINO,,35.884327,140.004191
つくし野一丁目,ツクシノ 1,TSUKUSHINO 1,,35.878784,140.013881
つくし野二丁目,ツクシノ 2,TSUKUSHINO 2,,35.879099,140.009942
つくし野三丁目,ツクシノ 3,TSUKUSHINO 3,,35.880539,140.008527
つくし野四丁目,ツクシノ 4,TSUKUSHINO 4,,35.879888,140.006388
つくし野五丁目,ツクシノ 5,TSUKUSHINO 5,,35.882612,140.00552
つくし野六丁目,ツクシノ 6,TSUKUSHINO 6,,35.88087,140.013832
つくし野七丁目,ツクシノ 7,TSUKUSHINO 7,,35.878267,140.018563
天王台一丁目,テンノウダイ 1,TENNODAI 1,,35.871106,140.041078
天王台二丁目,テンノウダイ 2,TENNODAI 2,,35.871501,140.044796
天王台三丁目,テンノウダイ 3,TENNODAI 3,,35.869273,140.041731
天王台四丁目,テンノウダイ 4,TENNODAI 4,,35.871045,140.037736
天王台五丁目,テンノウダイ 5,TENNODAI 5,,35.86968,140.035764
天王台六丁目,テンノウダイ 6,TENNODAI 6,,35.86697,140.041455
中里,ナカザト,NAKAZATO,,35.864358,140.083177
中里,ナカザト,NAKAZATO,庚申前,35.868041,140.078656
中里新田,ナカザトシンデン,NAKAZATOSHINDEN,,35.858255,140.07772
中沼田,ナカヌマタ,NAKANUMATA,,35.854913,140.090776
中峠,ナカビョウ,NAKABYO,,35.878183,140.093039
中峠台,ナカビョウダイ,NAKABYODAI,,35.870686,140.071642
中峠村下,ナカビョウムラシタ,NAKABYOMURASHITA,,35.857654,140.072627
並木五丁目,ナミキ 5,NAMIKI 5,,35.875062,140.016466
並木六丁目,ナミキ 6,NAMIKI 6,,35.875114,140.019053
並木七丁目,ナミキ 7,NAMIKI 7,,35.875158,140.02166
並木八丁目,ナミキ 8,NAMIKI 8,,35.874456,140.024593
並木九丁目,ナミキ 9,NAMIKI 9,,35.875428,140.024987
根戸,ネド,NEDO,,35.880877,140.001339
根戸新田,ネドシンデン,NEDOSHINDEN,,35.868007,140.000087
白山一丁目,ハクサン 1,HAKUSAN 1,,35.868304,140.010601
白山二丁目,ハクサン 2,HAKUSAN 2,,35.86921,140.007277
白山三丁目,ハクサン 3,HAKUSAN 3,,35.869637,140.003939
東我孫子一丁目,ヒガシアビコ 1,HIGASHIABIKO 1,,35.867234,140.046644
東我孫子二丁目,ヒガシアビコ 2,HIGASHIABIKO 2,,35.864732,140.043741
日の出,ヒノデ,HINODE,,35.880308,140.055948
日秀,ヒビリ,HIBIRI,,35.863458,140.089165
日秀新田,ヒビリシンデン,HIBIRISHINDEN,,35.858552,140.090233
布佐,フサ,FUSA,,35.853093,140.135887
布佐一丁目,フサ 1,FUSA 1,,35.849501,140.137172
布佐下新田,フサシタシンデン,FUSASHITASHINDEN,,35.852736,140.123617
布佐酉町,フサトリマチ,FUSATORIMACHI,,35.845443,140.138734
布佐平和台一丁目,フサヘイワダイ 1,FUSAHEIWADAI 1,,35.850546,140.131874
布佐平和台二丁目,フサヘイワダイ 2,FUSAHEIWADAI 2,,35.854616,140.129621
布佐平和台三丁目,フサヘイワダイ 3,FUSAHEIWADAI 3,,35.853921,140.127464
布佐平和台四丁目,フサヘイワダイ 4,FUSAHEIWADAI 4,,35.857127,140.124665
布佐平和台五丁目,フサヘイワダイ 5,FUSAHEIWADAI 5,,35.858127,140.120471
布佐平和台六丁目,フサヘイワダイ 6,FUSAHEIWADAI 6,,35.859622,140.117451
布佐平和台七丁目,フサヘイワダイ 7,FUSAHEIWADAI 7,,35.858889,140.115317
布施,フセ,FUSE,,35.88898,140.015831
布施下,フセシタ,FUSESHITA,,35.893482,140.016544
船戸一丁目,フナト 1,FUNATO 1,,35.870363,140.001541
船戸二丁目,フナト 2,FUNATO 2,,35.87118,139.998509
船戸三丁目,フナト 3,FUNATO 3,,35.872689,139.996737
古戸,フルド,FURUDO,,35.871699,140.094617
弁天下,ベンテンシタ,BENTENSHITA,,35.897921,140.0302
本町一丁目,ホンチョウ 1,HONCHO 1,,35.87199,140.008
本町二丁目,ホンチョウ 2,HONCHO 2,,35.871935,140.011319
本町三丁目,ホンチョウ 3,HONCHO 3,,35.871847,140.014389
三河屋新田,ミカワヤシンデン,MIKAWAYASHINDEN,,35.850302,140.127628
緑一丁目,ミドリ 1,MIDORI 1,,35.868625,140.013737
緑二丁目,ミドリ 2,MIDORI 2,,35.868232,140.017622
南青山,ミナミアオヤマ,MINAMIAOYAMA,,35.881596,140.046854
南新木一丁目,ミナミアラキ 1,MINAMIARAKI 1,,35.860158,140.109297
南新木二丁目,ミナミアラキ 2,MINAMIARAKI 2,,35.860104,140.106105
南新木三丁目,ミナミアラキ 3,MINAMIARAKI 3,,35.860319,140.102708
南新木四丁目,ミナミアラキ 4,MINAMIARAKI 4,,35.860982,140.098803
呼塚新田,ヨバツカシンデン,YOBATSUKASHINDEN,,35.870099,139.992544
若松,ワカマツ,WAKAMATSU,,35.863966,140.020976
