name,name_kana,name_romaji,nickname,latitude,longitude
千里丘二丁目,センリオカ 2,SENRIOKA 2,,34.78995,135.548134
千里丘六丁目,センリオカ 6,SENRIOKA 6,,34.786997,135.539477
学園町二丁目,ガクエンチョウ 2,GAKUENCHO 2,,34.782204,135.560026
東正雀,ヒガシショウジャク,HIGASHISHOJAKU,,34.781069,135.552279
鳥飼新町一丁目,トリカイシンマチ 1,TORIKAI SHIMMACHI 1,,34.78645,135.586997
東別府二丁目,ヒガシベフ 2,HIGASHIBEFU 2,,34.768311,135.560732
新在家一丁目,シンザイケ 1,SHINZAIKE 1,,34.773136,135.570924
鳥飼野々三丁目,トリカイノノ 3,TORIKAI NONO 3,,34.775981,135.574209
鳥飼新町二丁目,トリカイシンマチ 2,TORIKAI SHIMMACHI 2,,34.789198,135.589919
鳥飼本町一丁目,トリカイホンマチ 1,TORIKAI HOMMACHI 1,,34.779373,135.586302
鳥飼銘木町,トリカイメイモクチョウ,TORIKAI MEIMOKUCHO,,34.784789,135.593648
別府一丁目,ベフ 1,BEFU 1,,34.765602,135.555432
鳥飼中三丁目,トリカイナカ 3,TORIKAI NAKA 3,,34.783957,135.587468
鳥飼上一丁目,トリカイカミ 1,TORIKAI KAMI 1,,34.783028,135.596769
一津屋一丁目,ヒトツヤ 1,HITOTSUYA 1,,34.76128,135.56774
正雀四丁目,ショウジャク 4,SHOJAKU 4,,34.773588,135.554914
鳥飼八町二丁目,トリカイハッチョウ 2,TORIKAI HATCHO 2,,34.795392,135.594333
鳥飼本町四丁目,トリカイホンマチ 4,TORIKAI HOMMACHI 4,,34.777392,135.580796
別府三丁目,ベフ 3,BEFU 3,,34.763647,135.551355
香露園,コウロエン,KOROEN,,34.786709,135.556101
千里丘東四丁目,センリオカヒガシ 4,SENRIOKAHIGASHI 4,,34.786499,135.551538
鳥飼西二丁目,トリカイニシ 2,TORIKAI NISHI 2,,34.770983,135.579633
正雀本町二丁目,ショウジャクホンマチ 2,SHOJAKUHOMMACHI 2,,34.772719,135.550341
東一津屋,ヒガシヒトツヤ,HIGASHIHITOTSUYA,,34.766178,135.569044
鳥飼中一丁目,トリカイナカ 1,TORIKAI NAKA 1,,34.779504,135.591623
別府二丁目,ベフ 2,BEFU 2,,34.764557,135.55341
昭和園,ショウワエン,SHOWAEN,,34.789173,135.5588
鳥飼本町五丁目,トリカイホンマチ 5,TORIKAI HOMMACHI 5,,34.775944,135.578162
鳥飼上五丁目,トリカイカミ 5,TORIKAI KAMI 5,,34.792416,135.594582
鶴野四丁目,ツルノ 4,TSURUNO 4,,34.783185,135.565448
学園町一丁目,ガクエンチョウ 1,GAKUENCHO 1,,34.785973,135.560848
新在家二丁目,シンザイケ 2,SHINZAIKE 2,,34.770339,135.567794
鳥飼本町三丁目,トリカイホンマチ 3,TORIKAI HOMMACHI 3,,34.778751,135.58344
鳥飼下三丁目,トリカイシモ 3,TORIKAI SHIMO 3,,34.773231,135.58382
一津屋三丁目,ヒトツヤ 3,HITOTSUYA 3,,34.765289,135.5648
鳥飼中二丁目,トリカイナカ 2,TORIKAI NAKA 2,,34.781646,135.589728
鳥飼上四丁目,トリカイカミ 4,TORIKAI KAMI 4,,34.792851,135.597761
一津屋二丁目,ヒトツヤ 2,HITOTSUYA 2,,34.759947,135.565124
東別府三丁目,ヒガシベフ 3,HIGASHIBEFU 3,,34.766313,135.561852
鳥飼本町二丁目,トリカイホンマチ 2,TORIKAI HOMMACHI 2,,34.781465,135.580884
鳥飼上三丁目,トリカイカミ 3,TORIKAI KAMI 3,,34.7877,135.593013
南別府町,ミナミベフチョウ,MINAMIBEFUCHO,,34.759666,135.553589
三島三丁目,ミシマ 3,MISHIMA 3,,34.780807,135.556671
鳥飼八町一丁目,トリカイハッチョウ 1,TORIKAI HATCHO 1,,34.789401,135.586817
鳥飼上,トリカイカミ,TORIKAI KAMI,,34.77983,135.598347
鳥飼中,トリカイナカ,TORIKAI NAKA,,34.776989,135.59395
一津屋,ヒトツヤ,HITOTSUYA,,34.757333,135.565052
三島二丁目,ミシマ 2,MISHIMA 2,,34.776536,135.55751
鳥飼下,トリカイシモ,TORIKAI SHIMO,,34.772905,135.589631
鳥飼西五丁目,トリカイニシ 5,TORIKAI NISHI 5,,34.765846,135.573912
西一津屋,ニシヒトツヤ,NISHIHITOTSUYA,,34.761287,135.559967
安威川南町,アイガワミナミマチ,AIGAWAMINAMIMACHI,,34.778297,135.573786
鳥飼西,トリカイニシ,TORIKAI NISHI,,34.764331,135.580327
千里丘東五丁目,センリオカヒガシ 5,SENRIOKAHIGASHI 5,,34.78401,135.549383
千里丘七丁目,センリオカ 7,SENRIOKA 7,,34.784125,135.541412
千里丘四丁目,センリオカ 4,SENRIOKA 4,,34.785276,135.546784
千里丘新町,センリオカシンマチ,SENRIOKASHIMMACHI,,34.781401,135.543901
