name,name_kana,name_romaji,nickname,latitude,longitude
都府楼南四丁目,トフロウミナミ 4,TOFUROMINAMI 4,,33.502712,130.51023
都府楼南五丁目,トフロウミナミ 5,TOFUROMINAMI 5,,33.502409,130.512682
長浦台一丁目,ナガウラダイ 1,NAGAURADAI 1,,33.505482,130.491813
長浦台二丁目,ナガウラダイ 2,NAGAURADAI 2,,33.502342,130.490053
長浦台三丁目,ナガウラダイ 3,NAGAURADAI 3,,33.502431,130.488139
長浦台四丁目,ナガウラダイ 4,NAGAURADAI 4,,33.505087,130.490064
梅香苑一丁目,バイコウエン 1,BAIKOEN 1,,33.499375,130.532259
梅香苑二丁目,バイコウエン 2,BAIKOEN 2,,33.500756,130.534779
梅香苑三丁目,バイコウエン 3,BAIKOEN 3,,33.501375,130.537083
梅香苑四丁目,バイコウエン 4,BAIKOEN 4,,33.498515,130.535588
御笠一丁目,ミカサ 1,MIKASA 1,,33.533338,130.538202
御笠二丁目,ミカサ 2,MIKASA 2,,33.535287,130.537588
御笠三丁目,ミカサ 3,MIKASA 3,,33.541315,130.538723
御笠四丁目,ミカサ 4,MIKASA 4,,33.542392,130.540328
御笠五丁目,ミカサ 5,MIKASA 5,,33.53725,130.544948
水城一丁目,ミズキ 1,MIZUKI 1,,33.523627,130.494711
水城二丁目,ミズキ 2,MIZUKI 2,,33.528779,130.494272
水城三丁目,ミズキ 3,MIZUKI 3,,33.524349,130.498022
水城四丁目,ミズキ 4,MIZUKI 4,,33.525205,130.501704
水城五丁目,ミズキ 5,MIZUKI 5,,33.528216,130.501474
水城六丁目,ミズキ 6,MIZUKI 6,,33.528855,130.498937
向佐野一丁目,ムカイザノ 1,MUKAIZANO 1,,33.510087,130.496236
向佐野二丁目,ムカイザノ 2,MUKAIZANO 2,,33.50778,130.497437
向佐野三丁目,ムカイザノ 3,MUKAIZANO 3,,33.505737,130.495344
向佐野四丁目,ムカイザノ 4,MUKAIZANO 4,,33.508781,130.494261
吉松一丁目,ヨシマツ 1,YOSHIMATSU 1,,33.515058,130.494848
吉松二丁目,ヨシマツ 2,YOSHIMATSU 2,,33.514355,130.493078
吉松三丁目,ヨシマツ 3,YOSHIMATSU 3,,33.513512,130.491543
吉松四丁目,ヨシマツ 4,YOSHIMATSU 4,,33.511415,130.491206
連歌屋一丁目,レンガヤ 1,RENGAYA 1,,33.521964,130.526962
連歌屋二丁目,レンガヤ 2,RENGAYA 2,,33.522497,130.531296
連歌屋三丁目,レンガヤ 3,RENGAYA 3,,33.52467,130.528025
