name,name_kana,name_romaji,nickname,latitude,longitude
黒川町七丁目,クロカワチョウ 7,KUROKAWACHO 7,,43.185925,140.79044
黒川町八丁目,クロカワチョウ 8,KUROKAWACHO 8,,43.185885,140.794004
黒川町九丁目,クロカワチョウ 9,KUROKAWACHO 9,,43.183064,140.791345
栄町,サカエマチ,SAKAEMACHI,,43.158567,140.861853
沢町,サワマチ,SAWAMACHI,,43.192878,140.760366
沢町一丁目,サワマチ 1,SAWAMACHI 1,,43.202974,140.773784
沢町二丁目,サワマチ 2,SAWAMACHI 2,,43.202347,140.772964
沢町三丁目,サワマチ 3,SAWAMACHI 3,,43.201431,140.772382
沢町四丁目,サワマチ 4,SAWAMACHI 4,,43.199556,140.771554
沢町五丁目,サワマチ 5,SAWAMACHI 5,,43.196958,140.76932
沢町六丁目,サワマチ 6,SAWAMACHI 6,,43.196485,140.765615
潮見町,シオミチョウ,SHIOMICHO,,43.239516,140.719571
白岩町,シロイワチョウ,SHIROIWACHO,,43.231783,140.735478
富沢町十丁目,トミサワチョウ 10,TOMISAWACHO 10,,43.20958,140.769519
富沢町十一丁目,トミサワチョウ 11,TOMISAWACHO 11,,43.210703,140.769467
富沢町十二丁目,トミサワチョウ 12,TOMISAWACHO 12,,43.21182,140.770295
富沢町十三丁目,トミサワチョウ 13,TOMISAWACHO 13,,43.213071,140.769896
富沢町十四丁目,トミサワチョウ 14,TOMISAWACHO 14,,43.214345,140.770795
富沢町一丁目,トミサワチョウ 1,TOMISAWACHO 1,,43.199713,140.768281
富沢町二丁目,トミサワチョウ 2,TOMISAWACHO 2,,43.200375,140.767633
富沢町三丁目,トミサワチョウ 3,TOMISAWACHO 3,,43.201844,140.768458
富沢町四丁目,トミサワチョウ 4,TOMISAWACHO 4,,43.20302,140.768602
富沢町五丁目,トミサワチョウ 5,TOMISAWACHO 5,,43.204141,140.770242
富沢町六丁目,トミサワチョウ 6,TOMISAWACHO 6,,43.204932,140.77086
富沢町七丁目,トミサワチョウ 7,TOMISAWACHO 7,,43.20624,140.769649
富沢町八丁目,トミサワチョウ 8,TOMISAWACHO 8,,43.207413,140.769608
富沢町九丁目,トミサワチョウ 9,TOMISAWACHO 9,,43.208503,140.769566
豊丘町,トヨオカチョウ,TOYOKACHO,,43.166616,140.736897
豊浜町,トヨハマチョウ,TOYOHAMACHO,,43.233565,140.703808
登町,ノボリチョウ,NOBORICHO,,43.149751,140.825164
浜中町,ハマナカチョウ,HAMANAKACHO,,43.200114,140.77748
美園町,ミソノチョウ,MISONOCHO,,43.185095,140.771955
港町,ミナトマチ,MINATOMACHI,,43.211718,140.773696
山田町,ヤマダチョウ,YAMADACHO,,43.176057,140.777358
