name,name_kana,name_romaji,nickname,latitude,longitude
林間二丁目,リンカン 2,RINKAN 2,,35.498842,139.448986
南林間三丁目,ミナミリンカン 3,MINAMIRINKAN 3,,35.499117,139.443761
上草柳九丁目,カミソウヤギ 9,KAMISOYAGI 9,,35.481362,139.44509
西鶴間四丁目,ニシツルマ 4,NISHITSURUMA 4,,35.485542,139.447188
西鶴間六丁目,ニシツルマ 6,NISHITSURUMA 6,,35.486923,139.442485
西鶴間七丁目,ニシツルマ 7,NISHITSURUMA 7,,35.486452,139.438815
西鶴間一丁目,ニシツルマ 1,NISHITSURUMA 1,,35.490486,139.449055
林間一丁目,リンカン 1,RINKAN 1,,35.4955,139.450816
深見,フカミ,FUKAMI,,35.476949,139.469037
南林間九丁目,ミナミリンカン 9,MINAMIRINKAN 9,,35.496128,139.435496
南林間八丁目,ミナミリンカン 8,MINAMIRINKAN 8,,35.497023,139.439731
南林間六丁目,ミナミリンカン 6,MINAMIRINKAN 6,,35.490274,139.439677
南林間七丁目,ミナミリンカン 7,MINAMIRINKAN 7,,35.493176,139.438142
南林間五丁目,ミナミリンカン 5,MINAMIRINKAN 5,,35.495082,139.442145
南林間二丁目,ミナミリンカン 2,MINAMIRINKAN 2,,35.496705,139.445236
つきみ野二丁目,ツキミノ 2,TSUKIMINO 2,,35.504758,139.46203
つきみ野三丁目,ツキミノ 3,TSUKIMINO 3,,35.507568,139.456316
中央林間四丁目,チュウオウリンカン 4,CHUORINKAN 4,,35.506814,139.446361
中央林間六丁目,チュウオウリンカン 6,CHUORINKAN 6,,35.51219,139.445711
つきみ野四丁目,ツキミノ 4,TSUKIMINO 4,,35.508414,139.46007
つきみ野五丁目,ツキミノ 5,TSUKIMINO 5,,35.51072,139.456204
つきみ野六丁目,ツキミノ 6,TSUKIMINO 6,,35.512978,139.453105
つきみ野七丁目,ツキミノ 7,TSUKIMINO 7,,35.513992,139.455719
つきみ野八丁目,ツキミノ 8,TSUKIMINO 8,,35.516788,139.452727
中央林間五丁目,チュウオウリンカン 5,CHUORINKAN 5,,35.510579,139.441607
中央林間三丁目,チュウオウリンカン 3,CHUORINKAN 3,,35.507066,139.441146
渋谷七丁目,シブヤ 7,SHIBUYA 7,,35.431287,139.466567
渋谷八丁目,シブヤ 8,SHIBUYA 8,,35.43162,139.46266
中央林間九丁目,チュウオウリンカン 9,CHUORINKAN 9,,35.513008,139.449557
中央林間七丁目,チュウオウリンカン 7,CHUORINKAN 7,,35.504167,139.451727
中央林間八丁目,チュウオウリンカン 8,CHUORINKAN 8,,35.508769,139.450882
