name,name_kana,name_romaji,nickname,latitude,longitude
東砂六丁目,ヒガシスナ 6,HIGASHISUNA 6,,35.672298,139.843767
東砂七丁目,ヒガシスナ 7,HIGASHISUNA 7,,35.67265,139.838844
東砂八丁目,ヒガシスナ 8,HIGASHISUNA 8,,35.667763,139.84213
平野一丁目,ヒラノ 1,HIRANO 1,,35.678264,139.799487
平野二丁目,ヒラノ 2,HIRANO 2,,35.67761,139.802589
平野三丁目,ヒラノ 3,HIRANO 3,,35.677645,139.805666
平野四丁目,ヒラノ 4,HIRANO 4,,35.677817,139.808738
深川一丁目,フカガワ 1,FUKAGAWA 1,,35.676523,139.795626
深川二丁目,フカガワ 2,FUKAGAWA 2,,35.675651,139.797915
福住一丁目,フクズミ 1,FUKUZUMI 1,,35.675971,139.793388
福住二丁目,フクズミ 2,FUKUZUMI 2,,35.67823,139.794005
冬木,フユキ,FUYUKI,,35.674788,139.801416
古石場一丁目,フルイシバ 1,FURUISHIBA 1,,35.668858,139.795062
古石場二丁目,フルイシバ 2,FURUISHIBA 2,,35.66704,139.798908
古石場三丁目,フルイシバ 3,FURUISHIBA 3,,35.666227,139.801354
牡丹一丁目,ボタン 1,BOTAN 1,,35.670547,139.793901
牡丹二丁目,ボタン 2,BOTAN 2,,35.670123,139.796002
牡丹三丁目,ボタン 3,BOTAN 3,,35.668816,139.799479
南砂一丁目,ミナミスナ 1,MINAMISUNA 1,,35.678826,139.822231
南砂二丁目,ミナミスナ 2,MINAMISUNA 2,,35.672862,139.822903
南砂三丁目,ミナミスナ 3,MINAMISUNA 3,,35.670909,139.830018
南砂四丁目,ミナミスナ 4,MINAMISUNA 4,,35.673631,139.82968
南砂五丁目,ミナミスナ 5,MINAMISUNA 5,,35.675323,139.831974
南砂六丁目,ミナミスナ 6,MINAMISUNA 6,,35.671933,139.83502
南砂七丁目,ミナミスナ 7,MINAMISUNA 7,,35.668823,139.835551
三好一丁目,ミヨシ 1,MIYOSHI 1,,35.679836,139.800106
三好二丁目,ミヨシ 2,MIYOSHI 2,,35.679983,139.80239
三好三丁目,ミヨシ 3,MIYOSHI 3,,35.680087,139.805166
三好四丁目,ミヨシ 4,MIYOSHI 4,,35.68033,139.808486
毛利一丁目,モウリ 1,MORI 1,,35.691507,139.813446
毛利二丁目,モウリ 2,MORI 2,,35.690896,139.817713
森下一丁目,モリシタ 1,MORISHITA 1,,35.687516,139.797427
森下二丁目,モリシタ 2,MORISHITA 2,,35.688004,139.799196
森下三丁目,モリシタ 3,MORISHITA 3,,35.686279,139.801949
森下四丁目,モリシタ 4,MORISHITA 4,,35.686267,139.804854
森下五丁目,モリシタ 5,MORISHITA 5,,35.685656,139.807929
門前仲町一丁目,モンゼンナカチョウ 1,MONZENNAKACHO 1,,35.673228,139.794229
門前仲町二丁目,モンゼンナカチョウ 2,MONZENNAKACHO 2,,35.672524,139.795782
夢の島一丁目,ユメノシマ 1,YUMENOSHIMA 1,,35.651132,139.822368
夢の島二丁目,ユメノシマ 2,YUMENOSHIMA 2,,35.651588,139.827802
夢の島三丁目,ユメノシマ 3,YUMENOSHIMA 3,,35.651447,139.833841
若洲一丁目,ワカス 1,WAKASU 1,,35.626769,139.828714
若洲二丁目,ワカス 2,WAKASU 2,,35.624033,139.833357
若洲三丁目,ワカス 3,WAKASU 3,,35.622388,139.83617
