name,name_kana,name_romaji,nickname,latitude,longitude
七隈七丁目,ナナクマ 7,NANAKUMA 7,,33.548285,130.360124
七隈八丁目,ナナクマ 8,NANAKUMA 8,,33.549355,130.364716
西片江一丁目,ニシカタエ 1,NISHIKATAE 1,,33.543932,130.366319
西片江二丁目,ニシカタエ 2,NISHIKATAE 2,,33.542806,130.363574
樋井川一丁目,ヒイカワ 1,HIIKAWA 1,,33.550189,130.381655
樋井川二丁目,ヒイカワ 2,HIIKAWA 2,,33.550455,130.384514
樋井川三丁目,ヒイカワ 3,HIIKAWA 3,,33.548194,130.388385
樋井川四丁目,ヒイカワ 4,HIIKAWA 4,,33.546182,130.384075
樋井川五丁目,ヒイカワ 5,HIIKAWA 5,,33.541075,130.389392
樋井川六丁目,ヒイカワ 6,HIIKAWA 6,,33.541017,130.385368
樋井川七丁目,ヒイカワ 7,HIIKAWA 7,,33.537642,130.384586
東油山一丁目,ヒガシアブラヤマ 1,HIGASHIABURAYAMA 1,,33.537901,130.381723
東油山二丁目,ヒガシアブラヤマ 2,HIGASHIABURAYAMA 2,,33.539872,130.378855
東油山三丁目,ヒガシアブラヤマ 3,HIGASHIABURAYAMA 3,,33.53591,130.377733
東油山四丁目,ヒガシアブラヤマ 4,HIGASHIABURAYAMA 4,,33.532795,130.377132
東油山五丁目,ヒガシアブラヤマ 5,HIGASHIABURAYAMA 5,,33.532281,130.381511
東油山六丁目,ヒガシアブラヤマ 6,HIGASHIABURAYAMA 6,,33.530831,130.383854
別府一丁目,ベフ 1,BEFU 1,,33.573892,130.372411
別府二丁目,ベフ 2,BEFU 2,,33.572703,130.369735
別府三丁目,ベフ 3,BEFU 3,,33.574125,130.367843
別府四丁目,ベフ 4,BEFU 4,,33.573359,130.363213
別府五丁目,ベフ 5,BEFU 5,,33.571658,130.36484
別府六丁目,ベフ 6,BEFU 6,,33.568623,130.365262
別府七丁目,ベフ 7,BEFU 7,,33.568338,130.368159
別府団地,ベフダンチ,BEFUDANCHI,,33.573661,130.374724
干隈一丁目,ホシクマ 1,HOSHIKUMA 1,,33.555382,130.352524
干隈二丁目,ホシクマ 2,HOSHIKUMA 2,,33.550894,130.351491
松山一丁目,マツヤマ 1,MATSUYAMA 1,,33.554367,130.368765
松山二丁目,マツヤマ 2,MATSUYAMA 2,,33.555358,130.363446
南片江一丁目,ミナミカタエ 1,MINAMIKATAE 1,,33.541838,130.375266
南片江二丁目,ミナミカタエ 2,MINAMIKATAE 2,,33.543213,130.373316
南片江三丁目,ミナミカタエ 3,MINAMIKATAE 3,,33.540154,130.373732
南片江四丁目,ミナミカタエ 4,MINAMIKATAE 4,,33.534507,130.372351
南片江五丁目,ミナミカタエ 5,MINAMIKATAE 5,,33.539406,130.371295
南片江六丁目,ミナミカタエ 6,MINAMIKATAE 6,,33.542937,130.37014
友泉亭,ユウセンテイ,YUSENTEI,,33.561473,130.378598
