name,name_kana,name_romaji,nickname,latitude,longitude
大津新崎町七丁目,オオツシンザキチョウ 7,OTSUSHINZAKICHO 7,,35.367337,132.766903
大津町,オオツチョウ,OTSUCHO,,35.355052,132.783461
岡田町,オカダチョウ,OKADACHO,,35.457971,132.835877
荻杼町,オギトチチョウ,OGITOCHICHO,,35.383752,132.768949
奥宇賀町,オクウガチョウ,OKUGACHO,,35.438889,132.766378
乙立町,オッタチチョウ,OTTACHICHO,,35.282108,132.720924
小山町,オヤマチョウ,OYAMACHO,,35.374759,132.74147
釜浦町,カマウラチョウ,KAMAURACHO,,35.471545,132.759768
上塩冶町,カミエンヤチョウ,KAMIENYACHO,,35.347151,132.771698
上岡田町,カミオカダチョウ,KAMIOKADACHO,,35.475336,132.825343
上島町,カミシマチョウ,KAMISHIMACHO,,35.330993,132.843287
唐川町,カラカワチョウ,KARAKAWACHO,,35.420497,132.722783
河下町,カワシモチョウ,KAWASHIMOCHO,,35.438488,132.736453
神門町,カンドチョウ,KANDOCHO,,35.33839,132.71163
日下町,クサカチョウ,KUSAKACHO,,35.402051,132.759721
久多見町,クタミチョウ,KUTAMICHO,,35.464955,132.8051
口宇賀町,クチウガチョウ,KUCHIUGACHO,,35.432399,132.779555
国富町,クニドミチョウ,KUNIDOMICHO,,35.424693,132.795576
小伊津町,コイヅチョウ,KOIZUCHO,,35.496116,132.83877
小境町,コザカイチョウ,KOZAKAICHO,,35.480186,132.884902
古志町,コシチョウ,KOSHICHO,,35.32698,132.748879
小津町,コヅチョウ,KOZUCHO,,35.463718,132.765331
湖陵町板津,コリョウチョウイタヅ,KORYOCHO ITAZU,,35.322124,132.662924
湖陵町大池,コリョウチョウオオイケ,KORYOCHO OIKE,,35.307641,132.655531
湖陵町差海,コリョウチョウサシウミ,KORYOCHO SASHIUMI,,35.334591,132.671958
湖陵町三部,コリョウチョウサンブ,KORYOCHO SAMBU,,35.308555,132.683762
湖陵町常楽寺,コリョウチョウジョウラクジ,KORYOCHO JORAKUJI,,35.29725,132.695121
湖陵町二部,コリョウチョウニブ,KORYOCHO NIBU,,35.300226,132.670497
湖陵町畑村,コリョウチョウハタムラ,KORYOCHO HATAMURA,,35.284783,132.684147
西郷町,サイゴウチョウ,SAIGOCHO,,35.439191,132.804322
坂浦町,サカウラチョウ,SAKAURACHO,,35.502543,132.858767
佐田町朝原,サダチョウアザバラ,SADACHO AZABARA,,35.24834,132.767317
佐田町大呂,サダチョウオオロ,SADACHO ORO,,35.199446,132.713873
佐田町上橋波,サダチョウカミハシナミ,SADACHO KAMIHASHINAMI,,35.178241,132.678807
佐田町毛津,サダチョウケヅ,SADACHO KEZU,,35.265141,132.671494
佐田町佐津目,サダチョウサツメ,SADACHO SATSUME,,35.215125,132.648324
佐田町下橋波,サダチョウシモハシナミ,SADACHO SHIMOHASHINAMI,,35.198114,132.669076
佐田町須佐,サダチョウスサ,SADACHO SUSA,,35.237676,132.741442
佐田町高津屋,サダチョウタカツヤ,SADACHO TAKATSUYA,,35.207776,132.684613
佐田町反辺,サダチョウタンベ,SADACHO TAMBE,,35.244701,132.711635
佐田町原田,サダチョウハラダ,SADACHO HARADA,,35.212843,132.748345
佐田町東村,サダチョウヒガシムラ,SADACHO HIGASHIMURA,,35.227788,132.691707
佐田町一窪田,サダチョウヒトクボタ,SADACHO HITOKUBOTA,,35.23788,132.665952
佐田町八幡原,サダチョウヤワタバラ,SADACHO YAWATABARA,,35.256676,132.700561
佐田町吉野,サダチョウヨシノ,SADACHO YOSHINO,,35.179311,132.705867
里方町,サトカタチョウ,SATOKATACHO,,35.391604,132.752642
塩津町,シオツチョウ,SHIOTSUCHO,,35.476595,132.781918
島村町,シマムラチョウ,SHIMAMURACHO,,35.430786,132.861641
下古志町,シモコシチョウ,SHIMOKOSHICHO,,35.337079,132.735283
下横町,シモヨコチョウ,SHIMOYOKOCHO,,35.353424,132.711006
白枝町,シロエダチョウ,SHIROEDACHO,,35.365658,132.731688
白枝町,シロエダチョウ,SHIROEDACHO,一丁田,35.362017,132.73334
神西沖町,ジンザイオキチョウ,JINZAIOKICHO,,35.335057,132.693718
神西新町,ジンザイシンマチ,JINZAISHIMMACHI,,35.324339,132.69415
外園町,ソトゾノチョウ,SOTOZONOCHO,,35.35261,132.672684
園町,ソノチョウ,SONOCHO,,35.468261,132.864152
大社町鵜峠,タイシャチョウウド,TAISHACHO UDO,,35.432733,132.698633
大社町宇龍,タイシャチョウウリュウ,TAISHACHO URYU,,35.427885,132.639896
大社町北荒木,タイシャチョウキタアラキ,TAISHACHO KITAARAKI,,35.384701,132.694053
大社町杵築北,タイシャチョウキヅキキタ,TAISHACHO KIZUKIKITA,,35.406798,132.670261
大社町杵築西,タイシャチョウキヅキニシ,TAISHACHO KIZUKINISHI,,35.385282,132.676817
大社町杵築東,タイシャチョウキヅキヒガシ,TAISHACHO KIZUKIHIGASHI,,35.408443,132.684868
大社町杵築南,タイシャチョウキヅキミナミ,TAISHACHO KIZUKIMINAMI,,35.392626,132.684181
大社町鷺浦,タイシャチョウサギウラ,TAISHACHO SAGIURA,,35.433494,132.679018
大社町修理免,タイシャチョウシュウリメン,TAISHACHO SHURIMEN,,35.398477,132.695243
大社町中荒木,タイシャチョウナカアラキ,TAISHACHO NAKAARAKI,,35.377698,132.690814
大社町入南,タイシャチョウニュウナン,TAISHACHO NYUNAN,,35.387532,132.712488
大社町菱根,タイシャチョウヒシネ,TAISHACHO HISHINE,,35.398044,132.704548
大社町日御碕,タイシャチョウヒノミサキ,TAISHACHO HINOMISAKI,,35.425092,132.655852
大社町遙堪,タイシャチョウヨウカン,TAISHACHO YOKAN,,35.398085,132.724987
高岡町,タカオカチョウ,TAKAOKACHO,,35.383028,132.756479
高松町,タカマツチョウ,TAKAMATSUCHO,,35.355363,132.722615
多伎町奥田儀,タキチョウオクタギ,TAKICHO OKUTAGI,,35.226122,132.618835
多伎町小田,タキチョウオダ,TAKICHO ODA,,35.257793,132.630617
多伎町神原,タキチョウカンバラ,TAKICHO KAMBARA,,35.23421,132.585639
多伎町口田儀,タキチョウクチタギ,TAKICHO KUCHITAGI,,35.259868,132.596047
多伎町久村,タキチョウクムラ,TAKICHO KUMURA,,35.288412,132.651282
多伎町多岐,タキチョウタキ,TAKICHO TAKI,,35.27283,132.643794
多久谷町,タクダニチョウ,TAKUDANICHO,,35.473628,132.837677
多久町,タクチョウ,TAKUCHO,,35.471602,132.851025
武志町,タケシチョウ,TAKESHICHO,,35.387751,132.777674
知井宮町,チイミヤチョウ,CHIIMIYACHO,,35.31987,132.713237
知井宮町,チイミヤチョウ,CHIIMIYACHO,東原,35.345427,132.72057
地合町,チゴウチョウ,CHIGOCHO,,35.508821,132.884145
築山新町,ツキヤマシンマチ,TSUKIYAMASHIMMACHI,,35.348907,132.762164
常松町,ツネマツチョウ,TSUNEMATSUCHO,,35.388527,132.729555
天神町,テンジンチョウ,TENJINCHO,,35.362014,132.740071
東郷町,トウゴウチョウ,TOGOCHO,,35.457722,132.82562
東福町,トウフクチョウ,TOFUKUCHO,,35.451637,132.81137
所原町,トコロハラチョウ,TOKOROHARACHO,,35.295534,132.76497
中野町,ナカノチョウ,NAKANOCHO,,35.377086,132.77283
中野美保北一丁目,ナカノミホキタ 1,NAKANOMIHOKITA 1,,35.376595,132.761948
中野美保北二丁目,ナカノミホキタ 2,NAKANOMIHOKITA 2,,35.377259,132.764041
中野美保北三丁目,ナカノミホキタ 3,NAKANOMIHOKITA 3,,35.376823,132.766827
中野美保南一丁目,ナカノミホミナミ 1,NAKANOMIHOMINAMI 1,,35.374688,132.764169
中野美保南二丁目,ナカノミホミナミ 2,NAKANOMIHOMINAMI 2,,35.375251,132.765219
中野美保南三丁目,ナカノミホミナミ 3,NAKANOMIHOMINAMI 3,,35.374899,132.767438
長浜町,ナガハマチョウ,NAGAHAMACHO,,35.354688,132.69629
灘分町,ナダブンチョウ,NADABUNCHO,,35.433208,132.841146
西新町一丁目,ニシシンマチ 1,NISHISHIMMACHI 1,,35.333707,132.723026
西新町二丁目,ニシシンマチ 2,NISHISHIMMACHI 2,,35.331562,132.725852
西新町三丁目,ニシシンマチ 3,NISHISHIMMACHI 3,,35.332644,132.719933
西神西町,ニシジンザイチョウ,NISHIJINZAICHO,,35.31032,132.699082
西園町,ニシゾノチョウ,NISHIZONOCHO,,35.358108,132.681038
西代町,ニシダイチョウ,NISHIDAICHO,,35.419604,132.813645
西谷町,ニシダニチョウ,NISHIDANICHO,,35.3218,132.850715
西林木町,ニシハヤシギチョウ,NISHIHAYASHIGICHO,,35.408721,132.766289
西平田町,ニシヒラタチョウ,NISHIHIRATACHO,,35.432857,132.815512
野石谷町,ノイシダニチョウ,NOISHIDANICHO,,35.470966,132.810389
野郷町,ノザトチョウ,NOZATOCHO,,35.491034,132.897802
野尻町,ノジリチョウ,NOJIRICHO,,35.287037,132.795843
浜町,ハマチョウ,HAMACHO,,35.375123,132.716717
稗原町,ヒエバラチョウ,HIEBARACHO,,35.311411,132.808695
斐川町併川,ヒカワチョウアイカワ,HIKAWACHO AIKAWA,,35.374873,132.791311
斐川町阿宮,ヒカワチョウアグ,HIKAWACHO AGU,,35.350522,132.846275
斐川町今在家,ヒカワチョウイマザイケ,HIKAWACHO IMAZAIKE,,35.399122,132.802958
斐川町沖洲,ヒカワチョウオキノス,HIKAWACHO OKINOSU,,35.414944,132.88449
斐川町上庄原,ヒカワチョウカミショウバラ,HIKAWACHO KAMISHOBARA,,35.390039,132.837322
斐川町上直江,ヒカワチョウカミナオエ,HIKAWACHO KAMINAOE,,35.388816,132.807319
斐川町神庭,ヒカワチョウカンバ,HIKAWACHO KAMBA,,35.375478,132.855962
斐川町神氷,ヒカワチョウカンピ,HIKAWACHO KAMPI,,35.363458,132.819342
斐川町学頭,ヒカワチョウガクトウ,HIKAWACHO GAKUTO,,35.375906,132.87281
斐川町黒目,ヒカワチョウクロメ,HIKAWACHO KUROME,,35.413814,132.860029
斐川町求院,ヒカワチョウグイ,HIKAWACHO GUI,,35.366942,132.792947
斐川町坂田,ヒカワチョウサカダ,HIKAWACHO SAKADA,,35.425625,132.863513
斐川町三分市,ヒカワチョウサンブイチ,HIKAWACHO SAMBUICHI,,35.420465,132.868735
斐川町出西,ヒカワチョウシュッサイ,HIKAWACHO SHUSSAI,,35.358302,132.800623
斐川町荘原,ヒカワチョウショウバラ,HIKAWACHO SHOBARA,,35.407627,132.883582
斐川町富村,ヒカワチョウトビムラ,HIKAWACHO TOBIMURA,,35.381414,132.800241
斐川町鳥井,ヒカワチョウトリイ,HIKAWACHO TORII,,35.394276,132.790638
斐川町直江,ヒカワチョウナオエ,HIKAWACHO NAOE,,35.381933,132.824022
斐川町中洲,ヒカワチョウナカノス,HIKAWACHO NAKANOSU,,35.405985,132.846505
斐川町名島,ヒカワチョウナシマ,HIKAWACHO NASHIMA,,35.380434,132.786883
斐川町原鹿,ヒカワチョウハラシカ,HIKAWACHO HARASHIKA,,35.411257,132.817371
斐川町福富,ヒカワチョウフクドミ,HIKAWACHO FUKUDOMI,,35.404777,132.826644
斐川町三絡,ヒカワチョウミツガネ,HIKAWACHO MITSUGANE,,35.372823,132.844694
斐川町美南,ヒカワチョウミナミ,HIKAWACHO MINAMI,,35.39841,132.828849
東神西町,ヒガシジンザイチョウ,HIGASHIJINZAICHO,,35.318381,132.70087
東園町,ヒガシゾノチョウ,HIGASHIZONOCHO,,35.351692,132.70481
東林木町,ヒガシハヤシギチョウ,HIGASHIHAYASHIGICHO,,35.409044,132.782029
姫原一丁目,ヒメバラ 1,HIMEBARA 1,,35.372311,132.754679
姫原二丁目,ヒメバラ 2,HIMEBARA 2,,35.372686,132.757226
姫原三丁目,ヒメバラ 3,HIMEBARA 3,,35.372751,132.75901
姫原四丁目,ヒメバラ 4,HIMEBARA 4,,35.374954,132.755747
姫原町,ヒメバラチョウ,HIMEBARACHO,,35.372544,132.751941
平田町,ヒラタチョウ,HIRATACHO,,35.442331,132.825995
平野町,ヒラノチョウ,HIRANOCHO,,35.38985,132.739554
船津町,フナツチョウ,FUNATSUCHO,,35.339567,132.801475
平成町,ヘイセイチョウ,HEISEICHO,,35.315804,132.712477
別所町,ベッシヨチョウ,BESSHIYOCHO,,35.420898,132.748934
本庄町,ホンジョウチョウ,HONJOCHO,,35.454917,132.79523
馬木北町,マキキタマチ,MAKIKITAMACHI,,35.338468,132.765965
馬木町,マキチョウ,MAKICHO,,35.3327,132.762533
松寄下町,マツヨリシモチョウ,MATSUYORISHIMOCHO,,35.366961,132.721916
万田町,マンダチョウ,MANDACHO,,35.455924,132.778897
美談町,ミダミチョウ,MIDAMICHO,,35.410134,132.797899
三津町,ミツチョウ,MITSUCHO,,35.491055,132.822942
美保町,ミホチョウ,MIHOCHO,,35.485035,132.808866
見々久町,ミミクチョウ,MIMIKUCHO,,35.274764,132.781742
八島町,ヤシマチョウ,YASHIMACHO,,35.382792,132.721394
矢野町,ヤノチョウ,YANOCHO,,35.37991,132.738748
矢尾町,ヤビチョウ,YABICHO,,35.401807,132.748215
美野町,ヨシノチョウ,YOSHINOCHO,,35.46664,132.900707
鹿園寺町,ロクオンジチョウ,ROKUONJICHO,,35.478511,132.872851
渡橋町,ワタリハシチョウ,WATARIHASHICHO,,35.367615,132.74558
渡橋町,ワタリハシチョウ,WATARIHASHICHO,御前,35.366757,132.751703
