name,name_kana,name_romaji,nickname,latitude,longitude
東新小岩六丁目,ヒガシシンコイワ 6,HIGASHISHINKOIWA 6,,35.72641,139.858922
東新小岩七丁目,ヒガシシンコイワ 7,HIGASHISHINKOIWA 7,,35.724929,139.854294
東新小岩八丁目,ヒガシシンコイワ 8,HIGASHISHINKOIWA 8,,35.727192,139.853289
東立石一丁目,ヒガシタテイシ 1,HIGASHITATEISHI 1,,35.730983,139.848195
東立石二丁目,ヒガシタテイシ 2,HIGASHITATEISHI 2,,35.733363,139.846833
東立石三丁目,ヒガシタテイシ 3,HIGASHITATEISHI 3,,35.73537,139.844999
東立石四丁目,ヒガシタテイシ 4,HIGASHITATEISHI 4,,35.733744,139.852052
東堀切一丁目,ヒガシホリキリ 1,HIGASHIHORIKIRI 1,,35.749255,139.83471
東堀切二丁目,ヒガシホリキリ 2,HIGASHIHORIKIRI 2,,35.752216,139.835916
東堀切三丁目,ヒガシホリキリ 3,HIGASHIHORIKIRI 3,,35.754662,139.837253
東水元一丁目,ヒガシミズモト 1,HIGASHIMIZUMOTO 1,,35.777122,139.868832
東水元二丁目,ヒガシミズモト 2,HIGASHIMIZUMOTO 2,,35.779838,139.870653
東水元三丁目,ヒガシミズモト 3,HIGASHIMIZUMOTO 3,,35.784086,139.86703
東水元四丁目,ヒガシミズモト 4,HIGASHIMIZUMOTO 4,,35.788285,139.866406
東水元五丁目,ヒガシミズモト 5,HIGASHIMIZUMOTO 5,,35.791762,139.865104
東水元六丁目,ヒガシミズモト 6,HIGASHIMIZUMOTO 6,,35.792454,139.86114
東四つ木一丁目,ヒガシヨツギ 1,HIGASHIYOTSUGI 1,,35.725927,139.839893
東四つ木二丁目,ヒガシヨツギ 2,HIGASHIYOTSUGI 2,,35.729732,139.844405
東四つ木三丁目,ヒガシヨツギ 3,HIGASHIYOTSUGI 3,,35.729164,139.837075
東四つ木四丁目,ヒガシヨツギ 4,HIGASHIYOTSUGI 4,,35.733497,139.840198
細田一丁目,ホソダ 1,HOSODA 1,,35.738463,139.871829
細田二丁目,ホソダ 2,HOSODA 2,,35.740508,139.865173
細田三丁目,ホソダ 3,HOSODA 3,,35.742496,139.867607
細田四丁目,ホソダ 4,HOSODA 4,,35.743153,139.872295
細田五丁目,ホソダ 5,HOSODA 5,,35.73909,139.875227
堀切一丁目,ホリキリ 1,HORIKIRI 1,,35.739525,139.827353
堀切二丁目,ホリキリ 2,HORIKIRI 2,,35.74295,139.825995
堀切三丁目,ホリキリ 3,HORIKIRI 3,,35.745146,139.83261
堀切四丁目,ホリキリ 4,HORIKIRI 4,,35.747278,139.822722
堀切五丁目,ホリキリ 5,HORIKIRI 5,,35.749398,139.830124
堀切六丁目,ホリキリ 6,HORIKIRI 6,,35.752254,139.830391
堀切七丁目,ホリキリ 7,HORIKIRI 7,,35.755142,139.831128
堀切八丁目,ホリキリ 8,HORIKIRI 8,,35.757426,139.832027
水元一丁目,ミズモト 1,MIZUMOTO 1,,35.781891,139.856849
水元二丁目,ミズモト 2,MIZUMOTO 2,,35.785637,139.857117
水元三丁目,ミズモト 3,MIZUMOTO 3,,35.782495,139.863222
水元四丁目,ミズモト 4,MIZUMOTO 4,,35.786591,139.862399
水元五丁目,ミズモト 5,MIZUMOTO 5,,35.790214,139.860256
水元公園,ミズモトコウエン,MIZUMOTOKOEN,,35.788549,139.869416
南水元一丁目,ミナミミズモト 1,MINAMIMIZUMOTO 1,,35.775069,139.858032
南水元二丁目,ミナミミズモト 2,MINAMIMIZUMOTO 2,,35.777659,139.856057
南水元三丁目,ミナミミズモト 3,MINAMIMIZUMOTO 3,,35.775004,139.864156
南水元四丁目,ミナミミズモト 4,MINAMIMIZUMOTO 4,,35.77857,139.863479
四つ木一丁目,ヨツギ 1,YOTSUGI 1,,35.732958,139.833459
四つ木二丁目,ヨツギ 2,YOTSUGI 2,,35.736744,139.837762
四つ木三丁目,ヨツギ 3,YOTSUGI 3,,35.735706,139.830579
四つ木四丁目,ヨツギ 4,YOTSUGI 4,,35.738241,139.834751
四つ木五丁目,ヨツギ 5,YOTSUGI 5,,35.742017,139.840078
