name,name_kana,name_romaji,nickname,latitude,longitude
笹下二丁目,ササゲ 2,SASAGE 2,,35.394921,139.60086
笹下三丁目,ササゲ 3,SASAGE 3,,35.389709,139.602751
笹下四丁目,ササゲ 4,SASAGE 4,,35.389303,139.598808
笹下五丁目,ササゲ 5,SASAGE 5,,35.39245,139.596649
笹下六丁目,ササゲ 6,SASAGE 6,,35.388696,139.593335
笹下七丁目,ササゲ 7,SASAGE 7,,35.392035,139.591833
下永谷一丁目,シモナガヤ 1,SHIMONAGAYA 1,,35.415848,139.561916
下永谷二丁目,シモナガヤ 2,SHIMONAGAYA 2,,35.410268,139.56564
下永谷三丁目,シモナガヤ 3,SHIMONAGAYA 3,,35.40734,139.562263
下永谷四丁目,シモナガヤ 4,SHIMONAGAYA 4,,35.40445,139.557838
下永谷五丁目,シモナガヤ 5,SHIMONAGAYA 5,,35.410868,139.558225
下永谷六丁目,シモナガヤ 6,SHIMONAGAYA 6,,35.415704,139.559665
芹が谷一丁目,セリガヤ 1,SERIGAYA 1,,35.416905,139.577136
芹が谷二丁目,セリガヤ 2,SERIGAYA 2,,35.419221,139.571497
芹が谷三丁目,セリガヤ 3,SERIGAYA 3,,35.414292,139.574268
芹が谷四丁目,セリガヤ 4,SERIGAYA 4,,35.41372,139.570657
芹が谷五丁目,セリガヤ 5,SERIGAYA 5,,35.41527,139.565988
野庭町,ノバチョウ,NOBACHO,,35.39017,139.570526
東芹が谷,ヒガシセリガヤ,HIGASHISERIGAYA,,35.412816,139.577981
東永谷一丁目,ヒガシナガヤ 1,HIGASHINAGAYA 1,,35.408079,139.580035
東永谷二丁目,ヒガシナガヤ 2,HIGASHINAGAYA 2,,35.406775,139.57728
東永谷三丁目,ヒガシナガヤ 3,HIGASHINAGAYA 3,,35.41042,139.577345
日限山一丁目,ヒギリヤマ 1,HIGIRIYAMA 1,,35.400808,139.56089
日限山二丁目,ヒギリヤマ 2,HIGIRIYAMA 2,,35.39526,139.560188
日限山三丁目,ヒギリヤマ 3,HIGIRIYAMA 3,,35.391269,139.561537
日限山四丁目,ヒギリヤマ 4,HIGIRIYAMA 4,,35.389016,139.557903
日野一丁目,ヒノ 1,HINO 1,,35.397057,139.588032
日野二丁目,ヒノ 2,HINO 2,,35.399122,139.584052
日野三丁目,ヒノ 3,HINO 3,,35.397957,139.579334
日野四丁目,ヒノ 4,HINO 4,,35.393854,139.579929
日野五丁目,ヒノ 5,HINO 5,,35.394757,139.584011
日野六丁目,ヒノ 6,HINO 6,,35.391693,139.577059
日野七丁目,ヒノ 7,HINO 7,,35.388609,139.579398
日野八丁目,ヒノ 8,HINO 8,,35.385535,139.57792
日野九丁目,ヒノ 9,HINO 9,,35.384299,139.57364
日野中央一丁目,ヒノチュウオウ 1,HINOCHUO 1,,35.390679,139.586286
日野中央二丁目,ヒノチュウオウ 2,HINOCHUO 2,,35.38549,139.584034
日野中央三丁目,ヒノチュウオウ 3,HINOCHUO 3,,35.380951,139.588797
日野南一丁目,ヒノミナミ 1,HINOMINAMI 1,,35.380278,139.576371
日野南二丁目,ヒノミナミ 2,HINOMINAMI 2,,35.37997,139.572826
日野南三丁目,ヒノミナミ 3,HINOMINAMI 3,,35.377412,139.571902
日野南四丁目,ヒノミナミ 4,HINOMINAMI 4,,35.37994,139.569278
日野南五丁目,ヒノミナミ 5,HINOMINAMI 5,,35.378084,139.564285
日野南六丁目,ヒノミナミ 6,HINOMINAMI 6,,35.375128,139.563671
日野南七丁目,ヒノミナミ 7,HINOMINAMI 7,,35.372916,139.561239
丸山台一丁目,マルヤマダイ 1,MARUYAMADAI 1,,35.401056,139.572485
丸山台二丁目,マルヤマダイ 2,MARUYAMADAI 2,,35.397311,139.569174
丸山台三丁目,マルヤマダイ 3,MARUYAMADAI 3,,35.399309,139.567383
丸山台四丁目,マルヤマダイ 4,MARUYAMADAI 4,,35.3946,139.56516
