name,name_kana,name_romaji,nickname,latitude,longitude
正徳町四丁目,ショウトクチョウ 4,SHOTOKUCHO 4,,35.120981,136.859082
正徳町五丁目,ショウトクチョウ 5,SHOTOKUCHO 5,,35.121011,136.858016
正徳町六丁目,ショウトクチョウ 6,SHOTOKUCHO 6,,35.120626,136.856787
正保町一丁目,ショウホウチョウ 1,SHOHOCHO 1,,35.117763,136.863178
正保町二丁目,ショウホウチョウ 2,SHOHOCHO 2,,35.117836,136.861994
正保町三丁目,ショウホウチョウ 3,SHOHOCHO 3,,35.117908,136.860472
正保町四丁目,ショウホウチョウ 4,SHOHOCHO 4,,35.118086,136.859084
正保町五丁目,ショウホウチョウ 5,SHOHOCHO 5,,35.115159,136.86344
正保町六丁目,ショウホウチョウ 6,SHOHOCHO 6,,35.115264,136.862322
正保町七丁目,ショウホウチョウ 7,SHOHOCHO 7,,35.115203,136.860705
正保町八丁目,ショウホウチョウ 8,SHOHOCHO 8,,35.116462,136.858093
昭和町,ショウワチョウ,SHOWACHO,,35.080808,136.897068
新川町一丁目,シンカワチョウ 1,SHINKAWACHO 1,,35.117777,136.877866
新川町二丁目,シンカワチョウ 2,SHINKAWACHO 2,,35.116298,136.877884
新川町三丁目,シンカワチョウ 3,SHINKAWACHO 3,,35.114673,136.877937
新川町四丁目,シンカワチョウ 4,SHINKAWACHO 4,,35.11354,136.877969
神宮寺一丁目,ジングウジ 1,JINGUJI 1,,35.095905,136.849066
神宮寺二丁目,ジングウジ 2,JINGUJI 2,,35.096065,136.845204
新茶屋一丁目,シンチャヤ 1,SHINCHAYA 1,,35.10926,136.807874
新茶屋二丁目,シンチャヤ 2,SHINCHAYA 2,,35.104445,136.809457
新茶屋三丁目,シンチャヤ 3,SHINCHAYA 3,,35.100722,136.811501
新船町一丁目,シンフネチョウ 1,SHINFUNECHO 1,,35.117747,136.875912
新船町二丁目,シンフネチョウ 2,SHINFUNECHO 2,,35.116401,136.875706
新船町三丁目,シンフネチョウ 3,SHINFUNECHO 3,,35.114721,136.875976
新船町四丁目,シンフネチョウ 4,SHINFUNECHO 4,,35.113527,136.876004
甚兵衛通一丁目,ジンベエトオリ 1,JIMBEETORI 1,,35.105953,136.846446
甚兵衛通二丁目,ジンベエトオリ 2,JIMBEETORI 2,,35.103555,136.846218
甚兵衛通三丁目,ジンベエトオリ 3,JIMBEETORI 3,,35.101604,136.846044
甚兵衛通四丁目,ジンベエトオリ 4,JIMBEETORI 4,,35.100046,136.845908
甚兵衛通五丁目,ジンベエトオリ 5,JIMBEETORI 5,,35.098423,136.846687
砂美町,スナミチョウ,SUNAMICHO,,35.104204,136.868045
須成町一丁目,スナリチョウ 1,SUNARICHO 1,,35.117533,136.873757
須成町二丁目,スナリチョウ 2,SUNARICHO 2,,35.115984,136.873381
須成町三丁目,スナリチョウ 3,SUNARICHO 3,,35.114696,136.873432
善進町一丁目,ゼンシンチョウ 1,ZENSHINCHO 1,,35.104775,136.854733
善進町二丁目,ゼンシンチョウ 2,ZENSHINCHO 2,,35.105555,136.854124
善進町三丁目,ゼンシンチョウ 3,ZENSHINCHO 3,,35.105187,136.853004
善進町四丁目,ゼンシンチョウ 4,ZENSHINCHO 4,,35.10403,136.853701
善進町五丁目,ゼンシンチョウ 5,ZENSHINCHO 5,,35.103113,136.852564
善進町八丁目,ゼンシンチョウ 8,ZENSHINCHO 8,,35.098122,136.849658
善進本町,ゼンシンホンマチ,ZENSHINHOMMACHI,,35.100824,136.855972
船頭場一丁目,センドウバ 1,SENDOBA 1,,35.119346,136.829784
船頭場二丁目,センドウバ 2,SENDOBA 2,,35.118169,136.831115
船頭場三丁目,センドウバ 3,SENDOBA 3,,35.116332,136.832548
船頭場四丁目,センドウバ 4,SENDOBA 4,,35.115577,136.830606
船頭場五丁目,センドウバ 5,SENDOBA 5,,35.116844,136.827187
善南町,ゼンナンチョウ,ZENNANCHO,,35.098163,136.852041
善北町,ゼンホクチョウ,ZENHOKUCHO,,35.104093,136.855984
空見町,ソラミチョウ,SORAMICHO,,35.063318,136.85217
泰明町一丁目,タイメイチョウ 1,TAIMEICHO 1,,35.111266,136.867031
泰明町二丁目,タイメイチョウ 2,TAIMEICHO 2,,35.112367,136.863323
泰明町三丁目,タイメイチョウ 3,TAIMEICHO 3,,35.109572,136.863165
高木町一丁目,タカギチョウ 1,TAKAGICHO 1,,35.105702,136.848435
高木町二丁目,タカギチョウ 2,TAKAGICHO 2,,35.103581,136.848069
高木町三丁目,タカギチョウ 3,TAKAGICHO 3,,35.101822,136.847995
高木町四丁目,タカギチョウ 4,TAKAGICHO 4,,35.09994,136.848173
高木町五丁目,タカギチョウ 5,TAKAGICHO 5,,35.09842,136.84807
多加良浦町一丁目,タカラウラチョウ 1,TAKARAURACHO 1,,35.10771,136.840325
多加良浦町二丁目,タカラウラチョウ 2,TAKARAURACHO 2,,35.105481,136.840563
多加良浦町三丁目,タカラウラチョウ 3,TAKARAURACHO 3,,35.103235,136.841055
多加良浦町四丁目,タカラウラチョウ 4,TAKARAURACHO 4,,35.100616,136.841898
多加良浦町五丁目,タカラウラチョウ 5,TAKARAURACHO 5,,35.099321,136.8432
辰巳町,タツミチョウ,TATSUMICHO,,35.111963,136.890046
築盛町,チクモリチョウ,CHIKUMORICHO,,35.104475,136.871302
知多一丁目,チタ 1,CHITA 1,,35.114046,136.824332
知多二丁目,チタ 2,CHITA 2,,35.111734,136.823869
知多三丁目,チタ 3,CHITA 3,,35.111457,136.827024
千年二丁目,チトセ 2,CHITOSE 2,,35.112515,136.898245
千年三丁目,チトセ 3,CHITOSE 3,,35.107927,136.894895
千鳥一丁目,チドリ 1,CHIDORI 1,,35.097725,136.889276
千鳥二丁目,チドリ 2,CHIDORI 2,,35.095245,136.888244
津金一丁目,ツカネ 1,TSUKANE 1,,35.112704,136.884151
津金二丁目,ツカネ 2,TSUKANE 2,,35.112635,136.87992
築三町一丁目,ツキサンチョウ 1,TSUKISANCHO 1,,35.095201,136.875539
築三町二丁目,ツキサンチョウ 2,TSUKISANCHO 2,,35.094314,136.873339
築三町三丁目,ツキサンチョウ 3,TSUKISANCHO 3,,35.093125,136.87053
築地町,ツキジチョウ,TSUKIJICHO,,35.090642,136.872756
寺前町,テラマエチョウ,TERAMAECHO,,35.113295,136.80054
天目町,テンモクチョウ,TEMMOKUCHO,,35.098714,136.801194
東海通三丁目,トウカイドオリ 3,TOKAIDORI 3,,35.113417,136.887524
東海通四丁目,トウカイドオリ 4,TOKAIDORI 4,,35.113518,136.88342
東海通五丁目,トウカイドオリ 5,TOKAIDORI 5,,35.113627,136.88042
当知一丁目,トウチ 1,TOCHI 1,,35.112211,136.849111
当知二丁目,トウチ 2,TOCHI 2,,35.108333,136.849004
当知三丁目,トウチ 3,TOCHI 3,,35.11055,136.844415
当知四丁目,トウチ 4,TOCHI 4,,35.111078,136.840943
当知町,トウチチョウ,TOCHICHO,,35.099155,136.840606
当知町六丁目,トウチチョウ 6,TOCHICHO 6,,35.11428,136.837774
当知町七丁目,トウチチョウ 7,TOCHICHO 7,,35.112238,136.838658
当知町八丁目,トウチチョウ 8,TOCHICHO 8,,35.110467,136.839151
土古町一丁目,ドンゴチョウ 1,DONGOCHO 1,,35.112747,136.861151
土古町二丁目,ドンゴチョウ 2,DONGOCHO 2,,35.110909,136.860955
土古町三丁目,ドンゴチョウ 3,DONGOCHO 3,,35.112764,136.858666
土古町四丁目,ドンゴチョウ 4,DONGOCHO 4,,35.110983,136.858179
中川本町一丁目,ナカガワホンマチ 1,NAKAGAWAHOMMACHI 1,,35.107033,136.876144
中川本町二丁目,ナカガワホンマチ 2,NAKAGAWAHOMMACHI 2,,35.105982,136.876182
中川本町三丁目,ナカガワホンマチ 3,NAKAGAWAHOMMACHI 3,,35.104442,136.876221
中川本町四丁目,ナカガワホンマチ 4,NAKAGAWAHOMMACHI 4,,35.102492,136.876278
中川本町五丁目,ナカガワホンマチ 5,NAKAGAWAHOMMACHI 5,,35.100422,136.87642
中川本町六丁目,ナカガワホンマチ 6,NAKAGAWAHOMMACHI 6,,35.098561,136.876063
中川本町七丁目,ナカガワホンマチ 7,NAKAGAWAHOMMACHI 7,,35.097046,136.876005
中之島通一丁目,ナカノジマトオリ 1,NAKANOJIMATORI 1,,35.09866,136.870855
中之島通二丁目,ナカノジマトオリ 2,NAKANOJIMATORI 2,,35.097904,136.870915
中之島通三丁目,ナカノジマトオリ 3,NAKANOJIMATORI 3,,35.096909,136.871005
中之島通四丁目,ナカノジマトオリ 4,NAKANOJIMATORI 4,,35.095911,136.871089
七島一丁目,ナナシマ 1,NANASHIMA 1,,35.104353,136.833873
七島二丁目,ナナシマ 2,NANASHIMA 2,,35.099595,136.833315
南陽町大字茶屋新田,,,,35.105689,136.816403
南陽町大字七島新田,,,,35.100641,136.837166
南陽町大字福田,,,,35.116128,136.833311
南陽町大字藤高新田,,,,35.094233,136.836968
西蟹田,ニシカニタ,NISHIKANITA,,35.12228,136.816232
西川町一丁目,ニシカワチョウ 1,NISHIKAWACHO 1,,35.107978,136.841519
西川町二丁目,ニシカワチョウ 2,NISHIKAWACHO 2,,35.107151,136.841654
西川町三丁目,ニシカワチョウ 3,NISHIKAWACHO 3,,35.105467,136.841762
西川町四丁目,ニシカワチョウ 4,NISHIKAWACHO 4,,35.103264,136.842206
錦町,ニシキマチ,NISHIKIMACHI,,35.08653,136.86104
西倉町,ニシクラチョウ,NISHIKURACHO,,35.095065,136.878146
西茶屋一丁目,ニシチャヤ 1,NISHICHAYA 1,,35.107776,136.825208
西茶屋二丁目,ニシチャヤ 2,NISHICHAYA 2,,35.103726,136.824923
西茶屋三丁目,ニシチャヤ 3,NISHICHAYA 3,,35.100318,136.824798
西茶屋四丁目,ニシチャヤ 4,NISHICHAYA 4,,35.098311,136.825163
西福田一丁目,ニシフクタ 1,NISHIFUKUTA 1,,35.121529,136.811301
西福田二丁目,ニシフクタ 2,NISHIFUKUTA 2,,35.115446,136.807702
西福田三丁目,ニシフクタ 3,NISHIFUKUTA 3,,35.112721,136.808111
西福田四丁目,ニシフクタ 4,NISHIFUKUTA 4,,35.112754,136.803119
西福田五丁目,ニシフクタ 5,NISHIFUKUTA 5,,35.117977,136.804706
野跡一丁目,ノセキ 1,NOSEKI 1,,35.081171,136.85516
野跡二丁目,ノセキ 2,NOSEKI 2,,35.076213,136.854584
野跡三丁目,ノセキ 3,NOSEKI 3,,35.074607,136.852902
野跡四丁目,ノセキ 4,NOSEKI 4,,35.075967,136.850328
野跡五丁目,ノセキ 5,NOSEKI 5,,35.081391,136.851356
八百島一丁目,ハッピャクジマ 1,HAPPYAKUJIMA 1,,35.117708,136.822176
八百島二丁目,ハッピャクジマ 2,HAPPYAKUJIMA 2,,35.117532,136.819634
浜一丁目,ハマ 1,HAMA 1,,35.09776,136.881341
浜二丁目,ハマ 2,HAMA 2,,35.095818,136.880997
春田野一丁目,ハルタノ 1,HARUTANO 1,,35.117992,136.813905
春田野二丁目,ハルタノ 2,HARUTANO 2,,35.114435,136.813677
春田野三丁目,ハルタノ 3,HARUTANO 3,,35.111745,136.814107
東蟹田,ヒガシカニタ,HIGASHIKANITA,,35.122291,136.820287
東茶屋一丁目,ヒガシチャヤ 1,HIGASHICHAYA 1,,35.108749,136.830492
東茶屋二丁目,ヒガシチャヤ 2,HIGASHICHAYA 2,,35.106073,136.830351
東茶屋三丁目,ヒガシチャヤ 3,HIGASHICHAYA 3,,35.103457,136.829693
東茶屋四丁目,ヒガシチャヤ 4,HIGASHICHAYA 4,,35.099129,136.829209
東築地町,ヒガシツキジチョウ,HIGASHITSUKIJICHO,,35.095011,136.893259
東土古町一丁目,ヒガシドンゴチョウ 1,HIGASHIDONGOCHO 1,,35.112923,136.871754
東土古町二丁目,ヒガシドンゴチョウ 2,HIGASHIDONGOCHO 2,,35.111294,136.871179
福田一丁目,フクタ 1,FUKUTA 1,,35.117566,136.824499
福田二丁目,フクタ 2,FUKUTA 2,,35.115489,136.824391
福屋一丁目,フクヤ 1,FUKUYA 1,,35.11999,136.800809
藤高一丁目,フジタカ 1,FUJITAKA 1,,35.096933,136.834218
藤高二丁目,フジタカ 2,FUJITAKA 2,,35.091797,136.834798
藤高三丁目,フジタカ 3,FUJITAKA 3,,35.093897,136.829845
藤高四丁目,フジタカ 4,FUJITAKA 4,,35.093546,136.825292
藤高五丁目,フジタカ 5,FUJITAKA 5,,35.095419,136.820947
藤前一丁目,フジマエ 1,FUJIMAE 1,,35.087751,136.836561
藤前二丁目,フジマエ 2,FUJIMAE 2,,35.083652,136.836527
藤前三丁目,フジマエ 3,FUJIMAE 3,,35.084,136.830337
藤前四丁目,フジマエ 4,FUJIMAE 4,,35.087873,136.829593
藤前五丁目,フジマエ 5,FUJIMAE 5,,35.087706,136.824178
船見町,フナミチョウ,FUNAMICHO,,35.072043,136.895834
宝神一丁目,ホウジン 1,HOJIN 1,,35.09434,136.851188
宝神二丁目,ホウジン 2,HOJIN 2,,35.091214,136.852437
宝神三丁目,ホウジン 3,HOJIN 3,,35.088016,136.853913
宝神四丁目,ホウジン 4,HOJIN 4,,35.086636,136.849685
宝神五丁目,ホウジン 5,HOJIN 5,,35.091071,136.846865
宝神町,ホウジンチョウ,HOJINCHO,,35.09637,136.843086
本宮新町,ホングウシンマチ,HONGUSHIMMACHI,,35.107487,136.867617
本宮町一丁目,ホングウチョウ 1,HONGUCHO 1,,35.112029,136.873925
本宮町二丁目,ホングウチョウ 2,HONGUCHO 2,,35.109342,136.873336
本宮町三丁目,ホングウチョウ 3,HONGUCHO 3,,35.110085,136.871385
本宮町四丁目,ホングウチョウ 4,HONGUCHO 4,,35.109833,136.86975
本宮町五丁目,ホングウチョウ 5,HONGUCHO 5,,35.109364,136.868033
本宮町六丁目,ホングウチョウ 6,HONGUCHO 6,,35.10882,136.865988
本宮町七丁目,ホングウチョウ 7,HONGUCHO 7,,35.108764,136.86806
本宮町八丁目,ホングウチョウ 8,HONGUCHO 8,,35.10857,136.870951
丸池町一丁目,マルイケチョウ 1,MARUIKECHO 1,,35.117482,136.871105
丸池町二丁目,マルイケチョウ 2,MARUIKECHO 2,,35.115944,136.871046
丸池町三丁目,マルイケチョウ 3,MARUIKECHO 3,,35.114646,136.871087
港町,ミナトマチ,MINATOMACHI,,35.090505,136.884416
南十一番町一丁目,ミナミ11バンチョウ 1,MINAMI11-BANCHO 1,,35.117822,136.879892
南十一番町二丁目,ミナミ11バンチョウ 2,MINAMI11-BANCHO 2,,35.116756,136.879917
南十一番町三丁目,ミナミ11バンチョウ 3,MINAMI11-BANCHO 3,,35.115904,136.879928
南十一番町四丁目,ミナミ11バンチョウ 4,MINAMI11-BANCHO 4,,35.114993,136.87994
南十一番町五丁目,ミナミ11バンチョウ 5,MINAMI11-BANCHO 5,,35.114118,136.879872
南十番町一丁目,ミナミ10バンチョウ 1,MINAMI10-BANCHO 1,,35.117826,136.881821
南十番町二丁目,ミナミ10バンチョウ 2,MINAMI10-BANCHO 2,,35.116767,136.881797
南十番町三丁目,ミナミ10バンチョウ 3,MINAMI10-BANCHO 3,,35.115911,136.881726
名港一丁目,メイコウ 1,MEIKO 1,,35.098011,136.884301
名港二丁目,メイコウ 2,MEIKO 2,,35.095458,136.883856
名四町,メイシチョウ,MEISHICHO,,35.099398,136.868784
明正一丁目,メイショウ 1,MEISHO 1,,35.116281,136.844197
明正二丁目,メイショウ 2,MEISHO 2,,35.115659,136.840238
本星崎町,モトホシザキチョウ,MOTOHOSHIZAKICHO,,35.087056,136.907416
龍宮町,,,,35.095003,136.898056
九番町四丁目,クバンチョウ 4,KUBANCHO 4,,35.114969,136.883985
南十番町四丁目,ミナミ10バンチョウ 4,MINAMI10-BANCHO 4,,35.114988,136.881635
南十番町五丁目,ミナミ10バンチョウ 5,MINAMI10-BANCHO 5,,35.114172,136.881554
協和一丁目,キョウワ 1,KYOWA 1,,35.119497,136.797062
畑中一丁目,ハタナカ 1,HATANAKA 1,,35.11924,136.794059
福屋二丁目,フクヤ 2,FUKUYA 2,,35.116261,136.801246
協和二丁目,キョウワ 2,KYOWA 2,,35.11629,136.797019
畑中二丁目,ハタナカ 2,HATANAKA 2,,35.11629,136.794134
六軒家,ロッケンヤ,ROKKENYA,,35.114059,136.796344
新茶屋五丁目,シンチャヤ 5,SHINCHAYA 5,,35.109486,136.802253
新茶屋四丁目,シンチャヤ 4,SHINCHAYA 4,,35.103263,136.801617
福前一丁目,フクマエ 1,FUKUMAE 1,,35.111463,136.79585
南陽町大字福田前新田,,,,35.104141,136.798868
福前二丁目,フクマエ 2,FUKUMAE 2,,35.109661,136.796762
善進町六丁目,ゼンシンチョウ 6,ZENSHINCHO 6,,35.100829,136.851413
