name,name_kana,name_romaji,nickname,latitude,longitude
大門一丁目,ダイモン 1,DAIMON 1,,35.799199,139.288526
大門二丁目,ダイモン 2,DAIMON 2,,35.796763,139.293151
大門三丁目,ダイモン 3,DAIMON 3,,35.793784,139.294974
千ヶ瀬町一丁目,チガセマチ 1,CHIGASEMACHI 1,,35.783964,139.277663
千ヶ瀬町二丁目,チガセマチ 2,CHIGASEMACHI 2,,35.785013,139.273656
千ヶ瀬町三丁目,チガセマチ 3,CHIGASEMACHI 3,,35.784051,139.269087
千ヶ瀬町四丁目,チガセマチ 4,CHIGASEMACHI 4,,35.786591,139.26876
千ヶ瀬町五丁目,チガセマチ 5,CHIGASEMACHI 5,,35.785677,139.264138
千ヶ瀬町六丁目,チガセマチ 6,CHIGASEMACHI 6,,35.785995,139.259505
富岡一丁目,トミオカ 1,TOMIOKA 1,,35.829244,139.297766
富岡二丁目,トミオカ 2,TOMIOKA 2,,35.833452,139.289524
富岡三丁目,トミオカ 3,TOMIOKA 3,,35.828887,139.287462
友田町一丁目,トモダマチ 1,TOMODAMACHI 1,,35.76203,139.287895
友田町二丁目,トモダマチ 2,TOMODAMACHI 2,,35.769997,139.291949
友田町三丁目,トモダマチ 3,TOMODAMACHI 3,,35.773884,139.289033
友田町四丁目,トモダマチ 4,TOMODAMACHI 4,,35.771201,139.287517
友田町五丁目,トモダマチ 5,TOMODAMACHI 5,,35.771905,139.282897
仲町,ナカチョウ,NAKACHO,,35.791349,139.256303
長淵一丁目,ナガブチ 1,NAGABUCHI 1,,35.772448,139.278674
長淵二丁目,ナガブチ 2,NAGABUCHI 2,,35.772931,139.271734
長淵三丁目,ナガブチ 3,NAGABUCHI 3,,35.77966,139.276892
長淵四丁目,ナガブチ 4,NAGABUCHI 4,,35.780146,139.271899
長淵五丁目,ナガブチ 5,NAGABUCHI 5,,35.773613,139.263877
長淵六丁目,ナガブチ 6,NAGABUCHI 6,,35.781221,139.266888
長淵七丁目,ナガブチ 7,NAGABUCHI 7,,35.782929,139.263056
長淵八丁目,ナガブチ 8,NAGABUCHI 8,,35.774155,139.258323
長淵九丁目,ナガブチ 9,NAGABUCHI 9,,35.763804,139.266754
成木一丁目,ナリキ 1,NARIKI 1,,35.834819,139.280203
成木二丁目,ナリキ 2,NARIKI 2,,35.833414,139.271058
成木三丁目,ナリキ 3,NARIKI 3,,35.830314,139.263568
成木四丁目,ナリキ 4,NARIKI 4,,35.823606,139.255094
成木五丁目,ナリキ 5,NARIKI 5,,35.831445,139.241325
成木六丁目,ナリキ 6,NARIKI 6,,35.834135,139.225192
成木七丁目,ナリキ 7,NARIKI 7,,35.835036,139.191616
成木八丁目,ナリキ 8,NARIKI 8,,35.819389,139.230209
西分町一丁目,ニシワケチョウ 1,NISHIWAKECHO 1,,35.790086,139.264444
西分町二丁目,ニシワケチョウ 2,NISHIWAKECHO 2,,35.789693,139.262643
西分町三丁目,ニシワケチョウ 3,NISHIWAKECHO 3,,35.788555,139.267009
根ヶ布一丁目,ネカブ 1,NEKABU 1,,35.799581,139.264621
根ヶ布二丁目,ネカブ 2,NEKABU 2,,35.804455,139.262878
野上町一丁目,ノガミチョウ 1,NOGAMICHO 1,,35.79587,139.286542
野上町二丁目,ノガミチョウ 2,NOGAMICHO 2,,35.793963,139.289688
野上町三丁目,ノガミチョウ 3,NOGAMICHO 3,,35.790107,139.289808
野上町四丁目,ノガミチョウ 4,NOGAMICHO 4,,35.787151,139.289696
畑中一丁目,ハタナカ 1,HATANAKA 1,,35.782525,139.246792
畑中二丁目,ハタナカ 2,HATANAKA 2,,35.7819,139.242799
畑中三丁目,ハタナカ 3,HATANAKA 3,,35.775838,139.237739
梅郷一丁目,バイゴウ 1,BAIGO 1,,35.778764,139.213021
梅郷二丁目,バイゴウ 2,BAIGO 2,,35.784509,139.22306
梅郷三丁目,バイゴウ 3,BAIGO 3,,35.787132,139.225535
梅郷四丁目,バイゴウ 4,BAIGO 4,,35.784495,139.209291
梅郷五丁目,バイゴウ 5,BAIGO 5,,35.79098,139.223775
梅郷六丁目,バイゴウ 6,BAIGO 6,,35.791107,139.213221
東青梅一丁目,ヒガシオウメ 1,HIGASHIOME 1,,35.788702,139.273069
東青梅二丁目,ヒガシオウメ 2,HIGASHIOME 2,,35.79112,139.272712
東青梅三丁目,ヒガシオウメ 3,HIGASHIOME 3,,35.789588,139.277375
東青梅四丁目,ヒガシオウメ 4,HIGASHIOME 4,,35.784624,139.280954
東青梅五丁目,ヒガシオウメ 5,HIGASHIOME 5,,35.788939,139.280917
東青梅六丁目,ヒガシオウメ 6,HIGASHIOME 6,,35.795645,139.273228
日向和田一丁目,ヒナタワダ 1,HINATAWADA 1,,35.788536,139.239882
日向和田二丁目,ヒナタワダ 2,HINATAWADA 2,,35.787957,139.234727
日向和田三丁目,ヒナタワダ 3,HINATAWADA 3,,35.785823,139.230595
吹上,フキアゲ,FUKIAGE,,35.799022,139.277353
藤橋一丁目,フジハシ 1,FUJIHASHI 1,,35.810666,139.301619
藤橋二丁目,フジハシ 2,FUJIHASHI 2,,35.802446,139.303592
藤橋三丁目,フジハシ 3,FUJIHASHI 3,,35.796712,139.305892
二俣尾一丁目,フタマタオ 1,FUTAMATAO 1,,35.79925,139.230471
二俣尾二丁目,フタマタオ 2,FUTAMATAO 2,,35.802285,139.225477
二俣尾三丁目,フタマタオ 3,FUTAMATAO 3,,35.80241,139.220498
二俣尾四丁目,フタマタオ 4,FUTAMATAO 4,,35.808386,139.218353
二俣尾五丁目,フタマタオ 5,FUTAMATAO 5,,35.817589,139.201884
本町,ホンチョウ,HONCHO,,35.790713,139.259518
御岳一丁目,ミタケ 1,MITAKE 1,,35.794616,139.184934
御岳二丁目,ミタケ 2,MITAKE 2,,35.790461,139.168637
御岳山,ミタケサン,MITAKESAN,,35.783905,139.150239
御岳本町,ミタケホンチョウ,MITAKEHONCHO,,35.809062,139.178353
森下町,モリシタチョウ,MORISHITACHO,,35.791632,139.251226
師岡町一丁目,モロオカチョウ 1,MOROKACHO 1,,35.794023,139.279385
師岡町二丁目,モロオカチョウ 2,MOROKACHO 2,,35.794317,139.283857
師岡町三丁目,モロオカチョウ 3,MOROKACHO 3,,35.790392,139.284409
師岡町四丁目,モロオカチョウ 4,MOROKACHO 4,,35.78702,139.283763
谷野,ヤノ,YANO,,35.80519,139.28934
柚木町一丁目,ユギマチ 1,YUGIMACHI 1,,35.793405,139.205015
柚木町二丁目,ユギマチ 2,YUGIMACHI 2,,35.796735,139.198282
柚木町三丁目,ユギマチ 3,YUGIMACHI 3,,35.800357,139.198246
和田町一丁目,ワダマチ 1,WADAMACHI 1,,35.77386,139.232441
和田町二丁目,ワダマチ 2,WADAMACHI 2,,35.777974,139.223456
