name,name_kana,name_romaji,nickname,latitude,longitude
並松一丁目,ナミマツ 1,NAMIMATSU 1,,33.207563,132.557778
並松二丁目,ナミマツ 2,NAMIMATSU 2,,33.205909,132.556837
錦町,ニシキマチ,NISHIKIMACHI,,33.226647,132.568488
野川,ノガワ,NOGAWA,,33.205626,132.608566
蛤,ハマグリ,HAMAGURI,,33.231878,132.52527
日振島,ヒブリシマ,HIBURISHIMA,,33.169211,132.287135
百之浦,ヒャクノウラ,HYAKUNORA,,33.226326,132.52499
平浦,ヒラウラ,HIRAURA,,33.193896,132.494971
広小路,ヒロコウジ,HIROKOJI,,33.216292,132.567751
藤江,フジエ,FUJIE,,33.237409,132.560231
文京町,ブンキョウチョウ,BUNKYOCHO,,33.2163,132.559097
別当一丁目,ベツトウ 1,BETSUTO 1,,33.209064,132.549422
別当二丁目,ベツトウ 2,BETSUTO 2,,33.20961,132.547607
別当三丁目,ベツトウ 3,BETSUTO 3,,33.211087,132.547097
別当四丁目,ベツトウ 4,BETSUTO 4,,33.212193,132.54688
別当五丁目,ベツトウ 5,BETSUTO 5,,33.211299,132.545343
別当六丁目,ベツトウ 6,BETSUTO 6,,33.209401,132.546781
弁天町一丁目,ベンテンチョウ 1,BENTENCHO 1,,33.223672,132.558427
弁天町二丁目,ベンテンチョウ 2,BENTENCHO 2,,33.222902,132.555961
弁天町三丁目,ベンテンチョウ 3,BENTENCHO 3,,33.2247,132.556835
保手一丁目,ホデ 1,HODE 1,,33.214817,132.55443
保手二丁目,ホデ 2,HODE 2,,33.211308,132.551435
保手三丁目,ホデ 3,HODE 3,,33.212999,132.551074
保手四丁目,ホデ 4,HODE 4,,33.213144,132.549211
保手五丁目,ホデ 5,HODE 5,,33.211412,132.549004
堀端町,ホリバタチョウ,HORIBATACHO,,33.217166,132.567413
本町追手一丁目,ホンマチオウテ 1,HOMMACHIOTE 1,,33.218406,132.57023
本町追手二丁目,ホンマチオウテ 2,HOMMACHIOTE 2,,33.219499,132.569605
桝形町一丁目,マスガタチョウ 1,MASUGATACHO 1,,33.219185,132.561503
桝形町二丁目,マスガタチョウ 2,MASUGATACHO 2,,33.221061,132.561513
桝形町三丁目,マスガタチョウ 3,MASUGATACHO 3,,33.22031,132.560261
丸穂,マルオチョウ,MARUOCHO,,33.224752,132.581304
丸穂町一丁目,マルオチョウ 1,MARUOCHO 1,,33.224064,132.573456
丸穂町二丁目,マルオチョウ 2,MARUOCHO 2,,33.222707,132.570466
丸穂町三丁目,マルオチョウ 3,MARUOCHO 3,,33.224225,132.569721
丸穂町四丁目,マルオチョウ 4,MARUOCHO 4,,33.222781,132.568949
丸之内一丁目,マルノウチ 1,MARUNOCHI 1,,33.219287,132.565159
丸之内二丁目,マルノウチ 2,MARUNOCHI 2,,33.217575,132.564694
丸之内三丁目,マルノウチ 3,MARUNOCHI 3,,33.218402,132.563326
丸之内四丁目,マルノウチ 4,MARUNOCHI 4,,33.220707,132.562476
丸之内五丁目,マルノウチ 5,MARUNOCHI 5,,33.221848,132.564041
三浦西,ミウラニシ,MIURANISHI,,33.161527,132.481609
三浦東,ミウラヒガシ,MIURAHIGASHI,,33.179497,132.515172
光満,ミツマ,MITSUMA,,33.260457,132.592494
三間町大内,ミマチョウオオウチ,MIMACHO OUCHI,,33.287151,132.649706
三間町大藤,ミマチョウオオフジ,MIMACHO OFUJI,,33.313681,132.590659
三間町音地,ミマチョウオンジ,MIMACHO ONJI,,33.312009,132.656891
三間町金銅,ミマチョウカナドウ,MIMACHO KANADO,,33.294198,132.638205
三間町兼近,ミマチョウカネチカ,MIMACHO KANECHIKA,,33.279799,132.649863
三間町川之内,ミマチョウカワノウチ,MIMACHO KAWANOCHI,,33.317438,132.628321
三間町北増穂,ミマチョウキタマスオ,MIMACHO KITAMASUO,,33.305225,132.614212
三間町黒井地,ミマチョウクロイジ,MIMACHO KUROIJI,,33.316107,132.607852
三間町黒川,ミマチョウクロカワ,MIMACHO KUROKAWA,,33.298157,132.652061
三間町小沢川,ミマチョウコソウガワ,MIMACHO KOSOGAWA,,33.300745,132.623466
三間町古藤田,ミマチョウコトウダ,MIMACHO KOTODA,,33.291687,132.643611
三間町是延,ミマチョウコレノブ,MIMACHO KORENOBU,,33.278376,132.635922
三間町是能,ミマチョウコレヨシ,MIMACHO KOREYOSHI,,33.291095,132.568519
三間町則,ミマチョウスナワチ,MIMACHO SUNAWACHI,,33.31305,132.578671
三間町曽根,ミマチョウソネ,MIMACHO SONE,,33.291171,132.581994
三間町田川,ミマチョウタガワ,MIMACHO TAGAWA,,33.312813,132.640613
三間町土居垣内,ミマチョウドイカキウチ,MIMACHO DOIKAKIUCHI,,33.286444,132.636212
三間町土居中,ミマチョウドイナカ,MIMACHO DOINAKA,,33.275258,132.614942
三間町戸雁,ミマチョウトガリ,MIMACHO TOGARI,,33.295845,132.601247
三間町中野中,ミマチョウナカノナカ,MIMACHO NAKANONAKA,,33.290812,132.630043
三間町波岡,ミマチョウナミオカ,MIMACHO NAMIOKA,,33.297401,132.628914
三間町成家,ミマチョウナルイエ,MIMACHO NARUIE,,33.296498,132.590994
三間町迫目,ミマチョウハザメ,MIMACHO HAZAME,,33.277637,132.604668
三間町増田,ミマチョウマスダ,MIMACHO MASUDA,,33.278768,132.623922
三間町三間中間,ミマチョウミマナカイダ,MIMACHO MIMANAKAIDA,,33.283963,132.666663
三間町宮野下,ミマチョウミヤノシタ,MIMACHO MIYANOSHITA,,33.296159,132.611882
三間町務田,ミマチョウムデン,MIMACHO MUDEN,,33.284321,132.598018
三間町元宗,ミマチョウモトムネ,MIMACHO MOTOMUNE,,33.291709,132.620248
宮下,ミヤシタ,MIYASHITA,,33.205156,132.538868
御幸町一丁目,ミユキマチ 1,MIYUKIMACHI 1,,33.227668,132.564046
御幸町二丁目,ミユキマチ 2,MIYUKIMACHI 2,,33.22651,132.563723
妙典寺前,ミョウデンジマエ,MYODENJIMAE,,33.205368,132.570671
明倫町一丁目,メイリンチョウ 1,MEIRINCHO 1,,33.219343,132.555232
明倫町二丁目,メイリンチョウ 2,MEIRINCHO 2,,33.218888,132.55728
明倫町三丁目,メイリンチョウ 3,MEIRINCHO 3,,33.219521,132.559071
明倫町四丁目,メイリンチョウ 4,MEIRINCHO 4,,33.217633,132.558364
明倫町五丁目,メイリンチョウ 5,MEIRINCHO 5,,33.217055,132.55629
元結掛一丁目,モトユイギ 1,MOTOYUIGI 1,,33.212007,132.56106
元結掛二丁目,モトユイギ 2,MOTOYUIGI 2,,33.210842,132.560802
保田,ヤスダ,YASUDA,,33.190246,132.543933
山際,ヤマギワ,YAMAGIWA,,33.207941,132.561816
山際一丁目,ヤマギワ 1,YAMAGIWA 1,,33.208547,132.560402
山際二丁目,ヤマギワ 2,YAMAGIWA 2,,33.209623,132.56039
山際三丁目,ヤマギワ 3,YAMAGIWA 3,,33.207513,132.558833
山際四丁目,ヤマギワ 4,YAMAGIWA 4,,33.210019,132.559273
遊子,ユス,YUSU,,33.191879,132.453354
吉田町浅川,ヨシダチョウアサカワ,YOSHIDACHO ASAKAWA,,33.267815,132.527652
吉田町魚棚,ヨシダチョウウオタナ,YOSHIDACHO UOTANA,,33.274914,132.540959
吉田町裡町,ヨシダチョウウラマチ,YOSHIDACHO URAMACHI,,33.275765,132.543119
吉田町沖村,ヨシダチョウオキムラ,YOSHIDACHO OKIMURA,,33.288434,132.524242
吉田町奥浦,ヨシダチョウオクウラ,YOSHIDACHO OKURA,,33.283663,132.48571
吉田町河内,ヨシダチョウカワチ,YOSHIDACHO KAWACHI,,33.287765,132.504666
吉田町北小路,ヨシダチョウキタコウジ,YOSHIDACHO KITAKOJI,,33.284342,132.541849
吉田町白浦,ヨシダチョウシロウラ,YOSHIDACHO SHIRORA,,33.305297,132.528141
吉田町立間,ヨシダチョウタチマ,YOSHIDACHO TACHIMA,,33.304045,132.549775
吉田町立間尻,ヨシダチョウタチマジリ,YOSHIDACHO TACHIMAJIRI,,33.275489,132.551855
吉田町知永,ヨシダチョウチナガ,YOSHIDACHO CHINAGA,,33.258328,132.546687
吉田町鶴間,ヨシダチョウツルマ,YOSHIDACHO TSURUMA ,,33.273379,132.532423
吉田町鶴間新,,,,33.284545,132.531435
吉田町南君,ヨシダチョウナギミ,YOSHIDACHO NAGIMI,,33.268433,132.512429
吉田町西小路,ヨシダチョウニシコウジ,YOSHIDACHO NISHIKOJI,,33.279015,132.53858
吉田町東小路,ヨシダチョウヒガシコウジ,YOSHIDACHO HIGASHIKOJI,,33.279589,132.541326
吉田町深浦,ヨシダチョウフカウラ,YOSHIDACHO FUKAURA,,33.320907,132.503984
吉田町法花津,ヨシダチョウホケヅ,YOSHIDACHO HOKEZU,,33.326381,132.524275
吉田町本町,ヨシダチョウホンマチ,YOSHIDACHO HOMMACHI,,33.275614,132.541879
寄松,ヨリマツ,YORIMATSU,,33.192492,132.529764
蕨,ワラビ,WARABI,,33.193818,132.511775
和霊公園,ワレイコウエン,WAREIKOEN,,33.228428,132.565727
和霊町,ワレイチョウ,WAREICHO,,33.232284,132.566536
和霊中町一丁目,ワレイナカマチ 1,WAREINAKAMACHI 1,,33.229502,132.570307
和霊中町二丁目,ワレイナカマチ 2,WAREINAKAMACHI 2,,33.229604,132.569255
和霊中町三丁目,ワレイナカマチ 3,WAREINAKAMACHI 3,,33.231669,132.570285
和霊東町一丁目,ワレイヒガシマチ 1,WAREIHIGASHIMACHI 1,,33.229004,132.57254
和霊東町二丁目,ワレイヒガシマチ 2,WAREIHIGASHIMACHI 2,,33.230609,132.573664
和霊東町三丁目,ワレイヒガシマチ 3,WAREIHIGASHIMACHI 3,,33.231129,132.572102
和霊元町一丁目,ワレイモトマチ 1,WAREIMOTOMACHI 1,,33.227035,132.567198
和霊元町二丁目,ワレイモトマチ 2,WAREIMOTOMACHI 2,,33.227971,132.567915
和霊元町三丁目,ワレイモトマチ 3,WAREIMOTOMACHI 3,,33.228539,132.568585
和霊元町四丁目,ワレイモトマチ 4,WAREIMOTOMACHI 4,,33.229365,132.5673
本九島,ホンクシマ,HONKUSHIMA,,33.227927,132.51712
大浦,オオウラ,OURA,,33.245278,132.545059
津島町北灘,ツシマチョウキタナダオツ,TSUSHIMACHO KITANADA OTSU,甲,33.138879,132.500411
津島町岩松,ツシマチョウイワマツ,TSUSHIMACHO IWAMATSU,甲,33.125555,132.520576
吉田町沖村,ヨシダチョウオキムラ,YOSHIDACHO OKIMURA,甲,33.291454,132.530795
吉田町東小路,ヨシダチョウヒガシコウジ,YOSHIDACHO HIGASHIKOJI,甲,33.278196,132.540717
保田,ヤスダ,YASUDA,宮ノ段,33.189149,132.546134
保田,ヤスダ,YASUDA,若藤,33.190992,132.546897
祝森,イワイノモリ,IWAINOMORI,長田,33.182121,132.549481
寄松,ヨリマツ,YORIMATSU,竹ノ鼻,33.200017,132.54933
伊吹町,イブキチョウ,IBUKICHO,北宇和島町,33.237717,132.565731
伊吹町,イブキチョウ,IBUKICHO,上井関,33.237591,132.568252
伊吹町,イブキチョウ,IBUKICHO,カネツキ田,33.239498,132.569463
