name,name_kana,name_romaji,nickname,latitude,longitude
一つ山五丁目,ヒトツヤマ 5,HITOTSUYAMA 5,,35.109081,136.98269
平針一丁目,ヒラバリ 1,HIRABARI 1,,35.126651,137.002397
平針二丁目,ヒラバリ 2,HIRABARI 2,,35.124365,137.005585
平針三丁目,ヒラバリ 3,HIRABARI 3,,35.12086,137.008521
平針四丁目,ヒラバリ 4,HIRABARI 4,,35.121386,137.00485
平針五丁目,ヒラバリ 5,HIRABARI 5,,35.12224,137.00139
平針台一丁目,ヒラバリダイ 1,HIRABARIDAI 1,,35.105029,137.002329
平針台二丁目,ヒラバリダイ 2,HIRABARIDAI 2,,35.10593,137.006324
平針南一丁目,ヒラバリミナミ 1,HIRABARIMINAMI 1,,35.110351,137.001513
平針南二丁目,ヒラバリミナミ 2,HIRABARIMINAMI 2,,35.112111,137.005364
平針南三丁目,ヒラバリミナミ 3,HIRABARIMINAMI 3,,35.107908,137.007101
平針南四丁目,ヒラバリミナミ 4,HIRABARIMINAMI 4,,35.107309,137.011219
福池一丁目,フクイケ 1,FUKUIKE 1,,35.111666,136.954677
福池二丁目,フクイケ 2,FUKUIKE 2,,35.109644,136.958157
古川町,フルカワチョウ,FURUKAWACHO,,35.10194,136.950161
保呂町,ホロチョウ,HOROCHO,,35.117914,136.967422
御幸山,ミユキヤマ,MIYUKIYAMA,,35.131814,136.97088
向が丘一丁目,ムカイガオカ 1,MUKAIGAOKA 1,,35.117216,137.003551
向が丘二丁目,ムカイガオカ 2,MUKAIGAOKA 2,,35.118495,137.006935
向が丘三丁目,ムカイガオカ 3,MUKAIGAOKA 3,,35.115371,137.005301
向が丘四丁目,ムカイガオカ 4,MUKAIGAOKA 4,,35.112511,137.0081
元植田一丁目,モトウエダ 1,MOTOEDA 1,,35.138117,136.989345
元植田二丁目,モトウエダ 2,MOTOEDA 2,,35.134192,136.989514
元植田三丁目,モトウエダ 3,MOTOEDA 3,,35.134528,136.986288
元八事一丁目,モトヤゴト 1,MOTOYAGOTO 1,,35.122372,136.962898
元八事二丁目,モトヤゴト 2,MOTOYAGOTO 2,,35.123801,136.968141
元八事三丁目,モトヤゴト 3,MOTOYAGOTO 3,,35.126367,136.971813
元八事四丁目,モトヤゴト 4,MOTOYAGOTO 4,,35.128974,136.974992
元八事五丁目,モトヤゴト 5,MOTOYAGOTO 5,,35.129251,136.977946
焼山一丁目,ヤキヤマ 1,YAKIYAMA 1,,35.143364,136.990932
焼山二丁目,ヤキヤマ 2,YAKIYAMA 2,,35.142597,136.993217
八事石坂,ヤゴトイシザカ,YAGOTO ISHIZAKA,,35.134832,136.964778
八事天道,ヤゴトテンドウ,YAGOTO TENDO,,35.134287,136.96142
八事山,ヤゴトヤマ,YAGOTOYAMA,,35.136134,136.969135
山根町,ヤマネチョウ,YAMANECHO,,35.110236,136.974156
弥生が岡,ヤヨイガオカ,YAYOIGAOKA,,35.134081,136.963444
横町,ヨコマチ,YOKOMACHI,,35.125187,136.984968
