name,name_kana,name_romaji,nickname,latitude,longitude
青葉台二丁目,アオバダイ 2,AOBADAI 2,,34.397612,135.337559
高田一丁目,コウダ 1,KODA 1,,34.385739,135.377086
つばさが丘東二丁目,ツバサガオカヒガシ 2,TSUBASAGAOKA HIGASHI 2,,34.385586,135.375354
つばさが丘東一丁目,ツバサガオカヒガシ 1,TSUBASAGAOKA HIGASHI 1,,34.382652,135.373659
五門東二丁目,ゴモンヒガシ 2,GOMON HIGASHI 2,,34.397127,135.354266
小谷南一丁目,オダニミナミ 1,ODANIMINAMI 1,,34.393816,135.372104
和田一丁目,ワダ 1,WADA 1,,34.392391,135.355289
久保二丁目,クボ 2,KUBO 2,,34.393337,135.367557
桜が丘一丁目,サクラガオカ 1,SAKURAGAOKA 1,,34.405946,135.352087
五門西四丁目,ゴモンニシ 4,GOMON NISHI 4,,34.397031,135.347086
五門東一丁目,ゴモンヒガシ 1,GOMON HIGASHI 1,,34.396345,135.357962
小谷南二丁目,オダニミナミ 2,ODANIMINAMI 2,,34.393837,135.374601
七山南,シチヤマミナミ,SHICHIYAMAMINAMI,,34.4091,135.356608
大久保南二丁目,オオクボミナミ 2,OKUBO MINAMI 2,,34.396729,135.340622
大久保中五丁目,オオクボナカ 5,OKUBO NAKA 5,,34.401277,135.339009
長池,ナガイケ,NAGAIKE,,34.391502,135.353284
つばさが丘北二丁目,ツバサガオカキタ 2,TSUBASAGAOKA KITA 2,,34.385779,135.370387
希望が丘三丁目,キボウガオカ 3,KIBOGAOKA 3,,34.404873,135.362138
山の手台二丁目,ヤマノテダイ 2,YAMANOTEDAI 2,,34.393025,135.358635
希望が丘二丁目,キボウガオカ 2,KIBOGAOKA 2,,34.402964,135.364954
五門西三丁目,ゴモンニシ 3,GOMON NISHI 3,,34.397529,135.34903
和田三丁目,ワダ 3,WADA 3,,34.387774,135.363491
大久保中一丁目,オオクボナカ 1,OKUBO NAKA 1,,34.405331,135.343829
つばさが丘西二丁目,ツバサガオカニシ 2,TSUBASAGAOKA NISHI 2,,34.382511,135.370567
大久保中三丁目,オオクボナカ 3,OKUBO NAKA 3,,34.402117,135.340752
希望が丘四丁目,キボウガオカ 4,KIBOGAOKA 4,,34.406765,135.363482
小垣内三丁目,オガイト 3,OGAITO 3,,34.398691,135.365198
青葉台一丁目,アオバダイ 1,AOBADAI 1,,34.399183,135.338412
小垣内一丁目,オガイト 1,OGAITO 1,,34.399597,135.361457
大宮一丁目,オオミヤ 1,OMIYA 1,,34.397839,135.368107
自由が丘一丁目,ジュウガオカ 1,JUGAOKA 1,,34.405083,135.359004
野田三丁目,ノダ 3,NODA 3,,34.403487,135.355776
山の手台一丁目,ヤマノテダイ 1,YAMANOTEDAI 1,,34.393427,135.356932
朝代東二丁目,アサシロヒガシ 2,ASASHIRO HIGASHI 2,,34.387592,135.351706
五月ヶ丘二丁目, 2, 2,,34.398776,135.371763
紺屋二丁目,コンヤ 2,KONYA 2,,34.403803,135.351232
大久保南四丁目,オオクボミナミ 4,OKUBO MINAMI 4,,34.39333,135.341487
自由が丘二丁目,ジュウガオカ 2,JUGAOKA 2,,34.408607,135.360322
大宮三丁目,オオミヤ 3,OMIYA 3,,34.395253,135.361649
つばさが丘北四丁目,ツバサガオカキタ 4,TSUBASAGAOKA KITA 4,,34.38803,135.372162
小垣内二丁目,オガイト 2,OGAITO 2,,34.396936,135.362734
七山三丁目,シチヤマ 3,SHICHIYAMA 3,,34.416026,135.35857
希望が丘一丁目,キボウガオカ 1,KIBOGAOKA 1,,34.402071,135.362188
小垣内四丁目,オガイト 4,OGAITO 4,,34.404763,135.365971
南山の手台,ミナミヤマノテダイ,MINAMIYAMANOTEDAI,,34.389401,135.360295
七山二丁目,シチヤマ 2,SHICHIYAMA 2,,34.413517,135.359189
和田五丁目,ワダ 5,WADA 5,,34.384824,135.361167
朝代西四丁目,アサシロニシ 4,ASASHIRO NISHI 4,,34.380945,135.352209
大久保西,オオクボニシ,OKUBO NISHI,,34.403381,135.338467
和田二丁目,ワダ 2,WADA 2,,34.38764,135.358643
若葉一丁目,ワカバ 1,WAKABA 1,,34.410934,135.364752
成合東,ナリアイヒガシ,NARIAI HIGASHI,,34.377025,135.363001
大久保中二丁目,オオクボナカ 2,OKUBO NAKA 2,,34.403527,135.342895
紺屋一丁目,コンヤ 1,KONYA 1,,34.402923,135.348818
五門東三丁目,ゴモンヒガシ 3,GOMON HIGASHI 3,,34.395636,135.352273
七山一丁目,シチヤマ 1,SHICHIYAMA 1,,34.410734,135.359035
七山東,シチヤマヒガシ,SHICHIYAMAHIGASHI,,34.412627,135.362447
大久保南一丁目,オオクボミナミ 1,OKUBO MINAMI 1,,34.395494,135.345128
大久保南三丁目,オオクボミナミ 3,OKUBO MINAMI 3,,34.392248,135.343246
朝代東四丁目,アサシロヒガシ 4,ASASHIRO HIGASHI 4,,34.383322,135.355224
野田一丁目,ノダ 1,NODA 1,,34.399686,135.358574
久保四丁目,クボ 4,KUBO 4,,34.390597,135.36946
若葉二丁目,ワカバ 2,WAKABA 2,,34.407551,135.369131
朝代西一丁目,アサシロニシ 1,ASASHIRO NISHI 1,,34.391193,135.346061
七山西,シチヤマニシ,SHICHIYAMANISHI,,34.412413,135.355644
野田二丁目,ノダ 2,NODA 2,,34.400888,135.353567
和田四丁目,ワダ 4,WADA 4,,34.388096,135.367168
朝代西三丁目,アサシロニシ 3,ASASHIRO NISHI 3,,34.383702,135.351243
成合南,ナリアイミナミ,NARIAI MINAMI,,34.374955,135.364071
大字小垣内,,,,34.403097,135.36815
大宮四丁目,オオミヤ 4,OMIYA 4,,34.391491,135.364045
七山北,シチヤマキタ,SHICHIYAMAKITA,,34.416549,135.36175
朝代台,アサシロダイ,ASASHIRODAI,,34.381438,135.358772
成合西,ナリアイニシ,NARIAI NISHI,,34.375203,135.35743
大字小谷,,,,34.40345,135.375508
朝代西二丁目,アサシロニシ 2,ASASHIRO NISHI 2,,34.387208,135.34712
大字野田,,,,34.371227,135.366513
大字久保,,,,34.375425,135.381581
