name,name_kana,name_romaji,nickname,latitude,longitude
清瀬町三丁目,キヨセチョウ 3,KIYOSECHO 3,,34.030064,131.852966
清瀬町四丁目,キヨセチョウ 4,KIYOSECHO 4,,34.032513,131.855797
楠木町一丁目,クスノキチョウ 1,KUSUNOKICHO 1,,34.020849,131.863635
楠木町二丁目,クスノキチョウ 2,KUSUNOKICHO 2,,34.025074,131.866341
琴平町一丁目,コトヒラチョウ 1,KOTOHIRACHO 1,,34.003001,131.873518
琴平町二丁目,コトヒラチョウ 2,KOTOHIRACHO 2,,34.004034,131.874635
栄町一丁目,サカエマチ 1,SAKAEMACHI 1,,34.010997,131.867265
栄町二丁目,サカエマチ 2,SAKAEMACHI 2,,34.011458,131.868475
栄町三丁目,サカエマチ 3,SAKAEMACHI 3,,34.012125,131.869632
桜町一丁目,サクラチョウ 1,SAKURACHO 1,,34.017001,131.870455
桜町二丁目,サクラチョウ 2,SAKURACHO 2,,34.020032,131.871492
桜町三丁目,サクラチョウ 3,SAKURACHO 3,,34.019923,131.867619
潮音町一丁目,シオネチョウ 1,SHIONECHO 1,,34.016815,131.854522
潮音町二丁目,シオネチョウ 2,SHIONECHO 2,,34.017704,131.852374
潮音町三丁目,シオネチョウ 3,SHIONECHO 3,,34.021247,131.850773
潮音町四丁目,シオネチョウ 4,SHIONECHO 4,,34.023517,131.847093
潮音町五丁目,シオネチョウ 5,SHIONECHO 5,,34.021186,131.84675
潮音町六丁目,シオネチョウ 6,SHIONECHO 6,,34.018361,131.849538
潮音町七丁目,シオネチョウ 7,SHIONECHO 7,,34.018399,131.845338
潮音町八丁目,シオネチョウ 8,SHIONECHO 8,,34.016518,131.847329
昭和町一丁目,ショウワマチ 1,SHOWAMACHI 1,,34.017836,131.880814
昭和町二丁目,ショウワマチ 2,SHOWAMACHI 2,,34.016642,131.881869
新川一丁目,シンカワ 1,SHINKAWA 1,,34.006648,131.865106
新川二丁目,シンカワ 2,SHINKAWA 2,,34.007504,131.86309
新川三丁目,シンカワ 3,SHINKAWA 3,,34.008793,131.861696
新川四丁目,シンカワ 4,SHINKAWA 4,,34.00504,131.859121
中央町,チュウオウチョウ,CHUOCHO,,34.017719,131.862645
藤光町一丁目,トウミツチョウ 1,TOMITSUCHO 1,,34.024082,131.86845
藤光町二丁目,トウミツチョウ 2,TOMITSUCHO 2,,34.027753,131.86956
東陽一丁目,トウヨウ 1,TOYO 1,,34.033372,131.908195
東陽二丁目,トウヨウ 2,TOYO 2,,34.035818,131.90957
東陽三丁目,トウヨウ 3,TOYO 3,,34.037017,131.914417
東陽四丁目,トウヨウ 4,TOYO 4,,34.034531,131.915629
東陽五丁目,トウヨウ 5,TOYO 5,,34.031693,131.915949
東陽六丁目,トウヨウ 6,TOYO 6,,34.031965,131.911918
東陽七丁目,トウヨウ 7,TOYO 7,,34.033534,131.913283
東和一丁目,トウワ 1,TOWA 1,,34.027869,131.924904
東和二丁目,トウワ 2,TOWA 2,,34.028878,131.924179
中市一丁目,ナカイチ 1,NAKAICHI 1,,34.011904,131.863632
中市二丁目,ナカイチ 2,NAKAICHI 2,,34.010421,131.862446
西柳一丁目,ニシヤナギ 1,NISHIYANAGI 1,,34.015642,131.866658
西柳二丁目,ニシヤナギ 2,NISHIYANAGI 2,,34.01664,131.864959
望町一丁目,ノゾミチョウ 1,NOZOMICHO 1,,34.028624,131.861032
望町二丁目,ノゾミチョウ 2,NOZOMICHO 2,,34.025358,131.859134
望町三丁目,ノゾミチョウ 3,NOZOMICHO 3,,34.026418,131.857478
望町四丁目,ノゾミチョウ 4,NOZOMICHO 4,,34.027053,131.855056
望町五丁目,ノゾミチョウ 5,NOZOMICHO 5,,34.027418,131.852246
旗岡一丁目,ハタオカ 1,HATAOKA 1,,34.010634,131.875531
旗岡二丁目,ハタオカ 2,HATAOKA 2,,34.011995,131.876182
旗岡三丁目,ハタオカ 3,HATAOKA 3,,34.012033,131.877907
旗岡四丁目,ハタオカ 4,HATAOKA 4,,34.008998,131.878601
旗岡五丁目,ハタオカ 5,HATAOKA 5,,34.008104,131.876665
葉山一丁目, 1, 1,,34.02463,131.911411
葉山二丁目, 2, 2,,34.022066,131.906861
東海岸通り,,,,33.985342,131.88333
東柳一丁目,ヒガシヤナギ 1,HIGASHIYANAGI 1,,34.013449,131.864588
東柳二丁目,ヒガシヤナギ 2,HIGASHIYANAGI 2,,34.014315,131.866746
古川町一丁目,フルカワチョウ 1,FURUKAWACHO 1,,34.007911,131.869547
古川町二丁目,フルカワチョウ 2,FURUKAWACHO 2,,34.008589,131.870897
古川町三丁目,フルカワチョウ 3,FURUKAWACHO 3,,34.007211,131.871892
古川町四丁目,フルカワチョウ 4,FURUKAWACHO 4,,34.006512,131.87057
北斗町,ホクトチョウ,HOKUTOCHO,,34.009986,131.869296
星が丘一丁目,ホシガオカ 1,HOSHIGAOKA 1,,34.021025,131.897794
星が丘二丁目,ホシガオカ 2,HOSHIGAOKA 2,,34.020724,131.899528
星が丘三丁目,ホシガオカ 3,HOSHIGAOKA 3,,34.018807,131.897749
美里町一丁目,ミサトチョウ 1,MISATOCHO 1,,34.025849,131.865049
美里町二丁目,ミサトチョウ 2,MISATOCHO 2,,34.026643,131.862978
美里町三丁目,ミサトチョウ 3,MISATOCHO 3,,34.023098,131.861182
美里町四丁目,ミサトチョウ 4,MISATOCHO 4,,34.020705,131.858702
瑞穂町一丁目,ミズホチョウ 1,MIZUHOCHO 1,,34.022101,131.855493
瑞穂町二丁目,ミズホチョウ 2,MIZUHOCHO 2,,34.023632,131.852817
瑞穂町三丁目,ミズホチョウ 3,MIZUHOCHO 3,,34.026548,131.849968
瑞穂町四丁目,ミズホチョウ 4,MIZUHOCHO 4,,34.025118,131.848426
南花岡一丁目,ミナミハナオカ 1,MINAMIHANAOKA 1,,34.032901,131.862015
南花岡二丁目,ミナミハナオカ 2,MINAMIHANAOKA 2,,34.033503,131.865805
南花岡三丁目,ミナミハナオカ 3,MINAMIHANAOKA 3,,34.033913,131.86885
南花岡四丁目,ミナミハナオカ 4,MINAMIHANAOKA 4,,34.034209,131.872728
南花岡五丁目,ミナミハナオカ 5,MINAMIHANAOKA 5,,34.032406,131.871459
南花岡六丁目,ミナミハナオカ 6,MINAMIHANAOKA 6,,34.03059,131.864755
南花岡七丁目,ミナミハナオカ 7,MINAMIHANAOKA 7,,34.030075,131.867525
桃山町,モモヤマチョウ,MOMOYAMACHO,,34.026851,131.917925
若宮町,ワカミヤチョウ,WAKAMIYACHO,,34.022699,131.881784
