name,name_kana,name_romaji,nickname,latitude,longitude
角盤町一丁目,カクバンチョウ 1,KAKUBANCHO 1,,35.430973,133.334779
角盤町二丁目,カクバンチョウ 2,KAKUBANCHO 2,,35.433258,133.332499
角盤町三丁目,カクバンチョウ 3,KAKUBANCHO 3,,35.435302,133.329228
角盤町四丁目,カクバンチョウ 4,KAKUBANCHO 4,,35.437378,133.32728
兼久,カネヒサ,KANEHISA,,35.405285,133.36137
上安曇,カミアズマ,KAMIAZUMA,,35.383414,133.36465
上後藤一丁目,カミゴトウ 1,KAMIGOTO 1,,35.443079,133.319774
上後藤二丁目,カミゴトウ 2,KAMIGOTO 2,,35.444176,133.320974
上後藤三丁目,カミゴトウ 3,KAMIGOTO 3,,35.446935,133.319581
上後藤四丁目,カミゴトウ 4,KAMIGOTO 4,,35.444653,133.317027
上後藤五丁目,カミゴトウ 5,KAMIGOTO 5,,35.446447,133.315162
上後藤六丁目,カミゴトウ 6,KAMIGOTO 6,,35.447437,133.31136
上後藤七丁目,カミゴトウ 7,KAMIGOTO 7,,35.449011,133.313129
上後藤八丁目,カミゴトウ 8,KAMIGOTO 8,,35.449102,133.315591
上新印,カミシイ,KAMISHII,,35.411045,133.389488
上福原,カミフクバラ,KAMIFUKUBARA,,35.439603,133.359083
上福原一丁目,カミフクバラ 1,KAMIFUKUBARA 1,,35.443193,133.362899
上福原二丁目,カミフクバラ 2,KAMIFUKUBARA 2,,35.444628,133.358545
上福原三丁目,カミフクバラ 3,KAMIFUKUBARA 3,,35.445455,133.353535
上福原四丁目,カミフクバラ 4,KAMIFUKUBARA 4,,35.448608,133.35505
上福原五丁目,カミフクバラ 5,KAMIFUKUBARA 5,,35.449375,133.35327
上福原六丁目,カミフクバラ 6,KAMIFUKUBARA 6,,35.453017,133.357308
上福原七丁目,カミフクバラ 7,KAMIFUKUBARA 7,,35.454922,133.354134
加茂町一丁目,カモチョウ 1,KAMOCHO 1,,35.428704,133.329279
加茂町二丁目,カモチョウ 2,KAMOCHO 2,,35.427545,133.329244
蚊屋,カヤ,KAYA,,35.426584,133.38418
河岡,カワオカ,KAWAOKA,,35.410006,133.401406
河崎,カワサキ,KAWASAKI,,35.459101,133.30546
勝田町,カンダマチ,KANDAMACHI,,35.432496,133.345139
観音寺,カンノンジ,KANNONJI,,35.420468,133.361101
観音寺新町一丁目,カンノンジシンマチ 1,KANNONJISHIMMACHI 1,,35.424818,133.356706
観音寺新町二丁目,カンノンジシンマチ 2,KANNONJISHIMMACHI 2,,35.422464,133.358572
観音寺新町三丁目,カンノンジシンマチ 3,KANNONJISHIMMACHI 3,,35.42512,133.359566
観音寺新町四丁目,カンノンジシンマチ 4,KANNONJISHIMMACHI 4,,35.42512,133.361574
観音寺新町五丁目,カンノンジシンマチ 5,KANNONJISHIMMACHI 5,,35.422979,133.362542
祇園町一丁目,ギオンチョウ 1,GIONCHO 1,,35.422088,133.327685
祇園町二丁目,ギオンチョウ 2,GIONCHO 2,,35.418311,133.32516
義方町,ギホウチョウ,GIHOCHO,,35.438814,133.32334
錦海町一丁目,キンカイチョウ 1,KINKAICHO 1,,35.417411,133.321506
錦海町二丁目,キンカイチョウ 2,KINKAICHO 2,,35.414968,133.320212
錦海町三丁目,キンカイチョウ 3,KINKAICHO 3,,35.417942,133.318294
日下,クサカ,KUSAKA,,35.403701,133.427521
車尾,クズモ,KUZUMO,,35.428537,133.352892
車尾一丁目,クズモ 1,KUZUMO 1,,35.432375,133.348703
車尾二丁目,クズモ 2,KUZUMO 2,,35.43157,133.354052
車尾三丁目,クズモ 3,KUZUMO 3,,35.433993,133.357142
車尾四丁目,クズモ 4,KUZUMO 4,,35.434355,133.360808
車尾五丁目,クズモ 5,KUZUMO 5,,35.43094,133.359616
車尾六丁目,クズモ 6,KUZUMO 6,,35.4301,133.364096
車尾七丁目,クズモ 7,KUZUMO 7,,35.433996,133.364928
車尾南一丁目,クズモミナミ 1,KUZUMOMINAMI 1,,35.426773,133.35733
車尾南二丁目,クズモミナミ 2,KUZUMOMINAMI 2,,35.42607,133.364471
熊党,クマントウ,KUMANTO,,35.430487,133.375646
久米町,クメチョウ,KUMECHO,,35.425452,133.32545
糀町一丁目,コウジマチ 1,KOJIMACHI 1,,35.428003,133.337969
糀町二丁目,コウジマチ 2,KOJIMACHI 2,,35.429664,133.337024
紺屋町,コウヤマチ,KOYAMACHI,,35.428965,133.333702
古豊千,コホウチ,KOHOCHI,,35.415746,133.372977
三本松一丁目,サンボンマツ 1,SAMBOMMATSU 1,,35.440587,133.324312
三本松二丁目,サンボンマツ 2,SAMBOMMATSU 2,,35.442352,133.324002
三本松三丁目,サンボンマツ 3,SAMBOMMATSU 3,,35.444203,133.323884
三本松四丁目,サンボンマツ 4,SAMBOMMATSU 4,,35.445678,133.323757
塩町,シオマチ,SHIOMACHI,,35.423892,133.331415
下安曇,シモアズマ,SHIMOAZUMA,,35.389218,133.365679
下新印,シモシイ,SHIMOSHII,,35.418079,133.383719
下郷,シモノゴウ,SHIMONOGO,,35.430308,133.401938
昭和町,ショウワチョウ,SHOWACHO,,35.426908,133.34202
新開一丁目,シンカイ 1,SHINKAI 1,,35.455208,133.351341
新開二丁目,シンカイ 2,SHINKAI 2,,35.455817,133.348761
新開三丁目,シンカイ 3,SHINKAI 3,,35.45933,133.350769
新開四丁目,シンカイ 4,SHINKAI 4,,35.460728,133.343779
新開五丁目,シンカイ 5,SHINKAI 5,,35.456403,133.345499
新開六丁目,シンカイ 6,SHINKAI 6,,35.457192,133.34255
新開七丁目,シンカイ 7,SHINKAI 7,,35.457988,133.338948
末広町,スエヒロチョウ,SUEHIROCHO,,35.421991,133.332762
諏訪,スワ,SUWA,,35.391009,133.385032
石州府,セキシュウフ,SEKISHUFU,,35.393907,133.417495
大工町,ダイクマチ,DAIKUMACHI,,35.42294,133.331166
高島,タカシマ,TAKASHIMA,,35.409713,133.383194
立町一丁目,タテマチ 1,TATEMACHI 1,,35.433388,133.326852
立町二丁目,タテマチ 2,TATEMACHI 2,,35.433684,133.325618
立町三丁目,タテマチ 3,TATEMACHI 3,,35.435988,133.325738
立町四丁目,タテマチ 4,TATEMACHI 4,,35.437714,133.324534
茶町,チャマチ,CHAMACHI,,35.424717,133.332246
寺町,テラマチ,TERAMACHI,,35.434451,133.327897
天神町一丁目,テンジンマチ 1,TENJIMMACHI 1,,35.431327,133.327396
天神町二丁目,テンジンマチ 2,TENJIMMACHI 2,,35.43199,133.325979
道笑町一丁目,ドウショウマチ 1,DOSHOMACHI 1,,35.426914,133.33499
道笑町二丁目,ドウショウマチ 2,DOSHOMACHI 2,,35.426315,133.337375
道笑町三丁目,ドウショウマチ 3,DOSHOMACHI 3,,35.425297,133.340588
道笑町四丁目,ドウショウマチ 4,DOSHOMACHI 4,,35.423813,133.346083
富益町,トミマスチョウ,TOMIMASUCHO,,35.474099,133.281836
永江,ナガエ,NAGAE,,35.396306,133.370058
中島一丁目,ナカシマ 1,NAKASHIMA 1,,35.437053,133.351169
中島二丁目,ナカシマ 2,NAKASHIMA 2,,35.434704,133.352209
長砂町,ナガスナチョウ,NAGASUNACHO,,35.421143,133.351212
中町,ナカマチ,NAKAMACHI,,35.429334,133.330391
奈喜良,ナギラ,NAGIRA,,35.399778,133.339286
灘町一丁目,ナダマチ 1,NADAMACHI 1,,35.429871,133.317231
灘町二丁目,ナダマチ 2,NADAMACHI 2,,35.434581,133.323536
灘町三丁目,ナダマチ 3,NADAMACHI 3,,35.431683,133.316957
新山,ニイヤマ,NIIYAMA,,35.388969,133.321609
錦町一丁目,ニシキチョウ 1,NISHIKICHO 1,,35.43514,133.334044
錦町二丁目,ニシキチョウ 2,NISHIKICHO 2,,35.436909,133.33196
錦町三丁目,ニシキチョウ 3,NISHIKICHO 3,,35.439083,133.327668
西倉吉町,ニシクラヨシマチ,NISHIKURAYOSHIMACHI,,35.43087,133.330172
西町,ニシチョウ,NISHICHO,,35.427603,133.31949
西福原,ニシフクバラ,NISHIFUKUBARA,,35.437144,133.33963
西福原一丁目,ニシフクバラ 1,NISHIFUKUBARA 1,,35.439658,133.338539
西福原二丁目,ニシフクバラ 2,NISHIFUKUBARA 2,,35.440999,133.339947
西福原三丁目,ニシフクバラ 3,NISHIFUKUBARA 3,,35.442272,133.343499
西福原四丁目,ニシフクバラ 4,NISHIFUKUBARA 4,,35.443561,133.339567
西福原五丁目,ニシフクバラ 5,NISHIFUKUBARA 5,,35.445912,133.340712
西福原六丁目,ニシフクバラ 6,NISHIFUKUBARA 6,,35.448439,133.340384
西福原七丁目,ニシフクバラ 7,NISHIFUKUBARA 7,,35.451482,133.3441
西福原八丁目,ニシフクバラ 8,NISHIFUKUBARA 8,,35.452324,133.341039
西福原九丁目,ニシフクバラ 9,NISHIFUKUBARA 9,,35.453387,133.337961
二本木,ニホンギ,NIHONGI,,35.441246,133.388991
博労町一丁目,バクロウマチ 1,BAKUROMACHI 1,,35.430485,133.338853
博労町二丁目,バクロウマチ 2,BAKUROMACHI 2,,35.430979,133.341385
博労町三丁目,バクロウマチ 3,BAKUROMACHI 3,,35.433658,133.338908
博労町四丁目,バクロウマチ 4,BAKUROMACHI 4,,35.435304,133.341585
橋本,ハシモト,HASHIMOTO,,35.396197,133.350251
旗ヶ崎,ハタガサキ,HATAGASAKI,,35.432942,133.311163
旗ヶ崎一丁目,ハタガサキ 1,HATAGASAKI 1,,35.438877,133.319055
旗ヶ崎二丁目,ハタガサキ 2,HATAGASAKI 2,,35.436872,133.316563
旗ヶ崎三丁目,ハタガサキ 3,HATAGASAKI 3,,35.441143,133.317031
旗ヶ崎四丁目,ハタガサキ 4,HATAGASAKI 4,,35.441945,133.314614
旗ヶ崎五丁目,ハタガサキ 5,HATAGASAKI 5,,35.443173,133.312412
旗ヶ崎六丁目,ハタガサキ 6,HATAGASAKI 6,,35.438665,133.312363
旗ヶ崎七丁目,ハタガサキ 7,HATAGASAKI 7,,35.439338,133.307811
旗ヶ崎八丁目,ハタガサキ 8,HATAGASAKI 8,,35.442847,133.308713
旗ヶ崎九丁目,ハタガサキ 9,HATAGASAKI 9,,35.445209,133.309835
花園町,ハナゾノチョウ,HANAZONOCHO,,35.436123,133.3216
東倉吉町,ヒガシクラヨシマチ,HIGASHIKURAYOSHIMACHI,,35.430406,133.331681
東町,ヒガシチョウ,HIGASHICHO,,35.425675,133.331102
東福原一丁目,ヒガシフクバラ 1,HIGASHIFUKUBARA 1,,35.436391,133.344392
東福原二丁目,ヒガシフクバラ 2,HIGASHIFUKUBARA 2,,35.437775,133.346171
東福原三丁目,ヒガシフクバラ 3,HIGASHIFUKUBARA 3,,35.441275,133.345565
東福原四丁目,ヒガシフクバラ 4,HIGASHIFUKUBARA 4,,35.442051,133.348309
東福原五丁目,ヒガシフクバラ 5,HIGASHIFUKUBARA 5,,35.444515,133.34537
東福原六丁目,ヒガシフクバラ 6,HIGASHIFUKUBARA 6,,35.446339,133.347012
東福原七丁目,ヒガシフクバラ 7,HIGASHIFUKUBARA 7,,35.449955,133.350227
東福原八丁目,ヒガシフクバラ 8,HIGASHIFUKUBARA 8,,35.45073,133.347218
東山町,ヒガシヤマチョウ,HIGASHIYAMACHO,,35.429793,133.345264
東八幡,ヒガシヤワタ,HIGASHIYAWATA,,35.403512,133.390311
彦名新田,ヒコナシンデン,HIKONASHINDEN,,35.449022,133.272556
彦名町,ヒコナチョウ,HIKONACHO,,35.45199,133.284083
日ノ出町一丁目,ヒノデチョウ 1,HINODECHO 1,,35.437613,133.337989
日ノ出町二丁目,ヒノデチョウ 2,HINODECHO 2,,35.438149,133.334577
日野町,ヒノマチ,HINOMACHI,,35.425702,133.333603
日原,ヒバラ,HIBARA,,35.408207,133.356542
福市,フクイチ,FUKUICHI,,35.408093,133.36974
福万,フクマン,FUKUMAN,,35.39779,133.424341
冨士見町,フジミチョウ,FUJIMICHO,,35.433447,133.336519
冨士見町一丁目,フジミチョウ 1,FUJIMICHO 1,,35.43161,133.337604
冨士見町二丁目,フジミチョウ 2,FUJIMICHO 2,,35.432521,133.335016
古市,フルイチ,FURUICHI,,35.384854,133.329795
別所,ベッショ,BESSHO,,35.38649,133.375647
法勝寺町,ホツショウジマチ,HOTSUSHOJIMACHI,,35.428222,133.334882
万能町,マンノウチョウ,MANNOCHO,,35.425125,133.335005
水浜,ミズハマ,MIZUHAMA,,35.402166,133.397164
三旗町,ミハタチョウ,MIHATACHO,,35.440277,133.321359
美吉,ミヨシ,MIYOSHI,,35.418797,133.343981
宗像,ムナカタ,MUNAKATA,,35.413059,133.355999
明治町,メイジチョウ,MEIJICHO,,35.424206,133.334428
目久美町,メグミチョウ,MEGUMICHO,,35.417889,133.338496
弥生町,ヤヨイチョウ,YAYOICHO,,35.422999,133.336415
八幡,ヤワタ,YAWATA,,35.399706,133.385846
陽田町,ヨウデンチョウ,YODENCHO,,35.427036,133.347666
吉岡,ヨシオカ,YOSHIOKA,,35.429358,133.369953
吉谷,ヨシタニ,YOSHITANI,,35.388823,133.339473
葭津,ヨシヅ,YOSHIZU,,35.477369,133.241262
四日市町,ヨッカイチマチ,YOKKAICHIMACHI,,35.42959,133.332388
淀江町稲吉,ヨドエチョウイナヨシ,YODOECHO INAYOSHI,,35.436967,133.462195
淀江町今津,ヨドエチョウイマヅ,YODOECHO IMAZU,,35.465938,133.431659
淀江町小波,ヨドエチョウコナミ,YODOECHO KONAMI,,35.440662,133.408838
淀江町佐陀,ヨドエチョウサダ,YODOECHO SADA,,35.443063,133.395267
淀江町高井谷,ヨドエチョウタカイダニ,YODOECHO TAKAIDANI,,35.436317,133.44001
淀江町富繁,ヨドエチョウトミシゲ,YODOECHO TOMISHIGE,,35.441059,133.430589
淀江町中西尾,ヨドエチョウナカニシオ,YODOECHO NAKANISHIO,,35.436588,133.433827
淀江町中間,ヨドエチョウナカマ,YODOECHO NAKAMA,,35.44292,133.402231
淀江町西尾原,ヨドエチョウニシオハラ,YODOECHO NISHIOHARA,,35.429907,133.435662
淀江町西原,ヨドエチョウニシバラ,YODOECHO NISHIBARA,,35.449965,133.422257
淀江町平岡,ヨドエチョウヒラオカ,YODOECHO HIRAOKA,,35.434053,133.424801
淀江町福井,ヨドエチョウフクイ,YODOECHO FUKUI,,35.445926,133.429495
淀江町福岡,ヨドエチョウフクオカ,YODOECHO FUKUOKA,,35.453503,133.44607
淀江町福頼,ヨドエチョウフクヨリ,YODOECHO FUKUYORI,,35.440658,133.424981
淀江町本宮,ヨドエチョウホングウ,YODOECHO HONGU,,35.422233,133.453404
淀江町淀江,ヨドエチョウヨドエ,YODOECHO YODOE,,35.457801,133.430488
米原,ヨネハラ,YONEHARA,,35.439591,133.330876
米原一丁目,ヨネハラ 1,YONEHARA 1,,35.441993,133.327561
米原二丁目,ヨネハラ 2,YONEHARA 2,,35.443023,133.329414
米原三丁目,ヨネハラ 3,YONEHARA 3,,35.440333,133.333389
米原四丁目,ヨネハラ 4,YONEHARA 4,,35.441901,133.334494
米原五丁目,ヨネハラ 5,YONEHARA 5,,35.444801,133.329088
米原六丁目,ヨネハラ 6,YONEHARA 6,,35.444786,133.335937
米原七丁目,ヨネハラ 7,YONEHARA 7,,35.445925,133.332076
米原八丁目,ヨネハラ 8,YONEHARA 8,,35.448232,133.333456
米原九丁目,ヨネハラ 9,YONEHARA 9,,35.448524,133.328718
夜見町,ヨミチョウ,YOMICHO,,35.464619,133.296185
流通町,リュウツウチョウ,RYUTSUCHO,,35.429474,133.396243
両三柳,リョウミツヤナギ,RYOMITSUYANAGI,,35.457198,133.324628
和田町,ワダチョウ,WADACHO,,35.48503,133.269376
