name,name_kana,name_romaji,nickname,latitude,longitude
佐波一丁目,サバ 1,SABA 1,,34.053588,131.561133
敷山町,シキヤマチョウ,SHIKIYAMACHO,,34.067038,131.598571
清水町,シミズチョウ,SHIMIZUCHO,,34.047624,131.551773
自由ケ丘一丁目,ジユウガオカ 1,JIYUGAOKA 1,,34.068645,131.537832
自由ケ丘二丁目,ジユウガオカ 2,JIYUGAOKA 2,,34.070511,131.536678
自由ケ丘三丁目,ジユウガオカ 3,JIYUGAOKA 3,,34.070064,131.541742
自由ケ丘四丁目,ジユウガオカ 4,JIYUGAOKA 4,,34.072999,131.536162
自力町,ジリキチョウ,JIRIKICHO,,34.042441,131.574989
新築地町,シンツキジチョウ,SHINTSUKIJICHO,,34.041631,131.59221
新田一丁目,シンデン 1,SHINDEN 1,,34.036757,131.567775
酢貝,スガイ,SUGAI,,34.058262,131.598834
桑南一丁目,ソウナン 1,SONAN 1,,34.043775,131.559619
桑南二丁目,ソウナン 2,SONAN 2,,34.039985,131.559584
中西,ナカニシ,NAKANISHI,,34.062927,131.601811
仁井令町,ニイリョウチョウ,NIIRYOCHO,,34.050697,131.555381
西仁井令一丁目,ニシニイリョウ 1,NISHINIIRYO 1,,34.050532,131.546404
西仁井令二丁目,ニシニイリョウ 2,NISHINIIRYO 2,,34.048909,131.546885
八王子一丁目,ハチオウジ 1,HACHIOJI 1,,34.055385,131.566414
八王子二丁目,ハチオウジ 2,HACHIOJI 2,,34.058707,131.566921
華城中央一丁目,ハナギチュウオウ 1,HANAGICHUO 1,,34.044225,131.545181
華城中央二丁目,ハナギチュウオウ 2,HANAGICHUO 2,,34.04499,131.543102
華園町,ハナゾノチョウ,HANAZONOCHO,,34.043961,131.555896
東仁井令町,ヒガシニイリョウチョウ,HIGASHINIIRYOCHO,,34.047478,131.556052
東松崎町,ヒガシマツザキチョウ,HIGASHIMATSUZAKICHO,,34.059612,131.577454
東三田尻一丁目,ヒガシミタジリ 1,HIGASHIMITAJIRI 1,,34.048451,131.576407
東三田尻二丁目,ヒガシミタジリ 2,HIGASHIMITAJIRI 2,,34.046536,131.577174
松崎町,マツザキチョウ,MATSUZAKICHO,,34.063344,131.575254
松原町,マツバラチョウ,MATSUBARACHO,,34.0423,131.568129
鞠生町,マリフチョウ,MARIFUCHO,,34.040112,131.565772
三田尻一丁目,ミタジリ 1,MITAJIRI 1,,34.047101,131.574099
三田尻二丁目,ミタジリ 2,MITAJIRI 2,,34.042151,131.57834
三田尻三丁目,ミタジリ 3,MITAJIRI 3,,34.044733,131.578314
三田尻本町,ミタジリホンマチ,MITAJIRIHOMMACHI,,34.043556,131.573103
緑町二丁目,ミドリマチ 2,MIDORIMACHI 2,,34.054408,131.580365
南松崎町,ミナミマツザキチョウ,MINAMIMATSUZAKICHO,,34.057642,131.577816
宮市町,ミヤチチョウ,MIYACHICHO,,34.061095,131.570878
美和町,ミワチョウ,MIWACHO,,34.057477,131.580654
牟礼今宿一丁目,ムレイマジュク 1,MUREIMAJUKU 1,,34.053657,131.598895
牟礼今宿二丁目,ムレイマジュク 2,MUREIMAJUKU 2,,34.05249,131.602277
牟礼柳,ムレヤナギ,MUREYANAGI,,34.058013,131.602395
大字西佐波令,,,,34.053627,131.543057
大字大崎,,,,34.072057,131.543914
開出西町,カイデニシマチ,KAIDENISHIMACHI,,34.052878,131.546123
佐波二丁目,サバ 2,SABA 2,,34.056077,131.562751
高倉二丁目,タカクラ 2,TAKAKURA 2,,34.052862,131.555924
千日一丁目,センニチ 1,SENNICHI 1,,34.058399,131.559709
高倉一丁目,タカクラ 1,TAKAKURA 1,,34.056624,131.557658
開出本町,カイデホンマチ,KAIDEHOMMACHI,,34.053324,131.551034
古祖原,コソバラ,KOSOBARA,,34.059023,131.550174
平和町,ヘイワマチ,HEIWAMACHI,,34.058187,131.563411
千日二丁目,センニチ 2,SENNICHI 2,,34.061372,131.562524
今市町,イマイチチョウ,IMAICHICHO,,34.061846,131.566206
大字下右田,,,,34.082198,131.556276
本橋町,モトバシチョウ,MOTOBASHICHO,,34.066423,131.564626
大字高井,,,,34.078851,131.546984
泉町,イズミチョウ,IZUMICHO,,34.060923,131.55506
新橋町,シンバシチョウ,SHIMBASHICHO,,34.063343,131.559538
大字上右田,,,,34.096364,131.567973
迫戸町,セバトチョウ,SEBATOCHO,,34.066627,131.569074
大字東佐波令,,,,34.073427,131.58141
惣社町,ソウシャチョウ,SOSHACHO,,34.061986,131.581391
多々良一丁目,タタラ 1,TATARA 1,,34.063034,131.586717
多々良二丁目,タタラ 2,TATARA 2,,34.060292,131.589302
中央町,チュウオウチョウ,CHUOCHO,,34.050803,131.570154
鋳物師町,イモジチョウ,IMOJICHO,,34.051393,131.57675
緑町一丁目,ミドリマチ 1,MIDORIMACHI 1,,34.05468,131.577139
車塚町,クルマヅカチョウ,KURUMAZUKACHO,,34.051505,131.573441
戎町二丁目,エビスマチ 2,EBISUMACHI 2,,34.058796,131.569916
戎町一丁目,エビスマチ 1,EBISUMACHI 1,,34.05505,131.569553
天神二丁目,テンジン 2,TENJIN 2,,34.057399,131.574232
天神一丁目,テンジン 1,TENJIN 1,,34.054271,131.573537
栄町二丁目,サカエマチ 2,SAKAEMACHI 2,,34.058655,131.571707
栄町一丁目,サカエマチ 1,SAKAEMACHI 1,,34.05526,131.571348
中泉町,ナカイズミチョウ,NAKAIZUMICHO,,34.056044,131.547263
開出,カイデ,KAIDE,,34.056979,131.553572
