name,name_kana,name_romaji,nickname,latitude,longitude
東山三丁目,ヒガシヤマ 3,HIGASHIYAMA 3,,34.650892,133.941142
東山四丁目,ヒガシヤマ 4,HIGASHIYAMA 4,,34.647468,133.940726
平井,ヒライ,HIRAI,,34.628316,133.951456
平井一丁目,ヒライ 1,HIRAI 1,,34.643176,133.940199
平井二丁目,ヒライ 2,HIRAI 2,,34.644264,133.947285
平井三丁目,ヒライ 3,HIRAI 3,,34.63756,133.95012
平井四丁目,ヒライ 4,HIRAI 4,,34.638485,133.946718
平井五丁目,ヒライ 5,HIRAI 5,,34.639336,133.942501
平井六丁目,ヒライ 6,HIRAI 6,,34.637888,133.939195
平井七丁目,ヒライ 7,HIRAI 7,,34.632848,133.947659
福泊,フクドマリ,FUKUDOMARI,,34.656039,133.977273
藤崎,フジサキ,FUJISAKI,,34.619029,133.97173
藤原,フジワラ,FUJIWARA,,34.674846,133.959226
藤原西町一丁目,フジワラニシマチ 1,FUJIWARA NISHIMACHI 1,,34.673703,133.956571
藤原西町二丁目,フジワラニシマチ 2,FUJIWARA NISHIMACHI 2,,34.676535,133.956911
藤原光町一丁目,フジワラヒカリマチ 1,FUJIWARA HIKARIMACHI 1,,34.677082,133.953729
藤原光町二丁目,フジワラヒカリマチ 2,FUJIWARA HIKARIMACHI 2,,34.67851,133.954732
藤原光町三丁目,フジワラヒカリマチ 3,FUJIWARA HIKARIMACHI 3,,34.680711,133.954597
古京町一丁目,フルギョウチョウ 1,FURUGYOCHO 1,,34.661872,133.939219
古京町二丁目,フルギョウチョウ 2,FURUGYOCHO 2,,34.66038,133.944343
円山,マルヤマ,MARUYAMA,,34.657062,133.966596
湊,ミナト,MINATO,,34.647063,133.957228
御幸町,ミユキチョウ,MIYUKICHO,,34.653771,133.933693
海吉,ミヨシ,MIYOSHI,,34.65717,133.985756
森下町,モリシタチョウ,MORISHITACHO,,34.662816,133.942184
八幡,ヤハタ,YAHATA,,34.685377,133.947138
八幡東町,ヤハタヒガシマチ,YAHATAHIGASHIMACHI,,34.687586,133.949736
山崎,ヤマサキ,YAMASAKI,,34.651536,133.972356
湯迫,ユバ,YUBA,,34.699621,133.968762
米田,ヨネダ,YONEDA,,34.673857,133.990064
