name,name_kana,name_romaji,nickname,latitude,longitude
北二条東一丁目,キタ2ジョウヒガシ 1,KITA2-JOHIGASHI 1,,43.80653,143.895636
北二条東二丁目,キタ2ジョウヒガシ 2,KITA2-JOHIGASHI 2,,43.807397,143.89648
北二条東三丁目,キタ2ジョウヒガシ 3,KITA2-JOHIGASHI 3,,43.808258,143.897318
北二条東四丁目,キタ2ジョウヒガシ 4,KITA2-JOHIGASHI 4,,43.809112,143.89815
北二条東五丁目,キタ2ジョウヒガシ 5,KITA2-JOHIGASHI 5,,43.809973,143.898987
北二条東六丁目,キタ2ジョウヒガシ 6,KITA2-JOHIGASHI 6,,43.810789,143.899735
北二条東七丁目,キタ2ジョウヒガシ 7,KITA2-JOHIGASHI 7,,43.811699,143.900341
北二条東八丁目,キタ2ジョウヒガシ 8,KITA2-JOHIGASHI 8,,43.812232,143.901186
北二条東九丁目,キタ2ジョウヒガシ 9,KITA2-JOHIGASHI 9,,43.812919,143.901855
北三条西一丁目,キタ3ジョウニシ 1,KITA3-JONISHI 1,,43.805998,143.894134
北三条西二丁目,キタ3ジョウニシ 2,KITA3-JONISHI 2,,43.805141,143.8933
北三条西三丁目,キタ3ジョウニシ 3,KITA3-JONISHI 3,,43.804278,143.892459
北三条西四丁目,キタ3ジョウニシ 4,KITA3-JONISHI 4,,43.803415,143.891619
北三条西五丁目,キタ3ジョウニシ 5,KITA3-JONISHI 5,,43.80256,143.890787
北三条西六丁目,キタ3ジョウニシ 6,KITA3-JONISHI 6,,43.801538,143.889703
北三条東一丁目,キタ3ジョウヒガシ 1,KITA3-JOHIGASHI 1,,43.806862,143.894975
北三条東二丁目,キタ3ジョウヒガシ 2,KITA3-JOHIGASHI 2,,43.807727,143.895816
北三条東三丁目,キタ3ジョウヒガシ 3,KITA3-JOHIGASHI 3,,43.808587,143.896654
北三条東四丁目,キタ3ジョウヒガシ 4,KITA3-JOHIGASHI 4,,43.809449,143.897493
北三条東五丁目,キタ3ジョウヒガシ 5,KITA3-JOHIGASHI 5,,43.810311,143.898332
北三条東六丁目,キタ3ジョウヒガシ 6,KITA3-JOHIGASHI 6,,43.811125,143.899124
北三条東七丁目,キタ3ジョウヒガシ 7,KITA3-JOHIGASHI 7,,43.811818,143.899799
北三条東八丁目,キタ3ジョウヒガシ 8,KITA3-JOHIGASHI 8,,43.812512,143.900475
北三条東九丁目,キタ3ジョウヒガシ 9,KITA3-JOHIGASHI 9,,43.813255,143.901198
北四条西一丁目,キタ4ジョウニシ 1,KITA4-JONISHI 1,,43.806335,143.893471
北四条西二丁目,キタ4ジョウニシ 2,KITA4-JONISHI 2,,43.805482,143.89264
北四条西三丁目,キタ4ジョウニシ 3,KITA4-JONISHI 3,,43.80462,143.891801
北四条西四丁目,キタ4ジョウニシ 4,KITA4-JONISHI 4,,43.803749,143.890954
北四条西五丁目,キタ4ジョウニシ 5,KITA4-JONISHI 5,,43.802893,143.89012
北四条西六丁目,キタ4ジョウニシ 6,KITA4-JONISHI 6,,43.80204,143.88929
北四条西七丁目,キタ4ジョウニシ 7,KITA4-JONISHI 7,,43.801305,143.888586
北四条東一丁目,キタ4ジョウヒガシ 1,KITA4-JOHIGASHI 1,,43.807199,143.894312
北四条東二丁目,キタ4ジョウヒガシ 2,KITA4-JOHIGASHI 2,,43.808063,143.895152
北四条東三丁目,キタ4ジョウヒガシ 3,KITA4-JOHIGASHI 3,,43.808924,143.895991
北四条東四丁目,キタ4ジョウヒガシ 4,KITA4-JOHIGASHI 4,,43.809786,143.89683
北四条東五丁目,キタ4ジョウヒガシ 5,KITA4-JOHIGASHI 5,,43.810647,143.897669
北四条東六丁目,キタ4ジョウヒガシ 6,KITA4-JOHIGASHI 6,,43.81154,143.898535
北四条東七丁目,キタ4ジョウヒガシ 7,KITA4-JOHIGASHI 7,,43.812068,143.899314
北四条東八丁目,キタ4ジョウヒガシ 8,KITA4-JOHIGASHI 8,,43.812763,143.899985
北四条東九丁目,キタ4ジョウヒガシ 9,KITA4-JOHIGASHI 9,,43.813507,143.90071
北五条西一丁目,キタ5ジョウニシ 1,KITA5-JONISHI 1,,43.806689,143.892783
北五条西二丁目,キタ5ジョウニシ 2,KITA5-JONISHI 2,,43.805837,143.891954
北五条西三丁目,キタ5ジョウニシ 3,KITA5-JONISHI 3,,43.804974,143.891116
北五条西四丁目,キタ5ジョウニシ 4,KITA5-JONISHI 4,,43.804096,143.890266
北五条西五丁目,キタ5ジョウニシ 5,KITA5-JONISHI 5,,43.803239,143.889435
北五条西六丁目,キタ5ジョウニシ 6,KITA5-JONISHI 6,,43.80247,143.888698
北五条西七丁目,キタ5ジョウニシ 7,KITA5-JONISHI 7,,43.801583,143.887841
北五条東一丁目,キタ5ジョウヒガシ 1,KITA5-JOHIGASHI 1,,43.80755,143.893622
北五条東二丁目,キタ5ジョウヒガシ 2,KITA5-JOHIGASHI 2,,43.808413,143.894462
北五条東三丁目,キタ5ジョウヒガシ 3,KITA5-JOHIGASHI 3,,43.809277,143.895302
北五条東四丁目,キタ5ジョウヒガシ 4,KITA5-JOHIGASHI 4,,43.810136,143.896139
北五条東五丁目,キタ5ジョウヒガシ 5,KITA5-JOHIGASHI 5,,43.811097,143.896781
北五条東六丁目,キタ5ジョウヒガシ 6,KITA5-JOHIGASHI 6,,43.811811,143.897772
北六条西一丁目,キタ6ジョウニシ 1,KITA6-JONISHI 1,,43.807026,143.892122
北六条西二丁目,キタ6ジョウニシ 2,KITA6-JONISHI 2,,43.806172,143.891309
北六条西三丁目,キタ6ジョウニシ 3,KITA6-JONISHI 3,,43.805201,143.890389
北六条西四丁目,キタ6ジョウニシ 4,KITA6-JONISHI 4,,43.804418,143.889634
北六条西五丁目,キタ6ジョウニシ 5,KITA6-JONISHI 5,,43.803468,143.88872
北六条西六丁目,キタ6ジョウニシ 6,KITA6-JONISHI 6,,43.802706,143.887979
北六条西七丁目,キタ6ジョウニシ 7,KITA6-JONISHI 7,,43.80179,143.887096
北六条東一丁目,キタ6ジョウヒガシ 1,KITA6-JOHIGASHI 1,,43.807888,143.892961
北六条東二丁目,キタ6ジョウヒガシ 2,KITA6-JOHIGASHI 2,,43.808749,143.8938
北六条東三丁目,キタ6ジョウヒガシ 3,KITA6-JOHIGASHI 3,,43.809613,143.894641
北六条東四丁目,キタ6ジョウヒガシ 4,KITA6-JOHIGASHI 4,,43.810555,143.895569
北七条西一丁目,キタ7ジョウニシ 1,KITA7-JONISHI 1,,43.807313,143.89155
北七条西二丁目,キタ7ジョウニシ 2,KITA7-JONISHI 2,,43.806753,143.890957
北七条西三丁目,キタ7ジョウニシ 3,KITA7-JONISHI 3,,43.805167,143.889809
北七条西四丁目,キタ7ジョウニシ 4,KITA7-JONISHI 4,,43.804808,143.889096
北七条西五丁目,キタ7ジョウニシ 5,KITA7-JONISHI 5,,43.803888,143.888157
北七条西六丁目,キタ7ジョウニシ 6,KITA7-JONISHI 6,,43.803041,143.887339
北七条東一丁目,キタ7ジョウヒガシ 1,KITA7-JOHIGASHI 1,,43.808154,143.892183
北七条東二丁目,キタ7ジョウヒガシ 2,KITA7-JOHIGASHI 2,,43.809088,143.893137
北七条東三丁目,キタ7ジョウヒガシ 3,KITA7-JOHIGASHI 3,,43.809951,143.893978
北七条東四丁目,キタ7ジョウヒガシ 4,KITA7-JOHIGASHI 4,,43.81081,143.894815
北八条西一丁目,キタ8ジョウニシ 1,KITA8-JONISHI 1,,43.807724,143.891125
北八条東一丁目,キタ8ジョウヒガシ 1,KITA8-JOHIGASHI 1,,43.808561,143.891636
北八条東二丁目,キタ8ジョウヒガシ 2,KITA8-JOHIGASHI 2,,43.809428,143.89247
北八条東三丁目,キタ8ジョウヒガシ 3,KITA8-JOHIGASHI 3,,43.810291,143.89331
北八条東四丁目,キタ8ジョウヒガシ 4,KITA8-JOHIGASHI 4,,43.811149,143.894146
北九条東一丁目,キタ9ジョウヒガシ 1,KITA9-JOHIGASHI 1,,43.809019,143.891036
北九条東二丁目,キタ9ジョウヒガシ 2,KITA9-JOHIGASHI 2,,43.80978,143.891776
北九条東三丁目,キタ9ジョウヒガシ 3,KITA9-JOHIGASHI 3,,43.810608,143.892684
北九条東四丁目,キタ9ジョウヒガシ 4,KITA9-JOHIGASHI 4,,43.811479,143.893499
北上,キタガミ,KITAGAMI,,43.766238,143.860452
清見町,キヨミチョウ,KIYOMICHO,,43.816544,143.886047
小泉,コイズミ,KOIZUMI,,43.841339,143.904319
高栄西町十丁目,コウエイニシマチ 10,KOEI NISHIMACHI 10,,43.810303,143.857715
高栄西町一丁目,コウエイニシマチ 1,KOEI NISHIMACHI 1,,43.810099,143.866897
高栄西町二丁目,コウエイニシマチ 2,KOEI NISHIMACHI 2,,43.812637,143.867355
高栄西町三丁目,コウエイニシマチ 3,KOEI NISHIMACHI 3,,43.815098,143.866573
高栄西町四丁目,コウエイニシマチ 4,KOEI NISHIMACHI 4,,43.817546,143.865439
高栄西町五丁目,コウエイニシマチ 5,KOEI NISHIMACHI 5,,43.813964,143.863436
高栄西町六丁目,コウエイニシマチ 6,KOEI NISHIMACHI 6,,43.817539,143.861321
高栄西町七丁目,コウエイニシマチ 7,KOEI NISHIMACHI 7,,43.816332,143.85827
高栄西町八丁目,コウエイニシマチ 8,KOEI NISHIMACHI 8,,43.813869,143.857321
高栄西町九丁目,コウエイニシマチ 9,KOEI NISHIMACHI 9,,43.811605,143.861655
高栄東町一丁目,コウエイヒガシマチ 1,KOEI HIGASHIMACHI 1,,43.810802,143.872829
高栄東町二丁目,コウエイヒガシマチ 2,KOEI HIGASHIMACHI 2,,43.81328,143.872523
高栄東町三丁目,コウエイヒガシマチ 3,KOEI HIGASHIMACHI 3,,43.815443,143.872242
高栄東町四丁目,コウエイヒガシマチ 4,KOEI HIGASHIMACHI 4,,43.817944,143.871936
公園町,コウエンチョウ,KOENCHO,,43.819738,143.906932
光西町,コウセイチョウ,KOSEICHO,,43.794691,143.867929
広明町,コウメイチョウ,KOMEICHO,,43.781318,143.876397
光葉町,コウヨウチョウ,KOYOCHO,,43.787836,143.897154
寿町一丁目,コトブキチョウ 1,KOTOBUKICHO 1,,43.810466,143.881487
寿町二丁目,コトブキチョウ 2,KOTOBUKICHO 2,,43.812227,143.881503
寿町三丁目,コトブキチョウ 3,KOTOBUKICHO 3,,43.813534,143.881752
寿町四丁目,コトブキチョウ 4,KOTOBUKICHO 4,,43.812778,143.879189
寿町五丁目,コトブキチョウ 5,KOTOBUKICHO 5,,43.810252,143.878037
寿町六丁目,コトブキチョウ 6,KOTOBUKICHO 6,,43.812697,143.876996
幸町一丁目,サイワイチョウ 1,SAIWAICHO 1,,43.80822,143.889348
幸町二丁目,サイワイチョウ 2,SAIWAICHO 2,,43.808789,143.887737
幸町三丁目,サイワイチョウ 3,SAIWAICHO 3,,43.808718,143.886175
幸町四丁目,サイワイチョウ 4,SAIWAICHO 4,,43.808601,143.884456
幸町五丁目,サイワイチョウ 5,SAIWAICHO 5,,43.806676,143.89003
幸町六丁目,サイワイチョウ 6,SAIWAICHO 6,,43.806782,143.888499
幸町七丁目,サイワイチョウ 7,SAIWAICHO 7,,43.806445,143.8864
幸町八丁目,サイワイチョウ 8,SAIWAICHO 8,,43.806324,143.884752
栄町一丁目,サカエマチ 1,SAKAEMACHI 1,,43.80015,143.875466
栄町二丁目,サカエマチ 2,SAKAEMACHI 2,,43.799914,143.87234
栄町三丁目,サカエマチ 3,SAKAEMACHI 3,,43.801859,143.871782
栄町四丁目,サカエマチ 4,SAKAEMACHI 4,,43.801788,143.875253
栄町五丁目,サカエマチ 5,SAKAEMACHI 5,,43.802629,143.874031
桜町一丁目,サクラマチ 1,SAKURAMACHI 1,,43.808196,143.901855
桜町二丁目,サクラマチ 2,SAKURAMACHI 2,,43.810206,143.904133
桜町三丁目,サクラマチ 3,SAKURAMACHI 3,,43.80686,143.904616
桜町四丁目,サクラマチ 4,SAKURAMACHI 4,,43.8082,143.905909
桜町五丁目,サクラマチ 5,SAKURAMACHI 5,,43.80959,143.907265
桜町六丁目,サクラマチ 6,SAKURAMACHI 6,,43.807094,143.908252
桜町七丁目,サクラマチ 7,SAKURAMACHI 7,,43.805999,143.909932
三楽町,サンラクチョウ,SANRAKUCHO,,43.81539,143.892426
春光町一丁目,シュンコウチョウ 1,SHUNKOCHO 1,,43.822222,143.91522
春光町二丁目,シュンコウチョウ 2,SHUNKOCHO 2,,43.825954,143.919498
春光町三丁目,シュンコウチョウ 3,SHUNKOCHO 3,,43.821043,143.91631
春光町四丁目,シュンコウチョウ 4,SHUNKOCHO 4,,43.824945,143.92319
春光町五丁目,シュンコウチョウ 5,SHUNKOCHO 5,,43.820217,143.919056
春光町六丁目,シュンコウチョウ 6,SHUNKOCHO 6,,43.8229,143.92348
春光町七丁目,シュンコウチョウ 7,SHUNKOCHO 7,,43.819055,143.920963
春光町八丁目,シュンコウチョウ 8,SHUNKOCHO 8,,43.819682,143.925618
昭和,ショウワ,SHOWA,,43.845762,143.875932
新生町,シンセイチョウ,SHINSEICHO,,43.782646,143.890177
末広町,スエヒロチョウ,SUEHIROCHO,,43.787666,143.870314
住吉,スミヨシ,SUMIYOSHI,,43.814325,143.717272
清月町,セイゲツチョウ,SEIGETSUCHO,,43.801651,143.907012
大正,タイショウ,TAISHO,,43.832622,143.844272
高砂町,タカサゴチョウ,TAKASAGOCHO,,43.81607,143.900662
田端町,タバタチョウ,TABATACHO,,43.815817,143.915315
端野町一区,タンノチョウ1ク,TANNOCHO 1-KU,,43.886503,143.966102
端野町二区,タンノチョウ2ク,TANNOCHO 2-KU,,43.874477,143.934507
端野町三区,タンノチョウ3ク,TANNOCHO 3-KU,,43.850463,143.921302
端野町川向,タンノチョウカワムカイ,TANNOCHO KAWAMUKAI,,43.821232,143.968904
端野町協和,タンノチョウキョウワ,TANNOCHO KYOWA,,43.850818,143.983952
端野町端野,タンノチョウタンノ,TANNOCHO TANNO,,43.849233,143.948301
端野町忠志,タンノチョウチュウシ,TANNOCHO CHUSHI,,43.924822,143.977349
端野町豊実,タンノチョウトヨミ,TANNOCHO TOYOMI,,43.913063,143.92748
端野町緋牛内,タンノチョウヒウシナイ,TANNOCHO HIUSHINAI,,43.899517,144.019008
端野町北登,タンノチョウホクト,TANNOCHO HOKUTO,,43.942563,143.867585
中央町,チュウオウチョウ,CHUOCHO,,43.810185,143.889206
中央三輪一丁目,チュウオウミワ 1,CHUOMIWA 1,,43.800882,143.855235
中央三輪二丁目,チュウオウミワ 2,CHUOMIWA 2,,43.800646,143.851786
中央三輪三丁目,チュウオウミワ 3,CHUOMIWA 3,,43.801742,143.846121
中央三輪四丁目,チュウオウミワ 4,CHUOMIWA 4,,43.799015,143.846472
中央三輪五丁目,チュウオウミワ 5,CHUOMIWA 5,,43.795692,143.856435
中央三輪六丁目,チュウオウミワ 6,CHUOMIWA 6,,43.795608,143.853848
中央三輪七丁目,チュウオウミワ 7,CHUOMIWA 7,,43.795196,143.851311
中央三輪八丁目,チュウオウミワ 8,CHUOMIWA 8,,43.794322,143.848599
中央三輪九丁目,チュウオウミワ 9,CHUOMIWA 9,,43.793931,143.845186
常川,ツネカワ,TSUNEKAWA,,43.715926,143.828217
東陵町,トウリョウチョウ,TORYOCHO,,43.824225,143.896681
常盤町一丁目,トキワチョウ 1,TOKIWACHO 1,,43.796055,143.892675
常盤町二丁目,トキワチョウ 2,TOKIWACHO 2,,43.798101,143.890059
常盤町三丁目,トキワチョウ 3,TOKIWACHO 3,,43.798252,143.88673
常盤町四丁目,トキワチョウ 4,TOKIWACHO 4,,43.794904,143.888735
常盤町五丁目,トキワチョウ 5,TOKIWACHO 5,,43.792756,143.889
常盤町六丁目,トキワチョウ 6,TOKIWACHO 6,,43.790014,143.889991
富里,トミサト,TOMISATO,,43.87076,143.750018
豊田,トヨタ,TOYOTA,,43.791415,143.728867
とん田西町,トンデンニシマチ,TONDEN NISHIMACHI,,43.794217,143.874945
とん田東町,トンデンヒガシマチ,TONDEN HIGASHIMACHI,,43.794193,143.881848
中ノ島町一丁目,ナカノシマチョウ 1,NAKANOSHIMACHO 1,,43.797446,143.894917
中ノ島町二丁目,ナカノシマチョウ 2,NAKANOSHIMACHO 2,,43.79417,143.895531
中ノ島町三丁目,ナカノシマチョウ 3,NAKANOSHIMACHO 3,,43.793902,143.900682
中ノ島町四丁目,ナカノシマチョウ 4,NAKANOSHIMACHO 4,,43.790298,143.896492
並木町,ナミキチョウ,NAMIKICHO,,43.828188,143.915118
仁頃町,ニコロチョウ,NIKOROCHO,,43.895527,143.905766
西相内,ニシアイノナイ,NISHIAINONAI,,43.794469,143.687183
錦町,ニシキチョウ,NISHIKICHO,,43.786499,143.877001
西富町一丁目,ニシトミチョウ 1,NISHITOMICHO 1,,43.800029,143.869404
西富町二丁目,ニシトミチョウ 2,NISHITOMICHO 2,,43.800022,143.865915
西富町三丁目,ニシトミチョウ 3,NISHITOMICHO 3,,43.802538,143.865525
西富町四丁目,ニシトミチョウ 4,NISHITOMICHO 4,,43.802342,143.869049
西三輪一丁目,ニシミワ 1,NISHIMIWA 1,,43.798743,143.839516
西三輪二丁目,ニシミワ 2,NISHIMIWA 2,,43.801507,143.839163
西三輪三丁目,ニシミワ 3,NISHIMIWA 3,,43.802101,143.832121
西三輪四丁目,ニシミワ 4,NISHIMIWA 4,,43.798821,143.833338
西三輪五丁目,ニシミワ 5,NISHIMIWA 5,,43.79386,143.841499
西三輪六丁目,ニシミワ 6,NISHIMIWA 6,,43.794974,143.838324
西三輪七丁目,ニシミワ 7,NISHIMIWA 7,,43.797425,143.832504
柏陽町,ハクヨウチョウ,HAKUYOCHO,,43.824071,143.911113
花園町,ハナゾノチョウ,HANAZONOCHO,,43.787147,143.889733
番場町,バンバチョウ,BAMBACHO,,43.813505,143.888801
東相内町,ヒガシアイノナイチョウ,HIGASHIAINONAICHO,,43.802627,143.807764
東三輪一丁目,ヒガシミワ 1,HIGASHIMIWA 1,,43.801148,143.861541
東三輪二丁目,ヒガシミワ 2,HIGASHIMIWA 2,,43.801064,143.858073
東三輪三丁目,ヒガシミワ 3,HIGASHIMIWA 3,,43.7963,143.862101
東三輪四丁目,ヒガシミワ 4,HIGASHIMIWA 4,,43.796061,143.858663
東三輪五丁目,ヒガシミワ 5,HIGASHIMIWA 5,,43.792636,143.86176
ひかり野一丁目,ヒカリノ 1,HIKARINO 1,,43.827155,143.92585
ひかり野二丁目,ヒカリノ 2,HIKARINO 2,,43.828991,143.927977
ひかり野三丁目,ヒカリノ 3,HIKARINO 3,,43.826194,143.928901
ひかり野四丁目,ヒカリノ 4,HIKARINO 4,,43.830942,143.930257
ひかり野五丁目,ヒカリノ 5,HIKARINO 5,,43.833566,143.932627
ひかり野六丁目,ヒカリノ 6,HIKARINO 6,,43.829633,143.932507
ひかり野七丁目,ヒカリノ 7,HIKARINO 7,,43.832211,143.934906
ひかり野八丁目,ヒカリノ 8,HIKARINO 8,,43.830042,143.93751
広郷,ヒロサト,HIROSATO,,43.762054,143.821753
双葉町一丁目,フタバチョウ 1,FUTABACHO 1,,43.80717,143.853773
双葉町二丁目,フタバチョウ 2,FUTABACHO 2,,43.805325,143.854709
双葉町三丁目,フタバチョウ 3,FUTABACHO 3,,43.806822,143.850302
双葉町四丁目,フタバチョウ 4,FUTABACHO 4,,43.804978,143.851248
文京町,ブンキョウチョウ,BUNKYOCHO,,43.827198,143.904979
豊地,ホウヂ,HOJI,,43.789444,143.826825
北央町,ホクオウチョウ,HOKUOCHO,,43.781195,143.883488
北進町一丁目,ホクシンチョウ 1,HOKUSHINCHO 1,,43.807713,143.873242
北進町二丁目,ホクシンチョウ 2,HOKUSHINCHO 2,,43.805991,143.87343
北進町三丁目,ホクシンチョウ 3,HOKUSHINCHO 3,,43.804773,143.873581
北進町四丁目,ホクシンチョウ 4,HOKUSHINCHO 4,,43.803432,143.873745
北進町五丁目,ホクシンチョウ 5,HOKUSHINCHO 5,,43.807765,143.866272
北進町六丁目,ホクシンチョウ 6,HOKUSHINCHO 6,,43.80619,143.866434
北進町七丁目,ホクシンチョウ 7,HOKUSHINCHO 7,,43.804373,143.866662
北斗町一丁目,ホクトチョウ 1,HOKUTOCHO 1,,43.812584,143.886614
北斗町二丁目,ホクトチョウ 2,HOKUTOCHO 2,,43.811036,143.884379
北斗町三丁目,ホクトチョウ 3,HOKUTOCHO 3,,43.812968,143.884207
北陽,ホクヨウ,HOKUYO,,43.929627,143.819171
北光,ホッコウ,HOKKO,,43.778759,143.865508
本沢,ホンザワ,HONZAWA,,43.842021,143.733713
美里,ミサト,MISATO,,43.898345,143.799217
三住町,ミスミチョウ,MISUMICHO,,43.812079,143.891103
美園,ミソノ,MISONO,,43.801576,143.776561
緑ケ丘一丁目,ミドリガオカ 1,MIDORIGAOKA 1,,43.820549,143.871606
緑ケ丘二丁目,ミドリガオカ 2,MIDORIGAOKA 2,,43.822563,143.871352
緑ケ丘三丁目,ミドリガオカ 3,MIDORIGAOKA 3,,43.827275,143.872134
緑ケ丘四丁目,ミドリガオカ 4,MIDORIGAOKA 4,,43.821798,143.859815
緑ケ丘五丁目,ミドリガオカ 5,MIDORIGAOKA 5,,43.821862,143.865728
緑ケ丘六丁目,ミドリガオカ 6,MIDORIGAOKA 6,,43.819383,143.864806
緑町一丁目,ミドリマチ 1,MIDORIMACHI 1,,43.806458,143.847277
緑町二丁目,ミドリマチ 2,MIDORIMACHI 2,,43.804466,143.847198
緑町三丁目,ミドリマチ 3,MIDORIMACHI 3,,43.806205,143.843844
緑町四丁目,ミドリマチ 4,MIDORIMACHI 4,,43.804201,143.843764
緑町五丁目,ミドリマチ 5,MIDORIMACHI 5,,43.805999,143.840962
緑町六丁目,ミドリマチ 6,MIDORIMACHI 6,,43.804033,143.840565
緑町七丁目,ミドリマチ 7,MIDORIMACHI 7,,43.805622,143.839212
南丘,ミナミオカ,MINAMIOKA,,43.75894,143.887478
南仲町一丁目,ミナミナカマチ 1,MINAMINAKAMACHI 1,,43.801232,143.895436
南仲町二丁目,ミナミナカマチ 2,MINAMINAKAMACHI 2,,43.800336,143.897301
南仲町三丁目,ミナミナカマチ 3,MINAMINAKAMACHI 3,,43.799653,143.899582
南町一丁目,ミナミマチ 1,MINAMIMACHI 1,,43.798001,143.901836
南町二丁目,ミナミマチ 2,MINAMIMACHI 2,,43.796605,143.903761
