name,name_kana,name_romaji,nickname,latitude,longitude
花見の里三丁目,ハナミノサト 3,HANAMINOSATO 3,,33.754193,130.470925
東福間一丁目,ヒガシフクマ 1,HIGASHIFUKUMA 1,,33.77509,130.511845
東福間二丁目,ヒガシフクマ 2,HIGASHIFUKUMA 2,,33.776045,130.507937
東福間三丁目,ヒガシフクマ 3,HIGASHIFUKUMA 3,,33.776506,130.50966
東福間四丁目,ヒガシフクマ 4,HIGASHIFUKUMA 4,,33.776042,130.511072
東福間五丁目,ヒガシフクマ 5,HIGASHIFUKUMA 5,,33.777182,130.51354
東福間六丁目,ヒガシフクマ 6,HIGASHIFUKUMA 6,,33.779489,130.51296
東福間七丁目,ヒガシフクマ 7,HIGASHIFUKUMA 7,,33.77986,130.509736
東福間八丁目,ヒガシフクマ 8,HIGASHIFUKUMA 8,,33.782841,130.510851
久末,ヒサスエ,HISASUE,,33.76401,130.515462
日蒔野一丁目,ヒマキノ 1,HIMAKINO 1,,33.762523,130.489714
日蒔野二丁目,ヒマキノ 2,HIMAKINO 2,,33.761296,130.485101
日蒔野三丁目,ヒマキノ 3,HIMAKINO 3,,33.759552,130.48428
日蒔野四丁目,ヒマキノ 4,HIMAKINO 4,,33.760228,130.488673
日蒔野五丁目,ヒマキノ 5,HIMAKINO 5,,33.759648,130.494893
日蒔野六丁目,ヒマキノ 6,HIMAKINO 6,,33.753024,130.492835
福間駅東一丁目,フクマエキヒガシ 1,FUKUMAEKIHIGASHI 1,,33.764042,130.490546
福間駅東二丁目,フクマエキヒガシ 2,FUKUMAEKIHIGASHI 2,,33.764627,130.492786
福間駅東三丁目,フクマエキヒガシ 3,FUKUMAEKIHIGASHI 3,,33.763998,130.498814
福間南一丁目,フクマミナミ 1,FUKUMAMINAMI 1,,33.756545,130.489907
福間南二丁目,フクマミナミ 2,FUKUMAMINAMI 2,,33.75486,130.486199
福間南三丁目,フクマミナミ 3,FUKUMAMINAMI 3,,33.754627,130.483788
福間南四丁目,フクマミナミ 4,FUKUMAMINAMI 4,,33.755844,130.480874
福間南五丁目,フクマミナミ 5,FUKUMAMINAMI 5,,33.753411,130.482122
星ヶ丘,,,,33.788449,130.482735
宮司,ミヤジ,MIYAJI,,33.784456,130.489491
宮司一丁目,ミヤジ 1,MIYAJI 1,,33.772256,130.485156
宮司二丁目,ミヤジ 2,MIYAJI 2,,33.772374,130.481527
宮司三丁目,ミヤジ 3,MIYAJI 3,,33.777508,130.485405
宮司四丁目,ミヤジ 4,MIYAJI 4,,33.776633,130.480746
宮司五丁目,ミヤジ 5,MIYAJI 5,,33.780986,130.478209
宮司六丁目,ミヤジ 6,MIYAJI 6,,33.784961,130.478477
宮司ヶ丘,ミヤジガオカ,MIYAJIGAOKA,,33.783798,130.481865
宮司浜二丁目,ミヤジハマ 2,MIYAJIHAMA 2,,33.775785,130.475394
宮司浜三丁目,ミヤジハマ 3,MIYAJIHAMA 3,,33.77978,130.474037
宮司浜四丁目,ミヤジハマ 4,MIYAJIHAMA 4,,33.777016,130.471281
宮司元町,ミヤジモトマチ,MIYAJIMOTOMACHI,,33.780157,130.48669
村山田,,,,33.775015,130.521806
本木,モトギ,MOTOGI,,33.747262,130.540777
八並,ヤツナミ,YATSUNAMI,,33.772277,130.534768
生家,ユクエ,YUKUE,,33.811607,130.487658
有弥の里一丁目,ユミノサト 1,YUMINOSATO 1,,33.750713,130.484015
有弥の里二丁目,ユミノサト 2,YUMINOSATO 2,,33.748851,130.488316
若木台一丁目,ワカギダイ 1,WAKAGIDAI 1,,33.772679,130.513044
若木台二丁目,ワカギダイ 2,WAKAGIDAI 2,,33.774495,130.514014
若木台三丁目,ワカギダイ 3,WAKAGIDAI 3,,33.775303,130.518458
若木台四丁目,ワカギダイ 4,WAKAGIDAI 4,,33.772113,130.517469
若木台五丁目,ワカギダイ 5,WAKAGIDAI 5,,33.77164,130.520471
若木台六丁目,ワカギダイ 6,WAKAGIDAI 6,,33.772731,130.523407
渡,ワタリ,WATARI,,33.801404,130.455221
西福間三丁目,ニシフクマ 3,NISHIFUKUMA 3,,33.764913,130.471842
宮司浜一丁目,ミヤジハマ 1,MIYAJIHAMA 1,,33.773573,130.476692
西福間五丁目,ニシフクマ 5,NISHIFUKUMA 5,,33.770501,130.474753
西福間四丁目,ニシフクマ 4,NISHIFUKUMA 4,,33.769083,130.472961
（大字なし）,,,,33.753414,130.489137
