name,name_kana,name_romaji,nickname,latitude,longitude
石部東二丁目,イシベヒガシ 2,ISHIBEHIGASHI 2,,35.010224,136.063009
石部東三丁目,イシベヒガシ 3,ISHIBEHIGASHI 3,,35.007334,136.066073
石部東四丁目,イシベヒガシ 4,ISHIBEHIGASHI 4,,35.006695,136.068236
石部東五丁目,イシベヒガシ 5,ISHIBEHIGASHI 5,,35.003341,136.0643
石部東六丁目,イシベヒガシ 6,ISHIBEHIGASHI 6,,35.006675,136.064518
石部東七丁目,イシベヒガシ 7,ISHIBEHIGASHI 7,,35.005056,136.063501
石部東八丁目,イシベヒガシ 8,ISHIBEHIGASHI 8,,35.005253,136.059298
石部緑台一丁目,イシベミドリダイ 1,ISHIBEMIDORIDAI 1,,35.01158,136.042815
石部緑台二丁目,イシベミドリダイ 2,ISHIBEMIDORIDAI 2,,35.01986,136.043085
石部南一丁目,イシベミナミ 1,ISHIBEMINAMI 1,,35.000017,136.06178
石部南二丁目,イシベミナミ 2,ISHIBEMINAMI 2,,34.997276,136.062911
石部南三丁目,イシベミナミ 3,ISHIBEMINAMI 3,,34.994093,136.061858
石部南四丁目,イシベミナミ 4,ISHIBEMINAMI 4,,34.996264,136.061331
石部南五丁目,イシベミナミ 5,ISHIBEMINAMI 5,,34.993786,136.059852
石部南六丁目,イシベミナミ 6,ISHIBEMINAMI 6,,34.995758,136.057781
石部南七丁目,イシベミナミ 7,ISHIBEMINAMI 7,,34.997471,136.060471
石部南八丁目,イシベミナミ 8,ISHIBEMINAMI 8,,34.997584,136.058312
岩根中央一丁目,イワネチュウオウ 1,IWANECHUO 1,,35.000334,136.119721
岩根中央二丁目,イワネチュウオウ 2,IWANECHUO 2,,35.001946,136.11767
岩根中央三丁目,イワネチュウオウ 3,IWANECHUO 3,,35.002486,136.118967
梅影町,ウメカゲチョウ,UMEKAGECHO,,35.009491,136.124103
近江台一丁目,オウミダイ 1,OMIDAI 1,,35.036693,136.075832
近江台二丁目,オウミダイ 2,OMIDAI 2,,35.037879,136.074183
大池町,オオイケチョウ,OIKECHO,,35.00278,136.125453
岡出一丁目,オカデ 1,OKADE 1,,35.006322,136.052768
岡出二丁目,オカデ 2,OKADE 2,,35.00814,136.052275
北山台一丁目,キタヤマダイ 1,KITAYAMADAI 1,,35.025739,136.071255
北山台二丁目,キタヤマダイ 2,KITAYAMADAI 2,,35.028749,136.070239
北山台三丁目,キタヤマダイ 3,KITAYAMADAI 3,,35.02792,136.068154
北山台四丁目,キタヤマダイ 4,KITAYAMADAI 4,,35.030406,136.066768
柑子袋,コウジブクロ,KOJIBUKURO,,35.001392,136.070536
小砂町,コスナチョウ,KOSUNACHO,,35.007479,136.128313
サイドタウン一丁目,サイドタウン 1,SAIDOTAUN 1,,35.043699,136.065641
サイドタウン二丁目,サイドタウン 2,SAIDOTAUN 2,,35.045909,136.064741
サイドタウン三丁目,サイドタウン 3,SAIDOTAUN 3,,35.045968,136.062789
サイドタウン四丁目,サイドタウン 4,SAIDOTAUN 4,,35.045209,136.05994
下田,シモダ,SHIMODA,,35.02721,136.129821
正福寺,ショウフクジ,SHOFUKUJI,,35.022074,136.086971
高松町,タカマツチョウ,TAKAMATSUCHO,,35.014161,136.131885
中央一丁目,チュウオウ 1,CHUO 1,,35.003233,136.085264
中央二丁目,チュウオウ 2,CHUO 2,,35.005023,136.081842
中央三丁目,チュウオウ 3,CHUO 3,,35.007347,136.080097
中央四丁目,チュウオウ 4,CHUO 4,,35.006844,136.082831
中央五丁目,チュウオウ 5,CHUO 5,,35.005212,136.085877
夏見,ナツミ,NATSUMI,,34.990887,136.094899
西寺,ニシテラ,NISHITERA,,34.980351,136.053435
西寺一丁目,ニシテラ 1,NISHITERA 1,,34.992158,136.058484
西寺二丁目,ニシテラ 2,NISHITERA 2,,34.989127,136.055372
西寺三丁目,ニシテラ 3,NISHITERA 3,,34.991907,136.05495
西寺四丁目,ニシテラ 4,NISHITERA 4,,34.994119,136.053535
西寺五丁目,ニシテラ 5,NISHITERA 5,,34.992299,136.051637
西寺六丁目,ニシテラ 6,NISHITERA 6,,34.988112,136.051525
西寺七丁目,ニシテラ 7,NISHITERA 7,,34.984786,136.05707
西峰町,ニシミネチョウ,NISHIMINECHO,,35.016192,136.127259
針,ハリ,HARI,,34.98635,136.079677
日枝町,ヒエチョウ,HIECHO,,35.023404,136.125314
東寺,ヒガシテラ,HIGASHITERA,,34.979273,136.062861
東寺一丁目,ヒガシテラ 1,HIGASHITERA 1,,34.996392,136.064168
東寺二丁目,ヒガシテラ 2,HIGASHITERA 2,,34.988757,136.065432
東寺三丁目,ヒガシテラ 3,HIGASHITERA 3,,34.99065,136.063063
東寺四丁目,ヒガシテラ 4,HIGASHITERA 4,,34.989853,136.060562
東寺五丁目,ヒガシテラ 5,HIGASHITERA 5,,34.983542,136.059212
平松,ヒラマツ,HIRAMATSU,,34.985311,136.072144
平松北一丁目,ヒラマツキタ 1,HIRAMATSUKITA 1,,35.002227,136.082487
平松北二丁目,ヒラマツキタ 2,HIRAMATSUKITA 2,,35.002853,136.081276
平松北三丁目,ヒラマツキタ 3,HIRAMATSUKITA 3,,35.003641,136.079815
宝来坂一丁目,ホウライザカ 1,HORAIZAKA 1,,35.002385,136.052857
宝来坂二丁目,ホウライザカ 2,HORAIZAKA 2,,35.003691,136.052413
宝来坂三丁目,ホウライザカ 3,HORAIZAKA 3,,35.005441,136.050827
宝来坂四丁目,ホウライザカ 4,HORAIZAKA 4,,35.002353,136.049079
菩提寺,ボダイジ,BODAIJI,,35.039377,136.078072
菩提寺北一丁目,ボダイジキタ 1,BODAIJIKITA 1,,35.039924,136.069999
菩提寺北二丁目,ボダイジキタ 2,BODAIJIKITA 2,,35.040477,136.067688
菩提寺北三丁目,ボダイジキタ 3,BODAIJIKITA 3,,35.040203,136.064977
菩提寺北四丁目,ボダイジキタ 4,BODAIJIKITA 4,,35.041832,136.063561
菩提寺北五丁目,ボダイジキタ 5,BODAIJIKITA 5,,35.041193,136.06026
菩提寺北六丁目,ボダイジキタ 6,BODAIJIKITA 6,,35.038478,136.066137
菩提寺西一丁目,ボダイジニシ 1,BODAIJINISHI 1,,35.032261,136.062417
菩提寺西二丁目,ボダイジニシ 2,BODAIJINISHI 2,,35.032507,136.061139
菩提寺西三丁目,ボダイジニシ 3,BODAIJINISHI 3,,35.037326,136.061322
菩提寺西四丁目,ボダイジニシ 4,BODAIJINISHI 4,,35.03678,136.059363
菩提寺西五丁目,ボダイジニシ 5,BODAIJINISHI 5,,35.039442,136.058484
菩提寺西六丁目,ボダイジニシ 6,BODAIJINISHI 6,,35.038391,136.056857
菩提寺西七丁目,ボダイジニシ 7,BODAIJINISHI 7,,35.037258,136.055662
菩提寺東一丁目,ボダイジヒガシ 1,BODAIJIHIGASHI 1,,35.030596,136.063961
菩提寺東二丁目,ボダイジヒガシ 2,BODAIJIHIGASHI 2,,35.033293,136.063256
菩提寺東三丁目,ボダイジヒガシ 3,BODAIJIHIGASHI 3,,35.03755,136.062745
菩提寺東四丁目,ボダイジヒガシ 4,BODAIJIHIGASHI 4,,35.036683,136.064055
丸山一丁目,マルヤマ 1,MARUYAMA 1,,34.998186,136.053053
丸山二丁目,マルヤマ 2,MARUYAMA 2,,34.995774,136.051001
丸山三丁目,マルヤマ 3,MARUYAMA 3,,34.994445,136.048492
丸山四丁目,マルヤマ 4,MARUYAMA 4,,34.997711,136.047503
三雲,ミクモ,MIKUMO,,34.968178,136.106283
水戸町,ミトチョウ,MITOCHO,,35.008893,136.120985
宮の森一丁目,ミヤノモリ 1,MIYANOMORI 1,,35.003057,136.062036
宮の森二丁目,ミヤノモリ 2,MIYANOMORI 2,,35.001783,136.06298
吉永,ヨシナガ,YOSHINAGA,,34.984936,136.101888
若竹町,ワカタケチョウ,WAKATAKECHO,,35.017009,136.12401
日枝山手台一丁目,ヒエヤマテダイ 1,HIEYAMATEDAI 1,,35.017535,136.117994
岩根,イワネ,IWANE,,35.009347,136.103198
柑子袋西一丁目,コウジブクロニシ 1,KOJIBUKURONISHI 1,,35.000036,136.066531
柑子袋西三丁目,コウジブクロニシ 3,KOJIBUKURONISHI 3,,35.002773,136.065821
柑子袋西四丁目,コウジブクロニシ 4,KOJIBUKURONISHI 4,,35.000001,136.064406
柑子袋西二丁目,コウジブクロニシ 2,KOJIBUKURONISHI 2,,35.000946,136.065992
