name,name_kana,name_romaji,nickname,latitude,longitude
蒲生,カモウ,KAMO,,33.02428,130.740161
鹿本町石渕,カモトマチイシブチ,KAMOTOMACHI ISHIBUCHI,,32.995776,130.759921
鹿本町小嶋,カモトマチオシマ,KAMOTOMACHI OSHIMA,,32.99437,130.74555
鹿本町梶屋,カモトマチカジヤ,KAMOTOMACHI KAJIYA,,32.985297,130.750212
鹿本町来民,カモトマチクタミ,KAMOTOMACHI KUTAMI,,33.004877,130.7445
鹿本町小柳,カモトマチコヤナギ,KAMOTOMACHI KOYANAGI,,32.989083,130.710785
鹿本町下高橋,カモトマチシモタカハシ,KAMOTOMACHI SHIMOTAKAHASHI,,32.99702,130.750444
鹿本町下分田,カモトマチシモブンダ,KAMOTOMACHI SHIMOBUNDA,,32.987818,130.718668
鹿本町庄,カモトマチショウ,KAMOTOMACHI SHO,,33.012362,130.766238
鹿本町高橋,カモトマチタカハシ,KAMOTOMACHI TAKAHASHI,,33.006308,130.754718
鹿本町津袋,カモトマチツブクロ,KAMOTOMACHI TSUBUKURO,,33.015754,130.756785
鹿本町中川,カモトマチナカガワ,KAMOTOMACHI NAKAGAWA,,32.982051,130.737598
鹿本町中富,カモトマチナカドミ,KAMOTOMACHI NAKADOMI,,32.98437,130.742405
鹿本町中分田,カモトマチナカブンダ,KAMOTOMACHI NAKABUNDA,,32.984327,130.722685
鹿本町分田,カモトマチブンダ,KAMOTOMACHI BUNDA,,32.982182,130.729118
鹿本町御宇田,カモトマチミウタ,KAMOTOMACHI MIUTA,,33.008506,130.734125
川端町,カワバタマチ,KAWABATAMACHI,,33.015832,130.680061
菊鹿町相良,キクカマチアイラ,KIKUKAMACHI AIRA,,33.073718,130.769202
菊鹿町阿佐古,キクカマチアサゴ,KIKUKAMACHI ASAGO,,33.04099,130.800354
菊鹿町池永,キクカマチイケナガ,KIKUKAMACHI IKENAGA,,33.028729,130.793481
菊鹿町太田,キクカマチオオダ,KIKUKAMACHI ODA,,33.04395,130.769569
菊鹿町上内田,キクカマチカミウチダ,KIKUKAMACHI KAMIUCHIDA,,33.068167,130.796583
菊鹿町上永野,キクカマチカミナガノ,KIKUKAMACHI KAMINAGANO,,33.049654,130.811983
菊鹿町木野,キクカマチキノ,KIKUKAMACHI KINO,,33.007624,130.776241
菊鹿町五郎丸,キクカマチゴロウマル,KIKUKAMACHI GOROMARU,,33.0537,130.786656
菊鹿町下内田,キクカマチシモウチダ,KIKUKAMACHI SHIMOCHIDA,,33.029213,130.757364
菊鹿町下永野,キクカマチシモナガノ,KIKUKAMACHI SHIMONAGANO,,33.028977,130.774758
菊鹿町長,キクカマチナガ,KIKUKAMACHI NAGA,,33.047385,130.751276
菊鹿町松尾,キクカマチマツオ,KIKUKAMACHI MATSUO,,33.017289,130.793278
菊鹿町宮原,キクカマチミヤノハル,KIKUKAMACHI MIYANOHARU,,33.033748,130.781312
菊鹿町矢谷,キクカマチヤタニ,KIKUKAMACHI YATANI,,33.088376,130.805729
菊鹿町山内,キクカマチヤマウチ,KIKUKAMACHI YAMAUCHI,,33.070853,130.7491
菊鹿町米原,キクカマチヨナバル,KIKUKAMACHI YONABARU,,33.005677,130.789128
久原,クバル,KUBARU,,33.038008,130.72332
熊入町,クマイリマチ,KUMAIRIMACHI,,33.027765,130.686895
古閑,コガ,KOGA,,33.009394,130.713476
坂田,サカダ,SAKADA,,32.995354,130.650055
志々岐,シジキ,SHIJIKI,,33.006648,130.677584
下吉田,シモヨシダ,SHIMOYOSHIDA,,33.02673,130.696168
昭和町,ショウワマチ,SHOWAMACHI,,33.013342,130.686389
新町,シンマチ,SHIMMACHI,,33.018529,130.682381
城,ジョウ,JO,,33.039834,130.671177
杉,スギ,SUGI,,33.036574,130.684274
中,チュウオウドオリ,CHUODORI,,33.012596,130.700369
中,チュウオウドオリ,CHUODORI,伏鍋,33.019529,130.702996
中央通,チュウオウドオリ,CHUODORI,,33.01559,130.683843
椿井,ツバイ,TSUBAI,,33.018914,130.637797
津留,ツル,TSURU,,33.058019,130.680811
寺島,テラジマ,TERAJIMA,,33.051031,130.695601
長坂,ナガサカ,NAGASAKA,,32.992722,130.704342
名塚,ナヅカ,NAZUKA,,33.032089,130.700109
鍋田,ナベタ,NABETA,,33.022839,130.655835
西牧,ニシマキ,NISHIMAKI,,33.003179,130.654253
平山,ヒラヤマ,HIRAYAMA,,33.064808,130.649648
藤井,フジイ,FUJII,,32.990484,130.731027
保多田,ホダタ,HODATA,,33.012707,130.659533
南島,ミナミジマ,MINAMIJIMA,,32.999799,130.695905
宗方,ムナカタ,MUNAKATA,,33.011076,130.684127
宗方通,ムナカタドオリ,MUNAKATADORI,,33.012593,130.68176
山鹿,ヤマガ,YAMAGA,,33.014351,130.693863
