name,name_kana,name_romaji,nickname,latitude,longitude
平岸新光町八丁目,ヒラギシシンコウチョウ 8,HIRAGISHI SHINKOCHO 8,,43.542591,142.109153
平岸新光町九丁目,ヒラギシシンコウチョウ 9,HIRAGISHI SHINKOCHO 9,,43.541845,142.106449
平岸仲町一丁目,ヒラギシナカマチ 1,HIRAGISHI NAKAMACHI 1,,43.541364,142.123888
平岸仲町二丁目,ヒラギシナカマチ 2,HIRAGISHI NAKAMACHI 2,,43.542894,142.122426
平岸仲町三丁目,ヒラギシナカマチ 3,HIRAGISHI NAKAMACHI 3,,43.543152,142.125871
平岸仲町四丁目,ヒラギシナカマチ 4,HIRAGISHI NAKAMACHI 4,,43.541985,142.125719
平岸仲町五丁目,ヒラギシナカマチ 5,HIRAGISHI NAKAMACHI 5,,43.538845,142.121884
平岸仲町六丁目,ヒラギシナカマチ 6,HIRAGISHI NAKAMACHI 6,,43.539128,142.125379
平岸西町一丁目,ヒラギシニシマチ 1,HIRAGISHI NISHIMACHI 1,,43.540462,142.109585
平岸西町二丁目,ヒラギシニシマチ 2,HIRAGISHI NISHIMACHI 2,,43.538393,142.112397
平岸西町三丁目,ヒラギシニシマチ 3,HIRAGISHI NISHIMACHI 3,,43.539126,142.10792
平岸西町四丁目,ヒラギシニシマチ 4,HIRAGISHI NISHIMACHI 4,,43.53844,142.109661
平岸西町五丁目,ヒラギシニシマチ 5,HIRAGISHI NISHIMACHI 5,,43.536686,142.109338
平岸西町六丁目,ヒラギシニシマチ 6,HIRAGISHI NISHIMACHI 6,,43.538222,142.104559
平岸東町一丁目,ヒラギシヒガシマチ 1,HIRAGISHI HIGASHIMACHI 1,,43.543612,142.129008
平岸東町二丁目,ヒラギシヒガシマチ 2,HIRAGISHI HIGASHIMACHI 2,,43.541854,142.130559
平岸東町三丁目,ヒラギシヒガシマチ 3,HIRAGISHI HIGASHIMACHI 3,,43.541455,142.136703
平岸東町四丁目,ヒラギシヒガシマチ 4,HIRAGISHI HIGASHIMACHI 4,,43.539504,142.128881
平岸東町五丁目,ヒラギシヒガシマチ 5,HIRAGISHI HIGASHIMACHI 5,,43.53994,142.132322
平岸東町六丁目,ヒラギシヒガシマチ 6,HIRAGISHI HIGASHIMACHI 6,,43.537458,142.141126
平岸南町,ヒラギシミナミマチ,HIRAGISHI MINAMIMACHI,,43.513675,142.11674
豊栄町一丁目,ホウエイチョウ 1,HOEICHO 1,,43.564259,142.036902
豊栄町二丁目,ホウエイチョウ 2,HOEICHO 2,,43.564431,142.035005
豊栄町三丁目,ホウエイチョウ 3,HOEICHO 3,,43.564296,142.034007
豊栄町四丁目,ホウエイチョウ 4,HOEICHO 4,,43.564251,142.033048
豊栄町五丁目,ホウエイチョウ 5,HOEICHO 5,,43.560726,142.035726
幌岡町,ホロオカチョウ,HOROKACHO,,43.599513,142.056023
本町一丁目,ホンチョウ 1,HONCHO 1,,43.555259,142.049945
本町二丁目,ホンチョウ 2,HONCHO 2,,43.556303,142.051054
本町三丁目,ホンチョウ 3,HONCHO 3,,43.557228,142.053409
美園町一丁目,ミソノチョウ 1,MISONOCHO 1,,43.553343,142.046645
美園町二丁目,ミソノチョウ 2,MISONOCHO 2,,43.556193,142.042019
美園町三丁目,ミソノチョウ 3,MISONOCHO 3,,43.554062,142.038049
美園町四丁目,ミソノチョウ 4,MISONOCHO 4,,43.556358,142.039198
美園町五丁目,ミソノチョウ 5,MISONOCHO 5,,43.557609,142.038822
宮下町一丁目,ミヤシタチョウ 1,MIYASHITACHO 1,,43.558133,142.037034
宮下町二丁目,ミヤシタチョウ 2,MIYASHITACHO 2,,43.556542,142.035169
宮下町三丁目,ミヤシタチョウ 3,MIYASHITACHO 3,,43.556714,142.029766
宮下町四丁目,ミヤシタチョウ 4,MIYASHITACHO 4,,43.560191,142.034171
宮下町五丁目,ミヤシタチョウ 5,MIYASHITACHO 5,,43.561025,142.031794
茂尻旭町一丁目,モジリアサヒマチ 1,MOJIRI ASAHIMACHI 1,,43.53607,142.091268
茂尻旭町二丁目,モジリアサヒマチ 2,MOJIRI ASAHIMACHI 2,,43.534393,142.091606
茂尻旭町三丁目,モジリアサヒマチ 3,MOJIRI ASAHIMACHI 3,,43.533863,142.088427
茂尻春日町一丁目,モジリカスガチョウ 1,MOJIRI KASUGACHO 1,,43.538753,142.087095
茂尻春日町二丁目,モジリカスガチョウ 2,MOJIRI KASUGACHO 2,,43.5377,142.08747
茂尻春日町三丁目,モジリカスガチョウ 3,MOJIRI KASUGACHO 3,,43.538044,142.088946
茂尻栄町一丁目,モジリサカエマチ 1,MOJIRI SAKAEMACHI 1,,43.536277,142.080832
茂尻栄町二丁目,モジリサカエマチ 2,MOJIRI SAKAEMACHI 2,,43.536305,142.079795
茂尻栄町三丁目,モジリサカエマチ 3,MOJIRI SAKAEMACHI 3,,43.534528,142.081169
茂尻栄町四丁目,モジリサカエマチ 4,MOJIRI SAKAEMACHI 4,,43.534557,142.079803
茂尻栄町五丁目,モジリサカエマチ 5,MOJIRI SAKAEMACHI 5,,43.536014,142.077004
茂尻新春日町一丁目,モジリシンカスガチョウ 1,MOJIRI SHINKASUGACHO 1,,43.540488,142.085829
茂尻新春日町二丁目,モジリシンカスガチョウ 2,MOJIRI SHINKASUGACHO 2,,43.540624,142.087621
茂尻新町一丁目,モジリシンマチ 1,MOJIRI SHIMMACHI 1,,43.536405,142.085627
茂尻新町二丁目,モジリシンマチ 2,MOJIRI SHIMMACHI 2,,43.536191,142.08312
茂尻新町三丁目,モジリシンマチ 3,MOJIRI SHIMMACHI 3,,43.536261,142.081862
茂尻新町四丁目,モジリシンマチ 4,MOJIRI SHIMMACHI 4,,43.534466,142.082536
茂尻新町五丁目,モジリシンマチ 5,MOJIRI SHIMMACHI 5,,43.534135,142.08544
茂尻中央町北一丁目,モジリチュウオウチョウキタ 1,MOJIRI CHUOCHOKITA 1,,43.539705,142.084211
茂尻中央町北二丁目,モジリチュウオウチョウキタ 2,MOJIRI CHUOCHOKITA 2,,43.5399,142.084914
茂尻中央町南一丁目,モジリチュウオウチョウミナミ 1,MOJIRI CHUOCHOMINAMI 1,,43.538155,142.084106
茂尻中央町南二丁目,モジリチュウオウチョウミナミ 2,MOJIRI CHUOCHOMINAMI 2,,43.538153,142.084448
茂尻中央町南三丁目,モジリチュウオウチョウミナミ 3,MOJIRI CHUOCHOMINAMI 3,,43.538191,142.085059
茂尻中央町南四丁目,モジリチュウオウチョウミナミ 4,MOJIRI CHUOCHOMINAMI 4,,43.538185,142.085688
茂尻中央町南五丁目,モジリチュウオウチョウミナミ 5,MOJIRI CHUOCHOMINAMI 5,,43.538246,142.086215
茂尻中央町南六丁目,モジリチュウオウチョウミナミ 6,MOJIRI CHUOCHOMINAMI 6,,43.537083,142.085946
茂尻本町一丁目,モジリホンチョウ 1,MOJIRI HONCHO 1,,43.539846,142.091482
茂尻本町二丁目,モジリホンチョウ 2,MOJIRI HONCHO 2,,43.5376,142.094357
茂尻本町三丁目,モジリホンチョウ 3,MOJIRI HONCHO 3,,43.537709,142.091188
茂尻本町四丁目,モジリホンチョウ 4,MOJIRI HONCHO 4,,43.536645,142.094215
茂尻宮下町一丁目,モジリミヤシタチョウ 1,MOJIRI MIYASHITACHO 1,,43.532702,142.093125
茂尻元町北一丁目,モジリモトマチキタ 1,MOJIRI MOTOMACHIKITA 1,,43.540212,142.082863
茂尻元町北二丁目,モジリモトマチキタ 2,MOJIRI MOTOMACHIKITA 2,,43.540079,142.081653
茂尻元町北三丁目,モジリモトマチキタ 3,MOJIRI MOTOMACHIKITA 3,,43.539972,142.080409
茂尻元町北四丁目,モジリモトマチキタ 4,MOJIRI MOTOMACHIKITA 4,,43.539772,142.079107
茂尻元町北五丁目,モジリモトマチキタ 5,MOJIRI MOTOMACHIKITA 5,,43.539671,142.077469
茂尻元町北六丁目,モジリモトマチキタ 6,MOJIRI MOTOMACHIKITA 6,,43.540228,142.073237
茂尻元町南一丁目,モジリモトマチミナミ 1,MOJIRI MOTOMACHIMINAMI 1,,43.538187,142.083416
茂尻元町南二丁目,モジリモトマチミナミ 2,MOJIRI MOTOMACHIMINAMI 2,,43.537802,142.082202
茂尻元町南三丁目,モジリモトマチミナミ 3,MOJIRI MOTOMACHIMINAMI 3,,43.537972,142.080803
茂尻元町南四丁目,モジリモトマチミナミ 4,MOJIRI MOTOMACHIMINAMI 4,,43.537957,142.079299
茂尻元町南五丁目,モジリモトマチミナミ 5,MOJIRI MOTOMACHIMINAMI 5,,43.538855,142.073155
若木町北一丁目,ワカキチョウキタ 1,WAKAKICHO KITA 1,,43.573511,142.041796
若木町北二丁目,ワカキチョウキタ 2,WAKAKICHO KITA 2,,43.573021,142.040552
若木町北三丁目,ワカキチョウキタ 3,WAKAKICHO KITA 3,,43.573798,142.040283
若木町北四丁目,ワカキチョウキタ 4,WAKAKICHO KITA 4,,43.575485,142.039868
若木町北五丁目,ワカキチョウキタ 5,WAKAKICHO KITA 5,,43.57507,142.040628
若木町北六丁目,ワカキチョウキタ 6,WAKAKICHO KITA 6,,43.574945,142.041079
若木町北七丁目,ワカキチョウキタ 7,WAKAKICHO KITA 7,,43.574678,142.041327
若木町北八丁目,ワカキチョウキタ 8,WAKAKICHO KITA 8,,43.57496,142.042136
若木町西一丁目,ワカキチョウニシ 1,WAKAKICHO NISHI 1,,43.570404,142.040198
若木町西二丁目,ワカキチョウニシ 2,WAKAKICHO NISHI 2,,43.571754,142.039567
若木町西三丁目,ワカキチョウニシ 3,WAKAKICHO NISHI 3,,43.573122,142.039456
若木町西四丁目,ワカキチョウニシ 4,WAKAKICHO NISHI 4,,43.574246,142.039199
若木町西五丁目,ワカキチョウニシ 5,WAKAKICHO NISHI 5,,43.573733,142.038522
若木町西六丁目,ワカキチョウニシ 6,WAKAKICHO NISHI 6,,43.57153,142.038629
若木町東一丁目,ワカキチョウヒガシ 1,WAKAKICHO HIGASHI 1,,43.570165,142.045338
若木町東二丁目,ワカキチョウヒガシ 2,WAKAKICHO HIGASHI 2,,43.570796,142.044797
若木町東三丁目,ワカキチョウヒガシ 3,WAKAKICHO HIGASHI 3,,43.571208,142.043584
若木町東四丁目,ワカキチョウヒガシ 4,WAKAKICHO HIGASHI 4,,43.571917,142.042362
若木町東五丁目,ワカキチョウヒガシ 5,WAKAKICHO HIGASHI 5,,43.572304,142.041363
若木町東六丁目,ワカキチョウヒガシ 6,WAKAKICHO HIGASHI 6,,43.572262,142.042859
若木町東七丁目,ワカキチョウヒガシ 7,WAKAKICHO HIGASHI 7,,43.57168,142.044461
若木町東八丁目,ワカキチョウヒガシ 8,WAKAKICHO HIGASHI 8,,43.571029,142.045479
若木町東九丁目,ワカキチョウヒガシ 9,WAKAKICHO HIGASHI 9,,43.572127,142.046303
若木町南一丁目,ワカキチョウミナミ 1,WAKAKICHO MINAMI 1,,43.569419,142.042453
若木町南二丁目,ワカキチョウミナミ 2,WAKAKICHO MINAMI 2,,43.570074,142.042365
若木町南三丁目,ワカキチョウミナミ 3,WAKAKICHO MINAMI 3,,43.570901,142.042496
若木町南四丁目,ワカキチョウミナミ 4,WAKAKICHO MINAMI 4,,43.56969,142.044973
若木町南五丁目,ワカキチョウミナミ 5,WAKAKICHO MINAMI 5,,43.569401,142.043736
