name,name_kana,name_romaji,nickname,latitude,longitude
花園二丁目,ハナゾノ 2,HANAZONO 2,,32.814622,130.694393
花園三丁目,ハナゾノ 3,HANAZONO 3,,32.813758,130.69149
花園四丁目,ハナゾノ 4,HANAZONO 4,,32.817287,130.689393
花園五丁目,ハナゾノ 5,HANAZONO 5,,32.819521,130.693743
花園六丁目,ハナゾノ 6,HANAZONO 6,,32.822169,130.683082
花園七丁目,ハナゾノ 7,HANAZONO 7,,32.830303,130.680935
稗田町,ヒエダマチ,HIEDAMACHI,,32.820734,130.70793
松尾二丁目,マツオ 2,MATSUO 2,,32.78726,130.644264
松尾町近津,マツオマチチコウヅ,MATSUOMACHI CHIKOZU,,32.806475,130.617169
松尾町平山,マツオマチヒラヤマ,MATSUOMACHI HIRAYAMA,,32.815036,130.629007
八島一丁目,ヤシマ 1,YASHIMA 1,,32.779252,130.684735
八島二丁目,ヤシマ 2,YASHIMA 2,,32.779449,130.680186
横手一丁目,ヨコテ 1,YOKOTE 1,,32.801199,130.690422
横手二丁目,ヨコテ 2,YOKOTE 2,,32.79665,130.686945
横手三丁目,ヨコテ 3,YOKOTE 3,,32.799214,130.687644
横手四丁目,ヨコテ 4,YOKOTE 4,,32.801924,130.686084
横手五丁目,ヨコテ 5,YOKOTE 5,,32.80452,130.687397
蓮台寺一丁目,レンダイジ 1,RENDAIJI 1,,32.776391,130.68993
蓮台寺二丁目,レンダイジ 2,RENDAIJI 2,,32.773111,130.68859
蓮台寺三丁目,レンダイジ 3,RENDAIJI 3,,32.771024,130.687955
蓮台寺四丁目,レンダイジ 4,RENDAIJI 4,,32.777343,130.684939
蓮台寺五丁目,レンダイジ 5,RENDAIJI 5,,32.772897,130.682605
中松尾町,ナカマツオマチ,NAKAMATSUOMACHI,,32.791684,130.64192
松尾一丁目,マツオ 1,MATSUO 1,,32.788682,130.649037
八島町,ヤシママチ,YASHIMAMACHI,,32.779549,130.676408
上代二丁目,カミダイ 2,KAMIDAI 2,,32.781063,130.673877
城山上代町,ジョウザンカミダイマチ,JOZAN KAMIDAIMACHI,,32.7799,130.674838
田崎町,タサキマチ,TASAKIMACHI,,32.782565,130.676362
