name,name_kana,name_romaji,nickname,latitude,longitude
戸坂桜東町,ヘサカサクラヒガシマチ,HESAKA SAKURAHIGASHIMACHI,,34.433434,132.48498
戸坂城山町,ヘサカシロヤマチョウ,HESAKA SHIROYAMACHO,,34.428647,132.488559
戸坂新町一丁目,ヘサカシンマチ 1,HESAKA SHIMMACHI 1,,34.423306,132.49679
戸坂新町二丁目,ヘサカシンマチ 2,HESAKA SHIMMACHI 2,,34.428936,132.497615
戸坂新町三丁目,ヘサカシンマチ 3,HESAKA SHIMMACHI 3,,34.424332,132.501737
戸坂千足一丁目,ヘサカセンゾク 1,HESAKA SENZOKU 1,,34.437151,132.480999
戸坂千足二丁目,ヘサカセンゾク 2,HESAKA SENZOKU 2,,34.438757,132.4865
戸坂惣田一丁目,ヘサカソウダ 1,HESAKA SODA 1,,34.44031,132.489719
戸坂惣田二丁目,ヘサカソウダ 2,HESAKA SODA 2,,34.439264,132.491729
戸坂町,ヘサカチョウ,HESAKACHO,,34.434084,132.499782
戸坂中町,ヘサカナカマチ,HESAKA NAKAMACHI,,34.435254,132.487777
戸坂長尾台,ヘサカナガオダイ,HESAKA NAGAODAI,,34.428411,132.484393
戸坂南一丁目,ヘサカミナミ 1,HESAKA MINAMI 1,,34.423659,132.490639
戸坂南二丁目,ヘサカミナミ 2,HESAKA MINAMI 2,,34.423232,132.493275
戸坂山崎町,ヘサカヤマサキチョウ,HESAKA YAMASAKICHO,,34.435497,132.483816
戸坂山根一丁目,ヘサカヤマネ 1,HESAKA YAMANE 1,,34.434738,132.489205
戸坂山根二丁目,ヘサカヤマネ 2,HESAKA YAMANE 2,,34.435265,132.490638
戸坂山根三丁目,ヘサカヤマネ 3,HESAKA YAMANE 3,,34.435,132.492738
矢賀一丁目,ヤガ 1,YAGA 1,,34.396124,132.49442
矢賀二丁目,ヤガ 2,YAGA 2,,34.399642,132.495618
矢賀三丁目,ヤガ 3,YAGA 3,,34.403706,132.498056
矢賀四丁目,ヤガ 4,YAGA 4,,34.397329,132.497506
矢賀五丁目,ヤガ 5,YAGA 5,,34.403751,132.500618
矢賀六丁目,ヤガ 6,YAGA 6,,34.404848,132.503094
矢賀新町一丁目,ヤガシンマチ 1,YAGASHIMMACHI 1,,34.392729,132.494861
矢賀新町二丁目,ヤガシンマチ 2,YAGASHIMMACHI 2,,34.394131,132.495504
矢賀新町三丁目,ヤガシンマチ 3,YAGASHIMMACHI 3,,34.392923,132.497352
矢賀新町四丁目,ヤガシンマチ 4,YAGASHIMMACHI 4,,34.391541,132.497131
矢賀新町五丁目,ヤガシンマチ 5,YAGASHIMMACHI 5,,34.390684,132.499587
矢賀町,ヤガマチ,YAGAMACHI,,34.40398,132.494435
山根町,ヤマネチョウ,YAMANECHO,,34.402912,132.485092
若草町,ワカクサチョウ,WAKAKUSACHO,,34.397481,132.480303
