name,name_kana,name_romaji,nickname,latitude,longitude
岩室三丁目,イワムロ 3,IWAMURO 3,,34.501576,135.541975
山本中,ヤマモトナカ,YAMAMOTONAKA,,34.50999,135.535838
今熊一丁目,イマクマ 1,IMAKUMA 1,,34.497091,135.543461
半田三丁目,ハンダ 3,HANDA 3,,34.493301,135.553316
茱萸木三丁目,クミノキ 3,KUMINOKI 3,,34.496063,135.546477
東池尻一丁目,ヒガシイケジリ 1,HIGASHIIKEJIRI 1,,34.508963,135.559314
今熊七丁目,イマクマ 7,IMAKUMA 7,,34.496184,135.54067
今熊五丁目,イマクマ 5,IMAKUMA 5,,34.492274,135.536816
茱萸木一丁目,クミノキ 1,KUMINOKI 1,,34.496758,135.54874
山本北,ヤマモトキタ,YAMAMOTOKITA,,34.512862,135.535048
東茱萸木三丁目,ヒガシクミノキ 3,HIGASHIKUMINOKI 3,,34.485204,135.556857
狭山二丁目,サヤマ 2,SAYAMA 2,,34.502647,135.553604
金剛二丁目,コンゴウ 2,KONGO 2,,34.498707,135.559589
今熊六丁目,イマクマ 6,IMAKUMA 6,,34.493489,135.541027
大野台七丁目,オオノダイ 7,ONODAI 7,,34.48069,135.535956
半田二丁目,ハンダ 2,HANDA 2,,34.491868,135.558153
大野台六丁目,オオノダイ 6,ONODAI 6,,34.481212,135.538053
東茱萸木四丁目,ヒガシクミノキ 4,HIGASHIKUMINOKI 4,,34.481551,135.558129
西山台四丁目,ニシヤマダイ 4,NISHIYAMADAI 4,,34.485818,135.539537
東茱萸木二丁目,ヒガシクミノキ 2,HIGASHIKUMINOKI 2,,34.486356,135.555036
池尻中三丁目,イケジリナカ 3,IKEJIRINAKA 3,,34.508682,135.549486
今熊二丁目,イマクマ 2,IMAKUMA 2,,34.492019,135.544868
山本南,ヤマモトミナミ,YAMAMOTOMINAMI,,34.506787,135.537093
西山台三丁目,ニシヤマダイ 3,NISHIYAMADAI 3,,34.486672,135.542129
西山台一丁目,ニシヤマダイ 1,NISHIYAMADAI 1,,34.488512,135.544433
東池尻二丁目,ヒガシイケジリ 2,HIGASHIIKEJIRI 2,,34.509411,135.556722
池尻中一丁目,イケジリナカ 1,IKEJIRINAKA 1,,34.513778,135.548689
半田一丁目,ハンダ 1,HANDA 1,,34.495982,135.557657
池之原四丁目,イケノハラ 4,IKENOHARA 4,,34.506541,135.542496
茱萸木四丁目,クミノキ 4,KUMINOKI 4,,34.490724,135.548863
西山台二丁目,ニシヤマダイ 2,NISHIYAMADAI 2,,34.486389,135.548146
池尻北一丁目,イケジリキタ 1,IKEJIRIKITA 1,,34.515966,135.5499
池之原三丁目,イケノハラ 3,IKENOHARA 3,,34.501762,135.545101
茱萸木八丁目,クミノキ 8,KUMINOKI 8,,34.476597,135.553122
茱萸木六丁目,クミノキ 6,KUMINOKI 6,,34.483746,135.552683
大野台二丁目,オオノダイ 2,ONODAI 2,,34.48173,135.543852
山本東,ヤマモトヒガシ,YAMAMOTOHIGASHI,,34.510079,135.540331
茱萸木七丁目,クミノキ 7,KUMINOKI 7,,34.480363,135.554555
東池尻五丁目,ヒガシイケジリ 5,HIGASHIIKEJIRI 5,,34.514581,135.556432
大野台四丁目,オオノダイ 4,ONODAI 4,,34.476168,135.543814
半田五丁目,ハンダ 5,HANDA 5,,34.495639,135.554469
東茱萸木一丁目,ヒガシクミノキ 1,HIGASHIKUMINOKI 1,,34.489384,135.554249
池之原一丁目,イケノハラ 1,IKENOHARA 1,,34.508796,135.545242
大野台三丁目,オオノダイ 3,ONODAI 3,,34.478615,135.544394
大野台一丁目,オオノダイ 1,ONODAI 1,,34.481598,135.548256
東池尻六丁目,ヒガシイケジリ 6,HIGASHIIKEJIRI 6,,34.515148,135.562542
大野東,オオノヒガシ,ONOHIGASHI,,34.474227,135.549397
大野西,オオノニシ,ONONISHI,,34.471484,135.539904
大野中,オオノナカ,ONONAKA,,34.471295,135.544791
大字岩室,,,,34.502697,135.550228
