name,name_kana,name_romaji,nickname,latitude,longitude
大字松之郷二丁目, 2, 2,,35.081835,136.789192
大字松之郷三丁目, 3, 3,,35.081979,136.791637
大字松之郷四丁目, 4, 4,,35.082,136.794034
大字松之郷五丁目, 5, 5,,35.082017,136.796567
大字松之郷六丁目, 6, 6,,35.08211,136.799093
大字松之郷七丁目, 7, 7,,35.082109,136.801458
大字松之郷八丁目, 8, 8,,35.082097,136.803988
大字松之郷九丁目, 9, 9,,35.082109,136.806473
大字三福一丁目, 1, 1,,35.092699,136.800611
大字三福二丁目, 2, 2,,35.091591,136.804481
大字三福三丁目, 3, 3,,35.088787,136.805558
大宝,オオダカラ,ODAKARA,,35.088383,136.762878
大宝一丁目,オオダカラ 1,ODAKARA 1,,35.087862,136.766423
大宝二丁目,オオダカラ 2,ODAKARA 2,,35.087362,136.768978
大宝三丁目,オオダカラ 3,ODAKARA 3,,35.094414,136.772729
大宝四丁目,オオダカラ 4,ODAKARA 4,,35.094947,136.774883
大宝五丁目,オオダカラ 5,ODAKARA 5,,35.087336,136.772579
大宝六丁目,オオダカラ 6,ODAKARA 6,,35.08846,136.776498
大宝七丁目,オオダカラ 7,ODAKARA 7,,35.093946,136.778205
金岡,カナオカ,KANAOKA,,35.059126,136.828923
木場一丁目,キバ 1,KIBA 1,,35.05755,136.809362
木場二丁目,キバ 2,KIBA 2,,35.057137,136.821823
竹之郷一丁目,タケノゴウ 1,TAKENOGO 1,,35.078492,136.788156
竹之郷二丁目,タケノゴウ 2,TAKENOGO 2,,35.076377,136.789244
竹之郷三丁目,タケノゴウ 3,TAKENOGO 3,,35.078566,136.793103
竹之郷四丁目,タケノゴウ 4,TAKENOGO 4,,35.075546,136.793824
竹之郷五丁目,タケノゴウ 5,TAKENOGO 5,,35.078733,136.800551
竹之郷六丁目,タケノゴウ 6,TAKENOGO 6,,35.075059,136.798203
竹之郷七丁目,タケノゴウ 7,TAKENOGO 7,,35.079486,136.807066
竹之郷八丁目,タケノゴウ 8,TAKENOGO 8,,35.07554,136.807966
竹之郷九丁目,タケノゴウ 9,TAKENOGO 9,,35.074133,136.795494
西浜,ニシハマ,NISHIHAMA,,35.037551,136.813888
東浜一丁目,ヒガシハマ 1,HIGASHIHAMA 1,,35.041109,136.821104
東浜二丁目,ヒガシハマ 2,HIGASHIHAMA 2,,35.04233,136.829183
東浜三丁目,ヒガシハマ 3,HIGASHIHAMA 3,,35.031637,136.828038
政成一丁目,マサナリ 1,MASANARI 1,,35.075338,136.783323
政成二丁目,マサナリ 2,MASANARI 2,,35.074091,136.784742
元起一丁目,モトキ 1,MOTOKI 1,,35.083284,136.780173
元起二丁目,モトキ 2,MOTOKI 2,,35.081474,136.78194
元起三丁目,モトキ 3,MOTOKI 3,,35.079451,136.783001
元起四丁目,モトキ 4,MOTOKI 4,,35.076514,136.784511
元起五丁目,モトキ 5,MOTOKI 5,,35.081492,136.778002
大字飛島新田,,,,35.073875,136.817203
大字新政成,,,,35.067464,136.817276
大字政成新田,,,,35.070068,136.820968
大字重宝,,,葭野,35.083486,136.767543
大宝,オオダカラ,ODAKARA,八島,35.090249,136.762442
大字飛島新田,,,元起之郷汐除,35.080219,136.779741
大字飛島新田,,,元起之郷チノ割,35.077322,136.783637
大字新政成,,,未之切,35.065572,136.818164
大字飛島新田,,,梅之郷南ノ割,35.074341,136.812884
大字梅之郷,,,北梅,35.081974,136.811114
大字梅之郷,,,西梅,35.076646,136.811165
大字梅之郷,,,南梅,35.074168,136.811665
大字飛島新田,,,梅之郷東ノ割,35.074532,136.816669
大字梅之郷,,,宮東,35.080673,136.815743
大字梅之郷,,,中梅,35.076648,136.816585
大字梅之郷,,,東ノ割,35.081296,136.815402
大字新政成,,,戌之切,35.070588,136.816296
大字新政成,,,亥之切,35.068795,136.816722
大字梅之郷,,,東梅,35.076956,136.820416
