name,name_kana,name_romaji,nickname,latitude,longitude
揖保川町山津屋,イボガワチョウヤマツヤ,IBOGAWACHO YAMATSUYA,,34.819808,134.524197
揖保川町正條,イボガワチョウショウジョウ,IBOGAWACHO SHOJO,,34.823884,134.529288
揖保川町黍田,イボガワチョウキビタ,IBOGAWACHO KIBITA,,34.817266,134.516609
揖保川町神戸北山,イボガワチョウカンベキタヤマ,IBOGAWACHO KAMBEKITAYAMA,,34.828225,134.522798
揖保川町原,イボガワチョウハラ,IBOGAWACHO HARA,,34.814164,134.508387
揖保川町片島,イボガワチョウカタシマ,IBOGAWACHO KATASHIMA,,34.82955,134.510224
揖保川町大門,イボガワチョウダイモン,IBOGAWACHO DAIMON,,34.825352,134.502597
揖西町南山一丁目,イッサイチョウミナミヤマ 1,ISSAICHO MINAMIYAMA 1,,34.841197,134.502821
揖西町南山二丁目,イッサイチョウミナミヤマ 2,ISSAICHO MINAMIYAMA 2,,34.839292,134.50228
誉田町高駄,ホンダチョウタカダ,HONDACHO TAKADA,,34.846007,134.556811
誉田町上沖,ホンダチョウカミオキ,HONDACHO KAMIOKI,,34.843882,134.553274
誉田町長真,ホンダチョウナガザネ,HONDACHO NAGAZANE,,34.847471,134.551979
揖保町山下,イボチョウヤマシタ,IBOCHO YAMASHITA,,34.842087,134.544268
揖保川町野田,イボガワチョウノダ,IBOGAWACHO NODA,,34.842605,134.53125
揖西町尾崎,イッサイチョウオサキ,ISSAICHO OSAKI,,34.845329,134.505769
誉田町福田,ホンダチョウフクダ,HONDACHO FUKUDA,,34.847807,134.571533
誉田町内山,ホンダチョウウチヤマ,HONDACHO UCHIYAMA,,34.854193,134.572897
龍野町中井,タツノチョウナカイ,TATSUNOCHO NAKAI,,34.862507,134.576369
龍野町末政,タツノチョウスエマサ,TATSUNOCHO SUEMASA,,34.862516,134.562921
誉田町広山,ホンダチョウヒロヤマ,HONDACHO HIROYAMA,,34.847015,134.56212
誉田町誉,ホンダチョウホマレ,HONDACHO HOMARE,,34.851281,134.565094
龍野町宮脇,タツノチョウミヤワキ,TATSUNOCHO MIYAWAKI,,34.854348,134.561674
龍野町四箇,タツノチョウヨッカ,TATSUNOCHO YOKKA,,34.850046,134.549556
龍野町小宅北,タツノチョウオヤケキタ,TATSUNOCHO OYAKEKITA,,34.853628,134.557198
龍野町中村,タツノチョウナカムラ,TATSUNOCHO NAKAMURA,,34.860903,134.558184
龍野町堂本,タツノチョウドウモト,TATSUNOCHO DOMOTO,,34.855802,134.553652
龍野町大道,タツノチョウダイドウ,TATSUNOCHO DAIDO,,34.848773,134.543517
龍野町富永,タツノチョウトミナガ,TATSUNOCHO TOMINAGA,,34.858461,134.546545
龍野町水神町,タツノチョウスイジンチョウ,TATSUNOCHO SUIJINCHO,,34.866307,134.548242
龍野町川原町,タツノチョウカワラチョウ,TATSUNOCHO KAWARACHO,,34.863134,134.545016
龍野町下川原,タツノチョウシモガワラ,TATSUNOCHO SHIMOGAWARA,,34.865341,134.546956
龍野町旭町,タツノチョウアサヒマチ,TATSUNOCHO ASAHIMACHI,,34.867502,134.548565
龍野町上川原,タツノチョウカミガワラ,TATSUNOCHO KAMIGAWARA,,34.867785,134.546959
龍野町立町,タツノチョウタテマチ,TATSUNOCHO TATEMACHI,,34.865876,134.544376
龍野町大手,タツノチョウオオテ,TATSUNOCHO OTE,,34.866533,134.545399
龍野町本町,タツノチョウホンマチ,TATSUNOCHO HOMMACHI,,34.864414,134.544097
龍野町福の神,タツノチョウフクノカミ,TATSUNOCHO FUKUNOKAMI,,34.865754,134.543155
龍野町日山,タツノチョウヒヤマ,TATSUNOCHO HIYAMA,,34.862247,134.539119
龍野町下霞城,タツノチョウシモカジョウ,TATSUNOCHO SHIMOKAJO,,34.866403,134.540274
揖西町芦原台,イッサイチョウアシハラダイ,ISSAICHO ASHIHARADAI,,34.857824,134.533861
揖保川町半田,イボガワチョウハンダ,IBOGAWACHO HANDA,,34.850743,134.534156
揖西町佐江,イッサイチョウサエ,ISSAICHO SAE,,34.849888,134.522816
揖西町前地,イッサイチョウマエジ,ISSAICHO MAEJI,,34.847807,134.518088
揖西町北山,イッサイチョウキタヤマ,ISSAICHO KITAYAMA,,34.847272,134.514493
揖西町竹万,イッサイチョウチクマ,ISSAICHO CHIKUMA,,34.849778,134.510709
揖西町清水新,イッサイチョウシミズシン,ISSAICHO SHIMIZUSHIN,,34.858261,134.524754
揖西町清水,イッサイチョウシミズ,ISSAICHO SHIMIZU,,34.853588,134.52495
揖西町田井,イッサイチョウタイ,ISSAICHO TAI,,34.855915,134.514628
揖西町構,イッサイチョウカマエ,ISSAICHO KAMAE,,34.855947,134.50429
揖西町住吉,イッサイチョウスミヨシ,ISSAICHO SUMIYOSHI,,34.852033,134.505075
神岡町入野,カミオカチョウイリノ,KAMIOKACHO IRINO,,34.872115,134.57437
神岡町沢田,カミオカチョウサワダ,KAMIOKACHO SAWADA,,34.876464,134.567743
龍野町片山,タツノチョウカタヤマ,TATSUNOCHO KATAYAMA,,34.86718,134.562272
龍野町日飼,タツノチョウヒガイ,TATSUNOCHO HIGAI,,34.867392,134.553982
龍野町柳原,タツノチョウヤナギハラ,TATSUNOCHO YANAGIHARA,,34.869268,134.549608
龍野町島田,タツノチョウシマダ,TATSUNOCHO SHIMADA,,34.874672,134.556193
龍野町門の外,タツノチョウモンノソト,TATSUNOCHO MONNOSOTO,,34.869372,134.548183
龍野町上霞城,タツノチョウカミカジョウ,TATSUNOCHO KAMIKAJO,,34.867782,134.544773
龍野町中霞城,タツノチョウナカカジョウ,TATSUNOCHO NAKAKAJO,,34.868473,134.542327
龍野町北龍野,タツノチョウキタタツノ,TATSUNOCHO KITATATSUNO,,34.875748,134.542231
揖西町小神,イッサイチョウオガミ,ISSAICHO OGAMI,,34.860724,134.530473
神岡町田中,カミオカチョウタナカ,KAMIOKACHO TANAKA,,34.883037,134.58938
神岡町寄井,カミオカチョウヨリイ,KAMIOKACHO YORII,,34.877651,134.583041
神岡町追分,カミオカチョウオイワケ,KAMIOKACHO OIWAKE,,34.889552,134.594733
神岡町野部,カミオカチョウノベ,KAMIOKACHO NOBE,,34.891728,134.586043
神岡町西鳥井,カミオカチョウニシトリイ,KAMIOKACHO NISHITORII,,34.888514,134.579086
神岡町筒井,カミオカチョウツツイ,KAMIOKACHO TSUTSUI,,34.894859,134.580717
神岡町横内,カミオカチョウヨコウチ,KAMIOKACHO YOKOCHI,,34.886989,134.574071
神岡町西横内,カミオカチョウニシヨコウチ,KAMIOKACHO NISHIYOKOCHI,,34.887233,134.568783
神岡町上横内,カミオカチョウカミヨコウチ,KAMIOKACHO KAMIYOKOCHI,,34.892066,134.576491
神岡町北横内,カミオカチョウキタヨコウチ,KAMIOKACHO KITAYOKOCHI,,34.893199,134.571408
神岡町奥村,カミオカチョウオクムラ,KAMIOKACHO OKUMURA,,34.893874,134.566809
神岡町東觜崎,カミオカチョウヒガシハシサキ,KAMIOKACHO HIGASHIHASHISAKI,,34.887512,134.554675
神岡町大住寺,カミオカチョウダイジュウジ,KAMIOKACHO DAIJUJI,,34.892164,134.5608
新宮町北村,シングウチョウキタムラ,SHINGUCHO KITAMURA,,34.899745,134.552767
新宮町觜崎,シングウチョウハシサキ,SHINGUCHO HASHISAKI,,34.894912,134.552983
新宮町佐野,シングウチョウサノ,SHINGUCHO SANO,,34.886406,134.544095
新宮町船渡,シングウチョウフナト,SHINGUCHO FUNATO,,34.894448,134.546635
新宮町下野田,シングウチョウシモノダ,SHINGUCHO SHIMONODA,,34.893353,134.53569
新宮町仙正,シングウチョウセンショウ,SHINGUCHO SENSHO,,34.901382,134.546781
新宮町中野庄,シングウチョウナカノショウ,SHINGUCHO NAKANOSHO,,34.900618,134.543122
新宮町井野原,シングウチョウイノハラ,SHINGUCHO INOHARA,,34.908897,134.549698
新宮町段之上,シングウチョウダンノウエ,SHINGUCHO DANNOE,,34.909479,134.543684
新宮町馬立,シングウチョウウマタテ,SHINGUCHO UMATATE,,34.900063,134.533577
揖西町中垣内,イッサイチョウナカガイチ,ISSAICHO NAKAGAICHI,,34.879733,134.522501
新宮町市野保,シングウチョウイチノホ,SHINGUCHO ICHINOHO,,34.910673,134.527412
揖西町長尾,イッサイチョウナガオ,ISSAICHO NAGAO,,34.84993,134.487467
新宮町下野,シングウチョウシモノ,SHINGUCHO SHIMONO,,34.92752,134.558323
新宮町下笹,シングウチョウシモササ,SHINGUCHO SHIMOSASA,,34.940211,134.566924
新宮町吉島,シングウチョウヨシマ,SHINGUCHO YOSHIMA,,34.937644,134.546915
新宮町宮内,シングウチョウミヤウチ,SHINGUCHO MIYAUCHI,,34.931893,134.542343
新宮町平野,シングウチョウヒラノ,SHINGUCHO HIRANO,,34.933005,134.529639
新宮町能地,シングウチョウノウジ,SHINGUCHO NOJI,,34.937111,134.515374
新宮町上笹,シングウチョウカミササ,SHINGUCHO KAMISASA,,34.945453,134.55667
新宮町香山,シングウチョウコウヤマ,SHINGUCHO KOYAMA,,34.957595,134.542515
新宮町篠首,シングウチョウシノクビ,SHINGUCHO SHINOKUBI,,34.959488,134.519621
新宮町光都二丁目,シングウチョウコウト 2,SHINGUCHO KOTO 2,,34.939744,134.448145
新宮町光都一丁目,シングウチョウコウト 1,SHINGUCHO KOTO 1,,34.948392,134.434845
新宮町栗町,シングウチョウクリマチ,SHINGUCHO KURIMACHI,,34.936724,134.468516
新宮町角亀,シングウチョウツノガメ,SHINGUCHO TSUNOGAME,,34.933073,134.457932
新宮町時重,シングウチョウトキシゲ,SHINGUCHO TOKISHIGE,,34.962965,134.467015
新宮町鍛冶屋,シングウチョウカジヤ,SHINGUCHO KAJIYA,,34.954344,134.470459
新宮町上莇原,シングウチョウカミアザワラ,SHINGUCHO KAMIAZAWARA,,34.95058,134.455103
新宮町下莇原,シングウチョウシモアザワラ,SHINGUCHO SHIMOAZAWARA,,34.961584,134.44787
揖保川町片島,イボガワチョウカタシマ,IBOGAWACHO KATASHIMA,千原,34.825714,134.516575
龍野町富永,タツノチョウトミナガ,TATSUNOCHO TOMINAGA,田井屋畑,34.855482,134.543015
龍野町富永,タツノチョウトミナガ,TATSUNOCHO TOMINAGA,才ノ木,34.853298,134.547074
龍野町富永,タツノチョウトミナガ,TATSUNOCHO TOMINAGA,小川原,34.859187,134.551348
龍野町堂本,タツノチョウドウモト,TATSUNOCHO DOMOTO,五反田,34.857881,134.553071
龍野町堂本,タツノチョウドウモト,TATSUNOCHO DOMOTO,天神,34.853985,134.555435
