name,name_kana,name_romaji,nickname,latitude,longitude
市場上町,イチバカミチョウ,ICHIBA KAMICHO,,35.52091,139.687005
市場下町,イチバシモチョウ,ICHIBA SHIMOCHO,,35.516232,139.681617
市場西中町,イチバニシナカチョウ,ICHIBA NISHINAKACHO,,35.517356,139.684559
元宮一丁目,モトミヤ 1,MOTOMIYA 1,,35.521518,139.682703
元宮二丁目,モトミヤ 2,MOTOMIYA 2,,35.520037,139.679073
下末吉二丁目,シモスエヨシ 2,SHIMOSUEYOSHI 2,,35.520016,139.67446
下末吉三丁目,シモスエヨシ 3,SHIMOSUEYOSHI 3,,35.523832,139.674103
下末吉五丁目,シモスエヨシ 5,SHIMOSUEYOSHI 5,,35.518798,139.666469
下末吉四丁目,シモスエヨシ 4,SHIMOSUEYOSHI 4,,35.522162,139.670727
上末吉四丁目,カミスエヨシ 4,KAMISUEYOSHI 4,,35.529173,139.666115
寺谷二丁目,テラヤ 2,TERAYA 2,,35.513214,139.67047
豊岡町,トヨオカチョウ,TOYOKACHO,,35.509072,139.67401
寺谷一丁目,テラヤ 1,TERAYA 1,,35.511342,139.66846
諏訪坂,スワザカ,SUWAZAKA,,35.515962,139.668822
東寺尾北台,ヒガシテラオキタダイ,HIGASHITERAO KITADAI,,35.512162,139.664776
佃野町,ツクノチョウ,TSUKUNOCHO,,35.514672,139.674438
下末吉一丁目,シモスエヨシ 1,SHIMOSUEYOSHI 1,,35.518839,139.671067
北寺尾二丁目,キタテラオ 2,KITATERAO 2,,35.515761,139.663544
北寺尾一丁目,キタテラオ 1,KITATERAO 1,,35.513827,139.661461
馬場四丁目,ババ 4,BABA 4,,35.50916,139.658126
馬場六丁目,ババ 6,BABA 6,,35.511708,139.651657
馬場二丁目,ババ 2,BABA 2,,35.508449,139.649597
北寺尾七丁目,キタテラオ 7,KITATERAO 7,,35.51373,139.643653
北寺尾六丁目,キタテラオ 6,KITATERAO 6,,35.513865,139.648029
北寺尾三丁目,キタテラオ 3,KITATERAO 3,,35.518572,139.658915
北寺尾四丁目,キタテラオ 4,KITATERAO 4,,35.516044,139.6574
三ツ池公園,ミツイケコウエン,MITSUIKEKOEN,,35.524002,139.662348
獅子ケ谷三丁目,シシガヤ 3,SHISHIGAYA 3,,35.5192,139.64383
獅子ケ谷二丁目,シシガヤ 2,SHISHIGAYA 2,,35.520681,139.64676
北寺尾五丁目,キタテラオ 5,KITATERAO 5,,35.514117,139.653321
獅子ケ谷一丁目,シシガヤ 1,SHISHIGAYA 1,,35.518711,139.652837
馬場五丁目,ババ 5,BABA 5,,35.511652,139.655367
馬場三丁目,ババ 3,BABA 3,,35.507295,139.653242
上の宮一丁目,カミノミヤ 1,KAMINOMIYA 1,,35.511049,139.63947
駒岡一丁目,コマオカ 1,KOMAOKA 1,,35.52227,139.652224
馬場七丁目,ババ 7,BABA 7,,35.509568,139.643755
上の宮二丁目,カミノミヤ 2,KAMINOMIYA 2,,35.514059,139.639894
駒岡四丁目,コマオカ 4,KOMAOKA 4,,35.535014,139.657345
尻手三丁目,シッテ 3,SHITTE 3,,35.527983,139.68262
尻手二丁目,シッテ 2,SHITTE 2,,35.527212,139.684413
矢向三丁目,ヤコウ 3,YAKO 3,,35.534362,139.679129
矢向一丁目,ヤコウ 1,YAKO 1,,35.527945,139.676455
矢向二丁目,ヤコウ 2,YAKO 2,,35.528032,139.68011
矢向四丁目,ヤコウ 4,YAKO 4,,35.533228,139.682025
梶山二丁目,カジヤマ 2,KAJIYAMA 2,,35.528469,139.659344
梶山一丁目,カジヤマ 1,KAJIYAMA 1,,35.527359,139.663
上末吉五丁目,カミスエヨシ 5,KAMISUEYOSHI 5,,35.533417,139.663597
上末吉一丁目,カミスエヨシ 1,KAMISUEYOSHI 1,,35.525513,139.667909
上末吉二丁目,カミスエヨシ 2,KAMISUEYOSHI 2,,35.52699,139.671971
上末吉三丁目,カミスエヨシ 3,KAMISUEYOSHI 3,,35.529688,139.669787
江ケ崎町,エガサキチョウ,EGASAKICHO,,35.535436,139.673638
矢向六丁目,ヤコウ 6,YAKO 6,,35.538612,139.678329
矢向五丁目,ヤコウ 5,YAKO 5,,35.538094,139.682865
駒岡五丁目,コマオカ 5,KOMAOKA 5,,35.535061,139.65107
駒岡二丁目,コマオカ 2,KOMAOKA 2,,35.528242,139.649626
