name,name_kana,name_romaji,nickname,latitude,longitude
寿町,コトブキチョウ,KOTOBUKICHO,,34.452408,135.557323
小深,コブカ,KOBUKA,,34.409554,135.633381
栄町,サカエチョウ,SAKAECHO,,34.448564,135.564684
汐の宮町,シオノミヤチョウ,SHIONOMIYACHO,,34.467138,135.580688
清水,シミズ,SHIMIZU,,34.412239,135.581132
下里町,シモザトチョウ,SHIMOZATOCHO,,34.442454,135.533736
昭栄町,ショウエイチョウ,SHOEICHO,,34.454728,135.559212
自由ケ丘,ジユウガオカ,JIYUGAOKA,,34.473083,135.555227
末広町,スエヒロチョウ,SUEHIROCHO,,34.451591,135.577922
荘園町,ソウエンチョウ,SOENCHO,,34.459487,135.550247
滝畑,タキハタ,TAKIHATA,,34.370893,135.528744
高向,タコウ,TAKO,,34.436843,135.552005
大師町,ダイシチョウ,DAISHICHO,,34.443267,135.575302
千代田台町,チヨダダイチョウ,CHIYODA DAICHO,,34.461696,135.561601
千代田南町,チヨダミナミチョウ,CHIYODA MINAMICHO,,34.46424,135.571381
寺元,テラモト,TERAMOTO,,34.435147,135.598841
中片添町,ナカカタソエチョウ,NAKAKATASOECHO,,34.432712,135.572469
長野町,ナガノチョウ,NAGANOCHO,,34.449829,135.571203
流谷,ナガレダニ,NAGAREDANI,,34.392635,135.58114
南花台一丁目,ナンカダイ 1,NANKADAI 1,,34.432467,135.559954
南花台二丁目,ナンカダイ 2,NANKADAI 2,,34.428538,135.558352
南花台三丁目,ナンカダイ 3,NANKADAI 3,,34.429422,135.555588
南花台四丁目,ナンカダイ 4,NANKADAI 4,,34.425561,135.554521
南花台五丁目,ナンカダイ 5,NANKADAI 5,,34.426235,135.550501
南花台六丁目,ナンカダイ 6,NANKADAI 6,,34.431958,135.555176
南花台七丁目,ナンカダイ 7,NANKADAI 7,,34.43501,135.557124
南花台八丁目,ナンカダイ 8,NANKADAI 8,,34.435115,135.561021
西片添町,ニシカタソエチョウ,NISHIKATASOECHO,,34.432046,135.569608
錦町,ニシキチョウ,NISHIKICHO,,34.449184,135.561189
西代町,ニシダイチョウ,NISHIDAICHO,,34.453031,135.566842
西之山町,ニシノヤマチョウ,NISHINOYAMACHO,,34.456854,135.562444
日東町,ニットウチョウ,NITTOCHO,,34.439804,135.578712
野作町,ノサクチョウ,NOSAKUCHO,,34.451599,135.560798
鳩原,ハトハラ,HATOHARA,,34.422513,135.609903
原町,ハラチョウ,HARACHO,,34.460683,135.574133
原町一丁目,ハラチョウ 1,HARACHO 1,,34.458685,135.566333
原町二丁目,ハラチョウ 2,HARACHO 2,,34.462185,135.564647
原町三丁目,ハラチョウ 3,HARACHO 3,,34.46193,135.566516
原町四丁目,ハラチョウ 4,HARACHO 4,,34.461046,135.569621
原町五丁目,ハラチョウ 5,HARACHO 5,,34.458072,135.569815
原町六丁目,ハラチョウ 6,HARACHO 6,,34.457191,135.567136
東片添町,ヒガシカタソエチョウ,HIGASHIKATASOECHO,,34.433372,135.574279
日野,ヒノ,HINO,,34.416431,135.541755
古野町,フルノチョウ,FURUNOCHO,,34.455656,135.572146
本多町,ホンダチョウ,HONDACHO,,34.455427,135.566969
本町,ホンマチ,HOMMACHI,,34.452459,135.571943
松ケ丘中町,マツガオカナカマチ,MATSUGAOKA NAKAMACHI,,34.476006,135.559714
松ケ丘西町,マツガオカニシマチ,MATSUGAOKA NISHIMACHI,,34.474956,135.557373
松ケ丘東町,マツガオカヒガシマチ,MATSUGAOKA HIGASHIMACHI,,34.476855,135.561163
美加の台一丁目,ミカノダイ 1,MIKANODAI 1,,34.427464,135.578386
美加の台二丁目,ミカノダイ 2,MIKANODAI 2,,34.428406,135.584093
美加の台三丁目,ミカノダイ 3,MIKANODAI 3,,34.42494,135.591558
美加の台四丁目,ミカノダイ 4,MIKANODAI 4,,34.41998,135.59486
美加の台五丁目,ミカノダイ 5,MIKANODAI 5,,34.421874,135.590922
美加の台六丁目,ミカノダイ 6,MIKANODAI 6,,34.42337,135.58848
美加の台七丁目,ミカノダイ 7,MIKANODAI 7,,34.423326,135.58353
三日市町,ミッカイチチョウ,MIKKAICHICHO,,34.438088,135.571615
緑ケ丘北町,ミドリガオカキタマチ,MIDORIGAOKA KITAMACHI,,34.449916,135.542061
緑ケ丘中町,ミドリガオカナカマチ,MIDORIGAOKA NAKAMACHI,,34.446595,135.541876
緑ケ丘南町,ミドリガオカミナミマチ,MIDORIGAOKA MINAMIMACHI,,34.443471,135.542619
南青葉台,ミナミアオバダイ,MINAMIAOBADAI,,34.414127,135.571224
南ケ丘,ミナミガオカ,MINAMIGAOKA,,34.411967,135.564008
南貴望ケ丘,ミナミキボウガオカ,MINAMIKIBOGAOKA,,34.466308,135.558499
向野町,ムカイノチョウ,MUKAINOCHO,,34.45904,135.575064
