name,name_kana,name_romaji,nickname,latitude,longitude
真田町傍陽,サナダマチソエヒ,SANADAMACHI SOEHI,,36.488627,138.281541
真田町本原,サナダマチモトハラ,SANADAMACHI MOTOHARA,,36.428513,138.340888
材木町一丁目,ザイモクチョウ 1,ZAIMOKUCHO 1,,36.398825,138.261938
材木町二丁目,ザイモクチョウ 2,ZAIMOKUCHO 2,,36.397271,138.266277
塩川,シオカワ,SHIOKAWA,,36.349106,138.30608
下塩尻,シモシオジリ,SHIMOSHIOJIRI,,36.418269,138.20172
下武石,シモタケシ,SHIMOTAKESHI,,36.286594,138.239083
下之郷,シモノゴウ,SHIMONOGO,,36.366431,138.233251
下之条,シモノジョウ,SHIMONOJO,,36.402084,138.214971
下丸子,シモマルコ,SHIMOMARUKO,,36.334719,138.287946
下室賀,シモムロガ,SHIMOMUROGA,,36.401858,138.169839
新町,シンマチ,SHIMMACHI,,36.353414,138.187292
十人,ジュウニン,JUNIN,,36.355371,138.194074
菅平高原,スガダイラコウゲン,SUGADAIRAKOGEN,,36.523527,138.33082
住吉,スミヨシ,SUMIYOSHI,,36.421353,138.280062
諏訪形,スワガタ,SUWAGATA,,36.380535,138.239824
武石沖,タケシオキ,TAKESHI OKI,,36.295105,138.249304
武石小沢根,タケシオザワネ,TAKESHI OZAWANE,,36.248895,138.197483
武石上本入,タケシカミホンイリ,TAKESHI KAMIHONIRI,,36.252778,138.123568
武石下本入,タケシシモホンイリ,TAKESHI SHIMOHONIRI,,36.256322,138.18261
武石鳥屋,タケシトヤ,TAKESHI TOYA,,36.298824,138.236503
武石余里,タケシヨリ,TAKESHI YORI,,36.24891,138.220221
中央一丁目,チュウオウ 1,CHUO 1,,36.397645,138.252201
中央二丁目,チュウオウ 2,CHUO 2,,36.399528,138.255489
中央三丁目,チュウオウ 3,CHUO 3,,36.402401,138.2541
中央四丁目,チュウオウ 4,CHUO 4,,36.405366,138.251927
中央五丁目,チュウオウ 5,CHUO 5,,36.405447,138.257158
中央六丁目,チュウオウ 6,CHUO 6,,36.402138,138.259197
中央北一丁目,チュウオウキタ 1,CHUOKITA 1,,36.40888,138.256481
中央北二丁目,チュウオウキタ 2,CHUOKITA 2,,36.40951,138.253174
中央北三丁目,チュウオウキタ 3,CHUOKITA 3,,36.414078,138.254325
中央西一丁目,チュウオウニシ 1,CHUONISHI 1,,36.406444,138.24704
中央西二丁目,チュウオウニシ 2,CHUONISHI 2,,36.409379,138.247665
中央東,チュウオウヒガシ,CHUOHIGASHI,,36.404397,138.262682
築地,ツイジ,TSUIJI,,36.396692,138.20576
手塚,テヅカ,TEZUKA,,36.342952,138.17672
天神一丁目,テンジン 1,TENJIN 1,,36.397002,138.250006
天神二丁目,テンジン 2,TENJIN 2,,36.40117,138.245163
天神三丁目,テンジン 3,TENJIN 3,,36.400319,138.241204
天神四丁目,テンジン 4,TENJIN 4,,36.395935,138.247319
常入,トキイリ,TOKIIRI,,36.390203,138.254004
常入一丁目,トキイリ 1,TOKIIRI 1,,36.390211,138.26948
常田一丁目,トキダ 1,TOKIDA 1,,36.392941,138.25416
常田二丁目,トキダ 2,TOKIDA 2,,36.394562,138.257027
常田三丁目,トキダ 3,TOKIDA 3,,36.394116,138.262845
常磐城,トキワギ,TOKIWAGI,,36.424689,138.24424
常磐城一丁目,トキワギ 1,TOKIWAGI 1,,36.405882,138.241252
常磐城二丁目,トキワギ 2,TOKIWAGI 2,,36.406633,138.239387
常磐城三丁目,トキワギ 3,TOKIWAGI 3,,36.40563,138.236107
常磐城四丁目,トキワギ 4,TOKIWAGI 4,,36.410818,138.236708
常磐城五丁目,トキワギ 5,TOKIWAGI 5,,36.4107,138.241595
常磐城六丁目,トキワギ 6,TOKIWAGI 6,,36.414949,138.238903
殿城,トノシロ,TONOSHIRO,,36.413484,138.323891
中野,ナカノ,NAKANO,,36.363408,138.194128
中之条,ナカノジョウ,NAKANOJO,,36.397612,138.227603
中之条,ナカノジョウ,NAKANOJO,宮方,36.398626,138.229283
中丸子,ナカマルコ,NAKAMARUKO,,36.330527,138.280893
長瀬,ナガセ,NAGASE,,36.350333,138.285794
仁古田,ニコダ,NIKODA,,36.374012,138.175419
西内,ニシウチ,NISHIUCHI,,36.310012,138.120652
二の丸,ニノマル,NINOMARU,,36.404177,138.244677
野倉,ノグラ,NOGURA,,36.326748,138.143812
林之郷,ハヤシノゴウ,HAYASHINOGO,,36.392827,138.294246
東内,ヒガシウチ,HIGASHIUCHI,,36.307013,138.219314
平井,ヒライ,HIRAI,,36.297107,138.17549
福田,フクタ,FUKUTA,,36.384596,138.203384
福田,フクタ,FUKUTA,下田,36.388484,138.207622
富士山,フジヤマ,FUJIYAMA,,36.341773,138.238494
藤原田,フジワラダ,FUJIWARADA,,36.329066,138.305517
踏入一丁目,フミイリ 1,FUMIIRI 1,,36.38803,138.259667
踏入二丁目,フミイリ 2,FUMIIRI 2,,36.389062,138.262954
別所温泉,ベッショオンセン,BESSHONSEN,,36.347558,138.146506
保野,ホヤ,HOYA,,36.37487,138.196131
本郷,ホンゴウ,HONGO,,36.366781,138.202194
舞田,マイタ,MAITA,,36.365131,138.184839
前山,マエヤマ,MAEYAMA,,36.332434,138.190245
御嶽堂,ミタケドウ,MITAKEDO,,36.335672,138.25713
緑が丘一丁目,ミドリガオカ 1,MIDORIGAOKA 1,,36.412141,138.248606
緑が丘二丁目,ミドリガオカ 2,MIDORIGAOKA 2,,36.414877,138.248657
緑が丘三丁目,ミドリガオカ 3,MIDORIGAOKA 3,,36.414967,138.243625
本海野,モトウンノ,MOTONNO,,36.358871,138.316579
八木沢,ヤギサワ,YAGISAWA,,36.360336,138.175068
山田,ヤマダ,YAMADA,,36.347653,138.168509
吉田,ヨシダ,YOSHIDA,,36.384902,138.198189
芳田,ヨシダ,YOSHIDA,,36.391356,138.309258
芳田,ヨシダ,YOSHIDA,大日ノ木,36.39746,138.310423
