name,name_kana,name_romaji,nickname,latitude,longitude
玉縄四丁目,タマナワ 4,TAMANAWA 4,,35.356584,139.51849
玉縄五丁目,タマナワ 5,TAMANAWA 5,,35.359726,139.521257
台,ダイ,DAI,,35.339586,139.536999
台一丁目,ダイ 1,DAI 1,,35.349373,139.52708
台二丁目,ダイ 2,DAI 2,,35.34706,139.528429
台三丁目,ダイ 3,DAI 3,,35.344896,139.531358
台四丁目,ダイ 4,DAI 4,,35.341509,139.531162
台五丁目,ダイ 5,DAI 5,,35.342109,139.534666
津,ツ,TSU,,35.319525,139.50908
津西一丁目,ツニシ 1,TSUNISHI 1,,35.315671,139.500183
津西二丁目,ツニシ 2,TSUNISHI 2,,35.315068,139.496544
手広,テビロ,TEBIRO,,35.323695,139.509004
手広一丁目,テビロ 1,TEBIRO 1,,35.329262,139.512021
手広二丁目,テビロ 2,TEBIRO 2,,35.326412,139.511268
手広三丁目,テビロ 3,TEBIRO 3,,35.330269,139.507169
手広四丁目,テビロ 4,TEBIRO 4,,35.328022,139.50673
手広五丁目,テビロ 5,TEBIRO 5,,35.325265,139.50613
手広六丁目,テビロ 6,TEBIRO 6,,35.32907,139.502556
寺分,テラブン,TERABUN,,35.335418,139.516503
寺分一丁目,テラブン 1,TERABUN 1,,35.33394,139.522422
寺分二丁目,テラブン 2,TERABUN 2,,35.336141,139.526789
寺分三丁目,テラブン 3,TERABUN 3,,35.333091,139.526435
常盤,トキワ,TOKIWA,,35.323076,139.531539
二階堂,ニカイドウ,NIKAIDO,,35.329099,139.571058
西鎌倉一丁目,ニシカマクラ 1,NISHIKAMAKURA 1,,35.320877,139.504442
西鎌倉二丁目,ニシカマクラ 2,NISHIKAMAKURA 2,,35.323701,139.503299
西鎌倉三丁目,ニシカマクラ 3,NISHIKAMAKURA 3,,35.319657,139.499806
西鎌倉四丁目,ニシカマクラ 4,NISHIKAMAKURA 4,,35.320847,139.497922
西御門一丁目,ニシミカド 1,NISHIMIKADO 1,,35.329382,139.560209
西御門二丁目,ニシミカド 2,NISHIMIKADO 2,,35.327526,139.562754
長谷一丁目,ハセ 1,HASE 1,,35.314621,139.538516
長谷二丁目,ハセ 2,HASE 2,,35.310983,139.537724
長谷三丁目,ハセ 3,HASE 3,,35.314164,139.533053
長谷四丁目,ハセ 4,HASE 4,,35.317755,139.533876
長谷五丁目,ハセ 5,HASE 5,,35.319592,139.538036
笛田,フエダ,FUEDA,,35.331963,139.510347
笛田一丁目,フエダ 1,FUEDA 1,,35.331661,139.508051
笛田二丁目,フエダ 2,FUEDA 2,,35.324999,139.517425
笛田三丁目,フエダ 3,FUEDA 3,,35.325059,139.51947
笛田四丁目,フエダ 4,FUEDA 4,,35.324915,139.522342
笛田五丁目,フエダ 5,FUEDA 5,,35.319672,139.52513
笛田六丁目,フエダ 6,FUEDA 6,,35.318268,139.529476
山崎,ヤマサキ,YAMASAKI,,35.339615,139.527592
山ノ内,ヤマノウチ,YAMANOCHI,,35.33556,139.54847
由比ガ浜一丁目,ユイガハマ 1,YUIGAHAMA 1,,35.315672,139.545935
由比ガ浜二丁目,ユイガハマ 2,YUIGAHAMA 2,,35.313156,139.547965
由比ガ浜三丁目,ユイガハマ 3,YUIGAHAMA 3,,35.313346,139.542461
由比ガ浜四丁目,ユイガハマ 4,YUIGAHAMA 4,,35.310327,139.543271
雪ノ下,ユキノシタ,YUKINOSHITA,,35.323501,139.562829
雪ノ下一丁目,ユキノシタ 1,YUKINOSHITA 1,,35.322642,139.554531
雪ノ下二丁目,ユキノシタ 2,YUKINOSHITA 2,,35.327359,139.556062
雪ノ下三丁目,ユキノシタ 3,YUKINOSHITA 3,,35.324358,139.560101
雪ノ下四丁目,ユキノシタ 4,YUKINOSHITA 4,,35.320848,139.561655
雪ノ下五丁目,ユキノシタ 5,YUKINOSHITA 5,,35.321677,139.563211
