name,name_kana,name_romaji,nickname,latitude,longitude
高田東三丁目,タカタヒガシ 3,TAKATAHIGASHI 3,,35.552456,139.622392
高田東四丁目,タカタヒガシ 4,TAKATAHIGASHI 4,,35.546944,139.622553
樽町一丁目,タルマチ 1,TARUMACHI 1,,35.527576,139.634866
樽町二丁目,タルマチ 2,TARUMACHI 2,,35.531893,139.636798
樽町三丁目,タルマチ 3,TARUMACHI 3,,35.531176,139.643361
樽町四丁目,タルマチ 4,TARUMACHI 4,,35.527967,139.64187
綱島上町,ツナシマカミチョウ,TSUNASHIMAKAMICHO,,35.536559,139.624981
綱島台,ツナシマダイ,TSUNASHIMADAI,,35.540761,139.632666
綱島西一丁目,ツナシマニシ 1,TSUNASHIMANISHI 1,,35.537952,139.633222
綱島西二丁目,ツナシマニシ 2,TSUNASHIMANISHI 2,,35.535373,139.630225
綱島西三丁目,ツナシマニシ 3,TSUNASHIMANISHI 3,,35.538561,139.628043
綱島西四丁目,ツナシマニシ 4,TSUNASHIMANISHI 4,,35.541685,139.627577
綱島西五丁目,ツナシマニシ 5,TSUNASHIMANISHI 5,,35.544898,139.630933
綱島西六丁目,ツナシマニシ 6,TSUNASHIMANISHI 6,,35.542683,139.637716
綱島東一丁目,ツナシマヒガシ 1,TSUNASHIMAHIGASHI 1,,35.535587,139.637438
綱島東二丁目,ツナシマヒガシ 2,TSUNASHIMAHIGASHI 2,,35.538947,139.638739
綱島東三丁目,ツナシマヒガシ 3,TSUNASHIMAHIGASHI 3,,35.537121,139.642012
綱島東四丁目,ツナシマヒガシ 4,TSUNASHIMAHIGASHI 4,,35.541282,139.643138
綱島東五丁目,ツナシマヒガシ 5,TSUNASHIMAHIGASHI 5,,35.538845,139.648997
綱島東六丁目,ツナシマヒガシ 6,TSUNASHIMAHIGASHI 6,,35.536022,139.646216
鳥山町,トリヤマチョウ,TORIYAMACHO,,35.505976,139.604138
仲手原一丁目,ナカテハラ 1,NAKATEHARA 1,,35.495402,139.63493
仲手原二丁目,ナカテハラ 2,NAKATEHARA 2,,35.495812,139.628658
錦が丘,ニシキガオカ,NISHIKIGAOKA,,35.507744,139.631805
新羽町,ニッパチョウ,NIPPACHO,,35.527623,139.609352
日吉一丁目,ヒヨシ 1,HIYOSHI 1,,35.556779,139.642121
日吉二丁目,ヒヨシ 2,HIYOSHI 2,,35.556378,139.64635
日吉三丁目,ヒヨシ 3,HIYOSHI 3,,35.55491,139.654782
日吉四丁目,ヒヨシ 4,HIYOSHI 4,,35.55262,139.651081
日吉五丁目,ヒヨシ 5,HIYOSHI 5,,35.549073,139.654797
日吉六丁目,ヒヨシ 6,HIYOSHI 6,,35.542342,139.652971
日吉七丁目,ヒヨシ 7,HIYOSHI 7,,35.543206,139.649908
日吉本町一丁目,ヒヨシホンチョウ 1,HIYOSHIHONCHO 1,,35.55319,139.644035
日吉本町二丁目,ヒヨシホンチョウ 2,HIYOSHIHONCHO 2,,35.553073,139.637415
日吉本町三丁目,ヒヨシホンチョウ 3,HIYOSHIHONCHO 3,,35.549862,139.637497
日吉本町四丁目,ヒヨシホンチョウ 4,HIYOSHIHONCHO 4,,35.546541,139.634843
日吉本町五丁目,ヒヨシホンチョウ 5,HIYOSHIHONCHO 5,,35.550608,139.629885
日吉本町六丁目,ヒヨシホンチョウ 6,HIYOSHIHONCHO 6,,35.553701,139.629454
富士塚一丁目,フジヅカ 1,FUJIZUKA 1,,35.502358,139.631089
富士塚二丁目,フジヅカ 2,FUJIZUKA 2,,35.50461,139.630989
大豆戸町,マメドチョウ,MAMEDOCHO,,35.513492,139.625651
箕輪町一丁目,ミノワチョウ 1,MINOWACHO 1,,35.548883,139.647487
箕輪町二丁目,ミノワチョウ 2,MINOWACHO 2,,35.544799,139.644484
箕輪町三丁目,ミノワチョウ 3,MINOWACHO 3,,35.54748,139.641761
師岡町,モロオカチョウ,MOROKACHO,,35.521715,139.637375
