name,name_kana,name_romaji,nickname,latitude,longitude
荒井町小松原五丁目,アライチョウコマツバラ 5,ARAICHO KOMATSUBARA 5,,34.766806,134.803558
緑丘二丁目,ミドリガオカ 2,MIDORIGAOKA 2,,34.767741,134.801907
百合丘,ユリガオカ,YURIGAOKA,,34.770362,134.804956
美保里,ミホノサト,MIHONOSATO,,34.773089,134.806179
中島三丁目,ナカシマ 3,NAKASHIMA 3,,34.772801,134.801206
米田町米田,ヨネダチョウヨネダ,YONEDACHO YONEDA,,34.779149,134.812573
米田団地,ヨネダダンチ,YONEDADANCHI,,34.782089,134.807587
中島一丁目,ナカシマ 1,NAKASHIMA 1,,34.768825,134.798872
中島二丁目,ナカシマ 2,NAKASHIMA 2,,34.771748,134.797632
今市一丁目,イマイチ 1,IMAICHI 1,,34.769081,134.794225
伊保港町一丁目,イホミナトマチ 1,IHO MINATOMACHI 1,,34.767626,134.788287
伊保東一丁目,イホヒガシ 1,IHO HIGASHI 1,,34.770284,134.791639
伊保二丁目,イホ 2,IHO 2,,34.770055,134.788827
伊保三丁目,イホ 3,IHO 3,,34.772975,134.789166
米田町塩市,ヨネダチョウシオイチ,YONEDACHO SHIOICHI,,34.77764,134.801159
伊保東二丁目,イホヒガシ 2,IHO HIGASHI 2,,34.774018,134.79442
竜山一丁目,タツヤマ 1,TATSUYAMA 1,,34.777601,134.794444
伊保四丁目,イホ 4,IHO 4,,34.775822,134.790906
竜山二丁目,タツヤマ 2,TATSUYAMA 2,,34.781132,134.791294
松陽四丁目,ショウヨウ 4,SHOYO 4,,34.777694,134.789291
伊保崎南,イホザキミナミ,IHOZAKI MINAMI,,34.76767,134.784398
伊保一丁目,イホ 1,IHO 1,,34.770976,134.786292
梅井一丁目,ウメイ 1,UMEI 1,,34.769196,134.781009
伊保崎四丁目,イホザキ 4,IHOZAKI 4,,34.773679,134.784458
伊保崎一丁目,イホザキ 1,IHOZAKI 1,,34.771805,134.783642
梅井二丁目,ウメイ 2,UMEI 2,,34.771327,134.78043
梅井四丁目,ウメイ 4,UMEI 4,,34.766853,134.778881
伊保崎五丁目,イホザキ 5,IHOZAKI 5,,34.775159,134.786347
伊保崎六丁目,イホザキ 6,IHOZAKI 6,,34.776617,134.785529
松陽三丁目,ショウヨウ 3,SHOYO 3,,34.779579,134.786485
伊保崎三丁目,イホザキ 3,IHOZAKI 3,,34.775852,134.78239
伊保崎二丁目,イホザキ 2,IHOZAKI 2,,34.774452,134.780102
松陽一丁目,ショウヨウ 1,SHOYO 1,,34.777881,134.7816
松陽二丁目,ショウヨウ 2,SHOYO 2,,34.781678,134.783366
梅井三丁目,ウメイ 3,UMEI 3,,34.768704,134.774881
米田町島,ヨネダチョウシマ,YONEDACHO SHIMA,,34.782148,134.800934
神爪一丁目,カヅメ 1,KAZUME 1,,34.786179,134.812002
神爪三丁目,カヅメ 3,KAZUME 3,,34.788481,134.802062
阿弥陀町生石,アミダチョウオオシコ,AMIDACHOOSHIKO,,34.783272,134.795394
阿弥陀町魚橋,アミダチョウウオハシ,AMIDACHO UOHASHI,,34.792667,134.797958
中筋五丁目,ナカスジ 5,NAKASUJI 5,,34.783976,134.787693
阿弥陀町北池,アミダチョウキタイケ,AMIDACHO KITAIKE,,34.796036,134.789161
阿弥陀町南池,アミダチョウミナミイケ,AMIDACHO MINAMIIKE,,34.788404,134.785453
中筋四丁目,ナカスジ 4,NAKASUJI 4,,34.786304,134.78113
中筋三丁目,ナカスジ 3,NAKASUJI 3,,34.789381,134.779581
中筋二丁目,ナカスジ 2,NAKASUJI 2,,34.787765,134.777765
伊保町中筋,イホチョウナカスジ,IHOCHO NAKASUJI,,34.785719,134.776402
中筋一丁目,ナカスジ 1,NAKASUJI 1,,34.789719,134.773739
曽根町,ソネチョウ,SONECHO,,34.776319,134.772861
時光寺町,ジコウジチョウ,JIKOJICHO,,34.790841,134.776186
阿弥陀一丁目,アミダ 1,AMIDA 1,,34.79486,134.769903
春日野町,カスガノチョウ,KASUGANOCHO,,34.793152,134.768458
金ケ田町,カナケダチョウ,KANAKEDACHO,,34.797158,134.766499
北浜町牛谷,キタハマチョウウシタニ,KITAHAMACHO USHITANI,,34.790656,134.763993
阿弥陀町北山,アミダチョウキタヤマ,AMIDACHO KITAYAMA,,34.802591,134.792453
阿弥陀町長尾,アミダチョウナガオ,AMIDACHO NAGAO,,34.807888,134.788181
阿弥陀町地徳,アミダチョウジトク,AMIDACHO JITOKU,,34.806854,134.777441
阿弥陀町阿弥陀,アミダチョウアミダ,AMIDACHO AMIDA,,34.803184,134.783009
